Time,Open,High,Low,Close,Volume,index
2018-12-04T06:00:00+0000,7015.25,7027.5,7010.0,7027.25,75,2018-12-04T06:00:00+0000
2018-12-04T07:00:00+0000,7030.0,7038.0,7029.5,7037.25,38,2018-12-04T07:00:00+0000
2018-12-04T08:00:00+0000,7041.0,7050.25,7037.25,7037.25,54,2018-12-04T08:00:00+0000
2018-12-04T09:00:00+0000,7031.0,7036.5,7025.5,7027.5,19,2018-12-04T09:00:00+0000
2018-12-04T10:00:00+0000,7033.5,7055.5,7032.5,7052.75,20,2018-12-04T10:00:00+0000
2018-12-04T11:00:00+0000,7061.5,7061.5,7053.5,7053.75,20,2018-12-04T11:00:00+0000
2018-12-04T12:00:00+0000,7050.5,7053.0,7038.25,7048.0,40,2018-12-04T12:00:00+0000
2018-12-04T13:00:00+0000,7050.0,7070.75,7049.75,7065.5,38,2018-12-04T13:00:00+0000
2018-12-04T14:00:00+0000,7068.0,7075.0,7042.75,7059.75,225,2018-12-04T14:00:00+0000
2018-12-04T15:00:00+0000,7055.25,7079.75,7053.25,7058.75,196,2018-12-04T15:00:00+0000
2018-12-04T16:00:00+0000,7051.25,7061.0,7020.5,7022.25,1221,2018-12-04T16:00:00+0000
2018-12-04T17:00:00+0000,7019.25,7021.0,6890.25,6931.75,1554,2018-12-04T17:00:00+0000
2018-12-04T18:00:00+0000,6912.0,6920.0,6839.5,6893.0,711,2018-12-04T18:00:00+0000
2018-12-04T19:00:00+0000,6887.75,6923.75,6878.5,6889.75,487,2018-12-04T19:00:00+0000
2018-12-04T20:00:00+0000,6880.75,6884.0,6818.0,6833.5,1242,2018-12-04T20:00:00+0000
2018-12-04T21:00:00+0000,6829.0,6841.5,6814.75,6831.0,128,2018-12-04T21:00:00+0000
2018-12-04T23:00:00+0000,6825.25,6853.0,6824.0,6853.0,94,2018-12-04T23:00:00+0000
2018-12-05T00:00:00+0000,6853.0,6865.5,6845.5,6854.25,24,2018-12-05T00:00:00+0000
2018-12-05T01:00:00+0000,6850.25,6863.0,6849.5,6862.5,19,2018-12-05T01:00:00+0000
2018-12-05T02:00:00+0000,6865.0,6866.75,6857.75,6861.25,10,2018-12-05T02:00:00+0000
2018-12-05T03:00:00+0000,6864.25,6864.25,6857.0,6857.0,5,2018-12-05T03:00:00+0000
2018-12-05T04:00:00+0000,6859.75,6865.25,6859.75,6864.25,7,2018-12-05T04:00:00+0000
2018-12-05T05:00:00+0000,6859.0,6870.5,6859.0,6870.5,31,2018-12-05T05:00:00+0000
2018-12-05T06:00:00+0000,6866.0,6867.0,6857.5,6863.5,34,2018-12-05T06:00:00+0000
2018-12-05T07:00:00+0000,6864.5,6876.75,6864.5,6871.0,15,2018-12-05T07:00:00+0000
2018-12-05T08:00:00+0000,6868.5,6880.0,6856.25,6875.0,41,2018-12-05T08:00:00+0000
2018-12-05T09:00:00+0000,6869.0,6873.75,6869.0,6873.75,4,2018-12-05T09:00:00+0000
2018-12-05T10:00:00+0000,6873.25,6879.5,6870.5,6870.5,11,2018-12-05T10:00:00+0000
2018-12-05T11:00:00+0000,6874.75,6874.75,6870.25,6871.25,10,2018-12-05T11:00:00+0000
2018-12-05T12:00:00+0000,6871.0,6876.5,6864.75,6876.5,10,2018-12-05T12:00:00+0000
2018-12-05T13:00:00+0000,6875.0,6888.5,6874.25,6880.0,76,2018-12-05T13:00:00+0000
2018-12-05T14:00:00+0000,6878.5,6880.0,6877.75,6880.0,15,2018-12-05T14:00:00+0000
2018-12-05T23:00:00+0000,6858.0,6858.0,6660.0,6777.5,134,2018-12-05T23:00:00+0000
2018-12-06T00:00:00+0000,6778.0,6782.5,6769.0,6769.0,36,2018-12-06T00:00:00+0000
2018-12-06T01:00:00+0000,6766.75,6766.75,6711.75,6742.0,361,2018-12-06T01:00:00+0000
2018-12-06T02:00:00+0000,6737.25,6744.25,6730.0,6730.75,56,2018-12-06T02:00:00+0000
2018-12-06T03:00:00+0000,6730.25,6730.25,6698.25,6721.5,76,2018-12-06T03:00:00+0000
2018-12-06T04:00:00+0000,6719.75,6729.5,6711.25,6721.25,82,2018-12-06T04:00:00+0000
2018-12-06T05:00:00+0000,6720.25,6730.0,6717.0,6717.0,21,2018-12-06T05:00:00+0000
2018-12-06T06:00:00+0000,6730.0,6730.0,6700.0,6713.75,23,2018-12-06T06:00:00+0000
2018-12-06T07:00:00+0000,6718.0,6762.5,6718.0,6752.25,83,2018-12-06T07:00:00+0000
2018-12-06T08:00:00+0000,6751.25,6753.5,6729.5,6729.5,54,2018-12-06T08:00:00+0000
2018-12-06T09:00:00+0000,6725.0,6727.0,6663.0,6664.75,207,2018-12-06T09:00:00+0000
2018-12-06T10:00:00+0000,6671.25,6684.5,6658.5,6669.0,581,2018-12-06T10:00:00+0000
2018-12-06T11:00:00+0000,6673.0,6691.25,6667.25,6680.75,102,2018-12-06T11:00:00+0000
2018-12-06T12:00:00+0000,6689.0,6703.5,6686.0,6703.5,48,2018-12-06T12:00:00+0000
2018-12-06T13:00:00+0000,6703.0,6722.75,6700.0,6700.0,237,2018-12-06T13:00:00+0000
2018-12-06T14:00:00+0000,6699.75,6756.5,6673.25,6699.25,830,2018-12-06T14:00:00+0000
2018-12-06T15:00:00+0000,6695.5,6749.0,6694.75,6703.0,1036,2018-12-06T15:00:00+0000
2018-12-06T16:00:00+0000,6701.25,6753.25,6660.0,6753.25,546,2018-12-06T16:00:00+0000
2018-12-06T17:00:00+0000,6745.75,6825.0,6736.75,6809.25,296,2018-12-06T17:00:00+0000
2018-12-06T18:00:00+0000,6803.0,6819.0,6751.0,6819.0,309,2018-12-06T18:00:00+0000
2018-12-06T19:00:00+0000,6820.0,6829.0,6754.75,6804.75,180,2018-12-06T19:00:00+0000
2018-12-06T20:00:00+0000,6803.0,6865.75,6788.0,6865.0,395,2018-12-06T20:00:00+0000
2018-12-06T21:00:00+0000,6870.0,6880.75,6850.0,6867.0,184,2018-12-06T21:00:00+0000
2018-12-06T23:00:00+0000,6859.25,6874.25,6855.5,6863.25,62,2018-12-06T23:00:00+0000
2018-12-07T00:00:00+0000,6873.5,6881.0,6852.5,6860.0,48,2018-12-07T00:00:00+0000
2018-12-07T01:00:00+0000,6859.0,6869.5,6839.0,6842.25,29,2018-12-07T01:00:00+0000
2018-12-07T02:00:00+0000,6838.5,6851.75,6838.0,6849.5,27,2018-12-07T02:00:00+0000
2018-12-07T03:00:00+0000,6847.0,6854.5,6847.0,6850.25,18,2018-12-07T03:00:00+0000
2018-12-07T04:00:00+0000,6846.5,6853.25,6846.5,6853.25,3,2018-12-07T04:00:00+0000
2018-12-07T05:00:00+0000,6853.75,6853.75,6846.0,6848.0,6,2018-12-07T05:00:00+0000
2018-12-07T06:00:00+0000,6850.0,6850.0,6842.0,6842.75,22,2018-12-07T06:00:00+0000
2018-12-07T07:00:00+0000,6848.25,6848.25,6793.5,6793.5,94,2018-12-07T07:00:00+0000
2018-12-07T08:00:00+0000,6792.75,6831.0,6790.5,6816.0,23,2018-12-07T08:00:00+0000
2018-12-07T09:00:00+0000,6808.25,6831.0,6807.5,6831.0,22,2018-12-07T09:00:00+0000
2018-12-07T10:00:00+0000,6831.25,6831.25,6818.75,6820.75,10,2018-12-07T10:00:00+0000
2018-12-07T11:00:00+0000,6820.25,6820.25,6802.5,6807.25,240,2018-12-07T11:00:00+0000
2018-12-07T12:00:00+0000,6803.75,6817.75,6802.5,6817.75,10,2018-12-07T12:00:00+0000
2018-12-07T13:00:00+0000,6820.0,6867.5,6818.0,6834.75,221,2018-12-07T13:00:00+0000
2018-12-07T14:00:00+0000,6839.25,6877.5,6828.75,6851.5,464,2018-12-07T14:00:00+0000
2018-12-07T15:00:00+0000,6852.0,6864.25,6756.0,6775.75,825,2018-12-07T15:00:00+0000
2018-12-07T16:00:00+0000,6779.75,6780.5,6701.0,6701.0,489,2018-12-07T16:00:00+0000
2018-12-07T17:00:00+0000,6700.0,6730.0,6678.0,6726.0,341,2018-12-07T17:00:00+0000
2018-12-07T18:00:00+0000,6720.0,6738.0,6678.0,6679.0,351,2018-12-07T18:00:00+0000
2018-12-07T19:00:00+0000,6675.0,6700.0,6635.0,6637.0,544,2018-12-07T19:00:00+0000
2018-12-07T20:00:00+0000,6636.5,6688.5,6621.0,6649.5,360,2018-12-07T20:00:00+0000
2018-12-07T21:00:00+0000,6643.0,6654.5,6635.0,6654.5,98,2018-12-07T21:00:00+0000
2018-12-09T23:00:00+0000,6635.0,6635.0,6584.25,6599.0,177,2018-12-09T23:00:00+0000
2018-12-10T00:00:00+0000,6600.5,6611.0,6584.0,6600.0,98,2018-12-10T00:00:00+0000
2018-12-10T01:00:00+0000,6601.0,6610.5,6594.75,6605.0,54,2018-12-10T01:00:00+0000
2018-12-10T02:00:00+0000,6602.0,6602.0,6579.0,6588.5,51,2018-12-10T02:00:00+0000
2018-12-10T03:00:00+0000,6585.75,6592.5,6584.0,6592.25,61,2018-12-10T03:00:00+0000
2018-12-10T04:00:00+0000,6590.0,6595.25,6587.5,6595.25,111,2018-12-10T04:00:00+0000
2018-12-10T05:00:00+0000,6595.25,6597.75,6588.5,6597.75,26,2018-12-10T05:00:00+0000
2018-12-10T06:00:00+0000,6597.75,6607.5,6592.75,6592.75,13,2018-12-10T06:00:00+0000
2018-12-10T07:00:00+0000,6610.0,6624.0,6610.0,6621.0,51,2018-12-10T07:00:00+0000
2018-12-10T08:00:00+0000,6627.0,6635.0,6606.5,6606.5,69,2018-12-10T08:00:00+0000
2018-12-10T09:00:00+0000,6609.0,6623.0,6605.75,6623.0,42,2018-12-10T09:00:00+0000
2018-12-10T10:00:00+0000,6616.75,6631.0,6616.75,6630.75,17,2018-12-10T10:00:00+0000
2018-12-10T11:00:00+0000,6628.75,6634.25,6628.75,6629.25,15,2018-12-10T11:00:00+0000
2018-12-10T12:00:00+0000,6634.5,6670.0,6618.75,6658.0,176,2018-12-10T12:00:00+0000
2018-12-10T13:00:00+0000,6658.0,6684.0,6650.0,6650.0,138,2018-12-10T13:00:00+0000
2018-12-10T14:00:00+0000,6646.0,6695.25,6607.25,6625.25,723,2018-12-10T14:00:00+0000
2018-12-10T15:00:00+0000,6619.5,6678.25,6600.0,6600.75,853,2018-12-10T15:00:00+0000
2018-12-10T16:00:00+0000,6598.0,6638.0,6560.25,6608.5,1084,2018-12-10T16:00:00+0000
2018-12-10T17:00:00+0000,6612.5,6680.5,6584.75,6664.5,999,2018-12-10T17:00:00+0000
2018-12-10T18:00:00+0000,6666.0,6695.25,6640.5,6678.0,675,2018-12-10T18:00:00+0000
2018-12-10T19:00:00+0000,6681.5,6720.0,6662.5,6687.5,721,2018-12-10T19:00:00+0000
2018-12-10T20:00:00+0000,6686.25,6738.0,6672.0,6709.0,594,2018-12-10T20:00:00+0000
2018-12-10T21:00:00+0000,6709.75,6731.0,6708.0,6716.0,293,2018-12-10T21:00:00+0000
2018-12-10T23:00:00+0000,6717.0,6717.0,6700.0,6702.25,41,2018-12-10T23:00:00+0000
2018-12-11T00:00:00+0000,6703.25,6708.5,6686.5,6689.0,194,2018-12-11T00:00:00+0000
2018-12-11T01:00:00+0000,6691.0,6717.5,6680.5,6693.5,234,2018-12-11T01:00:00+0000
2018-12-11T02:00:00+0000,6698.0,6698.5,6680.75,6692.25,137,2018-12-11T02:00:00+0000
2018-12-11T03:00:00+0000,6693.25,6700.0,6690.0,6690.75,76,2018-12-11T03:00:00+0000
2018-12-11T04:00:00+0000,6690.5,6696.75,6689.25,6695.5,20,2018-12-11T04:00:00+0000
2018-12-11T05:00:00+0000,6700.0,6706.5,6695.25,6696.0,304,2018-12-11T05:00:00+0000
2018-12-11T06:00:00+0000,6692.25,6701.5,6691.0,6700.0,271,2018-12-11T06:00:00+0000
2018-12-11T07:00:00+0000,6700.25,6719.75,6699.75,6701.0,721,2018-12-11T07:00:00+0000
2018-12-11T08:00:00+0000,6701.0,6716.25,6690.5,6697.5,713,2018-12-11T08:00:00+0000
2018-12-11T09:00:00+0000,6696.0,6720.75,6696.0,6720.25,37,2018-12-11T09:00:00+0000
2018-12-11T10:00:00+0000,6726.0,6765.0,6726.0,6762.0,253,2018-12-11T10:00:00+0000
2018-12-11T11:00:00+0000,6762.5,6800.0,6762.25,6787.5,405,2018-12-11T11:00:00+0000
2018-12-11T12:00:00+0000,6786.0,6807.0,6785.75,6798.25,219,2018-12-11T12:00:00+0000
2018-12-11T13:00:00+0000,6798.25,6833.25,6788.5,6823.75,375,2018-12-11T13:00:00+0000
2018-12-11T14:00:00+0000,6821.5,6824.0,6790.0,6798.5,869,2018-12-11T14:00:00+0000
2018-12-11T15:00:00+0000,6798.5,6816.5,6761.0,6772.0,1358,2018-12-11T15:00:00+0000
2018-12-11T16:00:00+0000,6770.25,6779.0,6745.0,6772.75,1111,2018-12-11T16:00:00+0000
2018-12-11T17:00:00+0000,6772.5,6773.5,6717.75,6741.0,900,2018-12-11T17:00:00+0000
2018-12-11T18:00:00+0000,6735.75,6746.0,6682.5,6688.0,840,2018-12-11T18:00:00+0000
2018-12-11T19:00:00+0000,6686.5,6762.5,6675.5,6746.25,1317,2018-12-11T19:00:00+0000
2018-12-11T20:00:00+0000,6748.0,6788.0,6728.75,6731.0,1230,2018-12-11T20:00:00+0000
2018-12-11T21:00:00+0000,6731.75,6745.0,6696.0,6706.75,386,2018-12-11T21:00:00+0000
2018-12-11T23:00:00+0000,6707.0,6747.25,6707.0,6732.0,76,2018-12-11T23:00:00+0000
2018-12-12T00:00:00+0000,6729.5,6764.5,6721.75,6762.75,249,2018-12-12T00:00:00+0000
2018-12-12T01:00:00+0000,6766.0,6795.0,6757.75,6782.0,201,2018-12-12T01:00:00+0000
2018-12-12T02:00:00+0000,6785.5,6785.75,6777.0,6777.25,79,2018-12-12T02:00:00+0000
2018-12-12T03:00:00+0000,6774.25,6788.0,6769.0,6782.0,164,2018-12-12T03:00:00+0000
2018-12-12T04:00:00+0000,6784.25,6789.25,6781.25,6787.0,66,2018-12-12T04:00:00+0000
2018-12-12T05:00:00+0000,6785.25,6796.25,6779.5,6795.0,193,2018-12-12T05:00:00+0000
2018-12-12T06:00:00+0000,6795.0,6802.25,6779.75,6785.25,233,2018-12-12T06:00:00+0000
2018-12-12T07:00:00+0000,6778.75,6783.0,6757.0,6762.5,231,2018-12-12T07:00:00+0000
2018-12-12T08:00:00+0000,6762.5,6791.0,6756.5,6778.75,178,2018-12-12T08:00:00+0000
2018-12-12T09:00:00+0000,6779.5,6822.5,6777.0,6817.75,321,2018-12-12T09:00:00+0000
2018-12-12T10:00:00+0000,6816.75,6818.25,6804.75,6811.5,182,2018-12-12T10:00:00+0000
2018-12-12T11:00:00+0000,6809.25,6809.5,6792.5,6800.0,201,2018-12-12T11:00:00+0000
2018-12-12T12:00:00+0000,6800.0,6826.0,6790.25,6812.5,217,2018-12-12T12:00:00+0000
2018-12-12T13:00:00+0000,6813.5,6849.75,6805.25,6841.5,1308,2018-12-12T13:00:00+0000
2018-12-12T14:00:00+0000,6842.25,6843.75,6803.0,6835.5,1840,2018-12-12T14:00:00+0000
2018-12-12T15:00:00+0000,6837.25,6871.0,6826.75,6867.25,1701,2018-12-12T15:00:00+0000
2018-12-12T16:00:00+0000,6868.25,6891.0,6858.25,6884.25,1050,2018-12-12T16:00:00+0000
2018-12-12T17:00:00+0000,6888.5,6892.5,6867.5,6890.25,686,2018-12-12T17:00:00+0000
2018-12-12T18:00:00+0000,6890.0,6897.0,6866.5,6872.25,1071,2018-12-12T18:00:00+0000
2018-12-12T19:00:00+0000,6872.5,6875.25,6803.75,6829.25,1700,2018-12-12T19:00:00+0000
2018-12-12T20:00:00+0000,6827.5,6847.75,6788.0,6792.5,2060,2018-12-12T20:00:00+0000
2018-12-12T21:00:00+0000,6791.0,6798.5,6772.75,6791.0,632,2018-12-12T21:00:00+0000
2018-12-12T23:00:00+0000,6796.5,6817.75,6794.0,6816.25,316,2018-12-12T23:00:00+0000
2018-12-13T00:00:00+0000,6816.0,6817.25,6807.5,6807.5,188,2018-12-13T00:00:00+0000
2018-12-13T01:00:00+0000,6808.5,6825.0,6804.0,6823.75,339,2018-12-13T01:00:00+0000
2018-12-13T02:00:00+0000,6823.0,6838.0,6820.0,6836.0,421,2018-12-13T02:00:00+0000
2018-12-13T03:00:00+0000,6837.25,6840.0,6831.0,6831.5,325,2018-12-13T03:00:00+0000
2018-12-13T04:00:00+0000,6832.25,6837.0,6830.0,6835.0,198,2018-12-13T04:00:00+0000
2018-12-13T05:00:00+0000,6835.0,6835.5,6822.75,6826.5,224,2018-12-13T05:00:00+0000
2018-12-13T06:00:00+0000,6825.5,6847.25,6825.0,6844.0,320,2018-12-13T06:00:00+0000
2018-12-13T07:00:00+0000,6844.25,6853.0,6833.5,6851.25,617,2018-12-13T07:00:00+0000
2018-12-13T08:00:00+0000,6850.0,6862.25,6815.75,6822.5,720,2018-12-13T08:00:00+0000
2018-12-13T09:00:00+0000,6820.0,6828.0,6807.0,6813.0,455,2018-12-13T09:00:00+0000
2018-12-13T10:00:00+0000,6812.0,6826.75,6810.75,6811.5,589,2018-12-13T10:00:00+0000
2018-12-13T11:00:00+0000,6811.0,6819.75,6790.5,6798.5,393,2018-12-13T11:00:00+0000
2018-12-13T12:00:00+0000,6799.5,6816.5,6792.75,6810.25,450,2018-12-13T12:00:00+0000
2018-12-13T13:00:00+0000,6811.5,6835.75,6811.5,6834.0,1660,2018-12-13T13:00:00+0000
2018-12-13T14:00:00+0000,6833.5,6857.25,6804.75,6812.25,6951,2018-12-13T14:00:00+0000
2018-12-13T15:00:00+0000,6813.25,6864.75,6770.75,6800.0,8020,2018-12-13T15:00:00+0000
2018-12-13T16:00:00+0000,6800.75,6820.0,6773.0,6779.0,6581,2018-12-13T16:00:00+0000
2018-12-13T17:00:00+0000,6779.0,6786.75,6753.25,6775.25,3613,2018-12-13T17:00:00+0000
2018-12-13T18:00:00+0000,6773.25,6807.5,6754.5,6775.75,3896,2018-12-13T18:00:00+0000
2018-12-13T19:00:00+0000,6775.75,6785.0,6749.25,6778.75,2780,2018-12-13T19:00:00+0000
2018-12-13T20:00:00+0000,6779.0,6808.0,6760.75,6793.5,3840,2018-12-13T20:00:00+0000
2018-12-13T21:00:00+0000,6793.75,6794.0,6768.75,6771.0,995,2018-12-13T21:00:00+0000
2018-12-13T23:00:00+0000,6774.0,6784.0,6762.25,6777.25,1756,2018-12-13T23:00:00+0000
2018-12-14T00:00:00+0000,6777.5,6786.25,6753.75,6759.0,3746,2018-12-14T00:00:00+0000
2018-12-14T01:00:00+0000,6758.75,6759.25,6713.0,6724.25,7161,2018-12-14T01:00:00+0000
2018-12-14T02:00:00+0000,6723.75,6724.75,6706.5,6722.25,3439,2018-12-14T02:00:00+0000
2018-12-14T03:00:00+0000,6721.5,6731.25,6716.25,6728.25,1789,2018-12-14T03:00:00+0000
2018-12-14T04:00:00+0000,6728.5,6731.25,6713.5,6714.75,1599,2018-12-14T04:00:00+0000
2018-12-14T05:00:00+0000,6714.75,6721.0,6705.5,6708.75,1533,2018-12-14T05:00:00+0000
2018-12-14T06:00:00+0000,6709.25,6715.75,6703.0,6713.5,1508,2018-12-14T06:00:00+0000
2018-12-14T07:00:00+0000,6713.75,6723.25,6706.0,6713.25,2577,2018-12-14T07:00:00+0000
2018-12-14T08:00:00+0000,6713.25,6720.25,6678.0,6680.25,6144,2018-12-14T08:00:00+0000
2018-12-14T09:00:00+0000,6679.75,6690.0,6675.25,6685.25,3913,2018-12-14T09:00:00+0000
2018-12-14T10:00:00+0000,6685.25,6711.0,6685.25,6705.25,4628,2018-12-14T10:00:00+0000
2018-12-14T11:00:00+0000,6705.5,6717.75,6701.25,6712.25,3597,2018-12-14T11:00:00+0000
2018-12-14T12:00:00+0000,6712.25,6720.5,6705.75,6710.5,3421,2018-12-14T12:00:00+0000
2018-12-14T13:00:00+0000,6710.0,6722.75,6698.0,6714.75,8638,2018-12-14T13:00:00+0000
2018-12-14T14:00:00+0000,6714.5,6723.75,6679.5,6715.0,47544,2018-12-14T14:00:00+0000
2018-12-14T15:00:00+0000,6714.75,6738.25,6694.75,6720.0,72724,2018-12-14T15:00:00+0000
2018-12-14T16:00:00+0000,6720.0,6737.25,6665.75,6671.5,67023,2018-12-14T16:00:00+0000
2018-12-14T17:00:00+0000,6671.25,6699.5,6666.0,6678.5,47789,2018-12-14T17:00:00+0000
2018-12-14T18:00:00+0000,6678.5,6693.25,6646.75,6656.0,34131,2018-12-14T18:00:00+0000
2018-12-14T19:00:00+0000,6656.25,6668.75,6618.0,6640.75,43206,2018-12-14T19:00:00+0000
2018-12-14T20:00:00+0000,6640.75,6655.5,6608.75,6618.0,53078,2018-12-14T20:00:00+0000
2018-12-14T21:00:00+0000,6618.25,6630.0,6607.25,6607.25,10790,2018-12-14T21:00:00+0000
2018-12-16T23:00:00+0000,6599.25,6635.25,6598.0,6635.25,2059,2018-12-16T23:00:00+0000
2018-12-17T00:00:00+0000,6634.75,6645.0,6631.25,6635.0,1768,2018-12-17T00:00:00+0000
2018-12-17T01:00:00+0000,6635.25,6654.5,6635.25,6645.25,2969,2018-12-17T01:00:00+0000
2018-12-17T02:00:00+0000,6645.0,6656.0,6640.0,6654.5,3791,2018-12-17T02:00:00+0000
2018-12-17T03:00:00+0000,6654.75,6655.75,6644.5,6646.0,1964,2018-12-17T03:00:00+0000
2018-12-17T04:00:00+0000,6646.25,6652.5,6644.0,6652.5,1144,2018-12-17T04:00:00+0000
2018-12-17T05:00:00+0000,6652.0,6654.25,6646.25,6650.75,1610,2018-12-17T05:00:00+0000
2018-12-17T06:00:00+0000,6650.75,6654.25,6646.5,6648.0,1517,2018-12-17T06:00:00+0000
2018-12-17T07:00:00+0000,6648.25,6654.0,6628.0,6629.25,3474,2018-12-17T07:00:00+0000
2018-12-17T08:00:00+0000,6628.25,6638.75,6612.0,6635.5,6621,2018-12-17T08:00:00+0000
2018-12-17T09:00:00+0000,6635.0,6636.25,6622.75,6630.0,3236,2018-12-17T09:00:00+0000
2018-12-17T10:00:00+0000,6629.75,6646.25,6627.25,6628.0,3417,2018-12-17T10:00:00+0000
2018-12-17T11:00:00+0000,6627.25,6632.5,6609.75,6617.75,4293,2018-12-17T11:00:00+0000
2018-12-17T12:00:00+0000,6617.5,6625.0,6602.5,6606.25,5761,2018-12-17T12:00:00+0000
2018-12-17T13:00:00+0000,6606.5,6612.5,6584.0,6590.0,12357,2018-12-17T13:00:00+0000
2018-12-17T14:00:00+0000,6590.25,6601.75,6523.0,6554.5,69542,2018-12-17T14:00:00+0000
2018-12-17T15:00:00+0000,6554.25,6616.25,6547.25,6603.5,77330,2018-12-17T15:00:00+0000
2018-12-17T16:00:00+0000,6603.75,6637.75,6600.75,6636.25,56309,2018-12-17T16:00:00+0000
2018-12-17T17:00:00+0000,6636.25,6649.0,6562.0,6563.0,54582,2018-12-17T17:00:00+0000
2018-12-17T18:00:00+0000,6562.75,6574.75,6511.75,6513.75,69067,2018-12-17T18:00:00+0000
2018-12-17T19:00:00+0000,6513.25,6521.25,6481.75,6492.5,67498,2018-12-17T19:00:00+0000
2018-12-17T20:00:00+0000,6492.75,6497.0,6423.25,6479.5,98510,2018-12-17T20:00:00+0000
2018-12-17T21:00:00+0000,6479.5,6499.0,6471.75,6493.25,17079,2018-12-17T21:00:00+0000
2018-12-17T23:00:00+0000,6496.5,6515.75,6491.5,6513.75,4128,2018-12-17T23:00:00+0000
2018-12-18T00:00:00+0000,6514.5,6515.5,6498.75,6513.0,5098,2018-12-18T00:00:00+0000
2018-12-18T01:00:00+0000,6513.0,6528.0,6507.5,6527.0,5443,2018-12-18T01:00:00+0000
2018-12-18T02:00:00+0000,6526.75,6527.25,6514.75,6515.75,3900,2018-12-18T02:00:00+0000
2018-12-18T03:00:00+0000,6515.25,6516.25,6492.0,6503.5,6787,2018-12-18T03:00:00+0000
2018-12-18T04:00:00+0000,6503.0,6519.75,6493.75,6497.5,5730,2018-12-18T04:00:00+0000
2018-12-18T05:00:00+0000,6497.75,6502.25,6485.5,6490.0,5014,2018-12-18T05:00:00+0000
2018-12-18T06:00:00+0000,6490.5,6507.0,6488.0,6505.5,3108,2018-12-18T06:00:00+0000
2018-12-18T07:00:00+0000,6506.0,6517.5,6488.75,6509.0,5845,2018-12-18T07:00:00+0000
2018-12-18T08:00:00+0000,6509.0,6514.25,6491.25,6510.5,7732,2018-12-18T08:00:00+0000
2018-12-18T09:00:00+0000,6510.25,6523.25,6495.25,6521.0,8430,2018-12-18T09:00:00+0000
