Time,Open,High,Low,Close,Volume,index
2021-01-04T11:00:00+0000,1942.4,1945.3,1941.3,1941.9,314,2021-01-04T11:00:00+0000
2021-01-04T12:00:00+0000,1942.4,1943.4,1938.6,1939.9,168,2021-01-04T12:00:00+0000
2021-01-04T13:00:00+0000,1941.0,1950.6,1939.1,1948.6,547,2021-01-04T13:00:00+0000
2021-01-04T14:00:00+0000,1948.9,1952.2,1945.4,1950.0,282,2021-01-04T14:00:00+0000
2021-01-04T15:00:00+0000,1950.2,1953.0,1937.4,1951.9,497,2021-01-04T15:00:00+0000
2021-01-04T16:00:00+0000,1951.9,1952.3,1946.3,1949.1,308,2021-01-04T16:00:00+0000
2021-01-04T17:00:00+0000,1948.9,1949.2,1941.1,1945.8,277,2021-01-04T17:00:00+0000
2021-01-04T18:00:00+0000,1945.4,1952.4,1945.1,1952.3,439,2021-01-04T18:00:00+0000
2021-01-04T19:00:00+0000,1952.5,1952.5,1948.5,1951.0,68,2021-01-04T19:00:00+0000
2021-01-04T20:00:00+0000,1950.6,1952.8,1950.2,1952.5,45,2021-01-04T20:00:00+0000
2021-01-04T21:00:00+0000,1952.0,1952.0,1951.0,1951.4,40,2021-01-04T21:00:00+0000
2021-01-04T23:00:00+0000,1950.7,1953.7,1949.1,1950.0,37,2021-01-04T23:00:00+0000
2021-01-05T00:00:00+0000,1948.0,1949.0,1946.4,1946.6,35,2021-01-05T00:00:00+0000
2021-01-05T01:00:00+0000,1946.0,1947.4,1942.8,1945.4,36,2021-01-05T01:00:00+0000
2021-01-05T02:00:00+0000,1945.6,1947.0,1945.6,1947.0,18,2021-01-05T02:00:00+0000
2021-01-05T03:00:00+0000,1947.1,1951.0,1947.1,1949.2,41,2021-01-05T03:00:00+0000
2021-01-05T04:00:00+0000,1948.0,1949.0,1945.3,1947.7,25,2021-01-05T04:00:00+0000
2021-01-05T05:00:00+0000,1948.0,1948.4,1946.4,1947.0,21,2021-01-05T05:00:00+0000
2021-01-05T06:00:00+0000,1945.4,1950.0,1945.4,1949.3,33,2021-01-05T06:00:00+0000
2021-01-05T07:00:00+0000,1949.0,1951.6,1948.2,1950.2,76,2021-01-05T07:00:00+0000
2021-01-05T08:00:00+0000,1948.3,1951.5,1948.3,1949.1,40,2021-01-05T08:00:00+0000
2021-01-05T09:00:00+0000,1950.2,1956.1,1950.0,1954.9,92,2021-01-05T09:00:00+0000
2021-01-05T10:00:00+0000,1954.0,1955.5,1952.1,1955.5,20,2021-01-05T10:00:00+0000
2021-01-05T11:00:00+0000,1955.2,1958.4,1955.2,1958.4,49,2021-01-05T11:00:00+0000
2021-01-05T12:00:00+0000,1958.4,1958.6,1953.4,1956.0,139,2021-01-05T12:00:00+0000
2021-01-05T13:00:00+0000,1957.3,1959.3,1954.3,1957.6,138,2021-01-05T13:00:00+0000
2021-01-05T14:00:00+0000,1956.6,1960.2,1948.8,1953.0,329,2021-01-05T14:00:00+0000
2021-01-05T15:00:00+0000,1952.7,1955.7,1946.3,1951.0,385,2021-01-05T15:00:00+0000
2021-01-05T16:00:00+0000,1950.5,1958.8,1950.1,1958.3,177,2021-01-05T16:00:00+0000
2021-01-05T17:00:00+0000,1958.5,1959.5,1955.8,1957.4,123,2021-01-05T17:00:00+0000
2021-01-05T18:00:00+0000,1957.4,1960.0,1957.2,1959.5,242,2021-01-05T18:00:00+0000
2021-01-05T19:00:00+0000,1959.5,1961.0,1958.1,1958.2,119,2021-01-05T19:00:00+0000
2021-01-05T20:00:00+0000,1958.7,1959.4,1956.2,1957.1,41,2021-01-05T20:00:00+0000
2021-01-05T21:00:00+0000,1956.5,1958.6,1956.0,1958.0,57,2021-01-05T21:00:00+0000
2021-01-05T23:00:00+0000,1958.3,1963.2,1957.5,1959.4,125,2021-01-05T23:00:00+0000
2021-01-06T00:00:00+0000,1958.5,1960.5,1957.0,1960.3,268,2021-01-06T00:00:00+0000
2021-01-06T01:00:00+0000,1962.5,1962.5,1954.5,1956.0,101,2021-01-06T01:00:00+0000
2021-01-06T02:00:00+0000,1956.4,1957.3,1950.1,1951.1,187,2021-01-06T02:00:00+0000
2021-01-06T03:00:00+0000,1951.5,1956.0,1949.8,1949.8,102,2021-01-06T03:00:00+0000
2021-01-06T04:00:00+0000,1949.7,1956.1,1948.8,1952.3,119,2021-01-06T04:00:00+0000
2021-01-06T05:00:00+0000,1952.6,1953.6,1951.0,1951.3,18,2021-01-06T05:00:00+0000
2021-01-06T06:00:00+0000,1951.1,1953.6,1950.7,1952.6,222,2021-01-06T06:00:00+0000
2021-01-06T07:00:00+0000,1952.8,1957.4,1951.4,1956.0,553,2021-01-06T07:00:00+0000
2021-01-06T08:00:00+0000,1955.0,1963.9,1954.8,1960.6,213,2021-01-06T08:00:00+0000
2021-01-06T09:00:00+0000,1961.0,1965.3,1960.8,1965.2,106,2021-01-06T09:00:00+0000
2021-01-06T10:00:00+0000,1965.0,1966.8,1962.3,1963.9,189,2021-01-06T10:00:00+0000
2021-01-06T11:00:00+0000,1963.8,1965.0,1953.0,1954.5,176,2021-01-06T11:00:00+0000
2021-01-06T12:00:00+0000,1952.5,1955.5,1931.3,1938.9,750,2021-01-06T12:00:00+0000
2021-01-06T13:00:00+0000,1938.3,1950.3,1937.7,1939.6,358,2021-01-06T13:00:00+0000
2021-01-06T14:00:00+0000,1939.0,1944.4,1933.8,1939.7,269,2021-01-06T14:00:00+0000
2021-01-06T15:00:00+0000,1938.7,1940.1,1911.7,1915.9,602,2021-01-06T15:00:00+0000
2021-01-06T16:00:00+0000,1916.1,1916.1,1907.2,1914.1,1697,2021-01-06T16:00:00+0000
2021-01-06T17:00:00+0000,1913.4,1913.6,1908.8,1913.5,196,2021-01-06T17:00:00+0000
2021-01-06T18:00:00+0000,1913.1,1917.3,1912.0,1917.3,254,2021-01-06T18:00:00+0000
2021-01-06T19:00:00+0000,1916.9,1926.4,1914.6,1924.9,254,2021-01-06T19:00:00+0000
2021-01-06T20:00:00+0000,1924.2,1930.0,1920.9,1924.4,159,2021-01-06T20:00:00+0000
2021-01-06T21:00:00+0000,1925.0,1926.3,1923.8,1924.9,41,2021-01-06T21:00:00+0000
2021-01-06T23:00:00+0000,1925.9,1929.7,1925.9,1929.7,49,2021-01-06T23:00:00+0000
2021-01-07T00:00:00+0000,1929.5,1929.5,1925.0,1925.4,21,2021-01-07T00:00:00+0000
2021-01-07T01:00:00+0000,1924.3,1927.6,1921.7,1924.7,70,2021-01-07T01:00:00+0000
2021-01-07T02:00:00+0000,1924.7,1924.8,1920.0,1922.9,36,2021-01-07T02:00:00+0000
2021-01-07T03:00:00+0000,1921.9,1923.9,1921.9,1923.9,52,2021-01-07T03:00:00+0000
2021-01-07T04:00:00+0000,1923.4,1923.9,1922.8,1923.4,18,2021-01-07T04:00:00+0000
2021-01-07T05:00:00+0000,1923.5,1927.0,1922.4,1927.0,48,2021-01-07T05:00:00+0000
2021-01-07T06:00:00+0000,1926.6,1933.8,1926.6,1932.6,517,2021-01-07T06:00:00+0000
2021-01-07T07:00:00+0000,1932.9,1933.8,1925.0,1927.2,164,2021-01-07T07:00:00+0000
2021-01-07T08:00:00+0000,1925.3,1928.2,1921.7,1923.5,94,2021-01-07T08:00:00+0000
2021-01-07T09:00:00+0000,1923.5,1927.3,1921.0,1922.9,47,2021-01-07T09:00:00+0000
2021-01-07T10:00:00+0000,1922.4,1922.9,1915.0,1918.2,97,2021-01-07T10:00:00+0000
2021-01-07T11:00:00+0000,1917.1,1926.5,1917.0,1924.3,177,2021-01-07T11:00:00+0000
2021-01-07T12:00:00+0000,1923.6,1924.0,1920.0,1923.0,112,2021-01-07T12:00:00+0000
2021-01-07T13:00:00+0000,1923.6,1924.8,1915.8,1918.0,136,2021-01-07T13:00:00+0000
2021-01-07T14:00:00+0000,1918.1,1925.2,1912.2,1915.0,283,2021-01-07T14:00:00+0000
2021-01-07T15:00:00+0000,1915.6,1922.9,1914.5,1918.9,266,2021-01-07T15:00:00+0000
2021-01-07T16:00:00+0000,1919.1,1923.4,1918.3,1918.5,121,2021-01-07T16:00:00+0000
2021-01-07T17:00:00+0000,1917.9,1918.3,1914.5,1916.5,126,2021-01-07T17:00:00+0000
2021-01-07T18:00:00+0000,1916.7,1920.8,1916.1,1920.6,272,2021-01-07T18:00:00+0000
2021-01-07T19:00:00+0000,1920.3,1922.4,1919.6,1922.4,23,2021-01-07T19:00:00+0000
2021-01-07T20:00:00+0000,1923.0,1923.0,1918.3,1918.3,43,2021-01-07T20:00:00+0000
2021-01-07T21:00:00+0000,1918.5,1920.1,1917.7,1919.2,25,2021-01-07T21:00:00+0000
2021-01-07T23:00:00+0000,1921.6,1922.3,1920.0,1922.1,17,2021-01-07T23:00:00+0000
2021-01-08T00:00:00+0000,1920.7,1921.4,1919.5,1919.8,7,2021-01-08T00:00:00+0000
2021-01-08T01:00:00+0000,1917.0,1918.4,1915.9,1916.0,16,2021-01-08T01:00:00+0000
2021-01-08T02:00:00+0000,1915.7,1916.9,1915.4,1916.9,21,2021-01-08T02:00:00+0000
2021-01-08T03:00:00+0000,1916.7,1916.7,1913.9,1916.0,15,2021-01-08T03:00:00+0000
2021-01-08T04:00:00+0000,1915.1,1915.6,1911.8,1913.9,36,2021-01-08T04:00:00+0000
2021-01-08T05:00:00+0000,1914.1,1916.2,1912.5,1913.7,50,2021-01-08T05:00:00+0000
2021-01-08T06:00:00+0000,1913.2,1914.0,1911.1,1912.1,182,2021-01-08T06:00:00+0000
2021-01-08T07:00:00+0000,1912.7,1916.5,1909.6,1910.2,116,2021-01-08T07:00:00+0000
2021-01-08T08:00:00+0000,1910.0,1910.0,1875.0,1893.5,940,2021-01-08T08:00:00+0000
2021-01-08T09:00:00+0000,1893.7,1897.0,1891.1,1896.9,132,2021-01-08T09:00:00+0000
2021-01-08T10:00:00+0000,1896.6,1898.7,1894.9,1895.6,74,2021-01-08T10:00:00+0000
2021-01-08T11:00:00+0000,1895.7,1898.7,1895.4,1898.3,65,2021-01-08T11:00:00+0000
2021-01-08T12:00:00+0000,1898.3,1898.7,1891.1,1892.9,253,2021-01-08T12:00:00+0000
2021-01-08T13:00:00+0000,1892.9,1895.0,1880.5,1894.5,751,2021-01-08T13:00:00+0000
2021-01-08T14:00:00+0000,1895.6,1897.4,1861.5,1868.4,920,2021-01-08T14:00:00+0000
2021-01-08T15:00:00+0000,1868.0,1869.9,1853.5,1866.7,800,2021-01-08T15:00:00+0000
2021-01-08T16:00:00+0000,1867.0,1869.4,1856.5,1859.5,856,2021-01-08T16:00:00+0000
2021-01-08T17:00:00+0000,1860.3,1861.0,1843.6,1847.5,719,2021-01-08T17:00:00+0000
2021-01-08T18:00:00+0000,1848.5,1849.4,1832.0,1841.8,1527,2021-01-08T18:00:00+0000
2021-01-08T19:00:00+0000,1842.1,1851.1,1842.0,1851.1,297,2021-01-08T19:00:00+0000
2021-01-08T20:00:00+0000,1849.9,1853.0,1848.3,1851.3,248,2021-01-08T20:00:00+0000
2021-01-08T21:00:00+0000,1852.5,1853.8,1850.0,1852.3,71,2021-01-08T21:00:00+0000
2021-01-10T23:00:00+0000,1852.9,1860.0,1846.2,1848.3,348,2021-01-10T23:00:00+0000
2021-01-11T00:00:00+0000,1850.1,1853.0,1845.0,1846.0,62,2021-01-11T00:00:00+0000
2021-01-11T01:00:00+0000,1845.1,1845.2,1821.3,1832.9,354,2021-01-11T01:00:00+0000
2021-01-11T02:00:00+0000,1832.2,1842.0,1830.7,1840.0,218,2021-01-11T02:00:00+0000
2021-01-11T03:00:00+0000,1838.9,1838.9,1832.6,1835.0,57,2021-01-11T03:00:00+0000
2021-01-11T04:00:00+0000,1834.6,1836.7,1830.8,1836.5,122,2021-01-11T04:00:00+0000
2021-01-11T05:00:00+0000,1837.5,1845.5,1836.8,1844.3,181,2021-01-11T05:00:00+0000
2021-01-11T06:00:00+0000,1844.4,1852.4,1843.2,1849.7,295,2021-01-11T06:00:00+0000
2021-01-11T07:00:00+0000,1848.4,1854.0,1847.4,1850.3,240,2021-01-11T07:00:00+0000
2021-01-11T08:00:00+0000,1850.3,1859.6,1850.2,1853.3,331,2021-01-11T08:00:00+0000
2021-01-11T09:00:00+0000,1852.9,1856.3,1850.4,1852.5,199,2021-01-11T09:00:00+0000
2021-01-11T10:00:00+0000,1851.8,1856.0,1851.3,1856.0,105,2021-01-11T10:00:00+0000
2021-01-11T11:00:00+0000,1856.3,1856.3,1853.0,1853.4,108,2021-01-11T11:00:00+0000
2021-01-11T12:00:00+0000,1852.7,1854.5,1845.0,1846.1,421,2021-01-11T12:00:00+0000
2021-01-11T13:00:00+0000,1845.7,1846.5,1836.0,1838.9,365,2021-01-11T13:00:00+0000
2021-01-11T14:00:00+0000,1840.4,1846.4,1833.1,1846.0,739,2021-01-11T14:00:00+0000
2021-01-11T15:00:00+0000,1845.0,1855.0,1845.0,1853.4,433,2021-01-11T15:00:00+0000
2021-01-11T16:00:00+0000,1852.8,1854.9,1848.9,1853.5,333,2021-01-11T16:00:00+0000
2021-01-11T17:00:00+0000,1854.3,1854.3,1851.3,1853.0,248,2021-01-11T17:00:00+0000
2021-01-11T18:00:00+0000,1852.5,1856.0,1850.1,1851.3,501,2021-01-11T18:00:00+0000
2021-01-11T19:00:00+0000,1852.2,1853.3,1851.2,1851.3,100,2021-01-11T19:00:00+0000
2021-01-11T20:00:00+0000,1851.5,1851.7,1849.0,1849.5,104,2021-01-11T20:00:00+0000
2021-01-11T21:00:00+0000,1849.8,1849.9,1847.4,1847.8,63,2021-01-11T21:00:00+0000
2021-01-11T23:00:00+0000,1850.7,1852.5,1850.1,1851.5,36,2021-01-11T23:00:00+0000
2021-01-12T00:00:00+0000,1851.5,1852.0,1848.3,1849.2,75,2021-01-12T00:00:00+0000
2021-01-12T01:00:00+0000,1849.3,1849.8,1845.2,1849.4,268,2021-01-12T01:00:00+0000
2021-01-12T02:00:00+0000,1850.2,1853.0,1849.4,1851.8,300,2021-01-12T02:00:00+0000
2021-01-12T03:00:00+0000,1851.6,1856.0,1851.6,1853.7,328,2021-01-12T03:00:00+0000
2021-01-12T04:00:00+0000,1853.9,1855.5,1852.8,1853.7,29,2021-01-12T04:00:00+0000
2021-01-12T05:00:00+0000,1853.8,1862.7,1853.8,1862.5,237,2021-01-12T05:00:00+0000
2021-01-12T06:00:00+0000,1861.7,1864.4,1859.8,1863.5,209,2021-01-12T06:00:00+0000
2021-01-12T07:00:00+0000,1863.4,1865.3,1861.8,1862.6,128,2021-01-12T07:00:00+0000
2021-01-12T08:00:00+0000,1863.0,1865.2,1858.0,1859.8,257,2021-01-12T08:00:00+0000
2021-01-12T09:00:00+0000,1860.1,1867.8,1859.5,1866.5,203,2021-01-12T09:00:00+0000
2021-01-12T10:00:00+0000,1866.7,1867.8,1863.2,1863.2,132,2021-01-12T10:00:00+0000
2021-01-12T11:00:00+0000,1863.6,1866.5,1863.2,1863.2,99,2021-01-12T11:00:00+0000
2021-01-12T12:00:00+0000,1863.8,1865.3,1860.7,1863.9,120,2021-01-12T12:00:00+0000
2021-01-12T13:00:00+0000,1863.4,1864.3,1846.2,1847.6,823,2021-01-12T13:00:00+0000
2021-01-12T14:00:00+0000,1847.8,1851.6,1840.0,1844.8,850,2021-01-12T14:00:00+0000
2021-01-12T15:00:00+0000,1844.8,1850.3,1842.1,1845.2,474,2021-01-12T15:00:00+0000
2021-01-12T16:00:00+0000,1845.0,1850.1,1844.5,1847.3,226,2021-01-12T16:00:00+0000
2021-01-12T17:00:00+0000,1847.0,1847.1,1841.7,1843.5,212,2021-01-12T17:00:00+0000
2021-01-12T18:00:00+0000,1843.1,1853.3,1843.1,1851.6,535,2021-01-12T18:00:00+0000
2021-01-12T19:00:00+0000,1851.1,1860.7,1851.1,1858.2,273,2021-01-12T19:00:00+0000
2021-01-12T20:00:00+0000,1858.3,1860.6,1856.8,1860.6,107,2021-01-12T20:00:00+0000
2021-01-12T21:00:00+0000,1860.2,1860.8,1858.2,1858.2,53,2021-01-12T21:00:00+0000
2021-01-12T23:00:00+0000,1858.6,1863.0,1858.1,1863.0,63,2021-01-12T23:00:00+0000
2021-01-13T00:00:00+0000,1863.2,1864.1,1860.6,1861.3,123,2021-01-13T00:00:00+0000
2021-01-13T01:00:00+0000,1859.7,1866.5,1858.6,1865.6,95,2021-01-13T01:00:00+0000
2021-01-13T02:00:00+0000,1865.7,1865.9,1861.0,1864.1,80,2021-01-13T02:00:00+0000
2021-01-13T03:00:00+0000,1863.6,1864.8,1862.3,1862.6,52,2021-01-13T03:00:00+0000
2021-01-13T04:00:00+0000,1862.8,1864.6,1862.4,1863.1,46,2021-01-13T04:00:00+0000
2021-01-13T05:00:00+0000,1864.0,1864.0,1860.8,1861.6,127,2021-01-13T05:00:00+0000
2021-01-13T06:00:00+0000,1861.7,1865.1,1861.7,1862.5,120,2021-01-13T06:00:00+0000
2021-01-13T07:00:00+0000,1862.7,1866.1,1861.6,1862.2,124,2021-01-13T07:00:00+0000
2021-01-13T08:00:00+0000,1861.0,1861.7,1858.2,1860.9,89,2021-01-13T08:00:00+0000
2021-01-13T09:00:00+0000,1860.9,1861.2,1853.2,1858.8,316,2021-01-13T09:00:00+0000
2021-01-13T10:00:00+0000,1858.7,1860.4,1855.9,1858.1,114,2021-01-13T10:00:00+0000
2021-01-13T11:00:00+0000,1858.3,1860.0,1856.0,1856.5,90,2021-01-13T11:00:00+0000
2021-01-13T12:00:00+0000,1855.9,1859.5,1855.9,1858.0,105,2021-01-13T12:00:00+0000
2021-01-13T13:00:00+0000,1857.7,1863.0,1853.3,1861.8,374,2021-01-13T13:00:00+0000
2021-01-13T14:00:00+0000,1861.6,1865.2,1855.5,1862.7,390,2021-01-13T14:00:00+0000
2021-01-13T15:00:00+0000,1861.9,1864.2,1860.2,1861.7,326,2021-01-13T15:00:00+0000
2021-01-13T16:00:00+0000,1861.6,1863.3,1860.3,1861.0,136,2021-01-13T16:00:00+0000
2021-01-13T17:00:00+0000,1860.9,1861.7,1856.9,1859.4,136,2021-01-13T17:00:00+0000
2021-01-13T18:00:00+0000,1859.4,1863.1,1858.3,1858.8,652,2021-01-13T18:00:00+0000
2021-01-13T19:00:00+0000,1857.9,1859.4,1857.0,1857.4,52,2021-01-13T19:00:00+0000
2021-01-13T20:00:00+0000,1857.7,1857.9,1849.7,1852.4,126,2021-01-13T20:00:00+0000
2021-01-13T21:00:00+0000,1852.9,1852.9,1845.7,1848.8,137,2021-01-13T21:00:00+0000
2021-01-13T23:00:00+0000,1849.4,1852.2,1848.8,1851.8,63,2021-01-13T23:00:00+0000
2021-01-14T00:00:00+0000,1851.4,1852.4,1848.0,1852.4,40,2021-01-14T00:00:00+0000
2021-01-14T01:00:00+0000,1852.4,1855.4,1851.5,1852.2,170,2021-01-14T01:00:00+0000
2021-01-14T02:00:00+0000,1851.8,1852.0,1830.4,1842.9,345,2021-01-14T02:00:00+0000
2021-01-14T03:00:00+0000,1842.9,1843.0,1837.8,1842.4,328,2021-01-14T03:00:00+0000
2021-01-14T04:00:00+0000,1842.0,1844.0,1841.7,1842.7,48,2021-01-14T04:00:00+0000
2021-01-14T05:00:00+0000,1843.0,1849.8,1842.9,1847.3,105,2021-01-14T05:00:00+0000
2021-01-14T06:00:00+0000,1846.2,1846.9,1842.9,1844.3,108,2021-01-14T06:00:00+0000
2021-01-14T07:00:00+0000,1844.2,1845.6,1839.6,1845.4,122,2021-01-14T07:00:00+0000
2021-01-14T08:00:00+0000,1845.3,1848.4,1843.1,1846.2,104,2021-01-14T08:00:00+0000
2021-01-14T09:00:00+0000,1845.9,1846.7,1842.5,1844.3,108,2021-01-14T09:00:00+0000
2021-01-14T10:00:00+0000,1844.6,1844.6,1841.5,1841.9,76,2021-01-14T10:00:00+0000
2021-01-14T11:00:00+0000,1840.9,1846.6,1840.9,1846.1,137,2021-01-14T11:00:00+0000
2021-01-14T12:00:00+0000,1846.5,1848.3,1842.1,1844.0,178,2021-01-14T12:00:00+0000
2021-01-14T13:00:00+0000,1844.3,1847.1,1840.4,1846.7,156,2021-01-14T13:00:00+0000
2021-01-14T14:00:00+0000,1847.6,1855.2,1846.7,1848.3,455,2021-01-14T14:00:00+0000
2021-01-14T15:00:00+0000,1847.5,1851.4,1844.5,1851.1,404,2021-01-14T15:00:00+0000
2021-01-14T16:00:00+0000,1851.0,1854.2,1850.1,1851.9,208,2021-01-14T16:00:00+0000
2021-01-14T17:00:00+0000,1851.9,1859.6,1849.1,1858.8,306,2021-01-14T17:00:00+0000
2021-01-14T18:00:00+0000,1859.8,1861.1,1852.2,1853.5,1183,2021-01-14T18:00:00+0000
2021-01-14T19:00:00+0000,1853.2,1854.3,1847.6,1847.8,154,2021-01-14T19:00:00+0000
2021-01-14T20:00:00+0000,1848.9,1851.3,1848.7,1850.9,53,2021-01-14T20:00:00+0000
2021-01-14T21:00:00+0000,1850.9,1852.4,1849.6,1849.9,76,2021-01-14T21:00:00+0000
2021-01-14T23:00:00+0000,1850.4,1852.1,1849.5,1851.2,27,2021-01-14T23:00:00+0000
2021-01-15T00:00:00+0000,1851.8,1856.4,1851.8,1855.6,75,2021-01-15T00:00:00+0000
2021-01-15T01:00:00+0000,1855.6,1859.3,1854.5,1855.9,81,2021-01-15T01:00:00+0000
2021-01-15T02:00:00+0000,1855.8,1855.8,1854.4,1854.5,35,2021-01-15T02:00:00+0000
2021-01-15T03:00:00+0000,1855.8,1856.1,1852.9,1855.0,39,2021-01-15T03:00:00+0000
2021-01-15T04:00:00+0000,1855.5,1857.1,1854.7,1856.9,37,2021-01-15T04:00:00+0000
2021-01-15T05:00:00+0000,1856.0,1856.0,1850.5,1853.2,65,2021-01-15T05:00:00+0000
2021-01-15T06:00:00+0000,1853.0,1854.3,1849.8,1851.8,171,2021-01-15T06:00:00+0000
2021-01-15T07:00:00+0000,1853.0,1856.8,1852.5,1856.8,96,2021-01-15T07:00:00+0000
2021-01-15T08:00:00+0000,1856.0,1856.7,1854.0,1854.0,71,2021-01-15T08:00:00+0000
2021-01-15T09:00:00+0000,1856.0,1860.2,1854.6,1858.8,145,2021-01-15T09:00:00+0000
2021-01-15T10:00:00+0000,1858.3,1859.2,1856.9,1858.1,158,2021-01-15T10:00:00+0000
2021-01-15T11:00:00+0000,1857.3,1858.1,1850.0,1851.8,98,2021-01-15T11:00:00+0000
2021-01-15T12:00:00+0000,1852.4,1852.8,1848.0,1851.3,99,2021-01-15T12:00:00+0000
2021-01-15T13:00:00+0000,1851.1,1854.2,1839.7,1841.8,491,2021-01-15T13:00:00+0000
2021-01-15T14:00:00+0000,1841.7,1848.3,1840.5,1842.6,336,2021-01-15T14:00:00+0000
2021-01-15T15:00:00+0000,1842.1,1844.5,1827.6,1832.2,791,2021-01-15T15:00:00+0000
2021-01-15T16:00:00+0000,1832.0,1836.2,1826.1,1834.6,792,2021-01-15T16:00:00+0000
2021-01-15T17:00:00+0000,1833.5,1835.7,1831.6,1834.9,373,2021-01-15T17:00:00+0000
2021-01-15T18:00:00+0000,1834.8,1835.8,1830.7,1831.9,671,2021-01-15T18:00:00+0000
2021-01-15T19:00:00+0000,1832.0,1832.9,1831.6,1832.0,150,2021-01-15T19:00:00+0000
2021-01-15T20:00:00+0000,1832.1,1832.1,1829.0,1829.1,117,2021-01-15T20:00:00+0000
2021-01-15T21:00:00+0000,1829.6,1832.4,1829.0,1831.3,137,2021-01-15T21:00:00+0000
2021-01-17T23:00:00+0000,1832.3,1833.0,1804.7,1813.8,652,2021-01-17T23:00:00+0000
2021-01-18T00:00:00+0000,1813.9,1824.9,1813.9,1824.2,266,2021-01-18T00:00:00+0000
2021-01-18T01:00:00+0000,1823.6,1829.0,1821.4,1827.7,300,2021-01-18T01:00:00+0000
2021-01-18T02:00:00+0000,1827.7,1835.0,1827.7,1831.8,213,2021-01-18T02:00:00+0000
2021-01-18T03:00:00+0000,1831.2,1832.0,1829.4,1830.6,51,2021-01-18T03:00:00+0000
2021-01-18T04:00:00+0000,1830.6,1831.5,1829.4,1831.2,180,2021-01-18T04:00:00+0000
2021-01-18T05:00:00+0000,1831.4,1844.0,1831.4,1840.0,301,2021-01-18T05:00:00+0000
2021-01-18T06:00:00+0000,1841.1,1843.2,1839.0,1841.2,169,2021-01-18T06:00:00+0000
2021-01-18T07:00:00+0000,1840.5,1841.1,1835.9,1837.7,202,2021-01-18T07:00:00+0000
2021-01-18T08:00:00+0000,1837.0,1839.7,1836.3,1836.3,164,2021-01-18T08:00:00+0000
2021-01-18T09:00:00+0000,1836.8,1836.8,1832.5,1834.4,199,2021-01-18T09:00:00+0000
2021-01-18T10:00:00+0000,1835.0,1837.1,1834.6,1835.5,111,2021-01-18T10:00:00+0000
