Time,Open,High,Low,Close,Volume,index
2018-01-03T14:00:00+0000,1322.5,1324.1,1321.4,1323.2,579,2018-01-03T14:00:00+0000
2018-01-03T15:00:00+0000,1323.0,1323.3,1321.1,1322.7,537,2018-01-03T15:00:00+0000
2018-01-03T16:00:00+0000,1322.8,1323.6,1322.1,1323.4,389,2018-01-03T16:00:00+0000
2018-01-03T17:00:00+0000,1323.5,1323.5,1321.9,1322.3,150,2018-01-03T17:00:00+0000
2018-01-03T18:00:00+0000,1322.1,1323.6,1322.1,1322.4,188,2018-01-03T18:00:00+0000
2018-01-03T19:00:00+0000,1322.1,1322.1,1313.9,1319.0,155,2018-01-03T19:00:00+0000
2018-01-03T20:00:00+0000,1319.3,1322.6,1319.3,1321.2,30,2018-01-03T20:00:00+0000
2018-01-03T21:00:00+0000,1321.5,1321.6,1318.8,1319.5,14,2018-01-03T21:00:00+0000
2018-01-03T23:00:00+0000,1319.5,1319.8,1317.2,1317.3,148,2018-01-03T23:00:00+0000
2018-01-04T00:00:00+0000,1317.1,1317.1,1314.9,1315.2,25,2018-01-04T00:00:00+0000
2018-01-04T01:00:00+0000,1314.7,1314.8,1312.0,1312.9,64,2018-01-04T01:00:00+0000
2018-01-04T02:00:00+0000,1313.2,1313.8,1312.8,1312.8,45,2018-01-04T02:00:00+0000
2018-01-04T03:00:00+0000,1312.9,1313.3,1312.3,1313.3,42,2018-01-04T03:00:00+0000
2018-01-04T04:00:00+0000,1313.6,1314.2,1313.6,1314.1,31,2018-01-04T04:00:00+0000
2018-01-04T05:00:00+0000,1314.1,1316.1,1313.7,1316.1,85,2018-01-04T05:00:00+0000
2018-01-04T06:00:00+0000,1316.4,1316.9,1315.3,1316.2,287,2018-01-04T06:00:00+0000
2018-01-04T07:00:00+0000,1315.0,1317.0,1314.8,1317.0,28,2018-01-04T07:00:00+0000
2018-01-04T08:00:00+0000,1317.0,1318.1,1316.6,1317.5,44,2018-01-04T08:00:00+0000
2018-01-04T09:00:00+0000,1317.9,1320.2,1317.9,1319.7,70,2018-01-04T09:00:00+0000
2018-01-04T10:00:00+0000,1319.5,1320.0,1318.5,1319.7,44,2018-01-04T10:00:00+0000
2018-01-04T11:00:00+0000,1319.7,1319.7,1318.6,1319.5,32,2018-01-04T11:00:00+0000
2018-01-04T12:00:00+0000,1318.8,1319.2,1318.1,1319.0,524,2018-01-04T12:00:00+0000
2018-01-04T13:00:00+0000,1318.8,1323.0,1315.1,1320.8,710,2018-01-04T13:00:00+0000
2018-01-04T14:00:00+0000,1320.7,1322.4,1320.3,1320.3,452,2018-01-04T14:00:00+0000
2018-01-04T15:00:00+0000,1320.8,1325.8,1320.4,1325.8,804,2018-01-04T15:00:00+0000
2018-01-04T16:00:00+0000,1325.7,1326.0,1322.8,1325.3,600,2018-01-04T16:00:00+0000
2018-01-04T17:00:00+0000,1325.3,1325.8,1324.2,1325.6,354,2018-01-04T17:00:00+0000
2018-01-04T18:00:00+0000,1325.5,1327.0,1324.3,1325.2,329,2018-01-04T18:00:00+0000
2018-01-04T19:00:00+0000,1325.3,1330.6,1325.3,1330.6,167,2018-01-04T19:00:00+0000
2018-01-04T20:00:00+0000,1330.6,1331.9,1328.0,1328.0,94,2018-01-04T20:00:00+0000
2018-01-04T21:00:00+0000,1328.9,1330.1,1328.7,1328.7,18,2018-01-04T21:00:00+0000
2018-01-04T23:00:00+0000,1328.7,1329.3,1327.3,1327.7,93,2018-01-04T23:00:00+0000
2018-01-05T00:00:00+0000,1327.1,1329.0,1327.1,1329.0,15,2018-01-05T00:00:00+0000
2018-01-05T01:00:00+0000,1327.8,1329.0,1327.3,1327.9,53,2018-01-05T01:00:00+0000
2018-01-05T02:00:00+0000,1327.6,1327.6,1326.6,1327.1,61,2018-01-05T02:00:00+0000
2018-01-05T03:00:00+0000,1326.9,1327.9,1326.9,1327.2,26,2018-01-05T03:00:00+0000
2018-01-05T04:00:00+0000,1327.5,1327.7,1327.1,1327.1,31,2018-01-05T04:00:00+0000
2018-01-05T05:00:00+0000,1327.6,1327.6,1325.9,1326.1,49,2018-01-05T05:00:00+0000
2018-01-05T06:00:00+0000,1325.7,1325.7,1323.8,1323.8,114,2018-01-05T06:00:00+0000
2018-01-05T07:00:00+0000,1324.8,1325.4,1324.0,1324.0,44,2018-01-05T07:00:00+0000
2018-01-05T08:00:00+0000,1324.0,1324.4,1322.6,1323.9,96,2018-01-05T08:00:00+0000
2018-01-05T09:00:00+0000,1323.7,1324.0,1322.7,1322.9,121,2018-01-05T09:00:00+0000
2018-01-05T10:00:00+0000,1322.3,1323.3,1322.3,1323.2,220,2018-01-05T10:00:00+0000
2018-01-05T11:00:00+0000,1322.9,1322.9,1322.4,1322.5,14,2018-01-05T11:00:00+0000
2018-01-05T12:00:00+0000,1322.3,1323.8,1321.9,1323.2,241,2018-01-05T12:00:00+0000
2018-01-05T13:00:00+0000,1323.1,1328.4,1322.5,1326.5,489,2018-01-05T13:00:00+0000
2018-01-05T14:00:00+0000,1326.0,1326.4,1319.6,1321.5,615,2018-01-05T14:00:00+0000
2018-01-05T15:00:00+0000,1322.6,1326.3,1322.6,1324.9,315,2018-01-05T15:00:00+0000
2018-01-05T16:00:00+0000,1324.7,1328.0,1324.2,1327.3,395,2018-01-05T16:00:00+0000
2018-01-05T17:00:00+0000,1327.2,1327.2,1326.0,1326.4,260,2018-01-05T17:00:00+0000
2018-01-05T18:00:00+0000,1326.6,1327.3,1325.5,1326.2,335,2018-01-05T18:00:00+0000
2018-01-05T19:00:00+0000,1326.6,1327.1,1326.4,1326.6,66,2018-01-05T19:00:00+0000
2018-01-05T20:00:00+0000,1326.5,1326.5,1324.3,1326.1,80,2018-01-05T20:00:00+0000
2018-01-05T21:00:00+0000,1325.7,1326.1,1325.4,1325.4,34,2018-01-05T21:00:00+0000
2018-01-07T23:00:00+0000,1325.6,1327.0,1325.1,1325.1,41,2018-01-07T23:00:00+0000
2018-01-08T00:00:00+0000,1325.2,1326.5,1324.9,1326.5,10,2018-01-08T00:00:00+0000
2018-01-08T01:00:00+0000,1326.4,1327.8,1325.9,1326.7,15,2018-01-08T01:00:00+0000
2018-01-08T02:00:00+0000,1327.2,1327.2,1325.4,1325.5,17,2018-01-08T02:00:00+0000
2018-01-08T03:00:00+0000,1326.1,1326.3,1325.8,1325.8,5,2018-01-08T03:00:00+0000
2018-01-08T04:00:00+0000,1325.5,1326.1,1325.3,1326.1,15,2018-01-08T04:00:00+0000
2018-01-08T05:00:00+0000,1325.9,1325.9,1323.2,1324.0,73,2018-01-08T05:00:00+0000
2018-01-08T06:00:00+0000,1323.2,1324.3,1323.2,1324.2,28,2018-01-08T06:00:00+0000
2018-01-08T07:00:00+0000,1324.0,1324.3,1322.0,1322.0,48,2018-01-08T07:00:00+0000
2018-01-08T08:00:00+0000,1321.7,1322.3,1320.7,1321.7,52,2018-01-08T08:00:00+0000
2018-01-08T09:00:00+0000,1322.2,1323.0,1322.1,1322.7,58,2018-01-08T09:00:00+0000
2018-01-08T10:00:00+0000,1323.3,1326.3,1323.0,1325.5,87,2018-01-08T10:00:00+0000
2018-01-08T11:00:00+0000,1326.5,1326.5,1325.1,1326.1,132,2018-01-08T11:00:00+0000
2018-01-08T12:00:00+0000,1326.1,1326.1,1324.4,1324.6,89,2018-01-08T12:00:00+0000
2018-01-08T13:00:00+0000,1324.0,1326.5,1323.2,1325.7,437,2018-01-08T13:00:00+0000
2018-01-08T14:00:00+0000,1325.8,1326.5,1324.0,1324.5,684,2018-01-08T14:00:00+0000
2018-01-08T15:00:00+0000,1324.5,1326.1,1323.5,1325.4,735,2018-01-08T15:00:00+0000
2018-01-08T16:00:00+0000,1325.3,1325.3,1321.7,1322.2,457,2018-01-08T16:00:00+0000
2018-01-08T17:00:00+0000,1322.0,1323.7,1321.8,1323.6,255,2018-01-08T17:00:00+0000
2018-01-08T18:00:00+0000,1323.8,1325.4,1323.4,1324.8,712,2018-01-08T18:00:00+0000
2018-01-08T19:00:00+0000,1324.6,1324.9,1323.9,1324.7,73,2018-01-08T19:00:00+0000
2018-01-08T20:00:00+0000,1324.7,1325.8,1324.6,1325.8,129,2018-01-08T20:00:00+0000
2018-01-08T21:00:00+0000,1325.8,1326.3,1325.8,1326.0,43,2018-01-08T21:00:00+0000
2018-01-08T23:00:00+0000,1326.1,1326.2,1324.0,1324.0,45,2018-01-08T23:00:00+0000
2018-01-09T00:00:00+0000,1323.7,1324.2,1323.3,1323.7,58,2018-01-09T00:00:00+0000
2018-01-09T01:00:00+0000,1323.3,1323.7,1321.7,1323.5,135,2018-01-09T01:00:00+0000
2018-01-09T02:00:00+0000,1324.2,1324.9,1324.1,1324.9,19,2018-01-09T02:00:00+0000
2018-01-09T03:00:00+0000,1324.3,1324.4,1323.7,1324.3,36,2018-01-09T03:00:00+0000
2018-01-09T04:00:00+0000,1324.7,1324.7,1324.4,1324.5,23,2018-01-09T04:00:00+0000
2018-01-09T05:00:00+0000,1325.1,1325.7,1325.0,1325.3,29,2018-01-09T05:00:00+0000
2018-01-09T06:00:00+0000,1324.6,1324.8,1323.4,1323.5,37,2018-01-09T06:00:00+0000
2018-01-09T07:00:00+0000,1323.7,1324.1,1323.0,1323.0,46,2018-01-09T07:00:00+0000
2018-01-09T08:00:00+0000,1323.0,1323.2,1318.8,1320.2,275,2018-01-09T08:00:00+0000
2018-01-09T09:00:00+0000,1319.8,1320.9,1319.8,1320.8,143,2018-01-09T09:00:00+0000
2018-01-09T10:00:00+0000,1320.8,1320.8,1319.5,1320.5,60,2018-01-09T10:00:00+0000
2018-01-09T11:00:00+0000,1320.2,1321.0,1319.6,1320.5,113,2018-01-09T11:00:00+0000
2018-01-09T12:00:00+0000,1320.5,1321.2,1320.0,1320.1,44,2018-01-09T12:00:00+0000
2018-01-09T13:00:00+0000,1320.0,1320.8,1316.3,1318.3,672,2018-01-09T13:00:00+0000
2018-01-09T14:00:00+0000,1318.1,1318.9,1314.4,1315.3,674,2018-01-09T14:00:00+0000
2018-01-09T15:00:00+0000,1315.4,1318.5,1315.4,1317.6,575,2018-01-09T15:00:00+0000
2018-01-09T16:00:00+0000,1317.2,1318.0,1315.9,1316.5,406,2018-01-09T16:00:00+0000
2018-01-09T17:00:00+0000,1316.8,1317.5,1315.8,1317.5,300,2018-01-09T17:00:00+0000
2018-01-09T18:00:00+0000,1317.5,1318.6,1317.1,1318.4,867,2018-01-09T18:00:00+0000
2018-01-09T19:00:00+0000,1318.5,1321.3,1318.5,1319.4,152,2018-01-09T19:00:00+0000
2018-01-09T20:00:00+0000,1319.5,1319.8,1318.6,1319.7,70,2018-01-09T20:00:00+0000
2018-01-09T21:00:00+0000,1319.7,1319.8,1318.2,1318.2,54,2018-01-09T21:00:00+0000
2018-01-09T23:00:00+0000,1318.2,1318.2,1316.0,1316.0,29,2018-01-09T23:00:00+0000
2018-01-10T00:00:00+0000,1315.3,1316.0,1314.9,1314.9,31,2018-01-10T00:00:00+0000
2018-01-10T01:00:00+0000,1316.2,1316.6,1313.9,1316.5,58,2018-01-10T01:00:00+0000
2018-01-10T02:00:00+0000,1316.6,1317.7,1316.1,1317.7,99,2018-01-10T02:00:00+0000
2018-01-10T03:00:00+0000,1317.5,1317.6,1316.0,1316.0,59,2018-01-10T03:00:00+0000
2018-01-10T04:00:00+0000,1316.3,1316.3,1315.2,1315.2,14,2018-01-10T04:00:00+0000
2018-01-10T05:00:00+0000,1316.0,1316.5,1315.1,1315.1,18,2018-01-10T05:00:00+0000
2018-01-10T06:00:00+0000,1315.3,1315.8,1314.4,1315.3,74,2018-01-10T06:00:00+0000
2018-01-10T07:00:00+0000,1315.5,1316.9,1315.5,1316.3,28,2018-01-10T07:00:00+0000
2018-01-10T08:00:00+0000,1316.7,1320.2,1316.7,1319.5,140,2018-01-10T08:00:00+0000
2018-01-10T09:00:00+0000,1319.8,1320.8,1319.8,1320.0,106,2018-01-10T09:00:00+0000
2018-01-10T10:00:00+0000,1320.0,1328.5,1319.8,1326.2,257,2018-01-10T10:00:00+0000
2018-01-10T11:00:00+0000,1327.0,1333.0,1327.0,1330.0,255,2018-01-10T11:00:00+0000
2018-01-10T12:00:00+0000,1329.2,1331.0,1326.8,1328.0,307,2018-01-10T12:00:00+0000
2018-01-10T13:00:00+0000,1327.4,1328.8,1323.8,1325.1,360,2018-01-10T13:00:00+0000
2018-01-10T14:00:00+0000,1325.1,1326.2,1320.0,1323.3,840,2018-01-10T14:00:00+0000
2018-01-10T15:00:00+0000,1323.1,1325.8,1323.0,1324.7,723,2018-01-10T15:00:00+0000
2018-01-10T16:00:00+0000,1324.6,1325.0,1321.2,1322.6,368,2018-01-10T16:00:00+0000
2018-01-10T17:00:00+0000,1322.6,1323.5,1321.9,1323.1,253,2018-01-10T17:00:00+0000
2018-01-10T18:00:00+0000,1323.3,1324.6,1323.3,1323.6,814,2018-01-10T18:00:00+0000
2018-01-10T19:00:00+0000,1323.5,1324.5,1322.2,1324.5,84,2018-01-10T19:00:00+0000
2018-01-10T20:00:00+0000,1325.0,1325.7,1323.1,1323.1,108,2018-01-10T20:00:00+0000
2018-01-10T21:00:00+0000,1322.5,1322.6,1321.7,1322.0,20,2018-01-10T21:00:00+0000
2018-01-10T23:00:00+0000,1322.0,1322.9,1322.0,1322.3,5,2018-01-10T23:00:00+0000
2018-01-11T00:00:00+0000,1323.7,1324.0,1323.7,1323.8,9,2018-01-11T00:00:00+0000
2018-01-11T01:00:00+0000,1323.2,1323.7,1322.7,1323.1,59,2018-01-11T01:00:00+0000
2018-01-11T02:00:00+0000,1323.4,1325.3,1323.4,1325.3,54,2018-01-11T02:00:00+0000
2018-01-11T03:00:00+0000,1325.3,1325.9,1324.2,1324.6,27,2018-01-11T03:00:00+0000
2018-01-11T04:00:00+0000,1324.4,1324.5,1322.1,1322.8,54,2018-01-11T04:00:00+0000
2018-01-11T05:00:00+0000,1323.0,1323.7,1322.2,1323.7,18,2018-01-11T05:00:00+0000
2018-01-11T06:00:00+0000,1322.4,1325.0,1322.3,1322.9,126,2018-01-11T06:00:00+0000
2018-01-11T07:00:00+0000,1323.3,1323.4,1321.0,1321.4,80,2018-01-11T07:00:00+0000
2018-01-11T08:00:00+0000,1322.0,1323.0,1322.0,1322.6,154,2018-01-11T08:00:00+0000
2018-01-11T09:00:00+0000,1322.5,1323.7,1322.1,1323.5,56,2018-01-11T09:00:00+0000
2018-01-11T10:00:00+0000,1323.5,1325.3,1323.5,1324.2,64,2018-01-11T10:00:00+0000
2018-01-11T11:00:00+0000,1324.5,1324.5,1323.5,1324.2,46,2018-01-11T11:00:00+0000
2018-01-11T12:00:00+0000,1324.4,1325.4,1323.1,1324.8,158,2018-01-11T12:00:00+0000
2018-01-11T13:00:00+0000,1325.4,1328.0,1324.7,1326.2,514,2018-01-11T13:00:00+0000
2018-01-11T14:00:00+0000,1326.3,1328.6,1325.3,1327.8,452,2018-01-11T14:00:00+0000
2018-01-11T15:00:00+0000,1327.8,1328.7,1325.3,1325.9,492,2018-01-11T15:00:00+0000
2018-01-11T16:00:00+0000,1326.4,1327.9,1325.9,1327.1,190,2018-01-11T16:00:00+0000
2018-01-11T17:00:00+0000,1327.0,1327.7,1327.0,1327.7,154,2018-01-11T17:00:00+0000
2018-01-11T18:00:00+0000,1328.0,1329.3,1326.4,1327.9,774,2018-01-11T18:00:00+0000
2018-01-11T19:00:00+0000,1328.1,1329.2,1328.0,1328.5,86,2018-01-11T19:00:00+0000
2018-01-11T20:00:00+0000,1328.6,1328.6,1326.7,1327.4,49,2018-01-11T20:00:00+0000
2018-01-11T21:00:00+0000,1327.3,1327.9,1327.3,1327.9,9,2018-01-11T21:00:00+0000
2018-01-11T23:00:00+0000,1327.9,1327.9,1327.0,1327.9,41,2018-01-11T23:00:00+0000
2018-01-12T00:00:00+0000,1328.4,1330.0,1328.2,1330.0,70,2018-01-12T00:00:00+0000
2018-01-12T01:00:00+0000,1329.3,1329.8,1328.6,1328.9,73,2018-01-12T01:00:00+0000
2018-01-12T02:00:00+0000,1329.7,1331.6,1329.5,1331.5,206,2018-01-12T02:00:00+0000
2018-01-12T03:00:00+0000,1331.8,1332.5,1331.1,1332.5,180,2018-01-12T03:00:00+0000
2018-01-12T04:00:00+0000,1332.7,1335.8,1332.6,1334.9,139,2018-01-12T04:00:00+0000
2018-01-12T05:00:00+0000,1335.0,1335.4,1333.2,1334.2,151,2018-01-12T05:00:00+0000
2018-01-12T06:00:00+0000,1333.7,1334.8,1333.7,1334.0,77,2018-01-12T06:00:00+0000
2018-01-12T07:00:00+0000,1334.1,1334.7,1332.2,1333.0,152,2018-01-12T07:00:00+0000
2018-01-12T08:00:00+0000,1333.0,1334.9,1332.0,1334.8,181,2018-01-12T08:00:00+0000
2018-01-12T09:00:00+0000,1335.6,1337.7,1335.5,1336.3,120,2018-01-12T09:00:00+0000
2018-01-12T10:00:00+0000,1335.8,1338.3,1335.5,1337.0,157,2018-01-12T10:00:00+0000
2018-01-12T11:00:00+0000,1336.9,1337.6,1336.0,1336.6,132,2018-01-12T11:00:00+0000
2018-01-12T12:00:00+0000,1336.6,1337.9,1336.3,1337.7,65,2018-01-12T12:00:00+0000
2018-01-12T13:00:00+0000,1338.1,1338.2,1326.0,1331.0,1024,2018-01-12T13:00:00+0000
2018-01-12T14:00:00+0000,1330.6,1333.5,1329.9,1331.9,429,2018-01-12T14:00:00+0000
2018-01-12T15:00:00+0000,1332.5,1337.8,1332.3,1336.8,672,2018-01-12T15:00:00+0000
2018-01-12T16:00:00+0000,1336.4,1337.0,1335.5,1336.1,337,2018-01-12T16:00:00+0000
2018-01-12T17:00:00+0000,1336.2,1337.3,1336.1,1336.8,209,2018-01-12T17:00:00+0000
2018-01-12T18:00:00+0000,1337.2,1343.3,1337.1,1343.2,1421,2018-01-12T18:00:00+0000
2018-01-12T19:00:00+0000,1343.0,1344.8,1342.3,1343.0,241,2018-01-12T19:00:00+0000
2018-01-12T20:00:00+0000,1343.1,1344.6,1342.8,1343.5,141,2018-01-12T20:00:00+0000
2018-01-12T21:00:00+0000,1343.4,1344.3,1343.0,1343.0,110,2018-01-12T21:00:00+0000
2018-01-14T23:00:00+0000,1342.0,1343.1,1341.3,1342.5,43,2018-01-14T23:00:00+0000
2018-01-15T00:00:00+0000,1342.2,1343.8,1342.0,1343.8,56,2018-01-15T00:00:00+0000
2018-01-15T01:00:00+0000,1344.0,1345.0,1342.8,1344.7,150,2018-01-15T01:00:00+0000
2018-01-15T02:00:00+0000,1344.4,1347.0,1344.4,1346.0,191,2018-01-15T02:00:00+0000
2018-01-15T03:00:00+0000,1345.8,1346.4,1345.3,1346.4,56,2018-01-15T03:00:00+0000
2018-01-15T04:00:00+0000,1346.0,1347.8,1346.0,1347.5,39,2018-01-15T04:00:00+0000
2018-01-15T05:00:00+0000,1347.3,1349.7,1347.3,1348.9,144,2018-01-15T05:00:00+0000
2018-01-15T06:00:00+0000,1349.2,1349.2,1346.0,1346.2,114,2018-01-15T06:00:00+0000
2018-01-15T07:00:00+0000,1346.2,1348.5,1346.1,1348.5,102,2018-01-15T07:00:00+0000
2018-01-15T08:00:00+0000,1348.0,1348.5,1346.2,1346.3,290,2018-01-15T08:00:00+0000
2018-01-15T09:00:00+0000,1346.0,1349.0,1346.0,1348.6,121,2018-01-15T09:00:00+0000
2018-01-15T10:00:00+0000,1348.3,1349.0,1347.9,1348.4,36,2018-01-15T10:00:00+0000
2018-01-15T11:00:00+0000,1348.2,1348.2,1346.9,1347.0,75,2018-01-15T11:00:00+0000
2018-01-15T12:00:00+0000,1347.1,1347.7,1346.6,1347.2,50,2018-01-15T12:00:00+0000
2018-01-15T13:00:00+0000,1347.4,1347.7,1345.7,1347.5,105,2018-01-15T13:00:00+0000
2018-01-15T14:00:00+0000,1347.2,1347.4,1345.7,1346.3,90,2018-01-15T14:00:00+0000
2018-01-15T15:00:00+0000,1346.3,1347.0,1344.1,1346.5,479,2018-01-15T15:00:00+0000
2018-01-15T16:00:00+0000,1346.5,1347.0,1345.9,1346.0,98,2018-01-15T16:00:00+0000
2018-01-15T17:00:00+0000,1346.0,1346.8,1345.5,1345.5,76,2018-01-15T17:00:00+0000
2018-01-15T23:00:00+0000,1345.0,1347.3,1344.8,1347.1,49,2018-01-15T23:00:00+0000
2018-01-16T00:00:00+0000,1346.7,1346.7,1345.5,1345.5,26,2018-01-16T00:00:00+0000
2018-01-16T01:00:00+0000,1345.6,1345.9,1343.6,1345.9,79,2018-01-16T01:00:00+0000
2018-01-16T02:00:00+0000,1345.8,1347.1,1345.1,1346.1,68,2018-01-16T02:00:00+0000
2018-01-16T03:00:00+0000,1346.1,1346.5,1345.4,1345.8,18,2018-01-16T03:00:00+0000
2018-01-16T04:00:00+0000,1345.9,1346.4,1345.7,1346.4,16,2018-01-16T04:00:00+0000
2018-01-16T05:00:00+0000,1346.3,1346.6,1345.3,1346.2,35,2018-01-16T05:00:00+0000
2018-01-16T06:00:00+0000,1346.0,1346.5,1345.2,1345.5,35,2018-01-16T06:00:00+0000
2018-01-16T07:00:00+0000,1345.0,1345.0,1343.2,1344.4,111,2018-01-16T07:00:00+0000
2018-01-16T08:00:00+0000,1344.4,1344.9,1341.5,1342.8,238,2018-01-16T08:00:00+0000
2018-01-16T09:00:00+0000,1342.7,1342.8,1338.2,1339.6,300,2018-01-16T09:00:00+0000
2018-01-16T10:00:00+0000,1339.3,1339.8,1337.0,1338.1,207,2018-01-16T10:00:00+0000
2018-01-16T11:00:00+0000,1338.2,1340.5,1338.1,1340.0,66,2018-01-16T11:00:00+0000
2018-01-16T12:00:00+0000,1340.6,1342.0,1340.5,1340.9,122,2018-01-16T12:00:00+0000
2018-01-16T13:00:00+0000,1340.7,1341.1,1337.8,1338.4,492,2018-01-16T13:00:00+0000
2018-01-16T14:00:00+0000,1338.1,1339.9,1337.0,1338.0,1014,2018-01-16T14:00:00+0000
2018-01-16T15:00:00+0000,1337.8,1340.8,1337.8,1340.4,1214,2018-01-16T15:00:00+0000
2018-01-16T16:00:00+0000,1340.5,1340.5,1338.6,1340.0,827,2018-01-16T16:00:00+0000
2018-01-16T17:00:00+0000,1340.0,1340.4,1338.5,1340.0,466,2018-01-16T17:00:00+0000
2018-01-16T18:00:00+0000,1339.9,1344.1,1339.8,1343.8,743,2018-01-16T18:00:00+0000
2018-01-16T19:00:00+0000,1344.0,1345.4,1343.3,1344.0,224,2018-01-16T19:00:00+0000
2018-01-16T20:00:00+0000,1343.7,1344.9,1342.9,1344.4,107,2018-01-16T20:00:00+0000
2018-01-16T21:00:00+0000,1343.8,1344.0,1343.5,1343.5,38,2018-01-16T21:00:00+0000
2018-01-16T23:00:00+0000,1344.4,1346.2,1343.8,1345.8,45,2018-01-16T23:00:00+0000
2018-01-17T00:00:00+0000,1346.1,1347.5,1344.6,1347.0,119,2018-01-17T00:00:00+0000
2018-01-17T01:00:00+0000,1346.9,1349.2,1346.4,1348.8,119,2018-01-17T01:00:00+0000
2018-01-17T02:00:00+0000,1349.1,1349.2,1343.4,1344.3,70,2018-01-17T02:00:00+0000
2018-01-17T03:00:00+0000,1344.6,1344.6,1341.8,1342.6,55,2018-01-17T03:00:00+0000
2018-01-17T04:00:00+0000,1344.0,1344.4,1339.9,1340.0,84,2018-01-17T04:00:00+0000
2018-01-17T05:00:00+0000,1341.0,1341.1,1339.5,1339.6,57,2018-01-17T05:00:00+0000
2018-01-17T06:00:00+0000,1339.5,1340.5,1338.3,1338.3,82,2018-01-17T06:00:00+0000
2018-01-17T07:00:00+0000,1339.0,1340.1,1338.4,1339.5,63,2018-01-17T07:00:00+0000
