Time,Open,High,Low,Close,Volume,index
2024-01-30T06:00:00+0000,2041.7,2057.3,2037.6,2041.1,1119,2024-01-30T06:00:00+0000
2024-01-31T06:00:00+0000,2044.8,2064.1,2038.9,2057.4,1430,2024-01-31T06:00:00+0000
2024-02-01T06:00:00+0000,2047.7,2072.9,2036.9,2061.2,1346,2024-02-01T06:00:00+0000
2024-02-02T06:00:00+0000,2062.3,2064.5,2034.5,2043.9,3024,2024-02-02T06:00:00+0000
2024-02-05T06:00:00+0000,2047.6,2048.0,2021.0,2032.9,997,2024-02-05T06:00:00+0000
2024-02-06T06:00:00+0000,2031.8,2045.3,2029.3,2041.5,627,2024-02-06T06:00:00+0000
2024-02-07T06:00:00+0000,2042.2,2051.0,2037.0,2041.8,511,2024-02-07T06:00:00+0000
2024-02-08T06:00:00+0000,2041.1,2043.5,2024.6,2038.1,673,2024-02-08T06:00:00+0000
2024-02-09T06:00:00+0000,2039.3,2041.7,2024.7,2028.8,531,2024-02-09T06:00:00+0000
2024-02-12T06:00:00+0000,2030.8,2031.1,2015.8,2023.4,1217,2024-02-12T06:00:00+0000
2024-02-13T06:00:00+0000,2023.8,2035.5,1993.4,1997.7,1470,2024-02-13T06:00:00+0000
2024-02-14T06:00:00+0000,1994.9,1998.7,1987.2,1994.7,1629,2024-02-14T06:00:00+0000
2024-02-15T06:00:00+0000,1995.1,2010.4,1992.7,2005.3,1068,2024-02-15T06:00:00+0000
2024-02-16T06:00:00+0000,2006.5,2017.4,1997.4,2014.4,798,2024-02-16T06:00:00+0000
2024-02-20T06:00:00+0000,2017.7,2032.1,2015.5,2030.0,1106,2024-02-20T06:00:00+0000
2024-02-21T06:00:00+0000,2025.4,2033.0,2021.6,2024.5,1090,2024-02-21T06:00:00+0000
2024-02-22T06:00:00+0000,2026.6,2035.0,2019.7,2020.8,1661,2024-02-22T06:00:00+0000
2024-02-23T06:00:00+0000,2024.1,2041.5,2015.6,2039.4,708,2024-02-23T06:00:00+0000
2024-02-26T06:00:00+0000,2033.7,2036.3,2025.0,2029.1,1140,2024-02-26T06:00:00+0000
2024-02-27T06:00:00+0000,2031.0,2038.0,2028.7,2034.4,964,2024-02-27T06:00:00+0000
2024-02-28T06:00:00+0000,2029.5,2037.0,2024.8,2033.0,581,2024-02-28T06:00:00+0000
2024-02-29T06:00:00+0000,2034.3,2049.8,2034.3,2045.7,706,2024-02-29T06:00:00+0000
2024-03-01T06:00:00+0000,2043.1,2086.9,2041.8,2086.9,1210,2024-03-01T06:00:00+0000
2024-03-04T06:00:00+0000,2083.6,2119.8,2080.7,2117.7,805,2024-03-04T06:00:00+0000
2024-03-05T06:00:00+0000,2114.9,2133.5,2111.4,2133.5,1287,2024-03-05T06:00:00+0000
2024-03-06T06:00:00+0000,2125.5,2150.3,2125.5,2150.3,443,2024-03-06T06:00:00+0000
2024-03-07T06:00:00+0000,2147.0,2163.0,2147.0,2158.0,152,2024-03-07T06:00:00+0000
2024-03-08T06:00:00+0000,2167.3,2194.9,2166.3,2178.6,259,2024-03-08T06:00:00+0000
2024-03-11T05:00:00+0000,2181.0,2184.0,2177.2,2182.5,738,2024-03-11T05:00:00+0000
2024-03-12T05:00:00+0000,2182.5,2182.7,2160.4,2160.4,550,2024-03-12T05:00:00+0000
2024-03-13T05:00:00+0000,2162.5,2175.4,2162.5,2175.4,20,2024-03-13T05:00:00+0000
2024-03-14T05:00:00+0000,2162.3,2163.0,2160.3,2163.0,515,2024-03-14T05:00:00+0000
2024-03-15T05:00:00+0000,2161.7,2161.7,2157.3,2157.3,100,2024-03-15T05:00:00+0000
2024-03-18T05:00:00+0000,2146.2,2160.7,2146.2,2160.7,21,2024-03-18T05:00:00+0000
2024-03-19T05:00:00+0000,2156.1,2156.3,2156.1,2156.3,12,2024-03-19T05:00:00+0000
2024-03-20T05:00:00+0000,2157.3,2185.9,2150.9,2157.9,17,2024-03-20T05:00:00+0000
2024-03-21T05:00:00+0000,2207.0,2211.6,2182.4,2182.4,63,2024-03-21T05:00:00+0000
2024-03-22T05:00:00+0000,2179.2,2179.6,2157.5,2158.1,19,2024-03-22T05:00:00+0000
2024-03-25T05:00:00+0000,2166.2,2179.4,2166.2,2174.8,79,2024-03-25T05:00:00+0000
2024-03-26T05:00:00+0000,2182.7,2182.7,2175.6,2175.6,44,2024-03-26T05:00:00+0000
