Time,Open,High,Low,Close,Volume,index
2022-01-07T14:00:00+0000,1791.0,1796.5,1791.0,1792.6,279,2022-01-07T14:00:00+0000
2022-01-07T15:00:00+0000,1792.2,1795.3,1788.1,1790.9,250,2022-01-07T15:00:00+0000
2022-01-07T16:00:00+0000,1791.2,1796.7,1791.2,1795.9,259,2022-01-07T16:00:00+0000
2022-01-07T17:00:00+0000,1796.2,1798.7,1794.5,1798.2,177,2022-01-07T17:00:00+0000
2022-01-07T18:00:00+0000,1798.1,1800.7,1797.5,1798.6,1012,2022-01-07T18:00:00+0000
2022-01-07T19:00:00+0000,1798.5,1799.6,1797.0,1798.6,53,2022-01-07T19:00:00+0000
2022-01-07T20:00:00+0000,1798.9,1799.4,1796.6,1797.7,43,2022-01-07T20:00:00+0000
2022-01-07T21:00:00+0000,1797.4,1799.1,1796.8,1799.1,34,2022-01-07T21:00:00+0000
2022-01-09T23:00:00+0000,1798.0,1798.6,1796.7,1798.0,21,2022-01-09T23:00:00+0000
2022-01-10T00:00:00+0000,1796.7,1796.8,1792.0,1796.8,24,2022-01-10T00:00:00+0000
2022-01-10T01:00:00+0000,1796.8,1798.3,1795.9,1797.7,18,2022-01-10T01:00:00+0000
2022-01-10T02:00:00+0000,1797.5,1797.9,1796.0,1796.0,38,2022-01-10T02:00:00+0000
2022-01-10T03:00:00+0000,1795.3,1795.5,1793.5,1793.8,114,2022-01-10T03:00:00+0000
2022-01-10T04:00:00+0000,1793.9,1794.1,1793.9,1794.1,42,2022-01-10T04:00:00+0000
2022-01-10T05:00:00+0000,1793.4,1795.5,1792.8,1794.6,43,2022-01-10T05:00:00+0000
2022-01-10T06:00:00+0000,1794.5,1795.0,1793.4,1794.5,191,2022-01-10T06:00:00+0000
2022-01-10T07:00:00+0000,1794.3,1797.3,1792.8,1795.6,57,2022-01-10T07:00:00+0000
2022-01-10T08:00:00+0000,1795.3,1798.1,1793.8,1798.1,125,2022-01-10T08:00:00+0000
2022-01-10T09:00:00+0000,1798.2,1799.8,1797.9,1799.0,146,2022-01-10T09:00:00+0000
2022-01-10T10:00:00+0000,1798.9,1802.3,1798.5,1801.6,100,2022-01-10T10:00:00+0000
2022-01-10T11:00:00+0000,1801.7,1804.4,1801.0,1802.8,79,2022-01-10T11:00:00+0000
2022-01-10T12:00:00+0000,1803.2,1803.4,1793.2,1793.5,182,2022-01-10T12:00:00+0000
2022-01-10T13:00:00+0000,1793.3,1798.9,1793.2,1794.6,236,2022-01-10T13:00:00+0000
2022-01-10T14:00:00+0000,1794.7,1798.1,1792.0,1796.1,327,2022-01-10T14:00:00+0000
2022-01-10T15:00:00+0000,1796.3,1797.8,1793.7,1795.4,418,2022-01-10T15:00:00+0000
2022-01-10T16:00:00+0000,1795.4,1797.8,1795.4,1795.9,262,2022-01-10T16:00:00+0000
2022-01-10T17:00:00+0000,1796.0,1802.1,1795.4,1801.6,413,2022-01-10T17:00:00+0000
2022-01-10T18:00:00+0000,1801.5,1803.5,1800.4,1802.5,1423,2022-01-10T18:00:00+0000
2022-01-10T19:00:00+0000,1802.1,1803.4,1802.1,1802.8,30,2022-01-10T19:00:00+0000
2022-01-10T20:00:00+0000,1802.9,1803.3,1801.8,1803.3,35,2022-01-10T20:00:00+0000
2022-01-10T21:00:00+0000,1803.3,1804.0,1803.1,1803.9,19,2022-01-10T21:00:00+0000
2022-01-10T23:00:00+0000,1803.7,1805.0,1802.3,1803.4,36,2022-01-10T23:00:00+0000
2022-01-11T00:00:00+0000,1803.6,1806.1,1803.6,1805.6,12,2022-01-11T00:00:00+0000
2022-01-11T01:00:00+0000,1804.9,1808.0,1804.9,1806.4,56,2022-01-11T01:00:00+0000
2022-01-11T02:00:00+0000,1806.4,1808.3,1806.4,1807.0,54,2022-01-11T02:00:00+0000
2022-01-11T03:00:00+0000,1807.1,1809.7,1807.1,1808.0,41,2022-01-11T03:00:00+0000
2022-01-11T04:00:00+0000,1807.5,1807.8,1807.5,1807.8,21,2022-01-11T04:00:00+0000
2022-01-11T05:00:00+0000,1808.7,1810.2,1807.6,1809.7,28,2022-01-11T05:00:00+0000
2022-01-11T06:00:00+0000,1810.2,1811.5,1808.9,1810.1,55,2022-01-11T06:00:00+0000
2022-01-11T07:00:00+0000,1810.0,1811.8,1809.6,1811.8,117,2022-01-11T07:00:00+0000
2022-01-11T08:00:00+0000,1811.4,1812.3,1810.6,1811.2,86,2022-01-11T08:00:00+0000
2022-01-11T09:00:00+0000,1810.6,1812.5,1808.1,1808.8,105,2022-01-11T09:00:00+0000
2022-01-11T10:00:00+0000,1808.9,1809.8,1806.9,1808.0,44,2022-01-11T10:00:00+0000
2022-01-11T11:00:00+0000,1808.1,1809.5,1806.7,1808.7,49,2022-01-11T11:00:00+0000
2022-01-11T12:00:00+0000,1808.4,1809.9,1807.2,1809.7,171,2022-01-11T12:00:00+0000
2022-01-11T13:00:00+0000,1809.5,1810.9,1806.8,1807.6,203,2022-01-11T13:00:00+0000
2022-01-11T14:00:00+0000,1806.8,1809.1,1803.6,1808.2,513,2022-01-11T14:00:00+0000
2022-01-11T15:00:00+0000,1807.9,1814.5,1807.5,1813.9,481,2022-01-11T15:00:00+0000
2022-01-11T16:00:00+0000,1813.9,1819.0,1812.3,1817.7,543,2022-01-11T16:00:00+0000
2022-01-11T17:00:00+0000,1817.7,1820.2,1816.3,1819.9,390,2022-01-11T17:00:00+0000
2022-01-11T18:00:00+0000,1819.8,1822.6,1819.6,1822.6,1246,2022-01-11T18:00:00+0000
2022-01-11T19:00:00+0000,1822.4,1823.5,1821.4,1823.3,137,2022-01-11T19:00:00+0000
2022-01-11T20:00:00+0000,1823.3,1825.5,1822.8,1825.3,123,2022-01-11T20:00:00+0000
2022-01-11T21:00:00+0000,1824.8,1825.4,1823.8,1823.8,37,2022-01-11T21:00:00+0000
2022-01-11T23:00:00+0000,1823.7,1823.7,1822.6,1823.3,22,2022-01-11T23:00:00+0000
2022-01-12T00:00:00+0000,1824.0,1824.0,1823.1,1823.2,36,2022-01-12T00:00:00+0000
2022-01-12T01:00:00+0000,1823.2,1824.8,1820.9,1821.8,53,2022-01-12T01:00:00+0000
2022-01-12T02:00:00+0000,1821.7,1822.9,1821.4,1821.8,52,2022-01-12T02:00:00+0000
2022-01-12T03:00:00+0000,1821.7,1821.9,1820.6,1820.6,16,2022-01-12T03:00:00+0000
2022-01-12T04:00:00+0000,1820.2,1821.4,1820.1,1820.5,10,2022-01-12T04:00:00+0000
2022-01-12T05:00:00+0000,1820.5,1823.9,1820.5,1823.4,65,2022-01-12T05:00:00+0000
2022-01-12T06:00:00+0000,1823.3,1823.6,1822.1,1822.2,47,2022-01-12T06:00:00+0000
2022-01-12T07:00:00+0000,1822.0,1822.6,1817.9,1819.3,113,2022-01-12T07:00:00+0000
2022-01-12T08:00:00+0000,1819.4,1820.2,1816.9,1819.1,69,2022-01-12T08:00:00+0000
2022-01-12T09:00:00+0000,1819.0,1819.1,1817.2,1818.3,108,2022-01-12T09:00:00+0000
2022-01-12T10:00:00+0000,1818.3,1820.2,1818.0,1820.0,88,2022-01-12T10:00:00+0000
2022-01-12T11:00:00+0000,1819.6,1820.7,1818.7,1819.5,68,2022-01-12T11:00:00+0000
2022-01-12T12:00:00+0000,1819.4,1821.7,1818.9,1821.7,135,2022-01-12T12:00:00+0000
2022-01-12T13:00:00+0000,1821.6,1828.0,1820.1,1823.4,435,2022-01-12T13:00:00+0000
2022-01-12T14:00:00+0000,1823.6,1826.9,1821.6,1824.2,596,2022-01-12T14:00:00+0000
2022-01-12T15:00:00+0000,1824.5,1827.0,1823.3,1826.3,547,2022-01-12T15:00:00+0000
2022-01-12T16:00:00+0000,1826.1,1827.2,1822.6,1827.2,439,2022-01-12T16:00:00+0000
2022-01-12T17:00:00+0000,1827.0,1829.4,1826.5,1828.6,404,2022-01-12T17:00:00+0000
2022-01-12T18:00:00+0000,1828.5,1830.4,1828.2,1828.4,1351,2022-01-12T18:00:00+0000
2022-01-12T19:00:00+0000,1828.3,1830.4,1828.3,1830.1,46,2022-01-12T19:00:00+0000
2022-01-12T20:00:00+0000,1829.8,1829.9,1828.7,1829.4,38,2022-01-12T20:00:00+0000
2022-01-12T21:00:00+0000,1829.8,1829.8,1827.8,1828.3,111,2022-01-12T21:00:00+0000
2022-01-12T23:00:00+0000,1828.0,1828.2,1827.4,1827.8,24,2022-01-12T23:00:00+0000
2022-01-13T00:00:00+0000,1828.0,1828.0,1826.4,1826.4,11,2022-01-13T00:00:00+0000
2022-01-13T01:00:00+0000,1827.1,1828.9,1826.8,1827.6,60,2022-01-13T01:00:00+0000
2022-01-13T02:00:00+0000,1827.8,1828.0,1826.6,1826.7,15,2022-01-13T02:00:00+0000
2022-01-13T03:00:00+0000,1826.9,1827.8,1826.8,1827.4,22,2022-01-13T03:00:00+0000
2022-01-13T04:00:00+0000,1828.0,1828.6,1828.0,1828.6,28,2022-01-13T04:00:00+0000
2022-01-13T05:00:00+0000,1828.5,1830.5,1828.5,1828.6,64,2022-01-13T05:00:00+0000
2022-01-13T06:00:00+0000,1828.6,1829.0,1827.0,1827.0,37,2022-01-13T06:00:00+0000
2022-01-13T07:00:00+0000,1827.5,1829.4,1826.0,1829.1,49,2022-01-13T07:00:00+0000
2022-01-13T08:00:00+0000,1829.1,1830.1,1822.9,1822.9,113,2022-01-13T08:00:00+0000
2022-01-13T09:00:00+0000,1822.9,1824.7,1821.1,1824.7,208,2022-01-13T09:00:00+0000
2022-01-13T10:00:00+0000,1824.5,1826.1,1824.1,1824.6,105,2022-01-13T10:00:00+0000
2022-01-13T11:00:00+0000,1824.6,1826.1,1824.0,1826.0,191,2022-01-13T11:00:00+0000
2022-01-13T12:00:00+0000,1825.9,1828.1,1825.6,1826.5,220,2022-01-13T12:00:00+0000
2022-01-13T13:00:00+0000,1826.8,1826.9,1821.4,1824.4,232,2022-01-13T13:00:00+0000
2022-01-13T14:00:00+0000,1824.2,1825.6,1819.8,1821.2,588,2022-01-13T14:00:00+0000
2022-01-13T15:00:00+0000,1820.7,1822.8,1816.2,1816.6,620,2022-01-13T15:00:00+0000
2022-01-13T16:00:00+0000,1816.6,1821.2,1814.3,1821.2,549,2022-01-13T16:00:00+0000
2022-01-13T17:00:00+0000,1821.4,1823.6,1820.6,1822.7,460,2022-01-13T17:00:00+0000
2022-01-13T18:00:00+0000,1822.6,1824.2,1821.5,1822.1,1250,2022-01-13T18:00:00+0000
2022-01-13T19:00:00+0000,1822.4,1823.6,1822.4,1822.9,34,2022-01-13T19:00:00+0000
2022-01-13T20:00:00+0000,1823.1,1824.4,1822.9,1823.8,170,2022-01-13T20:00:00+0000
2022-01-13T21:00:00+0000,1823.8,1825.0,1823.8,1824.7,190,2022-01-13T21:00:00+0000
2022-01-13T23:00:00+0000,1823.5,1824.1,1822.9,1823.7,17,2022-01-13T23:00:00+0000
2022-01-14T00:00:00+0000,1822.5,1822.8,1821.9,1821.9,22,2022-01-14T00:00:00+0000
2022-01-14T01:00:00+0000,1822.8,1826.8,1822.8,1825.0,45,2022-01-14T01:00:00+0000
2022-01-14T02:00:00+0000,1825.3,1827.4,1825.3,1827.2,25,2022-01-14T02:00:00+0000
2022-01-14T03:00:00+0000,1827.3,1829.4,1827.2,1828.0,59,2022-01-14T03:00:00+0000
2022-01-14T04:00:00+0000,1828.0,1829.3,1828.0,1828.2,21,2022-01-14T04:00:00+0000
2022-01-14T05:00:00+0000,1828.3,1830.4,1828.3,1830.0,87,2022-01-14T05:00:00+0000
2022-01-14T06:00:00+0000,1830.1,1830.1,1828.8,1829.1,42,2022-01-14T06:00:00+0000
2022-01-14T07:00:00+0000,1828.9,1830.3,1828.4,1829.1,145,2022-01-14T07:00:00+0000
2022-01-14T08:00:00+0000,1829.1,1831.5,1826.8,1826.8,158,2022-01-14T08:00:00+0000
2022-01-14T09:00:00+0000,1826.7,1826.7,1823.8,1825.4,189,2022-01-14T09:00:00+0000
2022-01-14T10:00:00+0000,1825.6,1826.3,1824.3,1825.8,144,2022-01-14T10:00:00+0000
2022-01-14T11:00:00+0000,1825.7,1825.9,1821.0,1824.6,152,2022-01-14T11:00:00+0000
2022-01-14T12:00:00+0000,1824.7,1826.0,1821.6,1822.8,83,2022-01-14T12:00:00+0000
2022-01-14T13:00:00+0000,1822.9,1829.8,1822.4,1827.6,902,2022-01-14T13:00:00+0000
2022-01-14T14:00:00+0000,1827.6,1828.9,1821.1,1827.0,1226,2022-01-14T14:00:00+0000
2022-01-14T15:00:00+0000,1826.8,1827.6,1823.0,1823.0,309,2022-01-14T15:00:00+0000
2022-01-14T16:00:00+0000,1822.9,1823.7,1819.7,1820.2,415,2022-01-14T16:00:00+0000
2022-01-14T17:00:00+0000,1820.7,1821.4,1817.0,1818.0,298,2022-01-14T17:00:00+0000
2022-01-14T18:00:00+0000,1818.1,1819.8,1816.8,1819.2,828,2022-01-14T18:00:00+0000
2022-01-14T19:00:00+0000,1818.9,1820.9,1818.4,1820.7,79,2022-01-14T19:00:00+0000
2022-01-14T20:00:00+0000,1820.3,1820.4,1818.3,1818.3,144,2022-01-14T20:00:00+0000
2022-01-14T21:00:00+0000,1818.9,1819.9,1818.6,1819.9,61,2022-01-14T21:00:00+0000
2022-01-16T23:00:00+0000,1819.8,1821.2,1817.7,1818.0,22,2022-01-16T23:00:00+0000
2022-01-17T00:00:00+0000,1817.5,1818.0,1816.4,1818.0,36,2022-01-17T00:00:00+0000
2022-01-17T01:00:00+0000,1816.6,1818.1,1814.9,1817.6,87,2022-01-17T01:00:00+0000
2022-01-17T02:00:00+0000,1819.3,1820.3,1818.8,1820.3,42,2022-01-17T02:00:00+0000
2022-01-17T03:00:00+0000,1820.2,1821.3,1819.8,1820.6,30,2022-01-17T03:00:00+0000
2022-01-17T04:00:00+0000,1821.1,1822.2,1820.9,1821.3,26,2022-01-17T04:00:00+0000
2022-01-17T05:00:00+0000,1821.1,1822.6,1820.7,1821.8,17,2022-01-17T05:00:00+0000
2022-01-17T06:00:00+0000,1822.1,1822.3,1820.9,1821.0,16,2022-01-17T06:00:00+0000
2022-01-17T07:00:00+0000,1821.0,1824.2,1821.0,1823.9,52,2022-01-17T07:00:00+0000
2022-01-17T08:00:00+0000,1824.1,1825.2,1823.3,1824.5,100,2022-01-17T08:00:00+0000
2022-01-17T09:00:00+0000,1824.6,1825.0,1822.7,1823.4,83,2022-01-17T09:00:00+0000
2022-01-17T10:00:00+0000,1823.5,1823.5,1821.9,1822.8,33,2022-01-17T10:00:00+0000
