Time,Open,High,Low,Close,Volume,index
2022-09-13T09:45:00+0000,1733.4,1733.4,1733.4,1733.4,1.0,2022-09-13T09:45:00+0000
2022-09-13T13:01:00+0000,1706.0,1706.0,1706.0,1706.0,1.0,2022-09-13T13:01:00+0000
2022-09-13T13:18:00+0000,1703.8,1703.8,1703.8,1703.8,1.0,2022-09-13T13:18:00+0000
2022-09-13T13:25:00+0000,1707.1,1707.1,1707.1,1707.1,1.0,2022-09-13T13:25:00+0000
2022-09-13T13:36:00+0000,1706.7,1706.7,1706.7,1706.7,1.0,2022-09-13T13:36:00+0000
2022-09-13T13:51:00+0000,1714.3,1714.3,1714.3,1714.3,1.0,2022-09-13T13:51:00+0000
2022-09-13T15:37:00+0000,1710.6,1710.6,1710.6,1710.6,1.0,2022-09-13T15:37:00+0000
2022-09-13T15:38:00+0000,1711.0,1711.0,1711.0,1711.0,1.0,2022-09-13T15:38:00+0000
2022-09-13T19:04:00+0000,1708.2,1708.2,1708.2,1708.2,2.0,2022-09-13T19:04:00+0000
2022-09-13T19:06:00+0000,1708.8,1708.8,1708.8,1708.8,1.0,2022-09-13T19:06:00+0000
2022-09-13T19:55:00+0000,1707.8,1707.8,1707.7,1707.7,5.0,2022-09-13T19:55:00+0000
2022-09-14T00:53:00+0000,1704.0,1704.0,1703.8,1703.8,7.0,2022-09-14T00:53:00+0000
2022-09-14T00:54:00+0000,1703.7,1703.7,1703.5,1703.5,6.0,2022-09-14T00:54:00+0000
2022-09-14T00:55:00+0000,1703.5,1703.6,1703.5,1703.6,12.0,2022-09-14T00:55:00+0000
2022-09-14T01:19:00+0000,1702.8,1702.8,1702.8,1702.8,3.0,2022-09-14T01:19:00+0000
2022-09-14T01:20:00+0000,1702.9,1703.0,1702.8,1702.9,17.0,2022-09-14T01:20:00+0000
2022-09-14T01:21:00+0000,1702.9,1702.9,1702.9,1702.9,5.0,2022-09-14T01:21:00+0000
2022-09-14T07:47:00+0000,1707.1,1707.1,1707.1,1707.1,2.0,2022-09-14T07:47:00+0000
2022-09-14T07:49:00+0000,1707.1,1707.1,1707.1,1707.1,1.0,2022-09-14T07:49:00+0000
2022-09-14T08:13:00+0000,1709.6,1709.6,1709.6,1709.6,3.0,2022-09-14T08:13:00+0000
2022-09-14T11:55:00+0000,1706.4,1706.4,1706.4,1706.4,3.0,2022-09-14T11:55:00+0000
2022-09-14T12:08:00+0000,1707.8,1707.8,1707.8,1707.8,5.0,2022-09-14T12:08:00+0000
2022-09-14T13:02:00+0000,1709.7,1709.7,1709.7,1709.7,1.0,2022-09-14T13:02:00+0000
2022-09-14T13:40:00+0000,1707.7,1707.7,1707.5,1707.5,25.0,2022-09-14T13:40:00+0000
2022-09-14T14:48:00+0000,1709.0,1709.0,1709.0,1709.0,5.0,2022-09-14T14:48:00+0000
2022-09-14T17:16:00+0000,1703.5,1703.5,1703.3,1703.3,25.0,2022-09-14T17:16:00+0000
2022-09-14T18:37:00+0000,1701.1,1701.1,1701.1,1701.1,1.0,2022-09-14T18:37:00+0000
2022-09-15T03:03:00+0000,1695.0,1695.0,1695.0,1695.0,1.0,2022-09-15T03:03:00+0000
2022-09-15T05:11:00+0000,1691.4,1691.4,1691.3,1691.3,3.0,2022-09-15T05:11:00+0000
2022-09-15T05:12:00+0000,1691.3,1691.3,1691.0,1691.0,10.0,2022-09-15T05:12:00+0000
2022-09-15T05:13:00+0000,1691.1,1691.1,1691.1,1691.1,6.0,2022-09-15T05:13:00+0000
2022-09-15T05:16:00+0000,1691.0,1691.1,1691.0,1691.0,6.0,2022-09-15T05:16:00+0000
2022-09-15T12:30:00+0000,1686.5,1686.5,1686.5,1686.5,1.0,2022-09-15T12:30:00+0000
2022-09-15T12:36:00+0000,1687.0,1687.0,1687.0,1687.0,1.0,2022-09-15T12:36:00+0000
2022-09-15T12:53:00+0000,1694.5,1695.0,1694.4,1695.0,125.0,2022-09-15T12:53:00+0000
2022-09-15T13:29:00+0000,1686.0,1686.0,1686.0,1686.0,1.0,2022-09-15T13:29:00+0000
2022-09-15T13:35:00+0000,1685.5,1685.5,1685.5,1685.5,1.0,2022-09-15T13:35:00+0000
2022-09-15T13:36:00+0000,1686.0,1686.0,1686.0,1686.0,1.0,2022-09-15T13:36:00+0000
2022-09-15T13:46:00+0000,1687.3,1687.3,1687.3,1687.3,2.0,2022-09-15T13:46:00+0000
2022-09-15T14:13:00+0000,1689.2,1689.2,1689.2,1689.2,5.0,2022-09-15T14:13:00+0000
2022-09-15T14:40:00+0000,1686.0,1686.0,1686.0,1686.0,1.0,2022-09-15T14:40:00+0000
2022-09-15T14:47:00+0000,1682.4,1682.4,1682.4,1682.4,1.0,2022-09-15T14:47:00+0000
2022-09-15T14:49:00+0000,1681.0,1681.0,1681.0,1681.0,1.0,2022-09-15T14:49:00+0000
2022-09-15T15:09:00+0000,1668.7,1668.8,1668.7,1668.8,5.0,2022-09-15T15:09:00+0000
2022-09-15T15:12:00+0000,1670.0,1670.0,1670.0,1670.0,3.0,2022-09-15T15:12:00+0000
2022-09-15T15:27:00+0000,1671.9,1672.0,1671.9,1672.0,25.0,2022-09-15T15:27:00+0000
2022-09-15T15:33:00+0000,1671.3,1671.9,1671.3,1671.9,6.0,2022-09-15T15:33:00+0000
2022-09-15T15:36:00+0000,1670.9,1670.9,1670.9,1670.9,1.0,2022-09-15T15:36:00+0000
2022-09-15T15:38:00+0000,1671.2,1671.4,1671.2,1671.4,5.0,2022-09-15T15:38:00+0000
2022-09-15T15:51:00+0000,1671.0,1671.0,1671.0,1671.0,5.0,2022-09-15T15:51:00+0000
2022-09-15T15:53:00+0000,1669.9,1669.9,1669.9,1669.9,1.0,2022-09-15T15:53:00+0000
2022-09-15T16:09:00+0000,1665.1,1665.1,1664.8,1664.8,2.0,2022-09-15T16:09:00+0000
2022-09-15T16:12:00+0000,1665.2,1665.2,1665.1,1665.1,25.0,2022-09-15T16:12:00+0000
2022-09-15T16:13:00+0000,1665.0,1665.0,1665.0,1665.0,2.0,2022-09-15T16:13:00+0000
2022-09-15T16:20:00+0000,1665.8,1665.8,1665.8,1665.8,1.0,2022-09-15T16:20:00+0000
2022-09-15T16:23:00+0000,1666.1,1666.1,1666.1,1666.1,1.0,2022-09-15T16:23:00+0000
2022-09-15T17:02:00+0000,1669.0,1669.0,1669.0,1669.0,1.0,2022-09-15T17:02:00+0000
2022-09-15T17:06:00+0000,1669.7,1669.7,1669.7,1669.7,1.0,2022-09-15T17:06:00+0000
2022-09-15T17:34:00+0000,1671.6,1671.6,1671.5,1671.5,8.0,2022-09-15T17:34:00+0000
2022-09-15T17:45:00+0000,1669.8,1669.8,1669.8,1669.8,1.0,2022-09-15T17:45:00+0000
2022-09-15T19:33:00+0000,1665.0,1665.0,1665.0,1665.0,1.0,2022-09-15T19:33:00+0000
2022-09-16T03:21:00+0000,1665.6,1665.6,1665.6,1665.6,2.0,2022-09-16T03:21:00+0000
2022-09-16T07:50:00+0000,1659.1,1659.1,1659.1,1659.1,2.0,2022-09-16T07:50:00+0000
2022-09-16T08:52:00+0000,1662.1,1662.1,1662.1,1662.1,1.0,2022-09-16T08:52:00+0000
2022-09-16T10:12:00+0000,1661.0,1661.0,1661.0,1661.0,1.0,2022-09-16T10:12:00+0000
2022-09-16T11:08:00+0000,1668.7,1668.7,1668.7,1668.7,5.0,2022-09-16T11:08:00+0000
2022-09-16T11:44:00+0000,1670.3,1670.3,1670.3,1670.3,1.0,2022-09-16T11:44:00+0000
2022-09-16T11:46:00+0000,1669.8,1669.8,1669.8,1669.8,1.0,2022-09-16T11:46:00+0000
2022-09-16T11:56:00+0000,1669.2,1669.2,1669.2,1669.2,2.0,2022-09-16T11:56:00+0000
2022-09-16T12:07:00+0000,1668.0,1668.0,1668.0,1668.0,1.0,2022-09-16T12:07:00+0000
2022-09-16T12:08:00+0000,1668.1,1668.1,1668.1,1668.1,4.0,2022-09-16T12:08:00+0000
2022-09-16T12:26:00+0000,1666.8,1666.8,1666.8,1666.8,1.0,2022-09-16T12:26:00+0000
2022-09-16T12:27:00+0000,1667.4,1667.4,1667.4,1667.4,1.0,2022-09-16T12:27:00+0000
2022-09-16T12:32:00+0000,1664.7,1664.7,1664.7,1664.7,1.0,2022-09-16T12:32:00+0000
2022-09-16T12:57:00+0000,1663.2,1663.2,1663.2,1663.2,3.0,2022-09-16T12:57:00+0000
2022-09-16T13:20:00+0000,1661.9,1661.9,1661.9,1661.9,1.0,2022-09-16T13:20:00+0000
2022-09-16T13:47:00+0000,1662.8,1662.8,1662.8,1662.8,1.0,2022-09-16T13:47:00+0000
2022-09-16T13:54:00+0000,1664.1,1664.1,1664.1,1664.1,2.0,2022-09-16T13:54:00+0000
2022-09-16T14:00:00+0000,1668.6,1668.6,1668.4,1668.4,20.0,2022-09-16T14:00:00+0000
2022-09-16T14:04:00+0000,1670.1,1670.1,1670.1,1670.1,1.0,2022-09-16T14:04:00+0000
2022-09-16T14:10:00+0000,1672.6,1672.6,1672.6,1672.6,1.0,2022-09-16T14:10:00+0000
2022-09-16T14:14:00+0000,1676.8,1676.8,1676.8,1676.8,2.0,2022-09-16T14:14:00+0000
2022-09-16T14:26:00+0000,1676.5,1676.5,1676.5,1676.5,1.0,2022-09-16T14:26:00+0000
2022-09-16T15:16:00+0000,1680.0,1680.0,1680.0,1680.0,1.0,2022-09-16T15:16:00+0000
2022-09-16T15:39:00+0000,1678.1,1678.1,1678.1,1678.1,1.0,2022-09-16T15:39:00+0000
2022-09-16T16:05:00+0000,1676.7,1676.8,1676.7,1676.8,25.0,2022-09-16T16:05:00+0000
2022-09-16T16:39:00+0000,1676.1,1676.1,1676.0,1676.0,25.0,2022-09-16T16:39:00+0000
2022-09-16T17:43:00+0000,1677.1,1677.1,1677.1,1677.1,1.0,2022-09-16T17:43:00+0000
2022-09-16T17:48:00+0000,1676.1,1676.1,1676.1,1676.1,10.0,2022-09-16T17:48:00+0000
2022-09-16T19:23:00+0000,1678.1,1678.1,1678.1,1678.1,1.0,2022-09-16T19:23:00+0000
2022-09-16T19:57:00+0000,1677.8,1677.8,1677.8,1677.8,1.0,2022-09-16T19:57:00+0000
2022-09-16T20:31:00+0000,1678.5,1678.5,1678.5,1678.5,1.0,2022-09-16T20:31:00+0000
2022-09-16T20:48:00+0000,1678.4,1678.4,1678.2,1678.2,10.0,2022-09-16T20:48:00+0000
2022-09-16T20:49:00+0000,1678.7,1678.8,1678.7,1678.8,20.0,2022-09-16T20:49:00+0000
2022-09-19T00:42:00+0000,1680.2,1680.2,1680.2,1680.2,1.0,2022-09-19T00:42:00+0000
2022-09-19T01:51:00+0000,1675.0,1675.0,1675.0,1675.0,1.0,2022-09-19T01:51:00+0000
2022-09-19T02:05:00+0000,1673.2,1673.2,1673.2,1673.2,1.0,2022-09-19T02:05:00+0000
2022-09-19T02:14:00+0000,1671.7,1671.7,1671.7,1671.7,1.0,2022-09-19T02:14:00+0000
2022-09-19T02:51:00+0000,1673.7,1673.7,1673.7,1673.7,1.0,2022-09-19T02:51:00+0000
2022-09-19T05:40:00+0000,1670.4,1670.4,1670.4,1670.4,1.0,2022-09-19T05:40:00+0000
2022-09-19T07:45:00+0000,1663.5,1663.9,1663.5,1663.9,20.0,2022-09-19T07:45:00+0000
2022-09-19T11:05:00+0000,1666.7,1666.7,1666.7,1666.7,1.0,2022-09-19T11:05:00+0000
2022-09-19T12:27:00+0000,1669.5,1669.5,1669.5,1669.5,1.0,2022-09-19T12:27:00+0000
2022-09-19T12:29:00+0000,1669.4,1669.4,1669.4,1669.4,1.0,2022-09-19T12:29:00+0000
2022-09-19T13:04:00+0000,1669.6,1669.6,1669.6,1669.6,3.0,2022-09-19T13:04:00+0000
2022-09-19T13:05:00+0000,1669.2,1669.2,1669.0,1669.0,18.0,2022-09-19T13:05:00+0000
2022-09-19T13:06:00+0000,1668.8,1669.3,1668.8,1669.3,13.0,2022-09-19T13:06:00+0000
2022-09-19T13:07:00+0000,1669.0,1669.0,1668.4,1668.4,12.0,2022-09-19T13:07:00+0000
2022-09-19T13:08:00+0000,1668.3,1668.5,1668.2,1668.2,13.0,2022-09-19T13:08:00+0000
2022-09-19T13:09:00+0000,1668.2,1668.7,1668.2,1668.7,6.0,2022-09-19T13:09:00+0000
2022-09-19T13:10:00+0000,1669.0,1669.1,1668.8,1669.1,9.0,2022-09-19T13:10:00+0000
2022-09-19T13:11:00+0000,1669.0,1669.1,1669.0,1669.1,6.0,2022-09-19T13:11:00+0000
2022-09-19T13:27:00+0000,1666.7,1666.7,1666.7,1666.7,1.0,2022-09-19T13:27:00+0000
2022-09-19T13:36:00+0000,1669.5,1669.9,1669.5,1669.8,10.0,2022-09-19T13:36:00+0000
2022-09-19T13:37:00+0000,1669.5,1669.5,1669.5,1669.5,3.0,2022-09-19T13:37:00+0000
2022-09-19T13:39:00+0000,1667.8,1667.8,1667.8,1667.8,3.0,2022-09-19T13:39:00+0000
2022-09-19T13:46:00+0000,1670.1,1670.1,1670.1,1670.1,3.0,2022-09-19T13:46:00+0000
2022-09-19T13:47:00+0000,1670.0,1670.0,1670.0,1670.0,3.0,2022-09-19T13:47:00+0000
2022-09-19T14:08:00+0000,1666.6,1666.6,1666.6,1666.6,1.0,2022-09-19T14:08:00+0000
2022-09-19T14:28:00+0000,1670.2,1670.2,1670.2,1670.2,1.0,2022-09-19T14:28:00+0000
2022-09-19T14:30:00+0000,1670.8,1670.8,1670.8,1670.8,1.0,2022-09-19T14:30:00+0000
2022-09-19T15:02:00+0000,1676.6,1676.6,1676.6,1676.6,1.0,2022-09-19T15:02:00+0000
2022-09-19T15:18:00+0000,1677.5,1677.5,1677.5,1677.5,3.0,2022-09-19T15:18:00+0000
2022-09-19T15:30:00+0000,1676.9,1676.9,1676.9,1676.9,1.0,2022-09-19T15:30:00+0000
2022-09-19T15:40:00+0000,1675.5,1675.5,1675.5,1675.5,1.0,2022-09-19T15:40:00+0000
2022-09-19T17:26:00+0000,1673.2,1673.2,1673.2,1673.2,5.0,2022-09-19T17:26:00+0000
2022-09-19T17:29:00+0000,1672.5,1672.5,1672.5,1672.5,1.0,2022-09-19T17:29:00+0000
2022-09-19T17:53:00+0000,1674.0,1674.0,1674.0,1674.0,6.0,2022-09-19T17:53:00+0000
2022-09-20T00:09:00+0000,1682.3,1682.3,1682.3,1682.3,1.0,2022-09-20T00:09:00+0000
2022-09-20T01:44:00+0000,1676.2,1676.2,1676.2,1676.2,3.0,2022-09-20T01:44:00+0000
2022-09-20T03:09:00+0000,1679.4,1679.4,1679.4,1679.4,1.0,2022-09-20T03:09:00+0000
2022-09-20T03:38:00+0000,1679.5,1679.5,1679.5,1679.5,1.0,2022-09-20T03:38:00+0000
2022-09-20T03:48:00+0000,1680.0,1680.0,1680.0,1680.0,1.0,2022-09-20T03:48:00+0000
2022-09-20T04:08:00+0000,1679.0,1679.0,1679.0,1679.0,1.0,2022-09-20T04:08:00+0000
2022-09-20T05:17:00+0000,1675.0,1675.0,1675.0,1675.0,1.0,2022-09-20T05:17:00+0000
2022-09-20T08:04:00+0000,1674.0,1674.0,1674.0,1674.0,1.0,2022-09-20T08:04:00+0000
2022-09-20T13:31:00+0000,1666.6,1666.6,1666.6,1666.6,2.0,2022-09-20T13:31:00+0000
2022-09-20T13:58:00+0000,1668.6,1668.6,1668.6,1668.6,1.0,2022-09-20T13:58:00+0000
2022-09-20T14:15:00+0000,1665.9,1665.9,1665.9,1665.9,1.0,2022-09-20T14:15:00+0000
2022-09-21T00:41:00+0000,1666.8,1666.8,1666.8,1666.8,7.0,2022-09-21T00:41:00+0000
2022-09-21T04:07:00+0000,1665.0,1665.0,1665.0,1665.0,2.0,2022-09-21T04:07:00+0000
2022-09-21T04:32:00+0000,1664.2,1664.2,1664.2,1664.2,1.0,2022-09-21T04:32:00+0000
2022-09-21T06:21:00+0000,1676.0,1676.0,1676.0,1676.0,1.0,2022-09-21T06:21:00+0000
2022-09-21T06:41:00+0000,1674.2,1674.2,1674.2,1674.2,1.0,2022-09-21T06:41:00+0000
2022-09-21T08:07:00+0000,1672.5,1672.5,1672.5,1672.5,20.0,2022-09-21T08:07:00+0000
2022-09-21T08:19:00+0000,1673.0,1673.0,1673.0,1673.0,1.0,2022-09-21T08:19:00+0000
2022-09-21T09:31:00+0000,1676.7,1676.7,1676.7,1676.7,7.0,2022-09-21T09:31:00+0000
2022-09-21T09:47:00+0000,1677.3,1677.4,1677.3,1677.4,21.0,2022-09-21T09:47:00+0000
2022-09-21T11:38:00+0000,1678.0,1678.0,1678.0,1678.0,1.0,2022-09-21T11:38:00+0000
2022-09-21T13:13:00+0000,1677.0,1677.0,1677.0,1677.0,1.0,2022-09-21T13:13:00+0000
2022-09-21T14:11:00+0000,1674.6,1674.6,1674.6,1674.6,1.0,2022-09-21T14:11:00+0000
2022-09-21T14:21:00+0000,1673.7,1673.7,1673.7,1673.7,2.0,2022-09-21T14:21:00+0000
2022-09-21T14:22:00+0000,1674.1,1674.1,1674.1,1674.1,1.0,2022-09-21T14:22:00+0000
2022-09-21T14:27:00+0000,1673.2,1673.2,1673.2,1673.2,1.0,2022-09-21T14:27:00+0000
2022-09-21T15:28:00+0000,1670.3,1670.3,1670.3,1670.3,1.0,2022-09-21T15:28:00+0000
2022-09-21T15:30:00+0000,1670.2,1670.2,1670.2,1670.2,1.0,2022-09-21T15:30:00+0000
2022-09-21T16:38:00+0000,1669.3,1669.3,1669.3,1669.3,1.0,2022-09-21T16:38:00+0000
2022-09-21T18:00:00+0000,1663.7,1663.7,1663.7,1663.7,1.0,2022-09-21T18:00:00+0000
2022-09-21T18:03:00+0000,1660.0,1664.2,1660.0,1664.2,2.0,2022-09-21T18:03:00+0000
2022-09-21T18:07:00+0000,1657.7,1657.7,1657.6,1657.6,20.0,2022-09-21T18:07:00+0000
2022-09-21T18:34:00+0000,1680.0,1680.0,1680.0,1680.0,1.0,2022-09-21T18:34:00+0000
2022-09-21T18:47:00+0000,1685.9,1685.9,1685.9,1685.9,1.0,2022-09-21T18:47:00+0000
2022-09-21T19:38:00+0000,1679.5,1679.5,1679.3,1679.3,6.0,2022-09-21T19:38:00+0000
2022-09-21T19:39:00+0000,1679.0,1679.0,1678.5,1678.6,12.0,2022-09-21T19:39:00+0000
2022-09-21T19:40:00+0000,1678.4,1678.4,1678.4,1678.4,3.0,2022-09-21T19:40:00+0000
2022-09-21T19:41:00+0000,1679.7,1679.9,1679.7,1679.9,6.0,2022-09-21T19:41:00+0000
2022-09-21T19:42:00+0000,1679.8,1679.8,1679.8,1679.8,3.0,2022-09-21T19:42:00+0000
2022-09-21T22:41:00+0000,1674.3,1674.3,1674.3,1674.3,1.0,2022-09-21T22:41:00+0000
2022-09-22T00:03:00+0000,1666.0,1666.0,1666.0,1666.0,5.0,2022-09-22T00:03:00+0000
2022-09-22T00:54:00+0000,1663.0,1663.0,1663.0,1663.0,5.0,2022-09-22T00:54:00+0000
2022-09-22T01:10:00+0000,1662.0,1662.0,1662.0,1662.0,2.0,2022-09-22T01:10:00+0000
2022-09-22T01:11:00+0000,1661.0,1661.0,1661.0,1661.0,3.0,2022-09-22T01:11:00+0000
2022-09-22T01:14:00+0000,1660.0,1660.0,1659.9,1659.9,12.0,2022-09-22T01:14:00+0000
2022-09-22T04:17:00+0000,1662.0,1662.0,1662.0,1662.0,1.0,2022-09-22T04:17:00+0000
2022-09-22T04:18:00+0000,1662.0,1662.0,1662.0,1662.0,1.0,2022-09-22T04:18:00+0000
2022-09-22T04:31:00+0000,1662.6,1662.7,1662.6,1662.7,2.0,2022-09-22T04:31:00+0000
2022-09-22T04:32:00+0000,1663.3,1663.3,1663.3,1663.3,1.0,2022-09-22T04:32:00+0000
2022-09-22T05:52:00+0000,1664.5,1664.5,1664.3,1664.3,2.0,2022-09-22T05:52:00+0000
2022-09-22T07:00:00+0000,1661.0,1661.0,1661.0,1661.0,3.0,2022-09-22T07:00:00+0000
2022-09-22T07:03:00+0000,1660.0,1660.0,1660.0,1660.0,5.0,2022-09-22T07:03:00+0000
2022-09-22T07:04:00+0000,1659.0,1659.0,1659.0,1659.0,5.0,2022-09-22T07:04:00+0000
2022-09-22T07:08:00+0000,1659.6,1659.7,1659.6,1659.7,20.0,2022-09-22T07:08:00+0000
2022-09-22T07:45:00+0000,1662.8,1662.8,1662.8,1662.8,1.0,2022-09-22T07:45:00+0000
2022-09-22T08:19:00+0000,1676.0,1676.0,1676.0,1676.0,40.0,2022-09-22T08:19:00+0000
2022-09-22T08:48:00+0000,1676.4,1676.4,1676.4,1676.4,1.0,2022-09-22T08:48:00+0000
2022-09-22T10:01:00+0000,1669.3,1669.3,1669.3,1669.3,1.0,2022-09-22T10:01:00+0000
2022-09-22T10:39:00+0000,1671.7,1671.7,1671.7,1671.7,2.0,2022-09-22T10:39:00+0000
2022-09-22T11:22:00+0000,1667.7,1667.7,1667.6,1667.6,20.0,2022-09-22T11:22:00+0000
2022-09-22T12:01:00+0000,1674.6,1674.6,1674.6,1674.6,3.0,2022-09-22T12:01:00+0000
2022-09-22T12:39:00+0000,1680.7,1680.7,1680.4,1680.4,10.0,2022-09-22T12:39:00+0000
2022-09-22T12:45:00+0000,1687.6,1687.6,1687.6,1687.6,21.0,2022-09-22T12:45:00+0000
2022-09-22T12:47:00+0000,1688.0,1688.0,1687.9,1687.9,2.0,2022-09-22T12:47:00+0000
2022-09-22T12:50:00+0000,1687.5,1687.5,1687.2,1687.2,2.0,2022-09-22T12:50:00+0000
2022-09-22T12:55:00+0000,1686.1,1686.3,1686.1,1686.3,2.0,2022-09-22T12:55:00+0000
2022-09-22T13:04:00+0000,1683.3,1683.3,1683.3,1683.3,4.0,2022-09-22T13:04:00+0000
2022-09-22T13:10:00+0000,1682.9,1682.9,1682.9,1682.9,1.0,2022-09-22T13:10:00+0000
2022-09-22T13:11:00+0000,1682.7,1682.7,1682.7,1682.7,1.0,2022-09-22T13:11:00+0000
2022-09-22T13:14:00+0000,1683.9,1683.9,1683.9,1683.9,1.0,2022-09-22T13:14:00+0000
2022-09-22T13:45:00+0000,1675.6,1675.6,1675.6,1675.6,10.0,2022-09-22T13:45:00+0000
2022-09-22T13:46:00+0000,1676.2,1676.2,1676.2,1676.2,1.0,2022-09-22T13:46:00+0000
2022-09-22T13:48:00+0000,1676.3,1676.3,1676.3,1676.3,1.0,2022-09-22T13:48:00+0000
2022-09-22T13:49:00+0000,1675.5,1675.5,1675.5,1675.5,1.0,2022-09-22T13:49:00+0000
2022-09-22T13:51:00+0000,1677.0,1677.4,1677.0,1677.4,2.0,2022-09-22T13:51:00+0000
2022-09-22T13:57:00+0000,1677.5,1677.5,1677.5,1677.5,1.0,2022-09-22T13:57:00+0000
2022-09-22T14:06:00+0000,1674.8,1675.0,1674.8,1675.0,20.0,2022-09-22T14:06:00+0000
2022-09-22T14:47:00+0000,1675.3,1675.3,1675.3,1675.3,1.0,2022-09-22T14:47:00+0000
2022-09-22T14:48:00+0000,1675.5,1675.5,1675.5,1675.5,1.0,2022-09-22T14:48:00+0000
2022-09-23T01:52:00+0000,1674.6,1674.6,1674.6,1674.6,1.0,2022-09-23T01:52:00+0000
2022-09-23T03:44:00+0000,1672.0,1672.0,1672.0,1672.0,1.0,2022-09-23T03:44:00+0000
2022-09-23T05:22:00+0000,1673.0,1673.0,1673.0,1673.0,1.0,2022-09-23T05:22:00+0000
2022-09-23T07:00:00+0000,1671.7,1671.7,1671.7,1671.7,1.0,2022-09-23T07:00:00+0000
2022-09-23T07:16:00+0000,1670.0,1670.0,1670.0,1670.0,1.0,2022-09-23T07:16:00+0000
