Time,Open,High,Low,Close,Volume,index
2024-01-29T16:00:00+0000,2081.7,2082.7,2079.9,2082.7,41,2024-01-29T16:00:00+0000
2024-01-29T17:00:00+0000,2082.6,2086.1,2082.6,2084.8,14,2024-01-29T17:00:00+0000
2024-01-29T18:00:00+0000,2083.4,2083.4,2081.2,2081.2,10,2024-01-29T18:00:00+0000
2024-01-29T19:00:00+0000,2081.2,2081.4,2081.2,2081.4,4,2024-01-29T19:00:00+0000
2024-01-29T20:00:00+0000,2085.6,2088.0,2085.6,2087.3,12,2024-01-29T20:00:00+0000
2024-01-30T00:00:00+0000,2086.9,2087.5,2086.9,2087.5,3,2024-01-30T00:00:00+0000
2024-01-30T01:00:00+0000,2087.1,2087.1,2085.8,2085.8,17,2024-01-30T01:00:00+0000
2024-01-30T02:00:00+0000,2086.6,2087.2,2086.6,2087.0,16,2024-01-30T02:00:00+0000
2024-01-30T03:00:00+0000,2086.8,2086.9,2086.4,2086.9,14,2024-01-30T03:00:00+0000
2024-01-30T05:00:00+0000,2087.2,2087.7,2087.1,2087.5,18,2024-01-30T05:00:00+0000
2024-01-30T06:00:00+0000,2087.6,2090.0,2087.6,2088.8,28,2024-01-30T06:00:00+0000
2024-01-30T07:00:00+0000,2091.0,2095.8,2091.0,2093.0,26,2024-01-30T07:00:00+0000
2024-01-30T08:00:00+0000,2093.4,2093.4,2092.6,2093.4,7,2024-01-30T08:00:00+0000
2024-01-30T09:00:00+0000,2093.1,2093.1,2091.9,2092.2,18,2024-01-30T09:00:00+0000
2024-01-30T11:00:00+0000,2090.5,2090.5,2085.6,2085.6,10,2024-01-30T11:00:00+0000
2024-01-30T13:00:00+0000,2090.8,2092.8,2089.4,2092.7,70,2024-01-30T13:00:00+0000
2024-01-30T14:00:00+0000,2092.8,2104.0,2092.6,2102.1,228,2024-01-30T14:00:00+0000
2024-01-30T15:00:00+0000,2102.2,2104.0,2084.3,2088.1,326,2024-01-30T15:00:00+0000
2024-01-30T16:00:00+0000,2088.1,2091.1,2086.9,2090.8,32,2024-01-30T16:00:00+0000
2024-01-30T17:00:00+0000,2091.0,2091.1,2088.5,2089.0,24,2024-01-30T17:00:00+0000
2024-01-30T18:00:00+0000,2087.5,2088.4,2087.5,2088.0,34,2024-01-30T18:00:00+0000
2024-01-30T21:00:00+0000,2091.0,2091.3,2091.0,2091.3,4,2024-01-30T21:00:00+0000
2024-01-31T01:00:00+0000,2091.4,2091.8,2089.9,2090.1,17,2024-01-31T01:00:00+0000
2024-01-31T02:00:00+0000,2089.2,2089.2,2088.4,2088.8,11,2024-01-31T02:00:00+0000
2024-01-31T03:00:00+0000,2089.3,2089.4,2089.1,2089.1,6,2024-01-31T03:00:00+0000
2024-01-31T05:00:00+0000,2088.9,2089.4,2088.9,2089.4,10,2024-01-31T05:00:00+0000
2024-01-31T06:00:00+0000,2090.0,2090.2,2090.0,2090.2,2,2024-01-31T06:00:00+0000
2024-01-31T07:00:00+0000,2088.9,2091.5,2088.9,2091.5,9,2024-01-31T07:00:00+0000
2024-01-31T08:00:00+0000,2092.0,2095.5,2091.3,2094.3,22,2024-01-31T08:00:00+0000
2024-01-31T09:00:00+0000,2094.3,2094.3,2093.2,2093.2,9,2024-01-31T09:00:00+0000
2024-01-31T10:00:00+0000,2092.7,2093.0,2091.0,2091.0,9,2024-01-31T10:00:00+0000
2024-01-31T13:00:00+0000,2092.6,2097.9,2091.7,2097.7,158,2024-01-31T13:00:00+0000
2024-01-31T14:00:00+0000,2096.6,2109.8,2096.4,2106.8,233,2024-01-31T14:00:00+0000
2024-01-31T15:00:00+0000,2107.0,2110.3,2107.0,2107.0,19,2024-01-31T15:00:00+0000
2024-01-31T16:00:00+0000,2104.4,2106.1,2102.6,2105.8,38,2024-01-31T16:00:00+0000
2024-01-31T17:00:00+0000,2104.8,2105.0,2104.2,2104.5,16,2024-01-31T17:00:00+0000
2024-01-31T18:00:00+0000,2103.3,2104.3,2100.8,2101.7,104,2024-01-31T18:00:00+0000
2024-01-31T19:00:00+0000,2100.4,2101.8,2094.7,2101.8,22,2024-01-31T19:00:00+0000
2024-01-31T20:00:00+0000,2090.0,2090.0,2086.0,2086.0,20,2024-01-31T20:00:00+0000
2024-01-31T21:00:00+0000,2091.2,2093.0,2090.5,2093.0,8,2024-01-31T21:00:00+0000
2024-01-31T23:00:00+0000,2095.0,2095.0,2095.0,2095.0,2,2024-01-31T23:00:00+0000
2024-02-01T00:00:00+0000,2094.1,2094.1,2094.1,2094.1,2,2024-02-01T00:00:00+0000
2024-02-01T01:00:00+0000,2095.1,2095.4,2094.3,2095.2,108,2024-02-01T01:00:00+0000
2024-02-01T02:00:00+0000,2098.2,2103.6,2098.2,2100.8,50,2024-02-01T02:00:00+0000
2024-02-01T03:00:00+0000,2100.8,2100.8,2100.8,2100.8,1,2024-02-01T03:00:00+0000
2024-02-01T04:00:00+0000,2100.2,2100.2,2100.2,2100.2,2,2024-02-01T04:00:00+0000
2024-02-01T05:00:00+0000,2099.6,2100.1,2098.8,2099.0,23,2024-02-01T05:00:00+0000
2024-02-01T06:00:00+0000,2098.5,2098.5,2097.2,2097.2,8,2024-02-01T06:00:00+0000
2024-02-01T07:00:00+0000,2097.3,2097.3,2095.5,2095.5,7,2024-02-01T07:00:00+0000
2024-02-01T08:00:00+0000,2096.3,2096.3,2093.9,2096.1,19,2024-02-01T08:00:00+0000
2024-02-01T10:00:00+0000,2093.1,2093.1,2084.4,2084.9,23,2024-02-01T10:00:00+0000
2024-02-01T11:00:00+0000,2084.0,2086.4,2084.0,2086.4,3,2024-02-01T11:00:00+0000
2024-02-01T12:00:00+0000,2085.3,2085.9,2083.6,2085.7,14,2024-02-01T12:00:00+0000
2024-02-01T13:00:00+0000,2088.4,2095.5,2086.0,2094.3,188,2024-02-01T13:00:00+0000
2024-02-01T14:00:00+0000,2094.9,2105.0,2094.9,2100.0,223,2024-02-01T14:00:00+0000
2024-02-01T15:00:00+0000,2095.7,2106.9,2095.2,2106.6,112,2024-02-01T15:00:00+0000
2024-02-01T16:00:00+0000,2106.2,2119.7,2106.2,2115.4,120,2024-02-01T16:00:00+0000
2024-02-01T17:00:00+0000,2115.0,2116.1,2106.3,2108.7,49,2024-02-01T17:00:00+0000
2024-02-01T18:00:00+0000,2106.7,2109.0,2106.4,2108.8,120,2024-02-01T18:00:00+0000
2024-02-01T19:00:00+0000,2111.4,2111.4,2111.4,2111.4,1,2024-02-01T19:00:00+0000
2024-02-01T21:00:00+0000,2108.7,2108.8,2108.7,2108.8,4,2024-02-01T21:00:00+0000
2024-02-02T01:00:00+0000,2108.1,2108.6,2107.9,2108.6,12,2024-02-02T01:00:00+0000
2024-02-02T02:00:00+0000,2108.7,2108.7,2106.9,2107.2,5,2024-02-02T02:00:00+0000
2024-02-02T03:00:00+0000,2108.4,2108.4,2108.4,2108.4,1,2024-02-02T03:00:00+0000
2024-02-02T05:00:00+0000,2109.7,2109.7,2109.7,2109.7,2,2024-02-02T05:00:00+0000
2024-02-02T06:00:00+0000,2110.4,2110.7,2108.5,2109.4,14,2024-02-02T06:00:00+0000
2024-02-02T08:00:00+0000,2110.4,2110.4,2107.7,2107.7,18,2024-02-02T08:00:00+0000
2024-02-02T09:00:00+0000,2107.6,2108.5,2107.2,2108.0,4,2024-02-02T09:00:00+0000
2024-02-02T10:00:00+0000,2109.2,2109.2,2109.2,2109.2,2,2024-02-02T10:00:00+0000
2024-02-02T11:00:00+0000,2109.7,2109.9,2109.7,2109.9,2,2024-02-02T11:00:00+0000
2024-02-02T12:00:00+0000,2109.2,2109.8,2109.2,2109.8,5,2024-02-02T12:00:00+0000
2024-02-02T13:00:00+0000,2108.9,2111.4,2084.0,2084.0,311,2024-02-02T13:00:00+0000
2024-02-02T14:00:00+0000,2084.2,2089.8,2081.7,2088.8,106,2024-02-02T14:00:00+0000
2024-02-02T15:00:00+0000,2087.9,2088.9,2083.1,2088.9,62,2024-02-02T15:00:00+0000
2024-02-02T16:00:00+0000,2089.1,2090.9,2087.8,2090.5,142,2024-02-02T16:00:00+0000
2024-02-02T17:00:00+0000,2090.7,2090.9,2088.4,2089.2,21,2024-02-02T17:00:00+0000
2024-02-02T18:00:00+0000,2089.5,2091.7,2088.7,2091.3,17,2024-02-02T18:00:00+0000
2024-02-02T19:00:00+0000,2090.8,2092.3,2090.8,2092.3,7,2024-02-02T19:00:00+0000
2024-02-02T20:00:00+0000,2091.3,2091.3,2091.3,2091.3,1,2024-02-02T20:00:00+0000
2024-02-04T23:00:00+0000,2095.0,2095.0,2094.1,2094.1,6,2024-02-04T23:00:00+0000
2024-02-05T00:00:00+0000,2092.4,2092.4,2092.4,2092.4,2,2024-02-05T00:00:00+0000
2024-02-05T01:00:00+0000,2088.9,2090.3,2088.9,2090.2,45,2024-02-05T01:00:00+0000
2024-02-05T02:00:00+0000,2090.0,2090.5,2086.4,2086.9,55,2024-02-05T02:00:00+0000
2024-02-05T03:00:00+0000,2087.3,2087.3,2083.2,2085.2,21,2024-02-05T03:00:00+0000
2024-02-05T04:00:00+0000,2085.5,2085.5,2085.5,2085.5,1,2024-02-05T04:00:00+0000
2024-02-05T05:00:00+0000,2085.0,2085.5,2083.0,2084.2,38,2024-02-05T05:00:00+0000
2024-02-05T06:00:00+0000,2082.8,2083.9,2080.7,2083.9,44,2024-02-05T06:00:00+0000
2024-02-05T07:00:00+0000,2082.4,2082.7,2081.1,2081.1,14,2024-02-05T07:00:00+0000
2024-02-05T08:00:00+0000,2079.8,2079.8,2075.4,2076.8,19,2024-02-05T08:00:00+0000
2024-02-05T09:00:00+0000,2075.1,2075.7,2075.1,2075.7,10,2024-02-05T09:00:00+0000
2024-02-05T10:00:00+0000,2076.0,2078.2,2076.0,2078.2,8,2024-02-05T10:00:00+0000
2024-02-05T11:00:00+0000,2079.4,2081.7,2079.4,2081.5,11,2024-02-05T11:00:00+0000
2024-02-05T12:00:00+0000,2079.0,2079.0,2076.3,2076.3,7,2024-02-05T12:00:00+0000
2024-02-05T13:00:00+0000,2075.3,2075.6,2068.2,2068.5,148,2024-02-05T13:00:00+0000
2024-02-05T14:00:00+0000,2070.2,2076.0,2068.4,2075.5,41,2024-02-05T14:00:00+0000
2024-02-05T15:00:00+0000,2072.1,2075.4,2069.5,2070.4,79,2024-02-05T15:00:00+0000
2024-02-05T16:00:00+0000,2072.1,2075.9,2072.0,2075.7,78,2024-02-05T16:00:00+0000
2024-02-05T17:00:00+0000,2075.6,2076.6,2075.6,2076.6,7,2024-02-05T17:00:00+0000
2024-02-05T18:00:00+0000,2080.0,2080.0,2079.7,2079.7,8,2024-02-05T18:00:00+0000
2024-02-05T21:00:00+0000,2078.3,2078.3,2078.3,2078.3,1,2024-02-05T21:00:00+0000
2024-02-06T01:00:00+0000,2081.3,2081.7,2080.2,2080.4,54,2024-02-06T01:00:00+0000
2024-02-06T02:00:00+0000,2078.6,2078.6,2078.2,2078.2,3,2024-02-06T02:00:00+0000
2024-02-06T03:00:00+0000,2077.6,2077.6,2077.3,2077.4,5,2024-02-06T03:00:00+0000
2024-02-06T05:00:00+0000,2080.5,2083.1,2080.5,2083.1,42,2024-02-06T05:00:00+0000
2024-02-06T06:00:00+0000,2082.9,2082.9,2080.0,2080.0,18,2024-02-06T06:00:00+0000
2024-02-06T07:00:00+0000,2080.3,2080.3,2080.3,2080.3,2,2024-02-06T07:00:00+0000
2024-02-06T08:00:00+0000,2079.0,2079.0,2078.7,2078.7,3,2024-02-06T08:00:00+0000
2024-02-06T09:00:00+0000,2078.0,2078.1,2078.0,2078.1,2,2024-02-06T09:00:00+0000
2024-02-06T10:00:00+0000,2078.4,2078.4,2078.4,2078.4,1,2024-02-06T10:00:00+0000
2024-02-06T11:00:00+0000,2079.6,2079.6,2079.6,2079.6,2,2024-02-06T11:00:00+0000
2024-02-06T12:00:00+0000,2079.5,2081.0,2078.8,2080.4,9,2024-02-06T12:00:00+0000
2024-02-06T13:00:00+0000,2082.1,2085.2,2080.0,2082.5,19,2024-02-06T13:00:00+0000
2024-02-06T14:00:00+0000,2082.8,2086.7,2080.7,2083.9,131,2024-02-06T14:00:00+0000
2024-02-06T15:00:00+0000,2083.9,2091.5,2083.9,2091.3,101,2024-02-06T15:00:00+0000
2024-02-06T16:00:00+0000,2090.3,2091.8,2089.7,2091.5,32,2024-02-06T16:00:00+0000
2024-02-06T17:00:00+0000,2090.1,2091.4,2086.6,2091.4,22,2024-02-06T17:00:00+0000
2024-02-06T18:00:00+0000,2088.6,2089.6,2088.5,2089.5,28,2024-02-06T18:00:00+0000
2024-02-06T19:00:00+0000,2089.3,2089.3,2089.3,2089.3,1,2024-02-06T19:00:00+0000
2024-02-07T01:00:00+0000,2089.3,2089.3,2087.7,2088.6,25,2024-02-07T01:00:00+0000
2024-02-07T02:00:00+0000,2088.5,2088.7,2087.5,2087.5,7,2024-02-07T02:00:00+0000
2024-02-07T03:00:00+0000,2087.6,2088.8,2087.6,2088.2,7,2024-02-07T03:00:00+0000
2024-02-07T05:00:00+0000,2087.9,2087.9,2087.3,2087.5,4,2024-02-07T05:00:00+0000
2024-02-07T06:00:00+0000,2086.9,2087.1,2085.9,2087.1,7,2024-02-07T06:00:00+0000
2024-02-07T07:00:00+0000,2087.1,2089.4,2087.1,2089.4,7,2024-02-07T07:00:00+0000
2024-02-07T08:00:00+0000,2086.3,2087.0,2086.1,2086.1,4,2024-02-07T08:00:00+0000
2024-02-07T09:00:00+0000,2087.7,2087.7,2087.2,2087.2,3,2024-02-07T09:00:00+0000
2024-02-07T10:00:00+0000,2086.6,2086.6,2086.6,2086.6,1,2024-02-07T10:00:00+0000
2024-02-07T11:00:00+0000,2088.5,2088.5,2088.5,2088.5,1,2024-02-07T11:00:00+0000
2024-02-07T13:00:00+0000,2086.2,2089.4,2085.6,2089.1,25,2024-02-07T13:00:00+0000
2024-02-07T14:00:00+0000,2089.4,2098.1,2086.4,2095.8,122,2024-02-07T14:00:00+0000
2024-02-07T15:00:00+0000,2096.5,2096.5,2089.2,2092.3,60,2024-02-07T15:00:00+0000
2024-02-07T16:00:00+0000,2092.2,2094.0,2091.3,2092.7,47,2024-02-07T16:00:00+0000
2024-02-07T17:00:00+0000,2091.7,2091.7,2088.2,2088.9,19,2024-02-07T17:00:00+0000
2024-02-07T18:00:00+0000,2089.1,2089.8,2087.8,2087.8,30,2024-02-07T18:00:00+0000
2024-02-08T01:00:00+0000,2090.1,2090.5,2089.5,2089.5,21,2024-02-08T01:00:00+0000
2024-02-08T02:00:00+0000,2089.6,2089.6,2088.6,2088.9,91,2024-02-08T02:00:00+0000
2024-02-08T03:00:00+0000,2088.8,2089.3,2086.9,2086.9,45,2024-02-08T03:00:00+0000
2024-02-08T04:00:00+0000,2086.4,2086.4,2086.4,2086.4,1,2024-02-08T04:00:00+0000
2024-02-08T05:00:00+0000,2085.3,2085.5,2084.8,2085.4,38,2024-02-08T05:00:00+0000
2024-02-08T07:00:00+0000,2085.5,2085.5,2085.5,2085.5,3,2024-02-08T07:00:00+0000
2024-02-08T08:00:00+0000,2081.9,2081.9,2081.9,2081.9,2,2024-02-08T08:00:00+0000
2024-02-08T09:00:00+0000,2085.2,2088.0,2085.2,2088.0,3,2024-02-08T09:00:00+0000
2024-02-08T10:00:00+0000,2087.9,2087.9,2087.9,2087.9,5,2024-02-08T10:00:00+0000
2024-02-08T11:00:00+0000,2086.4,2086.4,2084.2,2084.2,6,2024-02-08T11:00:00+0000
2024-02-08T12:00:00+0000,2077.0,2077.0,2075.9,2075.9,2,2024-02-08T12:00:00+0000
2024-02-08T13:00:00+0000,2075.7,2078.3,2073.8,2073.8,20,2024-02-08T13:00:00+0000
2024-02-08T14:00:00+0000,2073.3,2086.4,2073.3,2080.7,26,2024-02-08T14:00:00+0000
2024-02-08T15:00:00+0000,2081.5,2085.1,2080.4,2084.5,31,2024-02-08T15:00:00+0000
2024-02-08T16:00:00+0000,2083.8,2083.8,2081.5,2083.5,28,2024-02-08T16:00:00+0000
2024-02-08T17:00:00+0000,2084.4,2085.4,2083.0,2084.6,14,2024-02-08T17:00:00+0000
2024-02-08T18:00:00+0000,2083.8,2087.5,2083.8,2085.6,70,2024-02-08T18:00:00+0000
2024-02-08T20:00:00+0000,2086.1,2086.1,2085.7,2085.7,3,2024-02-08T20:00:00+0000
2024-02-08T21:00:00+0000,2085.9,2086.6,2085.9,2086.6,5,2024-02-08T21:00:00+0000
2024-02-08T23:00:00+0000,2086.6,2086.6,2086.6,2086.6,1,2024-02-08T23:00:00+0000
2024-02-09T05:00:00+0000,2085.4,2085.9,2084.7,2085.1,8,2024-02-09T05:00:00+0000
2024-02-09T06:00:00+0000,2084.7,2086.5,2084.7,2086.5,5,2024-02-09T06:00:00+0000
2024-02-09T07:00:00+0000,2086.0,2086.1,2085.6,2086.1,6,2024-02-09T07:00:00+0000
2024-02-09T08:00:00+0000,2084.1,2084.8,2083.9,2084.2,5,2024-02-09T08:00:00+0000
2024-02-09T10:00:00+0000,2083.6,2084.3,2083.6,2084.3,5,2024-02-09T10:00:00+0000
2024-02-09T12:00:00+0000,2081.5,2081.5,2081.5,2081.5,1,2024-02-09T12:00:00+0000
2024-02-09T13:00:00+0000,2078.0,2086.7,2078.0,2080.0,11,2024-02-09T13:00:00+0000
2024-02-09T14:00:00+0000,2078.9,2080.8,2075.8,2077.4,34,2024-02-09T14:00:00+0000
2024-02-09T15:00:00+0000,2077.3,2078.8,2074.4,2074.4,46,2024-02-09T15:00:00+0000
2024-02-09T16:00:00+0000,2072.8,2075.3,2072.6,2073.3,34,2024-02-09T16:00:00+0000
2024-02-09T17:00:00+0000,2073.5,2076.3,2073.4,2076.3,16,2024-02-09T17:00:00+0000
2024-02-09T18:00:00+0000,2078.0,2078.0,2075.7,2075.7,66,2024-02-09T18:00:00+0000
2024-02-09T20:00:00+0000,2077.0,2077.0,2077.0,2077.0,2,2024-02-09T20:00:00+0000
2024-02-09T21:00:00+0000,2077.1,2077.1,2077.1,2077.1,1,2024-02-09T21:00:00+0000
2024-02-12T07:00:00+0000,2076.4,2076.4,2076.4,2076.4,1,2024-02-12T07:00:00+0000
2024-02-12T08:00:00+0000,2078.3,2078.3,2078.1,2078.3,3,2024-02-12T08:00:00+0000
2024-02-12T09:00:00+0000,2071.8,2072.3,2071.8,2072.1,3,2024-02-12T09:00:00+0000
2024-02-12T10:00:00+0000,2071.8,2071.8,2071.8,2071.8,2,2024-02-12T10:00:00+0000
2024-02-12T13:00:00+0000,2073.9,2078.6,2073.9,2075.0,11,2024-02-12T13:00:00+0000
2024-02-12T14:00:00+0000,2071.0,2071.5,2065.5,2067.3,41,2024-02-12T14:00:00+0000
2024-02-12T15:00:00+0000,2067.1,2068.4,2064.1,2064.1,17,2024-02-12T15:00:00+0000
2024-02-12T16:00:00+0000,2063.5,2067.3,2063.5,2066.7,40,2024-02-12T16:00:00+0000
2024-02-12T17:00:00+0000,2067.3,2071.5,2067.2,2071.5,14,2024-02-12T17:00:00+0000
2024-02-12T18:00:00+0000,2070.6,2071.3,2069.3,2070.7,110,2024-02-12T18:00:00+0000
2024-02-12T23:00:00+0000,2071.7,2071.7,2070.7,2070.7,6,2024-02-12T23:00:00+0000
2024-02-13T01:00:00+0000,2072.0,2072.0,2072.0,2072.0,1,2024-02-13T01:00:00+0000
2024-02-13T02:00:00+0000,2070.5,2070.5,2070.5,2070.5,1,2024-02-13T02:00:00+0000
2024-02-13T03:00:00+0000,2069.9,2069.9,2068.9,2068.9,2,2024-02-13T03:00:00+0000
2024-02-13T05:00:00+0000,2071.5,2071.7,2071.5,2071.7,3,2024-02-13T05:00:00+0000
2024-02-13T06:00:00+0000,2072.0,2075.0,2072.0,2075.0,9,2024-02-13T06:00:00+0000
2024-02-13T08:00:00+0000,2076.8,2076.8,2076.5,2076.6,6,2024-02-13T08:00:00+0000
2024-02-13T10:00:00+0000,2078.5,2078.5,2078.5,2078.5,5,2024-02-13T10:00:00+0000
2024-02-13T11:00:00+0000,2080.1,2080.5,2079.6,2079.6,9,2024-02-13T11:00:00+0000
2024-02-13T12:00:00+0000,2079.2,2079.2,2079.2,2079.2,1,2024-02-13T12:00:00+0000
2024-02-13T13:00:00+0000,2080.1,2081.2,2055.6,2055.8,154,2024-02-13T13:00:00+0000
2024-02-13T14:00:00+0000,2055.0,2056.5,2044.0,2046.6,133,2024-02-13T14:00:00+0000
2024-02-13T15:00:00+0000,2046.2,2046.2,2041.2,2042.7,52,2024-02-13T15:00:00+0000
2024-02-13T16:00:00+0000,2043.0,2048.0,2043.0,2045.7,33,2024-02-13T16:00:00+0000
2024-02-13T17:00:00+0000,2046.0,2046.7,2043.8,2043.8,15,2024-02-13T17:00:00+0000
2024-02-13T18:00:00+0000,2044.9,2046.2,2044.4,2045.4,228,2024-02-13T18:00:00+0000
2024-02-13T19:00:00+0000,2044.0,2044.0,2044.0,2044.0,1,2024-02-13T19:00:00+0000
2024-02-13T20:00:00+0000,2042.7,2042.7,2042.7,2042.7,1,2024-02-13T20:00:00+0000
2024-02-13T21:00:00+0000,2044.0,2044.0,2044.0,2044.0,2,2024-02-13T21:00:00+0000
2024-02-13T23:00:00+0000,2044.1,2044.2,2044.1,2044.2,3,2024-02-13T23:00:00+0000
2024-02-14T01:00:00+0000,2041.4,2041.4,2039.4,2039.4,3,2024-02-14T01:00:00+0000
2024-02-14T02:00:00+0000,2042.3,2042.7,2042.2,2042.6,10,2024-02-14T02:00:00+0000
2024-02-14T03:00:00+0000,2043.3,2043.3,2043.0,2043.1,3,2024-02-14T03:00:00+0000
2024-02-14T04:00:00+0000,2043.0,2043.3,2043.0,2043.3,4,2024-02-14T04:00:00+0000
2024-02-14T05:00:00+0000,2043.2,2044.0,2043.2,2043.8,6,2024-02-14T05:00:00+0000
2024-02-14T06:00:00+0000,2042.9,2042.9,2041.8,2042.6,12,2024-02-14T06:00:00+0000
2024-02-14T07:00:00+0000,2042.9,2043.1,2042.2,2042.8,15,2024-02-14T07:00:00+0000
2024-02-14T08:00:00+0000,2040.0,2040.0,2038.0,2040.0,19,2024-02-14T08:00:00+0000
2024-02-14T09:00:00+0000,2041.0,2041.0,2041.0,2041.0,3,2024-02-14T09:00:00+0000
2024-02-14T10:00:00+0000,2041.2,2043.6,2041.2,2043.6,3,2024-02-14T10:00:00+0000
2024-02-14T11:00:00+0000,2043.8,2043.9,2041.4,2042.7,6,2024-02-14T11:00:00+0000
2024-02-14T12:00:00+0000,2040.2,2041.4,2040.2,2040.6,6,2024-02-14T12:00:00+0000
2024-02-14T13:00:00+0000,2040.5,2043.0,2040.5,2043.0,3,2024-02-14T13:00:00+0000
2024-02-14T14:00:00+0000,2041.8,2042.9,2037.6,2038.3,17,2024-02-14T14:00:00+0000
2024-02-14T15:00:00+0000,2038.9,2038.9,2036.0,2038.4,12,2024-02-14T15:00:00+0000
2024-02-14T16:00:00+0000,2039.6,2044.4,2039.5,2044.0,147,2024-02-14T16:00:00+0000
2024-02-14T17:00:00+0000,2043.0,2045.3,2041.7,2045.3,39,2024-02-14T17:00:00+0000
2024-02-14T18:00:00+0000,2045.6,2045.6,2042.1,2042.3,84,2024-02-14T18:00:00+0000
2024-02-14T19:00:00+0000,2041.0,2041.0,2041.0,2041.0,3,2024-02-14T19:00:00+0000
2024-02-14T21:00:00+0000,2043.6,2043.6,2043.6,2043.6,1,2024-02-14T21:00:00+0000
2024-02-15T03:00:00+0000,2041.0,2041.0,2040.0,2040.0,2,2024-02-15T03:00:00+0000
2024-02-15T04:00:00+0000,2041.3,2041.3,2041.0,2041.0,2,2024-02-15T04:00:00+0000
2024-02-15T05:00:00+0000,2042.0,2042.0,2041.3,2041.3,2,2024-02-15T05:00:00+0000
2024-02-15T06:00:00+0000,2042.0,2042.1,2041.8,2041.8,3,2024-02-15T06:00:00+0000
2024-02-15T07:00:00+0000,2042.4,2042.4,2042.0,2042.0,4,2024-02-15T07:00:00+0000
2024-02-15T08:00:00+0000,2043.9,2045.2,2043.8,2045.2,15,2024-02-15T08:00:00+0000
2024-02-15T10:00:00+0000,2047.0,2047.0,2045.7,2045.7,2,2024-02-15T10:00:00+0000
2024-02-15T13:00:00+0000,2048.8,2053.6,2047.3,2052.3,37,2024-02-15T13:00:00+0000
2024-02-15T14:00:00+0000,2053.5,2058.2,2052.1,2054.3,61,2024-02-15T14:00:00+0000
2024-02-15T15:00:00+0000,2054.1,2057.4,2049.6,2051.2,54,2024-02-15T15:00:00+0000
