Time,Open,High,Low,Close,Volume,index
2023-11-09T23:00:00+0000,1984.3,1984.3,1982.8,1983.6,43,2023-11-09T23:00:00+0000
2023-11-10T00:00:00+0000,1983.4,1985.7,1983.1,1985.6,62,2023-11-10T00:00:00+0000
2023-11-10T01:00:00+0000,1985.6,1985.7,1983.9,1985.0,71,2023-11-10T01:00:00+0000
2023-11-10T02:00:00+0000,1984.6,1985.1,1981.5,1982.5,49,2023-11-10T02:00:00+0000
2023-11-10T03:00:00+0000,1982.9,1985.4,1982.9,1985.4,13,2023-11-10T03:00:00+0000
2023-11-10T04:00:00+0000,1984.0,1984.0,1983.1,1983.1,2,2023-11-10T04:00:00+0000
2023-11-10T05:00:00+0000,1982.7,1982.7,1981.6,1982.2,55,2023-11-10T05:00:00+0000
2023-11-10T06:00:00+0000,1982.0,1982.9,1980.6,1982.0,210,2023-11-10T06:00:00+0000
2023-11-10T07:00:00+0000,1981.8,1981.8,1978.5,1980.2,141,2023-11-10T07:00:00+0000
2023-11-10T08:00:00+0000,1980.1,1982.0,1979.4,1979.7,133,2023-11-10T08:00:00+0000
2023-11-10T09:00:00+0000,1979.7,1980.2,1978.1,1979.0,58,2023-11-10T09:00:00+0000
2023-11-10T10:00:00+0000,1978.4,1979.0,1976.3,1979.0,133,2023-11-10T10:00:00+0000
2023-11-10T11:00:00+0000,1978.5,1978.5,1971.8,1972.6,201,2023-11-10T11:00:00+0000
2023-11-10T12:00:00+0000,1973.1,1973.8,1968.0,1972.0,338,2023-11-10T12:00:00+0000
2023-11-10T13:00:00+0000,1971.8,1973.3,1967.5,1970.8,472,2023-11-10T13:00:00+0000
2023-11-10T14:00:00+0000,1969.9,1972.0,1965.7,1967.2,418,2023-11-10T14:00:00+0000
2023-11-10T15:00:00+0000,1966.9,1971.4,1963.8,1966.2,921,2023-11-10T15:00:00+0000
2023-11-10T16:00:00+0000,1966.3,1967.8,1961.4,1963.5,238,2023-11-10T16:00:00+0000
2023-11-10T17:00:00+0000,1964.0,1964.2,1960.6,1960.9,160,2023-11-10T17:00:00+0000
2023-11-10T18:00:00+0000,1961.1,1961.5,1956.9,1959.8,1111,2023-11-10T18:00:00+0000
2023-11-10T19:00:00+0000,1960.1,1961.4,1959.1,1959.5,94,2023-11-10T19:00:00+0000
2023-11-10T20:00:00+0000,1959.5,1960.4,1958.6,1960.1,75,2023-11-10T20:00:00+0000
2023-11-10T21:00:00+0000,1960.1,1962.9,1960.1,1962.5,123,2023-11-10T21:00:00+0000
2023-11-12T23:00:00+0000,1963.2,1965.0,1961.6,1964.0,153,2023-11-12T23:00:00+0000
2023-11-13T00:00:00+0000,1965.0,1965.5,1963.9,1963.9,46,2023-11-13T00:00:00+0000
2023-11-13T01:00:00+0000,1963.5,1964.6,1962.4,1964.4,197,2023-11-13T01:00:00+0000
2023-11-13T02:00:00+0000,1964.5,1965.1,1961.9,1962.1,53,2023-11-13T02:00:00+0000
2023-11-13T03:00:00+0000,1961.5,1961.5,1958.3,1959.7,31,2023-11-13T03:00:00+0000
2023-11-13T04:00:00+0000,1959.1,1960.3,1958.5,1960.3,19,2023-11-13T04:00:00+0000
2023-11-13T05:00:00+0000,1960.4,1963.5,1960.4,1963.4,59,2023-11-13T05:00:00+0000
2023-11-13T06:00:00+0000,1963.1,1963.8,1962.8,1963.0,25,2023-11-13T06:00:00+0000
2023-11-13T07:00:00+0000,1962.6,1965.0,1961.8,1962.9,67,2023-11-13T07:00:00+0000
2023-11-13T08:00:00+0000,1962.7,1963.1,1959.7,1960.5,134,2023-11-13T08:00:00+0000
2023-11-13T09:00:00+0000,1960.4,1964.2,1959.9,1962.3,228,2023-11-13T09:00:00+0000
2023-11-13T10:00:00+0000,1962.2,1963.4,1961.0,1963.4,38,2023-11-13T10:00:00+0000
2023-11-13T11:00:00+0000,1963.3,1963.3,1961.0,1961.7,73,2023-11-13T11:00:00+0000
2023-11-13T12:00:00+0000,1961.6,1961.9,1959.3,1959.8,160,2023-11-13T12:00:00+0000
2023-11-13T13:00:00+0000,1959.9,1961.6,1957.9,1959.8,408,2023-11-13T13:00:00+0000
2023-11-13T14:00:00+0000,1959.9,1960.1,1956.3,1956.4,451,2023-11-13T14:00:00+0000
2023-11-13T15:00:00+0000,1956.5,1962.8,1955.4,1962.5,689,2023-11-13T15:00:00+0000
2023-11-13T16:00:00+0000,1962.5,1970.7,1962.1,1969.9,821,2023-11-13T16:00:00+0000
2023-11-13T17:00:00+0000,1970.1,1973.5,1969.2,1970.1,341,2023-11-13T17:00:00+0000
2023-11-13T18:00:00+0000,1969.7,1972.0,1969.1,1971.7,605,2023-11-13T18:00:00+0000
2023-11-13T19:00:00+0000,1972.0,1972.0,1970.1,1970.3,48,2023-11-13T19:00:00+0000
2023-11-13T20:00:00+0000,1970.2,1970.8,1969.6,1970.7,84,2023-11-13T20:00:00+0000
2023-11-13T21:00:00+0000,1970.2,1970.6,1970.0,1970.3,76,2023-11-13T21:00:00+0000
2023-11-13T23:00:00+0000,1970.4,1970.5,1969.9,1970.4,24,2023-11-13T23:00:00+0000
2023-11-14T00:00:00+0000,1970.8,1971.0,1970.0,1970.7,43,2023-11-14T00:00:00+0000
2023-11-14T01:00:00+0000,1970.9,1972.5,1969.7,1970.0,102,2023-11-14T01:00:00+0000
2023-11-14T02:00:00+0000,1969.1,1970.6,1968.7,1969.5,46,2023-11-14T02:00:00+0000
2023-11-14T03:00:00+0000,1969.4,1969.4,1968.6,1969.2,24,2023-11-14T03:00:00+0000
2023-11-14T04:00:00+0000,1968.2,1968.9,1967.7,1968.2,14,2023-11-14T04:00:00+0000
2023-11-14T05:00:00+0000,1968.5,1968.9,1967.6,1968.3,104,2023-11-14T05:00:00+0000
2023-11-14T06:00:00+0000,1968.0,1969.5,1968.0,1968.3,290,2023-11-14T06:00:00+0000
2023-11-14T07:00:00+0000,1968.7,1970.1,1968.5,1969.4,40,2023-11-14T07:00:00+0000
2023-11-14T08:00:00+0000,1969.5,1969.7,1968.0,1969.1,57,2023-11-14T08:00:00+0000
2023-11-14T09:00:00+0000,1969.2,1971.6,1969.2,1970.8,100,2023-11-14T09:00:00+0000
2023-11-14T10:00:00+0000,1971.2,1971.9,1970.3,1970.7,168,2023-11-14T10:00:00+0000
2023-11-14T11:00:00+0000,1970.4,1970.9,1969.0,1969.7,42,2023-11-14T11:00:00+0000
2023-11-14T12:00:00+0000,1969.7,1970.3,1968.6,1969.1,50,2023-11-14T12:00:00+0000
2023-11-14T13:00:00+0000,1969.0,1984.0,1959.0,1978.4,1947,2023-11-14T13:00:00+0000
2023-11-14T14:00:00+0000,1978.3,1995.2,1977.8,1991.9,2046,2023-11-14T14:00:00+0000
2023-11-14T15:00:00+0000,1991.7,1993.1,1986.2,1988.3,1829,2023-11-14T15:00:00+0000
2023-11-14T16:00:00+0000,1987.9,1990.4,1987.2,1988.0,388,2023-11-14T16:00:00+0000
2023-11-14T17:00:00+0000,1987.6,1988.7,1985.8,1986.4,318,2023-11-14T17:00:00+0000
2023-11-14T18:00:00+0000,1986.0,1988.3,1985.4,1986.6,1018,2023-11-14T18:00:00+0000
2023-11-14T19:00:00+0000,1986.7,1987.8,1986.4,1987.8,184,2023-11-14T19:00:00+0000
2023-11-14T20:00:00+0000,1987.7,1988.3,1986.8,1987.8,226,2023-11-14T20:00:00+0000
2023-11-14T21:00:00+0000,1987.2,1987.3,1986.4,1987.1,67,2023-11-14T21:00:00+0000
2023-11-14T23:00:00+0000,1987.0,1987.0,1986.2,1986.4,21,2023-11-14T23:00:00+0000
2023-11-15T00:00:00+0000,1985.8,1987.1,1985.4,1987.1,41,2023-11-15T00:00:00+0000
2023-11-15T01:00:00+0000,1987.2,1987.3,1985.1,1986.4,87,2023-11-15T01:00:00+0000
2023-11-15T02:00:00+0000,1986.5,1988.1,1986.5,1987.5,63,2023-11-15T02:00:00+0000
2023-11-15T03:00:00+0000,1988.2,1990.5,1988.2,1990.3,87,2023-11-15T03:00:00+0000
2023-11-15T04:00:00+0000,1990.3,1991.4,1990.3,1991.1,24,2023-11-15T04:00:00+0000
2023-11-15T05:00:00+0000,1990.9,1991.2,1989.8,1990.3,138,2023-11-15T05:00:00+0000
2023-11-15T06:00:00+0000,1990.9,1993.9,1990.5,1993.3,207,2023-11-15T06:00:00+0000
2023-11-15T07:00:00+0000,1993.3,1994.3,1990.9,1993.6,146,2023-11-15T07:00:00+0000
2023-11-15T08:00:00+0000,1993.9,1996.1,1993.4,1995.3,112,2023-11-15T08:00:00+0000
2023-11-15T09:00:00+0000,1994.9,1995.6,1993.7,1995.0,66,2023-11-15T09:00:00+0000
2023-11-15T10:00:00+0000,1995.2,1997.7,1995.1,1996.8,240,2023-11-15T10:00:00+0000
2023-11-15T11:00:00+0000,1997.1,1997.4,1996.0,1996.8,113,2023-11-15T11:00:00+0000
2023-11-15T12:00:00+0000,1997.3,1997.3,1994.3,1995.4,86,2023-11-15T12:00:00+0000
2023-11-15T13:00:00+0000,1995.4,1999.1,1987.3,1989.7,691,2023-11-15T13:00:00+0000
2023-11-15T14:00:00+0000,1990.0,1990.6,1979.0,1981.0,701,2023-11-15T14:00:00+0000
2023-11-15T15:00:00+0000,1980.7,1988.3,1980.7,1987.4,676,2023-11-15T15:00:00+0000
2023-11-15T16:00:00+0000,1986.8,1987.5,1982.9,1985.8,337,2023-11-15T16:00:00+0000
2023-11-15T17:00:00+0000,1986.0,1986.8,1984.3,1985.1,236,2023-11-15T17:00:00+0000
2023-11-15T18:00:00+0000,1985.1,1985.6,1982.9,1984.1,956,2023-11-15T18:00:00+0000
2023-11-15T19:00:00+0000,1984.4,1985.4,1984.1,1985.3,122,2023-11-15T19:00:00+0000
2023-11-15T20:00:00+0000,1985.4,1985.7,1982.8,1983.4,146,2023-11-15T20:00:00+0000
2023-11-15T21:00:00+0000,1983.0,1983.7,1983.0,1983.3,62,2023-11-15T21:00:00+0000
2023-11-15T23:00:00+0000,1983.8,1983.9,1982.9,1983.3,45,2023-11-15T23:00:00+0000
2023-11-16T00:00:00+0000,1983.5,1984.4,1982.0,1982.5,88,2023-11-16T00:00:00+0000
2023-11-16T01:00:00+0000,1982.5,1982.5,1980.5,1981.1,52,2023-11-16T01:00:00+0000
2023-11-16T02:00:00+0000,1980.9,1983.6,1979.3,1983.1,117,2023-11-16T02:00:00+0000
2023-11-16T03:00:00+0000,1983.3,1984.7,1983.2,1984.3,57,2023-11-16T03:00:00+0000
2023-11-16T04:00:00+0000,1983.7,1985.0,1983.6,1984.8,53,2023-11-16T04:00:00+0000
2023-11-16T05:00:00+0000,1985.5,1986.5,1985.3,1985.3,48,2023-11-16T05:00:00+0000
2023-11-16T06:00:00+0000,1985.5,1989.9,1985.5,1989.9,255,2023-11-16T06:00:00+0000
2023-11-16T07:00:00+0000,1989.5,1990.4,1988.4,1989.2,112,2023-11-16T07:00:00+0000
2023-11-16T08:00:00+0000,1989.2,1990.1,1987.4,1989.4,239,2023-11-16T08:00:00+0000
2023-11-16T09:00:00+0000,1990.1,1991.1,1988.6,1988.6,314,2023-11-16T09:00:00+0000
2023-11-16T10:00:00+0000,1988.8,1989.1,1987.4,1987.4,48,2023-11-16T10:00:00+0000
