Time,Open,High,Low,Close,Volume,index
2023-03-14T03:00:00+0000,1919.1,1919.1,1917.9,1917.9,2,2023-03-14T03:00:00+0000
2023-03-14T04:00:00+0000,1914.0,1914.0,1914.0,1914.0,1,2023-03-14T04:00:00+0000
2023-03-14T05:00:00+0000,1915.5,1915.5,1914.7,1914.7,5,2023-03-14T05:00:00+0000
2023-03-14T06:00:00+0000,1918.0,1924.6,1918.0,1921.1,11,2023-03-14T06:00:00+0000
2023-03-14T08:00:00+0000,1914.4,1914.4,1914.4,1914.4,1,2023-03-14T08:00:00+0000
2023-03-14T10:00:00+0000,1915.4,1915.6,1915.4,1915.6,2,2023-03-14T10:00:00+0000
2023-03-14T11:00:00+0000,1915.6,1916.2,1915.4,1915.4,3,2023-03-14T11:00:00+0000
2023-03-14T12:00:00+0000,1917.4,1923.7,1917.4,1923.0,56,2023-03-14T12:00:00+0000
2023-03-14T13:00:00+0000,1918.0,1918.0,1911.1,1911.1,14,2023-03-14T13:00:00+0000
2023-03-14T14:00:00+0000,1915.2,1919.3,1914.4,1919.3,8,2023-03-14T14:00:00+0000
2023-03-14T15:00:00+0000,1920.3,1920.3,1917.1,1917.1,3,2023-03-14T15:00:00+0000
2023-03-14T16:00:00+0000,1915.8,1915.9,1915.8,1915.8,13,2023-03-14T16:00:00+0000
2023-03-14T18:00:00+0000,1921.7,1921.7,1921.7,1921.7,3,2023-03-14T18:00:00+0000
2023-03-14T19:00:00+0000,1918.4,1918.4,1918.4,1918.4,3,2023-03-14T19:00:00+0000
2023-03-14T20:00:00+0000,1916.2,1916.2,1916.2,1916.2,1,2023-03-14T20:00:00+0000
2023-03-14T23:00:00+0000,1914.9,1914.9,1914.9,1914.9,1,2023-03-14T23:00:00+0000
2023-03-15T00:00:00+0000,1913.9,1913.9,1912.5,1912.5,3,2023-03-15T00:00:00+0000
2023-03-15T03:00:00+0000,1915.8,1915.8,1915.8,1915.8,1,2023-03-15T03:00:00+0000
2023-03-15T04:00:00+0000,1914.2,1914.2,1914.2,1914.2,1,2023-03-15T04:00:00+0000
2023-03-15T05:00:00+0000,1912.5,1912.5,1912.5,1912.5,1,2023-03-15T05:00:00+0000
2023-03-15T06:00:00+0000,1911.6,1911.6,1911.6,1911.6,2,2023-03-15T06:00:00+0000
2023-03-15T07:00:00+0000,1913.3,1913.3,1912.1,1912.1,2,2023-03-15T07:00:00+0000
2023-03-15T08:00:00+0000,1905.6,1905.6,1898.7,1899.9,8,2023-03-15T08:00:00+0000
2023-03-15T10:00:00+0000,1920.4,1920.4,1919.1,1919.1,2,2023-03-15T10:00:00+0000
2023-03-15T11:00:00+0000,1920.8,1931.3,1920.8,1930.0,5,2023-03-15T11:00:00+0000
2023-03-15T12:00:00+0000,1931.0,1942.2,1931.0,1942.2,24,2023-03-15T12:00:00+0000
2023-03-15T13:00:00+0000,1939.3,1940.0,1934.8,1935.6,9,2023-03-15T13:00:00+0000
2023-03-15T14:00:00+0000,1938.1,1938.1,1931.1,1936.5,47,2023-03-15T14:00:00+0000
2023-03-15T15:00:00+0000,1937.8,1938.0,1935.3,1938.0,4,2023-03-15T15:00:00+0000
2023-03-15T16:00:00+0000,1939.0,1950.2,1939.0,1950.2,7,2023-03-15T16:00:00+0000
2023-03-15T17:00:00+0000,1940.3,1940.3,1935.9,1940.1,9,2023-03-15T17:00:00+0000
2023-03-15T18:00:00+0000,1935.0,1935.0,1925.3,1926.9,24,2023-03-15T18:00:00+0000
2023-03-15T19:00:00+0000,1929.5,1932.5,1929.5,1932.5,3,2023-03-15T19:00:00+0000
2023-03-16T01:00:00+0000,1925.0,1925.4,1921.5,1921.5,12,2023-03-16T01:00:00+0000
2023-03-16T02:00:00+0000,1922.0,1922.6,1922.0,1922.6,3,2023-03-16T02:00:00+0000
2023-03-16T03:00:00+0000,1926.0,1926.0,1926.0,1926.0,2,2023-03-16T03:00:00+0000
2023-03-16T04:00:00+0000,1925.1,1925.1,1925.1,1925.1,2,2023-03-16T04:00:00+0000
2023-03-16T06:00:00+0000,1932.3,1932.3,1930.7,1930.7,3,2023-03-16T06:00:00+0000
2023-03-16T07:00:00+0000,1925.6,1926.7,1925.6,1926.7,4,2023-03-16T07:00:00+0000
2023-03-16T08:00:00+0000,1933.0,1933.0,1933.0,1933.0,2,2023-03-16T08:00:00+0000
2023-03-16T09:00:00+0000,1933.7,1933.7,1933.7,1933.7,1,2023-03-16T09:00:00+0000
2023-03-16T11:00:00+0000,1935.4,1937.6,1935.4,1937.6,4,2023-03-16T11:00:00+0000
2023-03-16T12:00:00+0000,1940.2,1944.0,1939.8,1941.2,15,2023-03-16T12:00:00+0000
2023-03-16T13:00:00+0000,1944.3,1944.3,1937.5,1937.5,3,2023-03-16T13:00:00+0000
2023-03-16T14:00:00+0000,1936.1,1943.2,1933.4,1933.4,11,2023-03-16T14:00:00+0000
2023-03-16T15:00:00+0000,1935.6,1935.6,1927.5,1930.0,28,2023-03-16T15:00:00+0000
2023-03-16T16:00:00+0000,1928.5,1930.6,1927.0,1927.6,14,2023-03-16T16:00:00+0000
2023-03-16T17:00:00+0000,1926.6,1931.1,1926.6,1927.3,28,2023-03-16T17:00:00+0000
2023-03-16T18:00:00+0000,1931.5,1933.1,1931.5,1933.1,3,2023-03-16T18:00:00+0000
2023-03-16T19:00:00+0000,1932.2,1932.2,1932.2,1932.2,2,2023-03-16T19:00:00+0000
2023-03-17T01:00:00+0000,1934.1,1934.1,1934.1,1934.1,2,2023-03-17T01:00:00+0000
2023-03-17T02:00:00+0000,1938.9,1940.0,1938.9,1939.0,7,2023-03-17T02:00:00+0000
2023-03-17T03:00:00+0000,1939.8,1940.2,1939.8,1940.2,7,2023-03-17T03:00:00+0000
2023-03-17T05:00:00+0000,1941.9,1941.9,1941.9,1941.9,1,2023-03-17T05:00:00+0000
2023-03-17T07:00:00+0000,1942.9,1942.9,1942.4,1942.4,6,2023-03-17T07:00:00+0000
2023-03-17T08:00:00+0000,1939.9,1939.9,1939.9,1939.9,5,2023-03-17T08:00:00+0000
2023-03-17T09:00:00+0000,1943.0,1943.0,1943.0,1943.0,2,2023-03-17T09:00:00+0000
2023-03-17T10:00:00+0000,1944.9,1944.9,1942.2,1942.2,14,2023-03-17T10:00:00+0000
2023-03-17T11:00:00+0000,1947.0,1947.0,1947.0,1947.0,1,2023-03-17T11:00:00+0000
2023-03-17T12:00:00+0000,1948.9,1957.1,1948.8,1957.1,38,2023-03-17T12:00:00+0000
2023-03-17T13:00:00+0000,1959.0,1963.7,1959.0,1963.7,24,2023-03-17T13:00:00+0000
2023-03-17T14:00:00+0000,1964.9,1975.8,1964.8,1975.8,32,2023-03-17T14:00:00+0000
2023-03-17T15:00:00+0000,1976.2,1976.2,1968.4,1971.4,29,2023-03-17T15:00:00+0000
2023-03-17T16:00:00+0000,1970.1,1973.2,1968.4,1973.2,21,2023-03-17T16:00:00+0000
2023-03-17T17:00:00+0000,1975.6,1985.7,1975.6,1985.7,37,2023-03-17T17:00:00+0000
2023-03-17T18:00:00+0000,1987.0,2000.0,1987.0,2000.0,10,2023-03-17T18:00:00+0000
2023-03-17T19:00:00+0000,1996.6,1996.6,1987.5,1989.5,106,2023-03-17T19:00:00+0000
2023-03-17T20:00:00+0000,1996.9,2000.9,1996.9,2000.9,7,2023-03-17T20:00:00+0000
2023-03-19T22:00:00+0000,2000.5,2000.5,1998.8,1999.4,17,2023-03-19T22:00:00+0000
2023-03-19T23:00:00+0000,1988.4,1988.5,1988.4,1988.4,22,2023-03-19T23:00:00+0000
2023-03-20T00:00:00+0000,1988.4,1989.2,1986.5,1986.5,21,2023-03-20T00:00:00+0000
2023-03-20T01:00:00+0000,1982.0,1984.2,1981.4,1983.5,42,2023-03-20T01:00:00+0000
2023-03-20T02:00:00+0000,1982.4,1983.5,1982.4,1983.5,4,2023-03-20T02:00:00+0000
2023-03-20T03:00:00+0000,1987.2,1988.0,1985.5,1985.8,24,2023-03-20T03:00:00+0000
2023-03-20T04:00:00+0000,1986.6,1988.0,1986.6,1988.0,2,2023-03-20T04:00:00+0000
2023-03-20T05:00:00+0000,1989.3,1999.9,1989.3,1999.9,18,2023-03-20T05:00:00+0000
2023-03-20T06:00:00+0000,2000.2,2005.4,1995.7,2000.9,53,2023-03-20T06:00:00+0000
2023-03-20T07:00:00+0000,2003.2,2021.7,2003.2,2017.7,61,2023-03-20T07:00:00+0000
2023-03-20T08:00:00+0000,2010.0,2018.9,2010.0,2010.5,19,2023-03-20T08:00:00+0000
2023-03-20T09:00:00+0000,2007.5,2008.4,1997.0,1997.0,96,2023-03-20T09:00:00+0000
2023-03-20T10:00:00+0000,1995.2,1999.9,1987.4,1993.7,71,2023-03-20T10:00:00+0000
2023-03-20T11:00:00+0000,1995.2,1997.1,1993.9,1996.4,44,2023-03-20T11:00:00+0000
2023-03-20T12:00:00+0000,1996.7,1997.7,1985.7,1985.7,39,2023-03-20T12:00:00+0000
2023-03-20T13:00:00+0000,1987.8,1994.8,1987.6,1991.1,51,2023-03-20T13:00:00+0000
2023-03-20T14:00:00+0000,1989.7,1989.7,1979.1,1983.4,57,2023-03-20T14:00:00+0000
2023-03-20T15:00:00+0000,1983.4,1986.0,1983.0,1986.0,4,2023-03-20T15:00:00+0000
2023-03-20T16:00:00+0000,1990.6,1990.6,1987.3,1989.0,4,2023-03-20T16:00:00+0000
2023-03-20T17:00:00+0000,1989.6,1989.8,1989.0,1989.8,10,2023-03-20T17:00:00+0000
2023-03-20T18:00:00+0000,1990.4,1996.1,1990.4,1996.1,9,2023-03-20T18:00:00+0000
2023-03-20T19:00:00+0000,1996.5,1996.5,1994.0,1994.4,5,2023-03-20T19:00:00+0000
2023-03-20T20:00:00+0000,1991.5,1991.7,1991.5,1991.7,4,2023-03-20T20:00:00+0000
2023-03-21T02:00:00+0000,1995.2,1996.2,1995.2,1996.1,8,2023-03-21T02:00:00+0000
2023-03-21T03:00:00+0000,1994.4,1994.5,1994.4,1994.5,7,2023-03-21T03:00:00+0000
2023-03-21T04:00:00+0000,1993.8,1994.2,1993.8,1994.2,2,2023-03-21T04:00:00+0000
2023-03-21T06:00:00+0000,1985.2,1985.2,1985.2,1985.2,1,2023-03-21T06:00:00+0000
2023-03-21T07:00:00+0000,1988.0,1988.7,1987.0,1988.6,60,2023-03-21T07:00:00+0000
2023-03-21T08:00:00+0000,1982.0,1982.0,1974.9,1976.6,156,2023-03-21T08:00:00+0000
2023-03-21T09:00:00+0000,1980.9,1982.0,1980.3,1980.7,84,2023-03-21T09:00:00+0000
2023-03-21T10:00:00+0000,1981.2,1981.2,1977.6,1980.7,13,2023-03-21T10:00:00+0000
2023-03-21T11:00:00+0000,1979.9,1979.9,1978.9,1978.9,5,2023-03-21T11:00:00+0000
2023-03-21T12:00:00+0000,1973.4,1978.8,1972.6,1978.7,60,2023-03-21T12:00:00+0000
2023-03-21T13:00:00+0000,1974.2,1976.9,1965.2,1966.0,88,2023-03-21T13:00:00+0000
2023-03-21T14:00:00+0000,1964.5,1966.1,1957.0,1965.9,149,2023-03-21T14:00:00+0000
2023-03-21T15:00:00+0000,1963.2,1963.2,1957.2,1957.6,10,2023-03-21T15:00:00+0000
2023-03-21T16:00:00+0000,1960.1,1960.1,1952.1,1955.1,16,2023-03-21T16:00:00+0000
2023-03-21T17:00:00+0000,1955.5,1955.5,1950.1,1951.9,7,2023-03-21T17:00:00+0000
2023-03-21T18:00:00+0000,1951.8,1951.8,1950.9,1951.4,5,2023-03-21T18:00:00+0000
2023-03-21T19:00:00+0000,1950.3,1951.0,1950.3,1951.0,3,2023-03-21T19:00:00+0000
2023-03-21T20:00:00+0000,1952.2,1952.2,1951.9,1951.9,21,2023-03-21T20:00:00+0000
2023-03-21T22:00:00+0000,1954.2,1954.2,1953.5,1953.5,3,2023-03-21T22:00:00+0000
2023-03-21T23:00:00+0000,1955.1,1955.5,1955.1,1955.5,2,2023-03-21T23:00:00+0000
2023-03-22T01:00:00+0000,1956.4,1956.4,1956.1,1956.1,31,2023-03-22T01:00:00+0000
2023-03-22T02:00:00+0000,1951.9,1954.1,1951.1,1951.1,206,2023-03-22T02:00:00+0000
2023-03-22T03:00:00+0000,1951.4,1952.1,1950.5,1950.5,60,2023-03-22T03:00:00+0000
2023-03-22T04:00:00+0000,1949.6,1950.0,1949.1,1950.0,96,2023-03-22T04:00:00+0000
2023-03-22T05:00:00+0000,1951.2,1951.2,1951.2,1951.2,4,2023-03-22T05:00:00+0000
2023-03-22T06:00:00+0000,1951.0,1953.2,1950.6,1953.2,9,2023-03-22T06:00:00+0000
2023-03-22T07:00:00+0000,1952.8,1952.8,1948.3,1951.7,7,2023-03-22T07:00:00+0000
2023-03-22T08:00:00+0000,1955.1,1955.1,1952.2,1952.8,31,2023-03-22T08:00:00+0000
2023-03-22T09:00:00+0000,1954.9,1954.9,1954.9,1954.9,1,2023-03-22T09:00:00+0000
2023-03-22T10:00:00+0000,1954.9,1954.9,1954.9,1954.9,5,2023-03-22T10:00:00+0000
2023-03-22T11:00:00+0000,1953.3,1953.3,1952.5,1952.9,26,2023-03-22T11:00:00+0000
2023-03-22T12:00:00+0000,1954.4,1954.4,1949.9,1949.9,7,2023-03-22T12:00:00+0000
2023-03-22T13:00:00+0000,1950.5,1954.4,1950.5,1952.4,10,2023-03-22T13:00:00+0000
2023-03-22T14:00:00+0000,1954.6,1962.7,1954.6,1962.4,10,2023-03-22T14:00:00+0000
2023-03-22T15:00:00+0000,1961.4,1962.6,1959.0,1959.2,8,2023-03-22T15:00:00+0000
2023-03-22T16:00:00+0000,1959.0,1960.6,1957.9,1960.6,36,2023-03-22T16:00:00+0000
2023-03-22T17:00:00+0000,1960.2,1961.0,1957.0,1960.6,15,2023-03-22T17:00:00+0000
2023-03-22T18:00:00+0000,1967.8,1990.0,1966.1,1982.4,63,2023-03-22T18:00:00+0000
2023-03-22T19:00:00+0000,1980.5,1986.6,1969.4,1984.1,59,2023-03-22T19:00:00+0000
2023-03-22T20:00:00+0000,1984.0,1984.0,1980.3,1980.3,2,2023-03-22T20:00:00+0000
2023-03-22T23:00:00+0000,1978.8,1981.2,1978.8,1980.1,10,2023-03-22T23:00:00+0000
2023-03-23T00:00:00+0000,1982.0,1984.0,1981.8,1984.0,11,2023-03-23T00:00:00+0000
2023-03-23T01:00:00+0000,1983.7,1983.7,1977.5,1977.5,16,2023-03-23T01:00:00+0000
2023-03-23T02:00:00+0000,1981.1,1986.5,1981.1,1986.5,13,2023-03-23T02:00:00+0000
2023-03-23T03:00:00+0000,1985.7,1988.1,1984.3,1988.1,6,2023-03-23T03:00:00+0000
2023-03-23T04:00:00+0000,1987.5,1987.6,1986.2,1987.1,4,2023-03-23T04:00:00+0000
2023-03-23T05:00:00+0000,1987.8,1989.8,1987.5,1988.9,9,2023-03-23T05:00:00+0000
2023-03-23T06:00:00+0000,1988.4,1992.0,1988.4,1992.0,13,2023-03-23T06:00:00+0000
2023-03-23T07:00:00+0000,1987.9,1993.4,1986.8,1986.8,13,2023-03-23T07:00:00+0000
2023-03-23T08:00:00+0000,1985.3,1985.3,1985.1,1985.1,2,2023-03-23T08:00:00+0000
2023-03-23T09:00:00+0000,1987.8,1988.8,1986.0,1988.8,39,2023-03-23T09:00:00+0000
2023-03-23T10:00:00+0000,1988.9,1990.4,1986.9,1989.7,61,2023-03-23T10:00:00+0000
2023-03-23T11:00:00+0000,1987.1,1988.2,1985.9,1988.2,7,2023-03-23T11:00:00+0000
2023-03-23T12:00:00+0000,1988.8,1989.7,1978.2,1982.2,27,2023-03-23T12:00:00+0000
2023-03-23T13:00:00+0000,1982.6,1995.0,1982.6,1994.3,64,2023-03-23T13:00:00+0000
2023-03-23T14:00:00+0000,1994.0,1994.5,1990.1,1992.2,37,2023-03-23T14:00:00+0000
2023-03-23T15:00:00+0000,1992.9,1997.3,1992.9,1995.0,14,2023-03-23T15:00:00+0000
2023-03-23T16:00:00+0000,1995.0,2006.2,1995.0,2005.7,71,2023-03-23T16:00:00+0000
2023-03-23T17:00:00+0000,2005.5,2009.6,2001.9,2009.6,112,2023-03-23T17:00:00+0000
2023-03-23T18:00:00+0000,2011.5,2013.5,2004.6,2004.6,51,2023-03-23T18:00:00+0000
2023-03-23T19:00:00+0000,2003.2,2008.3,2001.0,2007.6,38,2023-03-23T19:00:00+0000
2023-03-23T20:00:00+0000,2009.1,2009.1,2003.8,2004.0,9,2023-03-23T20:00:00+0000
2023-03-23T22:00:00+0000,2004.1,2004.1,2002.8,2002.8,2,2023-03-23T22:00:00+0000
2023-03-23T23:00:00+0000,2002.8,2002.8,2002.8,2002.8,1,2023-03-23T23:00:00+0000
2023-03-24T00:00:00+0000,2002.6,2004.5,2002.6,2004.5,3,2023-03-24T00:00:00+0000
2023-03-24T01:00:00+0000,2005.3,2005.3,2002.9,2002.9,4,2023-03-24T01:00:00+0000
2023-03-24T02:00:00+0000,2002.4,2003.4,2002.4,2003.4,2,2023-03-24T02:00:00+0000
2023-03-24T03:00:00+0000,2001.3,2002.5,2001.3,2002.5,2,2023-03-24T03:00:00+0000
2023-03-24T04:00:00+0000,2002.1,2002.1,2002.1,2002.1,1,2023-03-24T04:00:00+0000
2023-03-24T05:00:00+0000,2002.3,2002.3,2002.3,2002.3,1,2023-03-24T05:00:00+0000
2023-03-24T06:00:00+0000,2000.2,2000.2,1998.1,1998.8,4,2023-03-24T06:00:00+0000
