Time,Open,High,Low,Close,Volume,index
2014-07-10T02:00:00+0000,100.7,100.7,100.54,100.58,3,2014-07-10T02:00:00+0000
2014-07-10T03:00:00+0000,100.57,100.59,100.57,100.59,9,2014-07-10T03:00:00+0000
2014-07-10T04:00:00+0000,100.57,100.57,100.52,100.52,12,2014-07-10T04:00:00+0000
2014-07-10T05:00:00+0000,100.54,100.63,100.54,100.54,10,2014-07-10T05:00:00+0000
2014-07-10T06:00:00+0000,100.6,100.6,100.6,100.6,1,2014-07-10T06:00:00+0000
2014-07-10T07:00:00+0000,100.6,100.6,100.39,100.41,86,2014-07-10T07:00:00+0000
2014-07-10T08:00:00+0000,100.42,100.62,100.42,100.55,32,2014-07-10T08:00:00+0000
2014-07-10T09:00:00+0000,100.59,100.86,100.59,100.62,120,2014-07-10T09:00:00+0000
2014-07-10T10:00:00+0000,100.59,100.59,100.37,100.53,81,2014-07-10T10:00:00+0000
2014-07-10T11:00:00+0000,100.52,100.85,100.52,100.82,40,2014-07-10T11:00:00+0000
2014-07-10T12:00:00+0000,100.77,100.89,100.7,100.84,74,2014-07-10T12:00:00+0000
2014-07-10T13:00:00+0000,100.83,101.0,100.65,100.99,1154,2014-07-10T13:00:00+0000
2014-07-10T14:00:00+0000,100.99,101.03,100.78,100.89,700,2014-07-10T14:00:00+0000
2014-07-10T15:00:00+0000,100.88,101.05,100.72,100.97,1635,2014-07-10T15:00:00+0000
2014-07-10T16:00:00+0000,100.97,101.13,100.92,101.08,717,2014-07-10T16:00:00+0000
2014-07-10T17:00:00+0000,101.09,101.52,101.05,101.41,597,2014-07-10T17:00:00+0000
2014-07-10T18:00:00+0000,101.43,101.76,101.43,101.65,950,2014-07-10T18:00:00+0000
2014-07-10T19:00:00+0000,101.65,101.71,101.56,101.58,239,2014-07-10T19:00:00+0000
2014-07-10T20:00:00+0000,101.62,101.65,101.6,101.65,93,2014-07-10T20:00:00+0000
2014-07-10T22:00:00+0000,101.53,101.53,101.53,101.53,2,2014-07-10T22:00:00+0000
2014-07-10T23:00:00+0000,101.51,101.53,101.43,101.43,6,2014-07-10T23:00:00+0000
2014-07-11T01:00:00+0000,101.58,101.58,101.46,101.48,29,2014-07-11T01:00:00+0000
2014-07-11T02:00:00+0000,101.6,101.6,101.57,101.57,8,2014-07-11T02:00:00+0000
2014-07-11T03:00:00+0000,101.54,101.54,101.54,101.54,1,2014-07-11T03:00:00+0000
2014-07-11T04:00:00+0000,101.5,101.51,101.5,101.51,4,2014-07-11T04:00:00+0000
2014-07-11T05:00:00+0000,101.49,101.5,101.44,101.44,9,2014-07-11T05:00:00+0000
2014-07-11T06:00:00+0000,101.47,101.47,101.34,101.34,23,2014-07-11T06:00:00+0000
2014-07-11T07:00:00+0000,101.34,101.34,101.14,101.17,56,2014-07-11T07:00:00+0000
2014-07-11T08:00:00+0000,101.16,101.31,101.16,101.24,22,2014-07-11T08:00:00+0000
2014-07-11T09:00:00+0000,101.42,101.51,101.39,101.39,32,2014-07-11T09:00:00+0000
2014-07-11T10:00:00+0000,101.32,101.36,101.21,101.29,160,2014-07-11T10:00:00+0000
2014-07-11T11:00:00+0000,101.29,101.29,101.18,101.26,45,2014-07-11T11:00:00+0000
2014-07-11T12:00:00+0000,101.23,101.23,101.01,101.05,164,2014-07-11T12:00:00+0000
2014-07-11T13:00:00+0000,101.03,101.04,100.58,100.77,823,2014-07-11T13:00:00+0000
2014-07-11T14:00:00+0000,100.76,100.8,100.56,100.72,535,2014-07-11T14:00:00+0000
2014-07-11T15:00:00+0000,100.72,100.72,100.07,100.16,1085,2014-07-11T15:00:00+0000
2014-07-11T16:00:00+0000,100.16,100.18,99.97,100.14,737,2014-07-11T16:00:00+0000
2014-07-11T17:00:00+0000,100.13,100.13,99.45,99.7,1276,2014-07-11T17:00:00+0000
2014-07-11T18:00:00+0000,99.7,99.73,99.26,99.48,1467,2014-07-11T18:00:00+0000
2014-07-11T19:00:00+0000,99.46,99.59,99.44,99.56,172,2014-07-11T19:00:00+0000
2014-07-11T20:00:00+0000,99.55,99.59,99.5,99.53,64,2014-07-11T20:00:00+0000
2014-07-11T21:00:00+0000,99.34,99.34,99.28,99.28,3,2014-07-11T21:00:00+0000
2014-07-13T22:00:00+0000,99.48,99.77,99.42,99.7,45,2014-07-13T22:00:00+0000
2014-07-13T23:00:00+0000,99.66,99.7,99.6,99.68,31,2014-07-13T23:00:00+0000
2014-07-14T00:00:00+0000,99.64,99.73,99.63,99.73,6,2014-07-14T00:00:00+0000
2014-07-14T01:00:00+0000,99.66,99.73,99.61,99.64,31,2014-07-14T01:00:00+0000
2014-07-14T02:00:00+0000,99.69,99.72,99.66,99.72,13,2014-07-14T02:00:00+0000
2014-07-14T03:00:00+0000,99.72,99.76,99.56,99.59,30,2014-07-14T03:00:00+0000
2014-07-14T04:00:00+0000,99.61,99.61,99.38,99.38,39,2014-07-14T04:00:00+0000
2014-07-14T05:00:00+0000,99.38,99.4,99.28,99.32,62,2014-07-14T05:00:00+0000
2014-07-14T06:00:00+0000,99.33,99.39,99.24,99.25,47,2014-07-14T06:00:00+0000
2014-07-14T07:00:00+0000,99.23,99.32,99.15,99.3,100,2014-07-14T07:00:00+0000
2014-07-14T08:00:00+0000,99.23,99.4,99.2,99.35,73,2014-07-14T08:00:00+0000
2014-07-14T09:00:00+0000,99.26,99.39,99.24,99.33,79,2014-07-14T09:00:00+0000
2014-07-14T10:00:00+0000,99.31,99.4,99.29,99.37,162,2014-07-14T10:00:00+0000
2014-07-14T11:00:00+0000,99.37,99.64,99.36,99.64,420,2014-07-14T11:00:00+0000
2014-07-14T12:00:00+0000,99.62,99.75,99.55,99.68,134,2014-07-14T12:00:00+0000
2014-07-14T13:00:00+0000,99.64,99.72,99.37,99.58,823,2014-07-14T13:00:00+0000
2014-07-14T14:00:00+0000,99.6,99.79,99.12,99.33,1195,2014-07-14T14:00:00+0000
2014-07-14T15:00:00+0000,99.32,99.76,99.23,99.64,964,2014-07-14T15:00:00+0000
2014-07-14T16:00:00+0000,99.66,99.67,99.49,99.56,548,2014-07-14T16:00:00+0000
2014-07-14T17:00:00+0000,99.52,99.63,99.41,99.46,423,2014-07-14T17:00:00+0000
2014-07-14T18:00:00+0000,99.46,100.07,99.35,99.97,832,2014-07-14T18:00:00+0000
2014-07-14T19:00:00+0000,99.97,100.18,99.94,100.13,148,2014-07-14T19:00:00+0000
2014-07-14T20:00:00+0000,100.04,100.18,100.04,100.18,70,2014-07-14T20:00:00+0000
2014-07-14T21:00:00+0000,100.01,100.01,100.01,100.01,1,2014-07-14T21:00:00+0000
2014-07-14T22:00:00+0000,100.04,100.04,99.9,99.9,22,2014-07-14T22:00:00+0000
2014-07-14T23:00:00+0000,99.93,99.93,99.93,99.93,37,2014-07-14T23:00:00+0000
2014-07-15T01:00:00+0000,99.92,99.97,99.87,99.9,13,2014-07-15T01:00:00+0000
2014-07-15T02:00:00+0000,99.9,99.92,99.9,99.92,14,2014-07-15T02:00:00+0000
2014-07-15T04:00:00+0000,100.03,100.03,99.94,99.94,12,2014-07-15T04:00:00+0000
2014-07-15T05:00:00+0000,99.98,100.01,99.92,99.92,28,2014-07-15T05:00:00+0000
2014-07-15T06:00:00+0000,99.92,99.97,99.8,99.87,28,2014-07-15T06:00:00+0000
2014-07-15T07:00:00+0000,99.87,99.94,99.75,99.79,22,2014-07-15T07:00:00+0000
2014-07-15T08:00:00+0000,99.79,99.84,99.7,99.73,34,2014-07-15T08:00:00+0000
2014-07-15T09:00:00+0000,99.73,99.73,99.54,99.59,55,2014-07-15T09:00:00+0000
2014-07-15T10:00:00+0000,99.57,99.61,99.21,99.42,252,2014-07-15T10:00:00+0000
2014-07-15T11:00:00+0000,99.43,99.5,99.21,99.25,331,2014-07-15T11:00:00+0000
2014-07-15T12:00:00+0000,99.25,99.44,99.01,99.14,301,2014-07-15T12:00:00+0000
2014-07-15T13:00:00+0000,99.13,99.16,98.73,98.78,980,2014-07-15T13:00:00+0000
2014-07-15T14:00:00+0000,98.76,98.88,98.46,98.55,1161,2014-07-15T14:00:00+0000
2014-07-15T15:00:00+0000,98.55,98.57,98.23,98.36,1656,2014-07-15T15:00:00+0000
2014-07-15T16:00:00+0000,98.35,98.67,98.35,98.59,727,2014-07-15T16:00:00+0000
2014-07-15T17:00:00+0000,98.6,98.95,98.54,98.63,509,2014-07-15T17:00:00+0000
2014-07-15T18:00:00+0000,98.57,99.09,98.48,98.76,1020,2014-07-15T18:00:00+0000
2014-07-15T19:00:00+0000,98.74,98.99,98.72,98.83,239,2014-07-15T19:00:00+0000
2014-07-15T20:00:00+0000,98.93,99.16,98.85,99.08,144,2014-07-15T20:00:00+0000
2014-07-15T21:00:00+0000,99.13,99.14,99.13,99.14,14,2014-07-15T21:00:00+0000
2014-07-15T22:00:00+0000,99.12,99.12,99.03,99.07,58,2014-07-15T22:00:00+0000
2014-07-15T23:00:00+0000,99.11,99.11,99.06,99.06,5,2014-07-15T23:00:00+0000
2014-07-16T00:00:00+0000,99.07,99.12,99.07,99.12,7,2014-07-16T00:00:00+0000
2014-07-16T01:00:00+0000,99.16,99.26,99.16,99.26,14,2014-07-16T01:00:00+0000
2014-07-16T02:00:00+0000,99.26,99.27,99.22,99.27,61,2014-07-16T02:00:00+0000
2014-07-16T03:00:00+0000,99.31,99.33,99.28,99.31,16,2014-07-16T03:00:00+0000
2014-07-16T04:00:00+0000,99.33,99.38,99.32,99.35,21,2014-07-16T04:00:00+0000
2014-07-16T05:00:00+0000,99.38,99.45,99.38,99.43,13,2014-07-16T05:00:00+0000
2014-07-16T06:00:00+0000,99.38,99.55,99.37,99.55,13,2014-07-16T06:00:00+0000
2014-07-16T07:00:00+0000,99.52,99.61,99.51,99.59,177,2014-07-16T07:00:00+0000
2014-07-16T08:00:00+0000,99.57,99.71,99.53,99.71,94,2014-07-16T08:00:00+0000
2014-07-16T09:00:00+0000,99.7,99.71,99.59,99.62,120,2014-07-16T09:00:00+0000
2014-07-16T10:00:00+0000,99.56,99.72,99.56,99.72,17,2014-07-16T10:00:00+0000
2014-07-16T11:00:00+0000,99.7,99.9,99.66,99.71,206,2014-07-16T11:00:00+0000
2014-07-16T12:00:00+0000,99.7,99.79,99.62,99.66,303,2014-07-16T12:00:00+0000
2014-07-16T13:00:00+0000,99.63,99.73,99.37,99.7,848,2014-07-16T13:00:00+0000
2014-07-16T14:00:00+0000,99.7,100.12,99.52,99.86,1018,2014-07-16T14:00:00+0000
2014-07-16T15:00:00+0000,99.85,100.2,99.7,99.86,741,2014-07-16T15:00:00+0000
2014-07-16T16:00:00+0000,99.85,100.03,99.8,100.03,272,2014-07-16T16:00:00+0000
2014-07-16T17:00:00+0000,100.08,100.09,99.9,99.99,262,2014-07-16T17:00:00+0000
2014-07-16T18:00:00+0000,99.94,99.98,99.84,99.95,533,2014-07-16T18:00:00+0000
2014-07-16T19:00:00+0000,99.94,100.04,99.88,99.97,386,2014-07-16T19:00:00+0000
2014-07-16T20:00:00+0000,99.94,100.09,99.93,100.09,34,2014-07-16T20:00:00+0000
2014-07-16T21:00:00+0000,100.08,100.1,100.08,100.1,4,2014-07-16T21:00:00+0000
2014-07-16T22:00:00+0000,100.03,100.03,100.03,100.03,1,2014-07-16T22:00:00+0000
2014-07-16T23:00:00+0000,99.99,99.99,99.99,99.99,1,2014-07-16T23:00:00+0000
2014-07-17T00:00:00+0000,100.04,100.09,99.99,99.99,38,2014-07-17T00:00:00+0000
2014-07-17T01:00:00+0000,100.07,100.09,100.04,100.09,9,2014-07-17T01:00:00+0000
2014-07-17T02:00:00+0000,100.09,100.1,100.02,100.07,13,2014-07-17T02:00:00+0000
2014-07-17T03:00:00+0000,100.1,100.1,100.08,100.08,3,2014-07-17T03:00:00+0000
2014-07-17T04:00:00+0000,100.05,100.08,100.04,100.04,16,2014-07-17T04:00:00+0000
2014-07-17T05:00:00+0000,100.03,100.03,100.0,100.02,28,2014-07-17T05:00:00+0000
2014-07-17T06:00:00+0000,100.02,100.06,100.0,100.02,95,2014-07-17T06:00:00+0000
2014-07-17T07:00:00+0000,100.02,100.67,99.82,100.65,381,2014-07-17T07:00:00+0000
2014-07-17T08:00:00+0000,100.6,100.63,100.48,100.59,176,2014-07-17T08:00:00+0000
2014-07-17T09:00:00+0000,100.6,100.71,100.6,100.7,181,2014-07-17T09:00:00+0000
2014-07-17T10:00:00+0000,100.72,100.99,100.69,100.98,200,2014-07-17T10:00:00+0000
2014-07-17T11:00:00+0000,100.98,101.13,100.79,101.08,319,2014-07-17T11:00:00+0000
2014-07-17T12:00:00+0000,101.03,101.53,101.02,101.43,701,2014-07-17T12:00:00+0000
2014-07-17T13:00:00+0000,101.43,101.44,100.92,101.07,1057,2014-07-17T13:00:00+0000
2014-07-17T14:00:00+0000,101.04,101.05,100.39,100.45,1464,2014-07-17T14:00:00+0000
2014-07-17T15:00:00+0000,100.45,101.09,100.26,100.96,1514,2014-07-17T15:00:00+0000
2014-07-17T16:00:00+0000,100.95,101.14,100.77,100.91,612,2014-07-17T16:00:00+0000
2014-07-17T17:00:00+0000,100.94,101.3,100.94,101.24,813,2014-07-17T17:00:00+0000
2014-07-17T18:00:00+0000,101.25,101.34,101.05,101.18,1104,2014-07-17T18:00:00+0000
2014-07-17T19:00:00+0000,101.15,101.15,101.04,101.13,188,2014-07-17T19:00:00+0000
2014-07-17T20:00:00+0000,101.15,101.89,101.15,101.68,316,2014-07-17T20:00:00+0000
2014-07-17T21:00:00+0000,101.73,101.83,101.73,101.76,44,2014-07-17T21:00:00+0000
2014-07-17T22:00:00+0000,101.82,101.92,101.82,101.9,28,2014-07-17T22:00:00+0000
2014-07-17T23:00:00+0000,101.88,101.88,101.71,101.74,29,2014-07-17T23:00:00+0000
2014-07-18T00:00:00+0000,101.74,101.78,101.65,101.71,53,2014-07-18T00:00:00+0000
2014-07-18T01:00:00+0000,101.7,101.7,101.61,101.67,43,2014-07-18T01:00:00+0000
2014-07-18T02:00:00+0000,101.65,101.82,101.65,101.76,53,2014-07-18T02:00:00+0000
2014-07-18T03:00:00+0000,101.77,101.77,101.65,101.65,25,2014-07-18T03:00:00+0000
2014-07-18T04:00:00+0000,101.67,101.69,101.54,101.65,37,2014-07-18T04:00:00+0000
2014-07-18T05:00:00+0000,101.64,101.7,101.63,101.7,60,2014-07-18T05:00:00+0000
2014-07-18T06:00:00+0000,101.61,101.83,101.51,101.72,165,2014-07-18T06:00:00+0000
2014-07-18T07:00:00+0000,101.71,101.74,101.6,101.71,85,2014-07-18T07:00:00+0000
2014-07-18T08:00:00+0000,101.69,101.79,101.52,101.58,57,2014-07-18T08:00:00+0000
2014-07-18T09:00:00+0000,101.56,101.56,101.39,101.39,88,2014-07-18T09:00:00+0000
2014-07-18T10:00:00+0000,101.4,101.63,101.39,101.62,99,2014-07-18T10:00:00+0000
2014-07-18T11:00:00+0000,101.54,101.55,101.32,101.39,176,2014-07-18T11:00:00+0000
2014-07-18T12:00:00+0000,101.34,101.34,100.97,101.17,762,2014-07-18T12:00:00+0000
2014-07-18T13:00:00+0000,101.15,101.37,100.98,101.03,1185,2014-07-18T13:00:00+0000
2014-07-18T14:00:00+0000,101.01,101.29,100.87,101.0,874,2014-07-18T14:00:00+0000
2014-07-18T15:00:00+0000,100.98,101.28,100.87,100.94,882,2014-07-18T15:00:00+0000
2014-07-18T16:00:00+0000,100.95,101.14,100.88,100.96,582,2014-07-18T16:00:00+0000
2014-07-18T17:00:00+0000,100.94,101.02,100.82,100.92,509,2014-07-18T17:00:00+0000
2014-07-18T18:00:00+0000,100.92,101.11,100.72,100.84,1809,2014-07-18T18:00:00+0000
2014-07-18T19:00:00+0000,100.81,100.86,100.63,100.79,253,2014-07-18T19:00:00+0000
2014-07-18T20:00:00+0000,100.76,100.84,100.75,100.75,26,2014-07-18T20:00:00+0000
2014-07-18T21:00:00+0000,100.77,100.77,100.66,100.66,6,2014-07-18T21:00:00+0000
2014-07-20T22:00:00+0000,100.85,100.85,100.63,100.63,31,2014-07-20T22:00:00+0000
2014-07-20T23:00:00+0000,100.63,100.7,100.63,100.7,3,2014-07-20T23:00:00+0000
2014-07-21T00:00:00+0000,100.72,100.85,100.72,100.82,23,2014-07-21T00:00:00+0000
2014-07-21T01:00:00+0000,100.84,100.88,100.74,100.78,54,2014-07-21T01:00:00+0000
2014-07-21T02:00:00+0000,100.8,100.85,100.8,100.8,26,2014-07-21T02:00:00+0000
2014-07-21T03:00:00+0000,100.84,100.96,100.84,100.9,75,2014-07-21T03:00:00+0000
2014-07-21T04:00:00+0000,100.93,100.94,100.9,100.92,14,2014-07-21T04:00:00+0000
2014-07-21T05:00:00+0000,100.92,100.92,100.78,100.87,53,2014-07-21T05:00:00+0000
2014-07-21T06:00:00+0000,100.88,100.88,100.65,100.7,51,2014-07-21T06:00:00+0000
2014-07-21T07:00:00+0000,100.66,100.75,100.52,100.61,114,2014-07-21T07:00:00+0000
2014-07-21T08:00:00+0000,100.58,101.34,100.58,101.26,219,2014-07-21T08:00:00+0000
2014-07-21T09:00:00+0000,101.19,101.19,100.89,100.96,166,2014-07-21T09:00:00+0000
2014-07-21T10:00:00+0000,100.96,100.96,100.7,100.71,415,2014-07-21T10:00:00+0000
