Time,Open,High,Low,Close,Volume,index
2018-09-18T02:00:00+0000,1202.6,1203.1,1201.7,1202.1,4387,2018-09-18T02:00:00+0000
2018-09-18T03:00:00+0000,1202.1,1204.4,1202.1,1203.6,9043,2018-09-18T03:00:00+0000
2018-09-18T04:00:00+0000,1203.6,1203.9,1202.7,1202.9,2318,2018-09-18T04:00:00+0000
2018-09-18T05:00:00+0000,1202.9,1204.7,1202.4,1204.4,4500,2018-09-18T05:00:00+0000
2018-09-18T06:00:00+0000,1204.5,1205.3,1203.6,1203.9,11865,2018-09-18T06:00:00+0000
2018-09-18T07:00:00+0000,1203.9,1203.9,1200.3,1202.1,23066,2018-09-18T07:00:00+0000
2018-09-18T08:00:00+0000,1202.2,1204.1,1202.1,1203.6,8517,2018-09-18T08:00:00+0000
2018-09-18T09:00:00+0000,1203.6,1204.7,1203.4,1203.7,7864,2018-09-18T09:00:00+0000
2018-09-18T10:00:00+0000,1203.7,1204.9,1202.9,1204.7,6470,2018-09-18T10:00:00+0000
2018-09-18T11:00:00+0000,1204.8,1207.8,1204.6,1207.0,12404,2018-09-18T11:00:00+0000
2018-09-18T12:00:00+0000,1207.0,1207.1,1204.1,1205.7,17581,2018-09-18T12:00:00+0000
2018-09-18T13:00:00+0000,1205.6,1208.2,1205.2,1206.4,22347,2018-09-18T13:00:00+0000
2018-09-18T14:00:00+0000,1206.3,1206.5,1202.2,1204.6,32464,2018-09-18T14:00:00+0000
2018-09-18T15:00:00+0000,1204.7,1205.0,1203.1,1203.8,11620,2018-09-18T15:00:00+0000
2018-09-18T16:00:00+0000,1203.8,1204.3,1202.7,1203.0,8789,2018-09-18T16:00:00+0000
2018-09-18T17:00:00+0000,1203.0,1203.9,1201.9,1203.0,7518,2018-09-18T17:00:00+0000
2018-09-18T18:00:00+0000,1203.0,1203.3,1201.7,1202.4,3679,2018-09-18T18:00:00+0000
2018-09-18T19:00:00+0000,1202.3,1203.0,1201.4,1202.9,3470,2018-09-18T19:00:00+0000
2018-09-18T20:00:00+0000,1203.0,1203.3,1202.6,1202.9,1309,2018-09-18T20:00:00+0000
2018-09-18T22:00:00+0000,1202.8,1204.0,1202.2,1203.8,1251,2018-09-18T22:00:00+0000
2018-09-18T23:00:00+0000,1203.8,1204.3,1203.4,1204.1,1112,2018-09-18T23:00:00+0000
2018-09-19T00:00:00+0000,1204.1,1204.5,1203.5,1203.6,3068,2018-09-19T00:00:00+0000
2018-09-19T01:00:00+0000,1203.6,1203.9,1202.7,1203.1,4222,2018-09-19T01:00:00+0000
2018-09-19T02:00:00+0000,1203.2,1204.4,1203.1,1203.9,3854,2018-09-19T02:00:00+0000
2018-09-19T03:00:00+0000,1204.0,1205.8,1203.9,1205.8,6257,2018-09-19T03:00:00+0000
2018-09-19T04:00:00+0000,1205.7,1207.2,1205.4,1206.7,6790,2018-09-19T04:00:00+0000
2018-09-19T05:00:00+0000,1206.7,1209.1,1206.6,1208.7,10998,2018-09-19T05:00:00+0000
2018-09-19T06:00:00+0000,1208.7,1208.7,1206.7,1207.0,11305,2018-09-19T06:00:00+0000
2018-09-19T07:00:00+0000,1207.0,1209.4,1206.8,1207.6,11743,2018-09-19T07:00:00+0000
2018-09-19T08:00:00+0000,1207.6,1209.0,1207.1,1207.6,8407,2018-09-19T08:00:00+0000
2018-09-19T09:00:00+0000,1207.7,1208.1,1206.7,1207.4,7262,2018-09-19T09:00:00+0000
2018-09-19T10:00:00+0000,1207.3,1208.4,1207.2,1207.6,4770,2018-09-19T10:00:00+0000
2018-09-19T11:00:00+0000,1207.6,1208.2,1206.8,1207.6,7202,2018-09-19T11:00:00+0000
2018-09-19T12:00:00+0000,1207.6,1211.0,1205.9,1210.0,34586,2018-09-19T12:00:00+0000
2018-09-19T13:00:00+0000,1210.0,1210.1,1206.0,1207.9,27525,2018-09-19T13:00:00+0000
2018-09-19T14:00:00+0000,1207.9,1208.9,1205.7,1208.1,24307,2018-09-19T14:00:00+0000
2018-09-19T15:00:00+0000,1208.1,1210.8,1207.4,1208.2,19958,2018-09-19T15:00:00+0000
2018-09-19T16:00:00+0000,1208.3,1209.5,1208.1,1208.9,8059,2018-09-19T16:00:00+0000
2018-09-19T17:00:00+0000,1208.9,1209.0,1207.2,1207.5,10434,2018-09-19T17:00:00+0000
2018-09-19T18:00:00+0000,1207.4,1208.9,1207.4,1208.6,3268,2018-09-19T18:00:00+0000
2018-09-19T19:00:00+0000,1208.6,1208.7,1207.6,1208.3,2837,2018-09-19T19:00:00+0000
2018-09-19T20:00:00+0000,1208.3,1208.9,1208.1,1208.7,1354,2018-09-19T20:00:00+0000
2018-09-19T22:00:00+0000,1208.8,1208.8,1208.2,1208.3,1000,2018-09-19T22:00:00+0000
2018-09-19T23:00:00+0000,1208.3,1208.9,1208.1,1208.6,1009,2018-09-19T23:00:00+0000
2018-09-20T00:00:00+0000,1208.7,1208.8,1207.7,1208.2,2663,2018-09-20T00:00:00+0000
2018-09-20T01:00:00+0000,1208.3,1210.7,1208.3,1210.5,9147,2018-09-20T01:00:00+0000
2018-09-20T02:00:00+0000,1210.5,1211.3,1210.2,1211.0,6941,2018-09-20T02:00:00+0000
2018-09-20T03:00:00+0000,1211.1,1211.4,1209.9,1210.0,3526,2018-09-20T03:00:00+0000
2018-09-20T04:00:00+0000,1210.0,1211.0,1209.9,1210.4,2295,2018-09-20T04:00:00+0000
2018-09-20T05:00:00+0000,1210.4,1210.6,1209.6,1210.1,3989,2018-09-20T05:00:00+0000
2018-09-20T06:00:00+0000,1210.1,1210.3,1205.1,1207.5,12626,2018-09-20T06:00:00+0000
2018-09-20T07:00:00+0000,1207.5,1208.5,1206.8,1206.8,13084,2018-09-20T07:00:00+0000
2018-09-20T08:00:00+0000,1206.8,1207.6,1205.9,1206.1,8893,2018-09-20T08:00:00+0000
2018-09-20T09:00:00+0000,1206.1,1207.9,1205.9,1207.4,8699,2018-09-20T09:00:00+0000
2018-09-20T10:00:00+0000,1207.4,1208.3,1206.8,1207.8,7482,2018-09-20T10:00:00+0000
2018-09-20T11:00:00+0000,1207.8,1210.4,1207.2,1210.2,12194,2018-09-20T11:00:00+0000
2018-09-20T12:00:00+0000,1210.2,1212.5,1209.7,1211.7,31358,2018-09-20T12:00:00+0000
2018-09-20T13:00:00+0000,1211.8,1212.4,1209.8,1211.0,24997,2018-09-20T13:00:00+0000
2018-09-20T14:00:00+0000,1211.0,1213.2,1208.1,1209.1,28113,2018-09-20T14:00:00+0000
2018-09-20T15:00:00+0000,1209.1,1209.6,1207.6,1208.2,15719,2018-09-20T15:00:00+0000
2018-09-20T16:00:00+0000,1208.2,1210.5,1208.0,1210.4,9564,2018-09-20T16:00:00+0000
2018-09-20T17:00:00+0000,1210.3,1211.6,1209.5,1210.6,12245,2018-09-20T17:00:00+0000
2018-09-20T18:00:00+0000,1210.5,1211.4,1209.6,1211.3,3728,2018-09-20T18:00:00+0000
2018-09-20T19:00:00+0000,1211.4,1212.6,1211.2,1211.9,5836,2018-09-20T19:00:00+0000
2018-09-20T20:00:00+0000,1211.9,1212.4,1211.7,1211.9,1367,2018-09-20T20:00:00+0000
2018-09-20T22:00:00+0000,1212.1,1212.2,1211.4,1211.6,971,2018-09-20T22:00:00+0000
2018-09-20T23:00:00+0000,1211.5,1212.5,1211.5,1212.1,2310,2018-09-20T23:00:00+0000
2018-09-21T00:00:00+0000,1212.1,1214.9,1211.8,1214.2,9856,2018-09-21T00:00:00+0000
2018-09-21T01:00:00+0000,1214.1,1214.2,1212.8,1213.2,7026,2018-09-21T01:00:00+0000
2018-09-21T02:00:00+0000,1213.2,1213.3,1212.4,1212.7,4516,2018-09-21T02:00:00+0000
2018-09-21T03:00:00+0000,1212.8,1214.0,1212.7,1213.7,3739,2018-09-21T03:00:00+0000
2018-09-21T04:00:00+0000,1213.7,1214.0,1213.2,1213.9,2199,2018-09-21T04:00:00+0000
2018-09-21T05:00:00+0000,1213.9,1214.3,1213.3,1213.9,4481,2018-09-21T05:00:00+0000
2018-09-21T06:00:00+0000,1213.9,1214.9,1212.8,1214.2,9379,2018-09-21T06:00:00+0000
2018-09-21T07:00:00+0000,1214.2,1215.8,1213.0,1213.4,16159,2018-09-21T07:00:00+0000
2018-09-21T08:00:00+0000,1213.4,1213.9,1211.8,1213.4,10200,2018-09-21T08:00:00+0000
2018-09-21T09:00:00+0000,1213.3,1213.6,1212.0,1212.3,6767,2018-09-21T09:00:00+0000
2018-09-21T10:00:00+0000,1212.3,1212.7,1209.3,1209.7,16085,2018-09-21T10:00:00+0000
2018-09-21T11:00:00+0000,1209.7,1210.4,1208.6,1209.1,9088,2018-09-21T11:00:00+0000
2018-09-21T12:00:00+0000,1209.0,1209.8,1199.3,1200.1,58907,2018-09-21T12:00:00+0000
2018-09-21T13:00:00+0000,1200.2,1202.0,1196.0,1200.8,62737,2018-09-21T13:00:00+0000
2018-09-21T14:00:00+0000,1200.9,1205.6,1200.9,1204.3,37417,2018-09-21T14:00:00+0000
2018-09-21T15:00:00+0000,1204.3,1204.7,1199.8,1200.6,23859,2018-09-21T15:00:00+0000
2018-09-21T16:00:00+0000,1200.6,1203.0,1200.3,1201.7,14213,2018-09-21T16:00:00+0000
2018-09-21T17:00:00+0000,1201.6,1203.3,1200.3,1201.3,14108,2018-09-21T17:00:00+0000
2018-09-21T18:00:00+0000,1201.4,1201.5,1200.2,1201.5,5464,2018-09-21T18:00:00+0000
2018-09-21T19:00:00+0000,1201.6,1203.5,1201.5,1203.3,4017,2018-09-21T19:00:00+0000
2018-09-21T20:00:00+0000,1203.3,1204.2,1203.1,1203.3,2126,2018-09-21T20:00:00+0000
2018-09-23T22:00:00+0000,1204.0,1204.3,1202.0,1202.1,2046,2018-09-23T22:00:00+0000
2018-09-23T23:00:00+0000,1202.2,1202.9,1201.4,1202.3,1944,2018-09-23T23:00:00+0000
2018-09-24T00:00:00+0000,1202.3,1202.7,1200.6,1201.0,3647,2018-09-24T00:00:00+0000
2018-09-24T01:00:00+0000,1201.0,1201.7,1200.4,1200.5,2722,2018-09-24T01:00:00+0000
2018-09-24T02:00:00+0000,1200.5,1201.0,1200.1,1200.1,2326,2018-09-24T02:00:00+0000
2018-09-24T03:00:00+0000,1200.2,1201.5,1200.1,1201.2,2586,2018-09-24T03:00:00+0000
2018-09-24T04:00:00+0000,1201.2,1201.6,1200.8,1201.2,1591,2018-09-24T04:00:00+0000
2018-09-24T05:00:00+0000,1201.3,1202.3,1199.4,1199.7,5902,2018-09-24T05:00:00+0000
2018-09-24T06:00:00+0000,1199.7,1201.8,1198.6,1201.7,11528,2018-09-24T06:00:00+0000
2018-09-24T07:00:00+0000,1201.6,1203.0,1200.9,1201.8,11062,2018-09-24T07:00:00+0000
2018-09-24T08:00:00+0000,1201.8,1203.7,1201.5,1203.6,9616,2018-09-24T08:00:00+0000
2018-09-24T09:00:00+0000,1203.7,1203.7,1202.3,1203.2,4930,2018-09-24T09:00:00+0000
2018-09-24T10:00:00+0000,1203.3,1204.1,1202.9,1203.0,6484,2018-09-24T10:00:00+0000
2018-09-24T11:00:00+0000,1203.0,1204.9,1202.9,1204.2,7262,2018-09-24T11:00:00+0000
2018-09-24T12:00:00+0000,1204.3,1205.4,1202.5,1202.6,14827,2018-09-24T12:00:00+0000
2018-09-24T13:00:00+0000,1202.5,1208.6,1202.3,1207.1,40996,2018-09-24T13:00:00+0000
2018-09-24T14:00:00+0000,1207.1,1208.8,1205.9,1207.8,25964,2018-09-24T14:00:00+0000
2018-09-24T15:00:00+0000,1207.7,1208.3,1204.7,1206.1,18046,2018-09-24T15:00:00+0000
2018-09-24T16:00:00+0000,1206.1,1206.2,1204.7,1205.6,5627,2018-09-24T16:00:00+0000
2018-09-24T17:00:00+0000,1205.5,1205.5,1203.5,1204.2,8904,2018-09-24T17:00:00+0000
2018-09-24T18:00:00+0000,1204.1,1204.3,1203.3,1203.8,3630,2018-09-24T18:00:00+0000
2018-09-24T19:00:00+0000,1203.7,1204.2,1202.9,1203.3,4741,2018-09-24T19:00:00+0000
2018-09-24T20:00:00+0000,1203.3,1203.5,1203.0,1203.4,1185,2018-09-24T20:00:00+0000
2018-09-24T22:00:00+0000,1203.1,1203.8,1202.9,1203.4,894,2018-09-24T22:00:00+0000
2018-09-24T23:00:00+0000,1203.5,1203.9,1202.9,1203.8,1200,2018-09-24T23:00:00+0000
2018-09-25T00:00:00+0000,1203.7,1203.7,1202.3,1202.6,3419,2018-09-25T00:00:00+0000
2018-09-25T01:00:00+0000,1202.6,1203.8,1202.5,1202.5,7023,2018-09-25T01:00:00+0000
2018-09-25T02:00:00+0000,1202.5,1203.2,1201.3,1203.2,5905,2018-09-25T02:00:00+0000
2018-09-25T03:00:00+0000,1203.2,1203.5,1202.6,1202.6,2466,2018-09-25T03:00:00+0000
2018-09-25T04:00:00+0000,1202.6,1203.6,1202.5,1203.0,2776,2018-09-25T04:00:00+0000
2018-09-25T05:00:00+0000,1202.9,1203.7,1202.8,1203.4,3129,2018-09-25T05:00:00+0000
2018-09-25T06:00:00+0000,1203.3,1204.7,1202.9,1204.5,10355,2018-09-25T06:00:00+0000
2018-09-25T07:00:00+0000,1204.4,1205.1,1202.9,1203.9,11586,2018-09-25T07:00:00+0000
2018-09-25T08:00:00+0000,1203.9,1204.5,1202.6,1204.2,8323,2018-09-25T08:00:00+0000
2018-09-25T09:00:00+0000,1204.2,1204.7,1203.8,1204.1,5778,2018-09-25T09:00:00+0000
2018-09-25T10:00:00+0000,1204.1,1205.3,1203.7,1204.5,4350,2018-09-25T10:00:00+0000
2018-09-25T11:00:00+0000,1204.4,1206.4,1204.3,1205.8,8064,2018-09-25T11:00:00+0000
2018-09-25T12:00:00+0000,1205.8,1206.7,1205.0,1205.3,13639,2018-09-25T12:00:00+0000
2018-09-25T13:00:00+0000,1205.2,1207.3,1204.6,1206.3,18298,2018-09-25T13:00:00+0000
2018-09-25T14:00:00+0000,1206.4,1207.8,1205.3,1206.8,23739,2018-09-25T14:00:00+0000
2018-09-25T15:00:00+0000,1206.8,1207.9,1205.1,1205.8,17744,2018-09-25T15:00:00+0000
2018-09-25T16:00:00+0000,1205.8,1206.5,1204.9,1205.5,8137,2018-09-25T16:00:00+0000
2018-09-25T17:00:00+0000,1205.4,1205.9,1204.4,1205.0,13846,2018-09-25T17:00:00+0000
2018-09-25T18:00:00+0000,1204.9,1206.0,1204.8,1205.8,3996,2018-09-25T18:00:00+0000
2018-09-25T19:00:00+0000,1205.8,1206.2,1204.9,1205.4,3482,2018-09-25T19:00:00+0000
2018-09-25T20:00:00+0000,1205.4,1205.8,1205.3,1205.7,1159,2018-09-25T20:00:00+0000
2018-09-25T22:00:00+0000,1205.5,1206.3,1205.5,1206.3,894,2018-09-25T22:00:00+0000
2018-09-25T23:00:00+0000,1206.3,1206.4,1205.4,1205.6,1182,2018-09-25T23:00:00+0000
2018-09-26T00:00:00+0000,1205.7,1205.8,1204.4,1204.4,3446,2018-09-26T00:00:00+0000
2018-09-26T01:00:00+0000,1204.5,1205.9,1204.2,1205.8,5591,2018-09-26T01:00:00+0000
2018-09-26T02:00:00+0000,1205.8,1206.5,1205.5,1206.0,4758,2018-09-26T02:00:00+0000
2018-09-26T03:00:00+0000,1206.0,1206.8,1205.8,1206.2,3416,2018-09-26T03:00:00+0000
2018-09-26T04:00:00+0000,1206.2,1206.8,1206.1,1206.4,2292,2018-09-26T04:00:00+0000
2018-09-26T05:00:00+0000,1206.4,1206.9,1206.0,1206.3,2816,2018-09-26T05:00:00+0000
2018-09-26T06:00:00+0000,1206.2,1206.3,1203.8,1204.0,13323,2018-09-26T06:00:00+0000
2018-09-26T07:00:00+0000,1204.0,1206.0,1203.1,1204.4,12070,2018-09-26T07:00:00+0000
2018-09-26T08:00:00+0000,1204.4,1205.0,1203.4,1204.0,6816,2018-09-26T08:00:00+0000
2018-09-26T09:00:00+0000,1204.1,1204.1,1201.8,1202.4,8220,2018-09-26T09:00:00+0000
2018-09-26T10:00:00+0000,1202.4,1203.3,1201.9,1202.8,6913,2018-09-26T10:00:00+0000
2018-09-26T11:00:00+0000,1202.8,1203.6,1200.6,1201.7,9541,2018-09-26T11:00:00+0000
2018-09-26T12:00:00+0000,1201.7,1202.4,1198.3,1199.9,28704,2018-09-26T12:00:00+0000
2018-09-26T13:00:00+0000,1199.9,1201.8,1198.0,1200.5,26077,2018-09-26T13:00:00+0000
2018-09-26T14:00:00+0000,1200.5,1200.7,1197.8,1198.3,34273,2018-09-26T14:00:00+0000
2018-09-26T15:00:00+0000,1198.3,1199.2,1197.9,1198.9,15796,2018-09-26T15:00:00+0000
2018-09-26T16:00:00+0000,1198.9,1200.3,1198.1,1200.3,11834,2018-09-26T16:00:00+0000
2018-09-26T17:00:00+0000,1200.3,1201.9,1198.5,1200.4,19151,2018-09-26T17:00:00+0000
2018-09-26T18:00:00+0000,1200.6,1204.5,1194.6,1202.3,70615,2018-09-26T18:00:00+0000
2018-09-26T19:00:00+0000,1202.3,1203.3,1198.2,1198.6,22517,2018-09-26T19:00:00+0000
2018-09-26T20:00:00+0000,1198.7,1199.4,1198.1,1198.5,2814,2018-09-26T20:00:00+0000
2018-09-26T22:00:00+0000,1198.9,1199.4,1198.7,1199.2,1294,2018-09-26T22:00:00+0000
2018-09-26T23:00:00+0000,1199.2,1200.5,1199.1,1200.4,2308,2018-09-26T23:00:00+0000
2018-09-27T00:00:00+0000,1200.4,1201.0,1199.6,1200.2,5163,2018-09-27T00:00:00+0000
2018-09-27T01:00:00+0000,1200.2,1201.2,1199.2,1200.5,6470,2018-09-27T01:00:00+0000
2018-09-27T02:00:00+0000,1200.5,1201.7,1200.4,1201.2,4793,2018-09-27T02:00:00+0000
2018-09-27T03:00:00+0000,1201.2,1202.6,1201.2,1202.0,5554,2018-09-27T03:00:00+0000
2018-09-27T04:00:00+0000,1201.9,1202.3,1201.5,1202.1,2538,2018-09-27T04:00:00+0000
2018-09-27T05:00:00+0000,1202.1,1202.4,1199.1,1200.1,12093,2018-09-27T05:00:00+0000
2018-09-27T06:00:00+0000,1200.1,1200.2,1198.4,1198.9,15307,2018-09-27T06:00:00+0000
2018-09-27T07:00:00+0000,1198.9,1200.8,1198.3,1200.1,15758,2018-09-27T07:00:00+0000
2018-09-27T08:00:00+0000,1200.2,1200.7,1199.4,1200.6,8174,2018-09-27T08:00:00+0000
2018-09-27T09:00:00+0000,1200.5,1201.4,1199.7,1199.8,7724,2018-09-27T09:00:00+0000
2018-09-27T10:00:00+0000,1199.8,1200.1,1198.9,1199.5,6894,2018-09-27T10:00:00+0000
2018-09-27T11:00:00+0000,1199.5,1199.6,1196.7,1197.3,12877,2018-09-27T11:00:00+0000
2018-09-27T12:00:00+0000,1197.2,1197.7,1190.3,1190.7,47923,2018-09-27T12:00:00+0000
2018-09-27T13:00:00+0000,1190.8,1190.9,1186.9,1188.0,48181,2018-09-27T13:00:00+0000
2018-09-27T14:00:00+0000,1188.0,1191.6,1186.4,1186.7,42957,2018-09-27T14:00:00+0000
2018-09-27T15:00:00+0000,1186.7,1188.1,1185.6,1187.8,24996,2018-09-27T15:00:00+0000
2018-09-27T16:00:00+0000,1187.7,1188.6,1187.0,1187.9,15618,2018-09-27T16:00:00+0000
2018-09-27T17:00:00+0000,1187.9,1188.7,1186.6,1188.6,17654,2018-09-27T17:00:00+0000
2018-09-27T18:00:00+0000,1188.7,1189.0,1187.7,1188.5,6443,2018-09-27T18:00:00+0000
2018-09-27T19:00:00+0000,1188.5,1188.7,1187.5,1187.9,6208,2018-09-27T19:00:00+0000
2018-09-27T20:00:00+0000,1187.9,1188.0,1186.1,1186.4,3144,2018-09-27T20:00:00+0000
2018-09-27T22:00:00+0000,1186.8,1187.7,1186.2,1187.3,2034,2018-09-27T22:00:00+0000
2018-09-27T23:00:00+0000,1187.4,1187.7,1186.8,1187.3,1061,2018-09-27T23:00:00+0000
2018-09-28T00:00:00+0000,1187.3,1187.6,1186.7,1187.5,3215,2018-09-28T00:00:00+0000
2018-09-28T01:00:00+0000,1187.5,1188.4,1186.8,1188.1,7092,2018-09-28T01:00:00+0000
2018-09-28T02:00:00+0000,1188.1,1188.7,1187.8,1188.6,5299,2018-09-28T02:00:00+0000
2018-09-28T03:00:00+0000,1188.6,1188.8,1187.8,1188.5,3661,2018-09-28T03:00:00+0000
2018-09-28T04:00:00+0000,1188.6,1189.1,1186.6,1187.1,7888,2018-09-28T04:00:00+0000
2018-09-28T05:00:00+0000,1187.1,1188.0,1186.6,1187.8,5620,2018-09-28T05:00:00+0000
2018-09-28T06:00:00+0000,1187.8,1188.0,1185.1,1185.4,17908,2018-09-28T06:00:00+0000
2018-09-28T07:00:00+0000,1185.3,1186.7,1184.3,1186.3,14557,2018-09-28T07:00:00+0000
2018-09-28T08:00:00+0000,1186.3,1187.8,1186.2,1187.1,10582,2018-09-28T08:00:00+0000
2018-09-28T09:00:00+0000,1187.0,1188.4,1185.9,1188.2,10527,2018-09-28T09:00:00+0000
2018-09-28T10:00:00+0000,1188.2,1188.5,1186.4,1186.4,10368,2018-09-28T10:00:00+0000
2018-09-28T11:00:00+0000,1186.4,1187.2,1185.3,1187.0,12355,2018-09-28T11:00:00+0000
2018-09-28T12:00:00+0000,1187.0,1189.9,1186.1,1189.4,26260,2018-09-28T12:00:00+0000
2018-09-28T13:00:00+0000,1189.4,1191.2,1187.9,1190.8,30494,2018-09-28T13:00:00+0000
2018-09-28T14:00:00+0000,1190.9,1194.9,1190.3,1194.6,33306,2018-09-28T14:00:00+0000
2018-09-28T15:00:00+0000,1194.6,1197.4,1194.1,1196.4,33873,2018-09-28T15:00:00+0000
2018-09-28T16:00:00+0000,1196.4,1197.2,1195.4,1196.2,18306,2018-09-28T16:00:00+0000
2018-09-28T17:00:00+0000,1196.3,1198.0,1194.4,1196.5,25171,2018-09-28T17:00:00+0000
2018-09-28T18:00:00+0000,1196.4,1196.9,1195.3,1195.9,9164,2018-09-28T18:00:00+0000
2018-09-28T19:00:00+0000,1196.0,1196.9,1195.2,1195.5,5870,2018-09-28T19:00:00+0000
2018-09-28T20:00:00+0000,1195.6,1196.3,1194.9,1196.2,2163,2018-09-28T20:00:00+0000
2018-09-30T22:00:00+0000,1196.1,1196.5,1195.1,1195.2,1714,2018-09-30T22:00:00+0000
2018-09-30T23:00:00+0000,1195.2,1195.9,1194.3,1194.7,2614,2018-09-30T23:00:00+0000
2018-10-01T00:00:00+0000,1194.7,1194.9,1193.5,1193.7,5551,2018-10-01T00:00:00+0000
2018-10-01T01:00:00+0000,1193.7,1194.1,1191.8,1192.7,7651,2018-10-01T01:00:00+0000
2018-10-01T02:00:00+0000,1192.8,1193.4,1192.3,1192.6,3782,2018-10-01T02:00:00+0000
2018-10-01T03:00:00+0000,1192.5,1193.1,1192.0,1192.5,2586,2018-10-01T03:00:00+0000
2018-10-01T04:00:00+0000,1192.6,1192.7,1191.6,1192.1,2952,2018-10-01T04:00:00+0000
2018-10-01T05:00:00+0000,1192.0,1193.2,1191.8,1192.3,4006,2018-10-01T05:00:00+0000
2018-10-01T06:00:00+0000,1192.4,1192.9,1190.3,1191.2,9925,2018-10-01T06:00:00+0000
2018-10-01T07:00:00+0000,1191.1,1191.1,1189.3,1190.4,11608,2018-10-01T07:00:00+0000
2018-10-01T08:00:00+0000,1190.4,1191.6,1188.8,1189.5,9016,2018-10-01T08:00:00+0000
2018-10-01T09:00:00+0000,1189.4,1190.1,1188.1,1189.8,8749,2018-10-01T09:00:00+0000
2018-10-01T10:00:00+0000,1189.7,1190.9,1188.9,1189.8,6253,2018-10-01T10:00:00+0000
2018-10-01T11:00:00+0000,1189.8,1190.7,1188.4,1190.6,7000,2018-10-01T11:00:00+0000
2018-10-01T12:00:00+0000,1190.7,1195.8,1190.4,1194.7,26423,2018-10-01T12:00:00+0000
2018-10-01T13:00:00+0000,1194.8,1195.0,1190.3,1191.4,24885,2018-10-01T13:00:00+0000
2018-10-01T14:00:00+0000,1191.4,1193.3,1188.7,1191.5,29135,2018-10-01T14:00:00+0000
2018-10-01T15:00:00+0000,1191.4,1193.1,1191.0,1191.7,16717,2018-10-01T15:00:00+0000
2018-10-01T16:00:00+0000,1191.8,1193.9,1191.8,1192.5,8884,2018-10-01T16:00:00+0000
2018-10-01T17:00:00+0000,1192.5,1193.5,1191.4,1192.4,12088,2018-10-01T17:00:00+0000
2018-10-01T18:00:00+0000,1192.3,1193.5,1192.0,1193.1,3196,2018-10-01T18:00:00+0000
2018-10-01T19:00:00+0000,1193.1,1193.9,1193.0,1193.3,3450,2018-10-01T19:00:00+0000
2018-10-01T20:00:00+0000,1193.3,1193.6,1192.3,1192.6,1800,2018-10-01T20:00:00+0000
2018-10-01T22:00:00+0000,1192.7,1193.3,1192.2,1193.0,982,2018-10-01T22:00:00+0000
2018-10-01T23:00:00+0000,1193.1,1194.0,1192.5,1192.7,2272,2018-10-01T23:00:00+0000
2018-10-02T00:00:00+0000,1192.7,1194.0,1192.4,1193.8,2661,2018-10-02T00:00:00+0000
2018-10-02T01:00:00+0000,1193.8,1195.2,1193.4,1193.8,7050,2018-10-02T01:00:00+0000
2018-10-02T02:00:00+0000,1193.7,1195.3,1193.6,1195.1,3931,2018-10-02T02:00:00+0000
2018-10-02T03:00:00+0000,1195.0,1195.5,1194.8,1195.1,3210,2018-10-02T03:00:00+0000
2018-10-02T04:00:00+0000,1195.1,1197.2,1195.0,1196.3,6293,2018-10-02T04:00:00+0000
2018-10-02T05:00:00+0000,1196.3,1196.5,1195.3,1195.7,5177,2018-10-02T05:00:00+0000
2018-10-02T06:00:00+0000,1195.7,1198.4,1195.2,1196.7,13987,2018-10-02T06:00:00+0000
2018-10-02T07:00:00+0000,1196.6,1198.2,1195.0,1196.8,14133,2018-10-02T07:00:00+0000
2018-10-02T08:00:00+0000,1196.8,1198.4,1196.5,1196.8,9245,2018-10-02T08:00:00+0000
2018-10-02T09:00:00+0000,1196.8,1196.9,1195.5,1196.2,9614,2018-10-02T09:00:00+0000
2018-10-02T10:00:00+0000,1196.1,1196.5,1192.6,1193.4,12229,2018-10-02T10:00:00+0000
2018-10-02T11:00:00+0000,1193.4,1195.9,1193.3,1194.4,8962,2018-10-02T11:00:00+0000
2018-10-02T12:00:00+0000,1194.4,1202.0,1194.2,1201.8,40229,2018-10-02T12:00:00+0000
2018-10-02T13:00:00+0000,1201.9,1208.7,1201.9,1207.6,68726,2018-10-02T13:00:00+0000
2018-10-02T14:00:00+0000,1207.7,1211.8,1207.6,1211.2,50470,2018-10-02T14:00:00+0000
2018-10-02T15:00:00+0000,1211.3,1212.3,1208.6,1208.8,34055,2018-10-02T15:00:00+0000
2018-10-02T16:00:00+0000,1208.7,1209.9,1207.2,1207.9,20064,2018-10-02T16:00:00+0000
2018-10-02T17:00:00+0000,1207.9,1208.2,1205.3,1205.7,18243,2018-10-02T17:00:00+0000
2018-10-02T18:00:00+0000,1205.6,1207.5,1205.5,1206.7,7050,2018-10-02T18:00:00+0000
2018-10-02T19:00:00+0000,1206.7,1207.5,1206.0,1207.3,6800,2018-10-02T19:00:00+0000
2018-10-02T20:00:00+0000,1207.3,1207.5,1206.7,1207.3,1765,2018-10-02T20:00:00+0000
2018-10-02T22:00:00+0000,1207.0,1208.8,1207.0,1208.6,1756,2018-10-02T22:00:00+0000
2018-10-02T23:00:00+0000,1208.6,1209.6,1208.1,1209.5,2137,2018-10-02T23:00:00+0000
2018-10-03T00:00:00+0000,1209.5,1211.6,1209.4,1210.0,7844,2018-10-03T00:00:00+0000
2018-10-03T01:00:00+0000,1210.1,1210.9,1209.4,1210.6,7247,2018-10-03T01:00:00+0000
2018-10-03T02:00:00+0000,1210.7,1212.3,1210.2,1211.1,10411,2018-10-03T02:00:00+0000
