Time,Open,High,Low,Close,Volume,index
2021-09-07T13:00:00+0000,15640.0,15658.25,15605.0,15631.0,612,2021-09-07T13:00:00+0000
2021-09-07T14:00:00+0000,15633.25,15667.75,15598.0,15664.25,477,2021-09-07T14:00:00+0000
2021-09-07T15:00:00+0000,15664.75,15666.0,15623.0,15654.5,531,2021-09-07T15:00:00+0000
2021-09-07T16:00:00+0000,15657.75,15690.75,15657.75,15684.0,198,2021-09-07T16:00:00+0000
2021-09-07T17:00:00+0000,15681.5,15690.0,15673.0,15680.5,146,2021-09-07T17:00:00+0000
2021-09-07T18:00:00+0000,15678.25,15685.0,15666.5,15679.0,195,2021-09-07T18:00:00+0000
2021-09-07T19:00:00+0000,15679.5,15682.0,15661.0,15664.25,249,2021-09-07T19:00:00+0000
2021-09-07T20:00:00+0000,15662.75,15664.0,15647.0,15660.0,123,2021-09-07T20:00:00+0000
2021-09-07T22:00:00+0000,15662.0,15664.75,15661.25,15661.5,45,2021-09-07T22:00:00+0000
2021-09-07T23:00:00+0000,15662.5,15662.5,15649.75,15652.0,31,2021-09-07T23:00:00+0000
2021-09-08T00:00:00+0000,15656.5,15676.25,15656.5,15674.25,121,2021-09-08T00:00:00+0000
2021-09-08T01:00:00+0000,15675.25,15680.0,15668.75,15678.75,53,2021-09-08T01:00:00+0000
2021-09-08T02:00:00+0000,15678.75,15679.25,15673.5,15677.0,44,2021-09-08T02:00:00+0000
2021-09-08T03:00:00+0000,15676.0,15677.0,15663.25,15665.75,34,2021-09-08T03:00:00+0000
2021-09-08T04:00:00+0000,15669.5,15670.0,15664.0,15664.0,23,2021-09-08T04:00:00+0000
2021-09-08T05:00:00+0000,15662.75,15669.5,15659.0,15667.75,20,2021-09-08T05:00:00+0000
2021-09-08T06:00:00+0000,15666.5,15672.0,15654.5,15657.5,69,2021-09-08T06:00:00+0000
2021-09-08T07:00:00+0000,15654.25,15659.25,15596.5,15618.25,480,2021-09-08T07:00:00+0000
2021-09-08T08:00:00+0000,15619.25,15634.75,15604.25,15626.5,277,2021-09-08T08:00:00+0000
2021-09-08T09:00:00+0000,15625.25,15654.5,15625.25,15653.5,147,2021-09-08T09:00:00+0000
2021-09-08T10:00:00+0000,15653.75,15660.75,15650.0,15651.5,176,2021-09-08T10:00:00+0000
2021-09-08T11:00:00+0000,15651.0,15669.25,15651.0,15661.5,192,2021-09-08T11:00:00+0000
2021-09-08T12:00:00+0000,15660.25,15667.5,15647.0,15661.0,304,2021-09-08T12:00:00+0000
2021-09-08T13:00:00+0000,15658.0,15661.25,15603.0,15624.0,1117,2021-09-08T13:00:00+0000
2021-09-08T14:00:00+0000,15623.5,15649.5,15526.5,15542.25,2350,2021-09-08T14:00:00+0000
2021-09-08T15:00:00+0000,15541.75,15581.75,15520.0,15533.25,1826,2021-09-08T15:00:00+0000
2021-09-08T16:00:00+0000,15530.5,15596.0,15515.5,15567.75,969,2021-09-08T16:00:00+0000
2021-09-08T17:00:00+0000,15568.5,15603.5,15567.5,15584.25,653,2021-09-08T17:00:00+0000
2021-09-08T18:00:00+0000,15583.5,15615.5,15582.25,15594.5,865,2021-09-08T18:00:00+0000
2021-09-08T19:00:00+0000,15593.25,15614.5,15583.0,15614.5,889,2021-09-08T19:00:00+0000
2021-09-08T20:00:00+0000,15613.25,15613.5,15598.5,15598.5,156,2021-09-08T20:00:00+0000
2021-09-08T22:00:00+0000,15600.0,15600.0,15590.0,15590.5,66,2021-09-08T22:00:00+0000
2021-09-08T23:00:00+0000,15589.25,15594.0,15583.75,15589.75,121,2021-09-08T23:00:00+0000
2021-09-09T00:00:00+0000,15591.0,15599.25,15574.75,15579.75,270,2021-09-09T00:00:00+0000
2021-09-09T01:00:00+0000,15578.0,15588.5,15573.75,15585.0,174,2021-09-09T01:00:00+0000
2021-09-09T02:00:00+0000,15585.0,15592.25,15580.75,15585.0,197,2021-09-09T02:00:00+0000
2021-09-09T03:00:00+0000,15585.25,15588.5,15563.75,15576.5,299,2021-09-09T03:00:00+0000
2021-09-09T04:00:00+0000,15576.75,15576.75,15561.75,15567.0,313,2021-09-09T04:00:00+0000
2021-09-09T05:00:00+0000,15567.0,15570.0,15546.5,15550.5,449,2021-09-09T05:00:00+0000
2021-09-09T06:00:00+0000,15554.0,15573.5,15549.75,15560.5,551,2021-09-09T06:00:00+0000
2021-09-09T07:00:00+0000,15559.75,15582.75,15538.5,15577.0,838,2021-09-09T07:00:00+0000
2021-09-09T08:00:00+0000,15577.5,15583.25,15565.5,15567.75,471,2021-09-09T08:00:00+0000
2021-09-09T09:00:00+0000,15564.0,15587.75,15563.25,15579.75,330,2021-09-09T09:00:00+0000
2021-09-09T10:00:00+0000,15580.5,15586.25,15574.5,15579.0,304,2021-09-09T10:00:00+0000
2021-09-09T11:00:00+0000,15579.0,15618.5,15566.25,15614.25,706,2021-09-09T11:00:00+0000
2021-09-09T12:00:00+0000,15616.5,15624.75,15596.5,15611.5,1188,2021-09-09T12:00:00+0000
2021-09-09T13:00:00+0000,15612.75,15667.25,15612.5,15649.0,5333,2021-09-09T13:00:00+0000
2021-09-09T14:00:00+0000,15649.5,15666.0,15630.25,15638.5,3776,2021-09-09T14:00:00+0000
2021-09-09T15:00:00+0000,15639.5,15645.75,15602.75,15621.0,2834,2021-09-09T15:00:00+0000
2021-09-09T16:00:00+0000,15620.75,15631.25,15604.25,15610.5,2260,2021-09-09T16:00:00+0000
2021-09-09T17:00:00+0000,15611.0,15629.25,15550.25,15571.5,4398,2021-09-09T17:00:00+0000
2021-09-09T18:00:00+0000,15571.75,15592.5,15555.5,15589.0,3978,2021-09-09T18:00:00+0000
2021-09-09T19:00:00+0000,15589.75,15598.0,15547.75,15555.5,4549,2021-09-09T19:00:00+0000
2021-09-09T20:00:00+0000,15556.5,15559.25,15538.25,15554.0,1010,2021-09-09T20:00:00+0000
2021-09-09T22:00:00+0000,15553.5,15560.25,15545.0,15553.25,1454,2021-09-09T22:00:00+0000
2021-09-09T23:00:00+0000,15553.25,15559.25,15546.25,15555.5,1545,2021-09-09T23:00:00+0000
2021-09-10T00:00:00+0000,15555.0,15572.25,15554.0,15560.0,2391,2021-09-10T00:00:00+0000
2021-09-10T01:00:00+0000,15559.5,15573.75,15547.25,15569.0,2411,2021-09-10T01:00:00+0000
2021-09-10T02:00:00+0000,15569.25,15573.0,15562.0,15567.5,1585,2021-09-10T02:00:00+0000
2021-09-10T03:00:00+0000,15568.25,15576.0,15567.0,15573.0,971,2021-09-10T03:00:00+0000
2021-09-10T04:00:00+0000,15572.75,15588.75,15570.75,15584.0,1052,2021-09-10T04:00:00+0000
2021-09-10T05:00:00+0000,15584.25,15590.75,15577.25,15584.5,1495,2021-09-10T05:00:00+0000
2021-09-10T06:00:00+0000,15585.0,15588.5,15576.25,15587.5,1686,2021-09-10T06:00:00+0000
2021-09-10T07:00:00+0000,15587.25,15601.5,15580.25,15599.75,4132,2021-09-10T07:00:00+0000
2021-09-10T08:00:00+0000,15598.75,15617.5,15597.25,15610.0,3026,2021-09-10T08:00:00+0000
2021-09-10T09:00:00+0000,15610.25,15611.0,15601.25,15602.0,1755,2021-09-10T09:00:00+0000
2021-09-10T10:00:00+0000,15602.0,15616.0,15600.5,15615.0,2313,2021-09-10T10:00:00+0000
2021-09-10T11:00:00+0000,15614.5,15624.5,15612.5,15620.25,2676,2021-09-10T11:00:00+0000
2021-09-10T12:00:00+0000,15620.25,15630.0,15615.25,15617.5,4365,2021-09-10T12:00:00+0000
2021-09-10T13:00:00+0000,15617.5,15660.0,15613.25,15648.0,43135,2021-09-10T13:00:00+0000
2021-09-10T14:00:00+0000,15648.25,15649.75,15551.75,15587.0,68009,2021-09-10T14:00:00+0000
2021-09-10T15:00:00+0000,15587.0,15591.75,15520.75,15536.0,50511,2021-09-10T15:00:00+0000
2021-09-10T16:00:00+0000,15536.25,15594.0,15530.5,15583.25,22144,2021-09-10T16:00:00+0000
2021-09-10T17:00:00+0000,15583.5,15599.75,15563.75,15569.0,17059,2021-09-10T17:00:00+0000
2021-09-10T18:00:00+0000,15569.5,15573.25,15527.5,15534.5,19132,2021-09-10T18:00:00+0000
2021-09-10T19:00:00+0000,15535.0,15536.0,15425.75,15437.75,57500,2021-09-10T19:00:00+0000
2021-09-10T20:00:00+0000,15437.75,15450.75,15436.5,15438.25,7687,2021-09-10T20:00:00+0000
2021-09-12T22:00:00+0000,15443.0,15476.0,15438.5,15473.5,4419,2021-09-12T22:00:00+0000
2021-09-12T23:00:00+0000,15473.0,15488.0,15467.25,15484.75,2595,2021-09-12T23:00:00+0000
2021-09-13T00:00:00+0000,15484.75,15489.0,15457.25,15460.75,4997,2021-09-13T00:00:00+0000
2021-09-13T01:00:00+0000,15461.25,15465.75,15431.5,15434.0,6560,2021-09-13T01:00:00+0000
2021-09-13T02:00:00+0000,15434.25,15451.0,15431.25,15441.75,3699,2021-09-13T02:00:00+0000
2021-09-13T03:00:00+0000,15442.0,15454.5,15437.25,15442.0,2692,2021-09-13T03:00:00+0000
2021-09-13T04:00:00+0000,15442.5,15446.5,15437.5,15443.5,1870,2021-09-13T04:00:00+0000
2021-09-13T05:00:00+0000,15443.75,15445.75,15405.75,15445.25,5456,2021-09-13T05:00:00+0000
2021-09-13T06:00:00+0000,15444.75,15482.25,15444.5,15474.25,4281,2021-09-13T06:00:00+0000
2021-09-13T07:00:00+0000,15474.75,15488.25,15472.5,15476.5,4182,2021-09-13T07:00:00+0000
2021-09-13T08:00:00+0000,15476.25,15502.75,15474.5,15494.5,5100,2021-09-13T08:00:00+0000
2021-09-13T09:00:00+0000,15494.5,15500.25,15491.25,15497.0,2499,2021-09-13T09:00:00+0000
2021-09-13T10:00:00+0000,15497.0,15518.5,15496.75,15517.0,3738,2021-09-13T10:00:00+0000
2021-09-13T11:00:00+0000,15517.0,15519.25,15503.0,15511.5,3692,2021-09-13T11:00:00+0000
2021-09-13T12:00:00+0000,15511.75,15531.0,15507.5,15528.75,7308,2021-09-13T12:00:00+0000
2021-09-13T13:00:00+0000,15529.5,15557.5,15428.25,15438.75,77725,2021-09-13T13:00:00+0000
2021-09-13T14:00:00+0000,15439.0,15449.25,15357.5,15419.75,86380,2021-09-13T14:00:00+0000
2021-09-13T15:00:00+0000,15420.5,15435.5,15346.0,15367.25,64284,2021-09-13T15:00:00+0000
2021-09-13T16:00:00+0000,15367.75,15440.0,15356.75,15435.0,42178,2021-09-13T16:00:00+0000
2021-09-13T17:00:00+0000,15435.0,15444.25,15372.5,15381.25,32538,2021-09-13T17:00:00+0000
2021-09-13T18:00:00+0000,15381.5,15397.0,15348.25,15375.0,39611,2021-09-13T18:00:00+0000
2021-09-13T19:00:00+0000,15374.75,15432.25,15342.75,15431.0,58223,2021-09-13T19:00:00+0000
2021-09-13T20:00:00+0000,15431.25,15451.25,15430.0,15445.25,9062,2021-09-13T20:00:00+0000
2021-09-13T22:00:00+0000,15444.0,15452.5,15437.75,15447.5,2321,2021-09-13T22:00:00+0000
2021-09-13T23:00:00+0000,15448.0,15455.0,15442.0,15445.0,1713,2021-09-13T23:00:00+0000
2021-09-14T00:00:00+0000,15444.75,15448.0,15434.0,15442.0,2156,2021-09-14T00:00:00+0000
2021-09-14T01:00:00+0000,15442.0,15462.75,15439.5,15456.5,3520,2021-09-14T01:00:00+0000
2021-09-14T02:00:00+0000,15456.5,15462.5,15442.0,15445.5,2556,2021-09-14T02:00:00+0000
2021-09-14T03:00:00+0000,15445.75,15455.25,15441.0,15454.0,1706,2021-09-14T03:00:00+0000
2021-09-14T04:00:00+0000,15453.0,15456.0,15447.5,15451.0,1087,2021-09-14T04:00:00+0000
2021-09-14T05:00:00+0000,15450.5,15459.5,15446.25,15448.5,2211,2021-09-14T05:00:00+0000
2021-09-14T06:00:00+0000,15448.5,15449.75,15423.25,15423.5,4961,2021-09-14T06:00:00+0000
2021-09-14T07:00:00+0000,15424.0,15431.25,15391.25,15416.25,8837,2021-09-14T07:00:00+0000
2021-09-14T08:00:00+0000,15416.25,15443.0,15411.5,15434.5,6129,2021-09-14T08:00:00+0000
2021-09-14T09:00:00+0000,15434.75,15441.5,15422.5,15423.0,2932,2021-09-14T09:00:00+0000
2021-09-14T10:00:00+0000,15422.75,15440.25,15416.25,15430.25,2644,2021-09-14T10:00:00+0000
2021-09-14T11:00:00+0000,15430.25,15434.0,15395.25,15402.0,6322,2021-09-14T11:00:00+0000
2021-09-14T12:00:00+0000,15402.75,15498.0,15394.75,15482.5,25692,2021-09-14T12:00:00+0000
2021-09-14T13:00:00+0000,15482.0,15524.25,15427.5,15432.25,75694,2021-09-14T13:00:00+0000
2021-09-14T14:00:00+0000,15432.0,15448.5,15386.25,15410.25,79211,2021-09-14T14:00:00+0000
2021-09-14T15:00:00+0000,15410.25,15477.0,15409.75,15476.25,41720,2021-09-14T15:00:00+0000
2021-09-14T16:00:00+0000,15476.25,15489.25,15416.0,15423.0,36003,2021-09-14T16:00:00+0000
2021-09-14T17:00:00+0000,15422.75,15432.5,15386.5,15421.5,39107,2021-09-14T17:00:00+0000
2021-09-14T18:00:00+0000,15422.0,15428.75,15348.75,15385.0,50931,2021-09-14T18:00:00+0000
2021-09-14T19:00:00+0000,15385.25,15390.0,15344.5,15382.75,61745,2021-09-14T19:00:00+0000
2021-09-14T20:00:00+0000,15382.75,15401.5,15379.75,15388.25,8210,2021-09-14T20:00:00+0000
2021-09-14T22:00:00+0000,15390.0,15398.0,15383.5,15396.0,2337,2021-09-14T22:00:00+0000
2021-09-14T23:00:00+0000,15396.0,15407.5,15392.75,15407.0,1975,2021-09-14T23:00:00+0000
2021-09-15T00:00:00+0000,15407.5,15416.0,15398.75,15401.75,3516,2021-09-15T00:00:00+0000
2021-09-15T01:00:00+0000,15402.5,15408.0,15378.0,15382.75,3441,2021-09-15T01:00:00+0000
2021-09-15T02:00:00+0000,15383.25,15395.75,15369.25,15386.75,4210,2021-09-15T02:00:00+0000
2021-09-15T03:00:00+0000,15387.0,15401.5,15385.75,15399.0,2855,2021-09-15T03:00:00+0000
2021-09-15T04:00:00+0000,15399.5,15412.5,15398.0,15410.25,2196,2021-09-15T04:00:00+0000
2021-09-15T05:00:00+0000,15410.5,15411.75,15393.0,15400.0,4339,2021-09-15T05:00:00+0000
2021-09-15T06:00:00+0000,15399.5,15413.0,15387.0,15407.0,5808,2021-09-15T06:00:00+0000
2021-09-15T07:00:00+0000,15407.5,15423.25,15405.75,15414.25,7127,2021-09-15T07:00:00+0000
2021-09-15T08:00:00+0000,15414.0,15430.0,15413.75,15427.0,3421,2021-09-15T08:00:00+0000
2021-09-15T09:00:00+0000,15426.75,15432.5,15420.75,15428.25,3256,2021-09-15T09:00:00+0000
2021-09-15T10:00:00+0000,15427.75,15429.0,15408.75,15414.75,3279,2021-09-15T10:00:00+0000
2021-09-15T11:00:00+0000,15415.5,15417.0,15392.5,15405.5,6594,2021-09-15T11:00:00+0000
2021-09-15T12:00:00+0000,15404.75,15415.5,15389.5,15409.75,12369,2021-09-15T12:00:00+0000
2021-09-15T13:00:00+0000,15410.0,15433.5,15331.25,15356.0,90182,2021-09-15T13:00:00+0000
2021-09-15T14:00:00+0000,15356.5,15377.75,15307.75,15365.5,87459,2021-09-15T14:00:00+0000
2021-09-15T15:00:00+0000,15364.75,15375.0,15333.25,15359.5,48036,2021-09-15T15:00:00+0000
2021-09-15T16:00:00+0000,15359.25,15444.0,15352.5,15438.75,47558,2021-09-15T16:00:00+0000
2021-09-15T17:00:00+0000,15439.25,15467.75,15434.5,15452.75,33263,2021-09-15T17:00:00+0000
2021-09-15T18:00:00+0000,15452.75,15481.5,15450.5,15476.75,31251,2021-09-15T18:00:00+0000
2021-09-15T19:00:00+0000,15476.5,15514.5,15472.75,15497.25,57224,2021-09-15T19:00:00+0000
2021-09-15T20:00:00+0000,15497.5,15510.25,15493.5,15508.25,9269,2021-09-15T20:00:00+0000
2021-09-15T22:00:00+0000,15509.75,15512.0,15502.75,15505.5,1534,2021-09-15T22:00:00+0000
2021-09-15T23:00:00+0000,15505.75,15506.0,15497.5,15502.0,1394,2021-09-15T23:00:00+0000
2021-09-16T00:00:00+0000,15501.75,15508.0,15494.25,15504.5,2587,2021-09-16T00:00:00+0000
2021-09-16T01:00:00+0000,15504.5,15520.75,15490.0,15490.25,4700,2021-09-16T01:00:00+0000
2021-09-16T02:00:00+0000,15490.0,15503.0,15483.0,15495.5,3438,2021-09-16T02:00:00+0000
2021-09-16T03:00:00+0000,15495.0,15500.5,15480.75,15481.0,2126,2021-09-16T03:00:00+0000
2021-09-16T04:00:00+0000,15481.25,15489.0,15477.5,15484.5,1972,2021-09-16T04:00:00+0000
2021-09-16T05:00:00+0000,15484.0,15495.0,15471.5,15481.25,3212,2021-09-16T05:00:00+0000
2021-09-16T06:00:00+0000,15480.5,15489.5,15465.75,15472.25,3151,2021-09-16T06:00:00+0000
2021-09-16T07:00:00+0000,15472.0,15500.5,15471.75,15492.5,5486,2021-09-16T07:00:00+0000
2021-09-16T08:00:00+0000,15492.0,15496.0,15468.5,15473.0,4858,2021-09-16T08:00:00+0000
2021-09-16T09:00:00+0000,15473.25,15477.25,15451.25,15457.0,4533,2021-09-16T09:00:00+0000
2021-09-16T10:00:00+0000,15456.75,15469.0,15454.75,15467.0,3085,2021-09-16T10:00:00+0000
2021-09-16T11:00:00+0000,15467.25,15474.75,15446.75,15451.75,5411,2021-09-16T11:00:00+0000
2021-09-16T12:00:00+0000,15451.5,15461.0,15433.0,15458.0,16411,2021-09-16T12:00:00+0000
2021-09-16T13:00:00+0000,15458.5,15472.75,15387.25,15409.5,82803,2021-09-16T13:00:00+0000
2021-09-16T14:00:00+0000,15409.0,15415.75,15363.25,15386.5,80643,2021-09-16T14:00:00+0000
2021-09-16T15:00:00+0000,15386.75,15404.75,15358.75,15404.25,49210,2021-09-16T15:00:00+0000
2021-09-16T16:00:00+0000,15404.5,15437.5,15398.5,15430.75,31368,2021-09-16T16:00:00+0000
2021-09-16T17:00:00+0000,15430.75,15473.75,15416.25,15470.25,32681,2021-09-16T17:00:00+0000
2021-09-16T18:00:00+0000,15470.25,15498.5,15461.0,15493.25,34517,2021-09-16T18:00:00+0000
2021-09-16T19:00:00+0000,15493.5,15532.5,15490.5,15510.25,66821,2021-09-16T19:00:00+0000
2021-09-16T20:00:00+0000,15510.25,15511.75,15490.75,15498.0,9143,2021-09-16T20:00:00+0000
2021-09-16T22:00:00+0000,15497.75,15500.75,15490.75,15493.25,1585,2021-09-16T22:00:00+0000
2021-09-16T23:00:00+0000,15493.25,15498.5,15473.25,15481.25,2503,2021-09-16T23:00:00+0000
2021-09-17T00:00:00+0000,15481.5,15484.5,15473.75,15480.0,2374,2021-09-17T00:00:00+0000
2021-09-17T01:00:00+0000,15480.75,15491.0,15464.25,15484.5,4572,2021-09-17T01:00:00+0000
2021-09-17T02:00:00+0000,15484.75,15497.5,15484.75,15496.0,3063,2021-09-17T02:00:00+0000
2021-09-17T03:00:00+0000,15496.25,15519.0,15495.75,15512.25,3524,2021-09-17T03:00:00+0000
2021-09-17T04:00:00+0000,15512.5,15523.0,15510.75,15520.75,2046,2021-09-17T04:00:00+0000
2021-09-17T05:00:00+0000,15520.75,15528.25,15514.25,15526.25,3184,2021-09-17T05:00:00+0000
2021-09-17T06:00:00+0000,15526.0,15527.0,15517.0,15519.5,2456,2021-09-17T06:00:00+0000
2021-09-17T07:00:00+0000,15519.75,15527.75,15494.5,15509.0,6046,2021-09-17T07:00:00+0000
2021-09-17T08:00:00+0000,15508.75,15509.25,15498.25,15506.25,3145,2021-09-17T08:00:00+0000
2021-09-17T09:00:00+0000,15505.75,15506.75,15469.0,15476.75,6807,2021-09-17T09:00:00+0000
2021-09-17T10:00:00+0000,15477.0,15486.75,15460.0,15472.25,8297,2021-09-17T10:00:00+0000
2021-09-17T11:00:00+0000,15472.75,15479.25,15458.25,15475.25,5588,2021-09-17T11:00:00+0000
