Time,Open,High,Low,Close,Volume,index
2023-09-08T06:00:00+0000,1949.7,1951.4,1948.7,1949.2,3944,2023-09-08T06:00:00+0000
2023-09-08T07:00:00+0000,1949.1,1949.8,1947.2,1947.9,4326,2023-09-08T07:00:00+0000
2023-09-08T08:00:00+0000,1947.9,1948.5,1947.2,1948.5,2797,2023-09-08T08:00:00+0000
2023-09-08T09:00:00+0000,1948.5,1949.7,1947.7,1949.0,2437,2023-09-08T09:00:00+0000
2023-09-08T10:00:00+0000,1949.1,1949.4,1947.1,1947.3,2066,2023-09-08T10:00:00+0000
2023-09-08T11:00:00+0000,1947.3,1947.8,1946.3,1946.7,3159,2023-09-08T11:00:00+0000
2023-09-08T12:00:00+0000,1946.8,1949.9,1944.2,1944.3,11820,2023-09-08T12:00:00+0000
2023-09-08T13:00:00+0000,1944.3,1953.4,1944.0,1952.9,20445,2023-09-08T13:00:00+0000
2023-09-08T14:00:00+0000,1952.9,1954.0,1947.6,1947.7,23090,2023-09-08T14:00:00+0000
2023-09-08T15:00:00+0000,1947.6,1948.1,1942.9,1943.3,16006,2023-09-08T15:00:00+0000
2023-09-08T16:00:00+0000,1943.4,1943.6,1940.8,1943.3,10341,2023-09-08T16:00:00+0000
2023-09-08T17:00:00+0000,1943.4,1944.2,1942.4,1944.1,5647,2023-09-08T17:00:00+0000
2023-09-08T18:00:00+0000,1944.1,1944.3,1941.9,1942.1,2764,2023-09-08T18:00:00+0000
2023-09-08T19:00:00+0000,1942.1,1943.0,1941.6,1942.7,2655,2023-09-08T19:00:00+0000
2023-09-08T20:00:00+0000,1942.7,1943.1,1942.2,1942.6,1542,2023-09-08T20:00:00+0000
2023-09-10T22:00:00+0000,1943.3,1944.6,1941.5,1941.9,1538,2023-09-10T22:00:00+0000
2023-09-10T23:00:00+0000,1941.8,1943.1,1939.5,1942.2,2664,2023-09-10T23:00:00+0000
2023-09-11T00:00:00+0000,1942.2,1943.8,1941.6,1943.3,1988,2023-09-11T00:00:00+0000
2023-09-11T01:00:00+0000,1943.3,1946.4,1942.3,1945.6,4034,2023-09-11T01:00:00+0000
2023-09-11T02:00:00+0000,1945.6,1947.4,1945.6,1945.9,2563,2023-09-11T02:00:00+0000
2023-09-11T03:00:00+0000,1945.9,1946.8,1945.5,1946.5,1148,2023-09-11T03:00:00+0000
2023-09-11T04:00:00+0000,1946.4,1950.0,1946.1,1949.7,2964,2023-09-11T04:00:00+0000
2023-09-11T05:00:00+0000,1949.7,1951.4,1949.4,1951.0,5496,2023-09-11T05:00:00+0000
2023-09-11T06:00:00+0000,1950.9,1952.4,1949.6,1951.5,6085,2023-09-11T06:00:00+0000
2023-09-11T07:00:00+0000,1951.4,1954.6,1949.9,1950.1,9495,2023-09-11T07:00:00+0000
2023-09-11T08:00:00+0000,1950.0,1951.4,1948.9,1951.4,5566,2023-09-11T08:00:00+0000
2023-09-11T09:00:00+0000,1951.4,1951.7,1948.8,1948.9,3361,2023-09-11T09:00:00+0000
2023-09-11T10:00:00+0000,1948.9,1949.7,1948.2,1949.2,3039,2023-09-11T10:00:00+0000
2023-09-11T11:00:00+0000,1949.1,1949.9,1948.0,1948.7,3677,2023-09-11T11:00:00+0000
2023-09-11T12:00:00+0000,1948.7,1950.9,1947.3,1950.7,10481,2023-09-11T12:00:00+0000
2023-09-11T13:00:00+0000,1950.7,1953.8,1947.8,1949.3,20287,2023-09-11T13:00:00+0000
2023-09-11T14:00:00+0000,1949.3,1950.2,1944.6,1945.9,20027,2023-09-11T14:00:00+0000
2023-09-11T15:00:00+0000,1945.8,1947.7,1944.6,1946.3,7442,2023-09-11T15:00:00+0000
2023-09-11T16:00:00+0000,1946.3,1948.4,1945.9,1946.6,4422,2023-09-11T16:00:00+0000
2023-09-11T17:00:00+0000,1946.7,1947.6,1945.6,1945.8,4606,2023-09-11T17:00:00+0000
2023-09-11T18:00:00+0000,1945.8,1946.1,1944.6,1945.0,2932,2023-09-11T18:00:00+0000
2023-09-11T19:00:00+0000,1945.0,1946.3,1944.7,1945.8,2427,2023-09-11T19:00:00+0000
2023-09-11T20:00:00+0000,1945.7,1945.7,1945.2,1945.3,904,2023-09-11T20:00:00+0000
2023-09-11T22:00:00+0000,1945.6,1946.0,1945.3,1945.4,633,2023-09-11T22:00:00+0000
2023-09-11T23:00:00+0000,1945.4,1945.4,1944.3,1944.6,1496,2023-09-11T23:00:00+0000
2023-09-12T00:00:00+0000,1944.4,1945.5,1944.1,1944.4,2002,2023-09-12T00:00:00+0000
2023-09-12T01:00:00+0000,1944.5,1946.4,1943.2,1944.8,3906,2023-09-12T01:00:00+0000
2023-09-12T02:00:00+0000,1944.6,1946.6,1944.1,1946.3,3530,2023-09-12T02:00:00+0000
2023-09-12T03:00:00+0000,1946.2,1947.5,1945.5,1946.8,1862,2023-09-12T03:00:00+0000
2023-09-12T04:00:00+0000,1946.8,1947.4,1945.0,1945.1,2571,2023-09-12T04:00:00+0000
2023-09-12T05:00:00+0000,1945.1,1945.1,1942.7,1943.1,2990,2023-09-12T05:00:00+0000
2023-09-12T06:00:00+0000,1943.1,1943.4,1941.4,1942.7,6598,2023-09-12T06:00:00+0000
2023-09-12T07:00:00+0000,1942.6,1942.9,1941.4,1941.8,3627,2023-09-12T07:00:00+0000
2023-09-12T08:00:00+0000,1941.8,1944.0,1941.3,1942.4,3357,2023-09-12T08:00:00+0000
2023-09-12T09:00:00+0000,1942.5,1942.8,1941.3,1941.9,3154,2023-09-12T09:00:00+0000
2023-09-12T10:00:00+0000,1941.8,1942.5,1935.4,1938.0,13809,2023-09-12T10:00:00+0000
2023-09-12T11:00:00+0000,1938.0,1938.0,1933.6,1935.6,14599,2023-09-12T11:00:00+0000
2023-09-12T12:00:00+0000,1935.5,1935.6,1930.2,1932.2,21512,2023-09-12T12:00:00+0000
2023-09-12T13:00:00+0000,1932.1,1934.5,1929.9,1931.8,19326,2023-09-12T13:00:00+0000
2023-09-12T14:00:00+0000,1931.7,1937.6,1930.8,1934.5,17208,2023-09-12T14:00:00+0000
2023-09-12T15:00:00+0000,1934.5,1936.4,1934.3,1935.1,7894,2023-09-12T15:00:00+0000
2023-09-12T16:00:00+0000,1935.2,1937.8,1934.5,1935.1,8217,2023-09-12T16:00:00+0000
2023-09-12T17:00:00+0000,1935.2,1936.1,1934.5,1934.8,6976,2023-09-12T17:00:00+0000
2023-09-12T18:00:00+0000,1934.9,1936.4,1934.7,1936.3,2502,2023-09-12T18:00:00+0000
2023-09-12T19:00:00+0000,1936.2,1936.5,1935.4,1935.8,3092,2023-09-12T19:00:00+0000
2023-09-12T20:00:00+0000,1935.8,1936.3,1935.3,1936.1,2179,2023-09-12T20:00:00+0000
2023-09-12T22:00:00+0000,1935.2,1936.2,1935.1,1935.9,814,2023-09-12T22:00:00+0000
2023-09-12T23:00:00+0000,1935.9,1936.1,1934.8,1935.2,1257,2023-09-12T23:00:00+0000
2023-09-13T00:00:00+0000,1935.1,1936.0,1934.7,1934.8,1239,2023-09-13T00:00:00+0000
2023-09-13T01:00:00+0000,1934.8,1936.0,1932.9,1933.6,5419,2023-09-13T01:00:00+0000
2023-09-13T02:00:00+0000,1933.7,1934.1,1931.1,1931.3,3317,2023-09-13T02:00:00+0000
2023-09-13T03:00:00+0000,1931.3,1931.9,1930.3,1931.7,3227,2023-09-13T03:00:00+0000
2023-09-13T04:00:00+0000,1931.6,1934.3,1931.5,1933.9,4267,2023-09-13T04:00:00+0000
2023-09-13T05:00:00+0000,1934.0,1935.0,1931.5,1932.6,4274,2023-09-13T05:00:00+0000
2023-09-13T06:00:00+0000,1932.6,1932.9,1930.4,1932.4,5465,2023-09-13T06:00:00+0000
2023-09-13T07:00:00+0000,1932.3,1934.4,1931.7,1934.2,4295,2023-09-13T07:00:00+0000
2023-09-13T08:00:00+0000,1934.3,1934.9,1933.4,1934.5,4655,2023-09-13T08:00:00+0000
2023-09-13T09:00:00+0000,1934.5,1934.9,1933.1,1933.5,3355,2023-09-13T09:00:00+0000
2023-09-13T10:00:00+0000,1933.5,1934.9,1933.1,1934.9,2949,2023-09-13T10:00:00+0000
2023-09-13T11:00:00+0000,1934.9,1935.4,1933.6,1934.6,4836,2023-09-13T11:00:00+0000
2023-09-13T12:00:00+0000,1934.6,1937.1,1927.2,1934.7,33560,2023-09-13T12:00:00+0000
2023-09-13T13:00:00+0000,1934.8,1938.4,1931.5,1935.5,22655,2023-09-13T13:00:00+0000
2023-09-13T14:00:00+0000,1935.5,1937.2,1932.0,1935.1,18135,2023-09-13T14:00:00+0000
2023-09-13T15:00:00+0000,1935.0,1935.9,1931.7,1932.8,8025,2023-09-13T15:00:00+0000
2023-09-13T16:00:00+0000,1932.9,1934.0,1931.1,1931.7,7218,2023-09-13T16:00:00+0000
2023-09-13T17:00:00+0000,1931.7,1933.5,1930.3,1932.5,7410,2023-09-13T17:00:00+0000
2023-09-13T18:00:00+0000,1932.5,1932.7,1931.3,1931.8,2554,2023-09-13T18:00:00+0000
2023-09-13T19:00:00+0000,1931.7,1931.7,1930.9,1931.3,2579,2023-09-13T19:00:00+0000
2023-09-13T20:00:00+0000,1931.3,1931.5,1930.2,1930.6,1354,2023-09-13T20:00:00+0000
2023-09-13T22:00:00+0000,1930.7,1931.5,1930.4,1930.5,1558,2023-09-13T22:00:00+0000
2023-09-13T23:00:00+0000,1930.6,1931.3,1929.2,1930.9,1489,2023-09-13T23:00:00+0000
2023-09-14T00:00:00+0000,1930.8,1934.4,1930.7,1934.2,2413,2023-09-14T00:00:00+0000
2023-09-14T01:00:00+0000,1934.2,1934.5,1932.0,1932.6,3861,2023-09-14T01:00:00+0000
2023-09-14T02:00:00+0000,1932.5,1932.9,1930.3,1931.4,4361,2023-09-14T02:00:00+0000
2023-09-14T03:00:00+0000,1931.4,1932.2,1930.4,1931.1,2328,2023-09-14T03:00:00+0000
2023-09-14T04:00:00+0000,1931.1,1932.1,1930.5,1930.8,2757,2023-09-14T04:00:00+0000
2023-09-14T05:00:00+0000,1930.9,1932.5,1928.8,1929.1,5588,2023-09-14T05:00:00+0000
2023-09-14T06:00:00+0000,1929.1,1929.8,1928.1,1928.5,8010,2023-09-14T06:00:00+0000
2023-09-14T07:00:00+0000,1928.5,1928.7,1926.3,1927.0,6760,2023-09-14T07:00:00+0000
2023-09-14T08:00:00+0000,1926.9,1928.6,1926.6,1928.6,4427,2023-09-14T08:00:00+0000
2023-09-14T09:00:00+0000,1928.5,1928.8,1927.3,1927.6,4002,2023-09-14T09:00:00+0000
2023-09-14T10:00:00+0000,1927.5,1930.3,1927.4,1930.2,4660,2023-09-14T10:00:00+0000
2023-09-14T11:00:00+0000,1930.2,1930.3,1928.4,1928.7,3996,2023-09-14T11:00:00+0000
2023-09-14T12:00:00+0000,1928.7,1931.8,1921.7,1925.6,31439,2023-09-14T12:00:00+0000
2023-09-14T13:00:00+0000,1925.6,1929.0,1922.9,1924.2,28176,2023-09-14T13:00:00+0000
2023-09-14T14:00:00+0000,1924.1,1931.9,1921.8,1930.0,31564,2023-09-14T14:00:00+0000
2023-09-14T15:00:00+0000,1930.0,1933.0,1927.1,1929.3,16169,2023-09-14T15:00:00+0000
2023-09-14T16:00:00+0000,1929.4,1933.8,1929.3,1932.0,12760,2023-09-14T16:00:00+0000
2023-09-14T17:00:00+0000,1932.0,1933.2,1930.0,1930.3,6832,2023-09-14T17:00:00+0000
2023-09-14T18:00:00+0000,1930.3,1931.2,1929.7,1929.8,2739,2023-09-14T18:00:00+0000
2023-09-14T19:00:00+0000,1929.9,1931.2,1929.9,1931.1,2480,2023-09-14T19:00:00+0000
2023-09-14T20:00:00+0000,1931.0,1932.6,1930.8,1932.5,1723,2023-09-14T20:00:00+0000
2023-09-14T22:00:00+0000,1932.5,1932.7,1931.7,1931.9,1030,2023-09-14T22:00:00+0000
2023-09-14T23:00:00+0000,1931.9,1932.6,1931.2,1931.2,1116,2023-09-14T23:00:00+0000
2023-09-15T00:00:00+0000,1931.3,1933.1,1931.3,1932.7,1749,2023-09-15T00:00:00+0000
2023-09-15T01:00:00+0000,1932.7,1937.0,1931.9,1936.9,7389,2023-09-15T01:00:00+0000
2023-09-15T02:00:00+0000,1936.9,1937.6,1936.2,1937.0,3956,2023-09-15T02:00:00+0000
2023-09-15T03:00:00+0000,1937.1,1937.3,1936.0,1937.1,3055,2023-09-15T03:00:00+0000
2023-09-15T04:00:00+0000,1937.2,1938.8,1936.8,1937.8,2857,2023-09-15T04:00:00+0000
2023-09-15T05:00:00+0000,1937.8,1937.9,1936.4,1937.6,3833,2023-09-15T05:00:00+0000
2023-09-15T06:00:00+0000,1937.6,1941.1,1937.4,1939.8,13046,2023-09-15T06:00:00+0000
2023-09-15T07:00:00+0000,1939.8,1940.1,1936.6,1939.4,7581,2023-09-15T07:00:00+0000
2023-09-15T08:00:00+0000,1939.3,1939.9,1938.1,1939.4,4183,2023-09-15T08:00:00+0000
2023-09-15T09:00:00+0000,1939.4,1940.7,1939.2,1939.5,4214,2023-09-15T09:00:00+0000
2023-09-15T10:00:00+0000,1939.5,1939.7,1938.5,1938.5,3412,2023-09-15T10:00:00+0000
2023-09-15T11:00:00+0000,1938.4,1941.5,1938.1,1940.7,6472,2023-09-15T11:00:00+0000
2023-09-15T12:00:00+0000,1940.8,1942.1,1937.4,1938.6,19204,2023-09-15T12:00:00+0000
2023-09-15T13:00:00+0000,1938.6,1948.6,1938.4,1946.2,35878,2023-09-15T13:00:00+0000
2023-09-15T14:00:00+0000,1946.1,1952.4,1944.2,1950.3,32441,2023-09-15T14:00:00+0000
2023-09-15T15:00:00+0000,1950.3,1951.5,1946.3,1948.1,12997,2023-09-15T15:00:00+0000
2023-09-15T16:00:00+0000,1948.2,1949.6,1946.6,1947.1,8003,2023-09-15T16:00:00+0000
2023-09-15T17:00:00+0000,1947.1,1947.6,1945.5,1946.4,9778,2023-09-15T17:00:00+0000
2023-09-15T18:00:00+0000,1946.4,1946.6,1945.4,1945.6,3374,2023-09-15T18:00:00+0000
2023-09-15T19:00:00+0000,1945.6,1946.1,1943.8,1944.0,6614,2023-09-15T19:00:00+0000
2023-09-15T20:00:00+0000,1944.0,1945.6,1943.9,1945.6,2396,2023-09-15T20:00:00+0000
2023-09-17T22:00:00+0000,1945.7,1946.1,1944.7,1944.9,1291,2023-09-17T22:00:00+0000
2023-09-17T23:00:00+0000,1944.9,1945.1,1944.0,1944.8,1232,2023-09-17T23:00:00+0000
2023-09-18T00:00:00+0000,1944.8,1946.2,1944.8,1946.2,1669,2023-09-18T00:00:00+0000
2023-09-18T01:00:00+0000,1946.3,1948.2,1944.6,1946.4,7016,2023-09-18T01:00:00+0000
2023-09-18T02:00:00+0000,1946.4,1949.8,1946.2,1949.1,3486,2023-09-18T02:00:00+0000
2023-09-18T03:00:00+0000,1949.2,1950.6,1948.9,1949.8,2783,2023-09-18T03:00:00+0000
2023-09-18T04:00:00+0000,1949.7,1950.4,1948.8,1949.2,2510,2023-09-18T04:00:00+0000
2023-09-18T05:00:00+0000,1949.2,1951.6,1948.9,1950.8,2336,2023-09-18T05:00:00+0000
2023-09-18T06:00:00+0000,1950.9,1951.2,1949.0,1949.5,9030,2023-09-18T06:00:00+0000
2023-09-18T07:00:00+0000,1949.6,1950.2,1947.4,1947.5,5727,2023-09-18T07:00:00+0000
2023-09-18T08:00:00+0000,1947.4,1947.6,1946.1,1947.2,4207,2023-09-18T08:00:00+0000
2023-09-18T09:00:00+0000,1947.1,1948.2,1946.7,1948.1,3801,2023-09-18T09:00:00+0000
2023-09-18T10:00:00+0000,1948.1,1948.8,1947.6,1948.0,3127,2023-09-18T10:00:00+0000
2023-09-18T11:00:00+0000,1948.1,1949.5,1947.6,1948.0,3430,2023-09-18T11:00:00+0000
2023-09-18T12:00:00+0000,1948.0,1949.3,1944.6,1945.1,11130,2023-09-18T12:00:00+0000
2023-09-18T13:00:00+0000,1945.1,1949.8,1944.5,1945.1,15133,2023-09-18T13:00:00+0000
2023-09-18T14:00:00+0000,1945.1,1949.0,1943.8,1948.2,15073,2023-09-18T14:00:00+0000
2023-09-18T15:00:00+0000,1948.1,1950.9,1947.6,1950.5,10627,2023-09-18T15:00:00+0000
2023-09-18T16:00:00+0000,1950.5,1952.8,1949.2,1952.6,10095,2023-09-18T16:00:00+0000
2023-09-18T17:00:00+0000,1952.6,1955.1,1952.4,1953.6,10887,2023-09-18T17:00:00+0000
2023-09-18T18:00:00+0000,1953.6,1953.8,1952.5,1953.0,2997,2023-09-18T18:00:00+0000
2023-09-18T19:00:00+0000,1953.1,1955.0,1952.9,1954.6,2294,2023-09-18T19:00:00+0000
2023-09-18T20:00:00+0000,1954.7,1955.7,1954.5,1955.2,1938,2023-09-18T20:00:00+0000
2023-09-18T22:00:00+0000,1955.3,1955.4,1954.7,1955.1,782,2023-09-18T22:00:00+0000
2023-09-18T23:00:00+0000,1955.0,1956.0,1954.7,1955.6,1307,2023-09-18T23:00:00+0000
2023-09-19T00:00:00+0000,1955.6,1956.0,1954.0,1954.1,1760,2023-09-19T00:00:00+0000
