Time,Open,High,Low,Close,Volume,index
2022-05-06T12:00:00+0000,1888.0,1890.0,1885.0,1885.0,3,2022-05-06T12:00:00+0000
2022-05-06T13:00:00+0000,1882.2,1886.5,1882.2,1886.5,2,2022-05-06T13:00:00+0000
2022-05-06T16:00:00+0000,1892.0,1892.0,1892.0,1892.0,1,2022-05-06T16:00:00+0000
2022-05-06T17:00:00+0000,1891.8,1891.8,1889.0,1889.0,2,2022-05-06T17:00:00+0000
2022-05-08T23:00:00+0000,1883.6,1883.6,1883.6,1883.6,1,2022-05-08T23:00:00+0000
2022-05-09T01:00:00+0000,1881.2,1881.5,1881.2,1881.5,2,2022-05-09T01:00:00+0000
2022-05-09T04:00:00+0000,1877.9,1877.9,1877.9,1877.9,2,2022-05-09T04:00:00+0000
2022-05-09T05:00:00+0000,1875.0,1875.6,1875.0,1875.6,2,2022-05-09T05:00:00+0000
2022-05-09T11:00:00+0000,1861.0,1861.1,1861.0,1861.1,5,2022-05-09T11:00:00+0000
2022-05-09T18:00:00+0000,1858.0,1858.0,1858.0,1858.0,1,2022-05-09T18:00:00+0000
2022-05-10T02:00:00+0000,1861.9,1862.9,1861.9,1862.9,2,2022-05-10T02:00:00+0000
2022-05-10T08:00:00+0000,1863.4,1865.5,1863.4,1865.5,9,2022-05-10T08:00:00+0000
2022-05-10T09:00:00+0000,1864.5,1864.5,1862.6,1862.6,2,2022-05-10T09:00:00+0000
2022-05-10T11:00:00+0000,1866.6,1866.6,1865.8,1865.8,11,2022-05-10T11:00:00+0000
2022-05-10T14:00:00+0000,1856.0,1856.0,1851.6,1851.6,2,2022-05-10T14:00:00+0000
2022-05-10T15:00:00+0000,1849.2,1849.2,1845.0,1845.0,5,2022-05-10T15:00:00+0000
2022-05-10T17:00:00+0000,1845.2,1845.2,1844.5,1844.5,4,2022-05-10T17:00:00+0000
2022-05-10T20:00:00+0000,1840.2,1840.7,1839.9,1840.7,20,2022-05-10T20:00:00+0000
2022-05-10T22:00:00+0000,1841.5,1841.5,1841.5,1841.5,1,2022-05-10T22:00:00+0000
2022-05-11T01:00:00+0000,1837.4,1837.4,1837.4,1837.4,3,2022-05-11T01:00:00+0000
2022-05-11T03:00:00+0000,1840.2,1840.2,1839.5,1839.5,2,2022-05-11T03:00:00+0000
2022-05-11T04:00:00+0000,1840.9,1840.9,1840.9,1840.9,2,2022-05-11T04:00:00+0000
2022-05-11T06:00:00+0000,1846.6,1846.6,1846.6,1846.6,2,2022-05-11T06:00:00+0000
2022-05-11T08:00:00+0000,1851.3,1851.7,1851.3,1851.7,2,2022-05-11T08:00:00+0000
2022-05-11T10:00:00+0000,1855.6,1855.6,1855.6,1855.6,1,2022-05-11T10:00:00+0000
2022-05-11T11:00:00+0000,1855.7,1855.7,1855.7,1855.7,2,2022-05-11T11:00:00+0000
2022-05-11T12:00:00+0000,1851.8,1851.8,1838.9,1838.9,13,2022-05-11T12:00:00+0000
2022-05-11T13:00:00+0000,1847.9,1858.4,1847.9,1855.3,7,2022-05-11T13:00:00+0000
2022-05-11T14:00:00+0000,1852.3,1852.3,1851.7,1851.7,2,2022-05-11T14:00:00+0000
2022-05-11T15:00:00+0000,1851.8,1854.2,1851.8,1854.2,4,2022-05-11T15:00:00+0000
2022-05-11T17:00:00+0000,1857.5,1857.5,1854.7,1854.7,4,2022-05-11T17:00:00+0000
2022-05-11T23:00:00+0000,1857.9,1857.9,1857.9,1857.9,1,2022-05-11T23:00:00+0000
2022-05-12T00:00:00+0000,1858.5,1858.5,1858.5,1858.5,1,2022-05-12T00:00:00+0000
2022-05-12T01:00:00+0000,1859.6,1859.6,1859.6,1859.6,1,2022-05-12T01:00:00+0000
2022-05-12T03:00:00+0000,1855.8,1855.8,1855.0,1855.0,3,2022-05-12T03:00:00+0000
2022-05-12T10:00:00+0000,1850.2,1850.2,1850.2,1850.2,2,2022-05-12T10:00:00+0000
2022-05-12T11:00:00+0000,1845.5,1845.5,1845.0,1845.0,2,2022-05-12T11:00:00+0000
2022-05-12T12:00:00+0000,1850.0,1850.0,1849.7,1849.7,3,2022-05-12T12:00:00+0000
2022-05-12T13:00:00+0000,1849.6,1849.6,1842.6,1842.6,4,2022-05-12T13:00:00+0000
2022-05-12T14:00:00+0000,1842.0,1842.0,1842.0,1842.0,1,2022-05-12T14:00:00+0000
2022-05-12T15:00:00+0000,1843.0,1843.0,1836.5,1836.5,4,2022-05-12T15:00:00+0000
2022-05-12T16:00:00+0000,1836.5,1837.9,1836.2,1837.0,13,2022-05-12T16:00:00+0000
2022-05-12T17:00:00+0000,1825.3,1827.7,1824.1,1824.1,18,2022-05-12T17:00:00+0000
2022-05-12T18:00:00+0000,1824.9,1825.2,1824.0,1825.2,6,2022-05-12T18:00:00+0000
2022-05-12T19:00:00+0000,1825.1,1825.1,1825.1,1825.1,1,2022-05-12T19:00:00+0000
2022-05-12T20:00:00+0000,1825.5,1825.5,1825.5,1825.5,1,2022-05-12T20:00:00+0000
2022-05-12T22:00:00+0000,1821.0,1821.5,1819.5,1820.5,18,2022-05-12T22:00:00+0000
2022-05-12T23:00:00+0000,1822.4,1822.4,1822.4,1822.4,1,2022-05-12T23:00:00+0000
2022-05-13T00:00:00+0000,1824.2,1825.6,1824.2,1825.6,2,2022-05-13T00:00:00+0000
2022-05-13T01:00:00+0000,1826.1,1826.2,1825.6,1825.6,5,2022-05-13T01:00:00+0000
2022-05-13T05:00:00+0000,1827.4,1830.0,1827.4,1830.0,2,2022-05-13T05:00:00+0000
2022-05-13T07:00:00+0000,1829.5,1829.5,1826.7,1826.7,2,2022-05-13T07:00:00+0000
2022-05-13T11:00:00+0000,1815.1,1815.1,1815.1,1815.1,1,2022-05-13T11:00:00+0000
2022-05-13T12:00:00+0000,1812.6,1812.6,1812.6,1812.6,2,2022-05-13T12:00:00+0000
2022-05-13T13:00:00+0000,1808.2,1808.2,1801.2,1803.8,15,2022-05-13T13:00:00+0000
2022-05-13T14:00:00+0000,1810.3,1819.4,1810.3,1818.0,28,2022-05-13T14:00:00+0000
2022-05-13T15:00:00+0000,1817.1,1817.1,1809.6,1810.1,9,2022-05-13T15:00:00+0000
2022-05-13T16:00:00+0000,1812.7,1812.7,1812.7,1812.7,1,2022-05-13T16:00:00+0000
2022-05-13T17:00:00+0000,1811.2,1811.2,1811.1,1811.1,2,2022-05-13T17:00:00+0000
2022-05-13T19:00:00+0000,1809.0,1809.0,1809.0,1809.0,1,2022-05-13T19:00:00+0000
2022-05-13T20:00:00+0000,1812.2,1812.5,1812.2,1812.5,2,2022-05-13T20:00:00+0000
2022-05-15T22:00:00+0000,1815.0,1815.0,1815.0,1815.0,1,2022-05-15T22:00:00+0000
2022-05-15T23:00:00+0000,1813.6,1813.6,1813.6,1813.6,1,2022-05-15T23:00:00+0000
2022-05-16T01:00:00+0000,1817.7,1817.7,1817.7,1817.7,1,2022-05-16T01:00:00+0000
2022-05-16T06:00:00+0000,1807.0,1807.0,1807.0,1807.0,1,2022-05-16T06:00:00+0000
2022-05-16T07:00:00+0000,1808.2,1808.2,1790.0,1790.0,129,2022-05-16T07:00:00+0000
2022-05-16T08:00:00+0000,1799.0,1799.0,1799.0,1799.0,1,2022-05-16T08:00:00+0000
2022-05-16T10:00:00+0000,1805.0,1805.0,1805.0,1805.0,1,2022-05-16T10:00:00+0000
2022-05-16T12:00:00+0000,1808.9,1809.4,1807.3,1809.4,4,2022-05-16T12:00:00+0000
2022-05-16T13:00:00+0000,1808.3,1808.3,1807.0,1807.0,2,2022-05-16T13:00:00+0000
2022-05-16T14:00:00+0000,1812.7,1815.2,1812.7,1815.2,4,2022-05-16T14:00:00+0000
2022-05-16T15:00:00+0000,1815.2,1815.2,1815.2,1815.2,3,2022-05-16T15:00:00+0000
2022-05-16T16:00:00+0000,1815.9,1817.5,1815.9,1817.5,4,2022-05-16T16:00:00+0000
2022-05-16T17:00:00+0000,1816.3,1818.3,1816.3,1818.3,2,2022-05-16T17:00:00+0000
2022-05-16T18:00:00+0000,1817.0,1817.0,1817.0,1817.0,2,2022-05-16T18:00:00+0000
2022-05-16T19:00:00+0000,1827.4,1827.4,1827.4,1827.4,1,2022-05-16T19:00:00+0000
2022-05-16T20:00:00+0000,1828.0,1828.0,1828.0,1828.0,2,2022-05-16T20:00:00+0000
2022-05-16T22:00:00+0000,1827.2,1827.2,1825.6,1825.6,6,2022-05-16T22:00:00+0000
2022-05-16T23:00:00+0000,1826.6,1829.6,1826.6,1829.6,3,2022-05-16T23:00:00+0000
2022-05-17T00:00:00+0000,1827.6,1828.7,1827.6,1828.7,4,2022-05-17T00:00:00+0000
2022-05-17T01:00:00+0000,1826.0,1828.5,1826.0,1827.5,5,2022-05-17T01:00:00+0000
2022-05-17T02:00:00+0000,1827.5,1827.5,1827.5,1827.5,1,2022-05-17T02:00:00+0000
2022-05-17T05:00:00+0000,1829.9,1829.9,1829.9,1829.9,1,2022-05-17T05:00:00+0000
2022-05-17T06:00:00+0000,1832.0,1832.0,1830.6,1830.6,2,2022-05-17T06:00:00+0000
2022-05-17T08:00:00+0000,1826.8,1826.8,1826.8,1826.8,1,2022-05-17T08:00:00+0000
2022-05-17T09:00:00+0000,1828.9,1828.9,1828.9,1828.9,1,2022-05-17T09:00:00+0000
2022-05-17T11:00:00+0000,1833.3,1834.9,1833.3,1834.9,2,2022-05-17T11:00:00+0000
2022-05-17T12:00:00+0000,1832.4,1832.4,1831.1,1831.7,3,2022-05-17T12:00:00+0000
2022-05-17T13:00:00+0000,1829.5,1829.5,1825.4,1825.7,16,2022-05-17T13:00:00+0000
2022-05-17T14:00:00+0000,1826.9,1826.9,1820.0,1823.1,24,2022-05-17T14:00:00+0000
2022-05-17T15:00:00+0000,1822.9,1823.0,1820.5,1820.5,12,2022-05-17T15:00:00+0000
2022-05-17T16:00:00+0000,1819.6,1823.8,1819.2,1823.8,34,2022-05-17T16:00:00+0000
2022-05-17T17:00:00+0000,1822.3,1822.3,1820.6,1820.6,4,2022-05-17T17:00:00+0000
2022-05-17T18:00:00+0000,1821.8,1821.8,1817.0,1818.6,10,2022-05-17T18:00:00+0000
2022-05-17T19:00:00+0000,1817.6,1817.6,1816.5,1816.5,3,2022-05-17T19:00:00+0000
2022-05-17T20:00:00+0000,1814.3,1816.5,1814.3,1816.5,4,2022-05-17T20:00:00+0000
2022-05-17T22:00:00+0000,1816.2,1817.0,1815.7,1816.7,13,2022-05-17T22:00:00+0000
2022-05-18T00:00:00+0000,1817.7,1817.7,1817.7,1817.7,2,2022-05-18T00:00:00+0000
2022-05-18T01:00:00+0000,1815.0,1815.0,1812.7,1813.4,6,2022-05-18T01:00:00+0000
2022-05-18T02:00:00+0000,1812.2,1813.3,1812.2,1812.6,12,2022-05-18T02:00:00+0000
2022-05-18T03:00:00+0000,1811.3,1811.3,1808.9,1808.9,3,2022-05-18T03:00:00+0000
2022-05-18T06:00:00+0000,1813.8,1815.3,1813.8,1815.3,2,2022-05-18T06:00:00+0000
2022-05-18T07:00:00+0000,1813.2,1813.2,1813.2,1813.2,2,2022-05-18T07:00:00+0000
2022-05-18T08:00:00+0000,1815.3,1815.3,1815.3,1815.3,1,2022-05-18T08:00:00+0000
2022-05-18T09:00:00+0000,1820.0,1820.2,1820.0,1820.2,2,2022-05-18T09:00:00+0000
2022-05-18T12:00:00+0000,1810.1,1815.6,1809.0,1815.6,66,2022-05-18T12:00:00+0000
2022-05-18T13:00:00+0000,1816.0,1816.0,1811.1,1811.1,10,2022-05-18T13:00:00+0000
2022-05-18T14:00:00+0000,1813.3,1814.4,1813.3,1814.4,2,2022-05-18T14:00:00+0000
2022-05-18T15:00:00+0000,1816.4,1825.1,1816.4,1825.1,23,2022-05-18T15:00:00+0000
2022-05-18T16:00:00+0000,1824.0,1824.0,1822.0,1822.3,5,2022-05-18T16:00:00+0000
2022-05-18T17:00:00+0000,1821.5,1821.5,1817.5,1818.7,5,2022-05-18T17:00:00+0000
2022-05-18T18:00:00+0000,1817.8,1819.7,1817.0,1819.3,13,2022-05-18T18:00:00+0000
2022-05-18T19:00:00+0000,1821.9,1822.1,1817.1,1817.1,13,2022-05-18T19:00:00+0000
2022-05-18T20:00:00+0000,1818.0,1818.3,1818.0,1818.3,4,2022-05-18T20:00:00+0000
2022-05-19T04:00:00+0000,1818.3,1818.3,1818.3,1818.3,1,2022-05-19T04:00:00+0000
2022-05-19T09:00:00+0000,1821.9,1831.0,1821.9,1831.0,5,2022-05-19T09:00:00+0000
2022-05-19T10:00:00+0000,1829.6,1830.5,1828.0,1829.6,6,2022-05-19T10:00:00+0000
2022-05-19T11:00:00+0000,1829.3,1833.0,1829.3,1831.6,105,2022-05-19T11:00:00+0000
2022-05-19T12:00:00+0000,1830.5,1842.2,1830.5,1840.5,12,2022-05-19T12:00:00+0000
2022-05-19T13:00:00+0000,1840.0,1842.0,1834.5,1840.3,50,2022-05-19T13:00:00+0000
2022-05-19T14:00:00+0000,1841.6,1848.5,1841.6,1847.5,19,2022-05-19T14:00:00+0000
2022-05-19T15:00:00+0000,1847.8,1850.4,1841.8,1844.1,109,2022-05-19T15:00:00+0000
2022-05-19T16:00:00+0000,1843.6,1844.4,1843.2,1844.4,13,2022-05-19T16:00:00+0000
2022-05-19T17:00:00+0000,1843.0,1843.0,1842.1,1842.1,6,2022-05-19T17:00:00+0000
2022-05-19T18:00:00+0000,1841.4,1841.4,1841.4,1841.4,10,2022-05-19T18:00:00+0000
2022-05-19T19:00:00+0000,1841.7,1843.9,1841.2,1843.9,12,2022-05-19T19:00:00+0000
2022-05-19T20:00:00+0000,1842.9,1842.9,1842.9,1842.9,1,2022-05-19T20:00:00+0000
2022-05-19T22:00:00+0000,1842.7,1843.5,1842.6,1842.8,5,2022-05-19T22:00:00+0000
2022-05-19T23:00:00+0000,1845.6,1845.6,1845.6,1845.6,1,2022-05-19T23:00:00+0000
2022-05-20T01:00:00+0000,1839.9,1839.9,1839.9,1839.9,1,2022-05-20T01:00:00+0000
2022-05-20T02:00:00+0000,1838.0,1838.0,1838.0,1838.0,1,2022-05-20T02:00:00+0000
2022-05-20T03:00:00+0000,1840.2,1840.2,1840.2,1840.2,1,2022-05-20T03:00:00+0000
2022-05-20T05:00:00+0000,1848.0,1848.0,1848.0,1848.0,10,2022-05-20T05:00:00+0000
2022-05-20T06:00:00+0000,1846.8,1848.1,1846.8,1848.1,7,2022-05-20T06:00:00+0000
2022-05-20T07:00:00+0000,1848.8,1848.8,1848.8,1848.8,1,2022-05-20T07:00:00+0000
2022-05-20T10:00:00+0000,1847.3,1847.3,1847.3,1847.3,1,2022-05-20T10:00:00+0000
2022-05-20T11:00:00+0000,1846.2,1846.2,1846.2,1846.2,1,2022-05-20T11:00:00+0000
2022-05-20T13:00:00+0000,1840.0,1843.5,1837.5,1837.5,50,2022-05-20T13:00:00+0000
2022-05-20T14:00:00+0000,1835.4,1840.8,1834.0,1840.8,21,2022-05-20T14:00:00+0000
2022-05-20T15:00:00+0000,1841.5,1847.3,1841.5,1847.3,25,2022-05-20T15:00:00+0000
2022-05-20T16:00:00+0000,1843.4,1843.4,1843.4,1843.4,3,2022-05-20T16:00:00+0000
2022-05-20T17:00:00+0000,1843.7,1844.0,1843.7,1844.0,5,2022-05-20T17:00:00+0000
2022-05-20T18:00:00+0000,1843.2,1844.2,1843.2,1844.2,3,2022-05-20T18:00:00+0000
2022-05-20T20:00:00+0000,1846.6,1847.2,1846.6,1847.2,3,2022-05-20T20:00:00+0000
2022-05-22T22:00:00+0000,1847.4,1860.7,1847.4,1850.1,156,2022-05-22T22:00:00+0000
2022-05-23T00:00:00+0000,1850.7,1853.8,1850.7,1853.8,7,2022-05-23T00:00:00+0000
2022-05-23T02:00:00+0000,1852.8,1853.6,1852.8,1853.3,16,2022-05-23T02:00:00+0000
2022-05-23T03:00:00+0000,1855.6,1856.0,1855.6,1856.0,2,2022-05-23T03:00:00+0000
2022-05-23T05:00:00+0000,1858.0,1858.0,1858.0,1858.0,10,2022-05-23T05:00:00+0000
2022-05-23T06:00:00+0000,1854.4,1854.4,1854.4,1854.4,1,2022-05-23T06:00:00+0000
2022-05-23T07:00:00+0000,1857.3,1857.3,1857.3,1857.3,1,2022-05-23T07:00:00+0000
2022-05-23T08:00:00+0000,1857.6,1862.0,1857.6,1860.8,4,2022-05-23T08:00:00+0000
2022-05-23T09:00:00+0000,1865.0,1865.0,1864.8,1864.8,13,2022-05-23T09:00:00+0000
2022-05-23T10:00:00+0000,1864.7,1864.7,1862.3,1862.3,18,2022-05-23T10:00:00+0000
2022-05-23T11:00:00+0000,1863.5,1864.4,1862.8,1864.2,187,2022-05-23T11:00:00+0000
2022-05-23T12:00:00+0000,1864.2,1864.9,1858.0,1858.0,28,2022-05-23T12:00:00+0000
2022-05-23T13:00:00+0000,1855.1,1857.7,1854.5,1855.1,24,2022-05-23T13:00:00+0000
2022-05-23T14:00:00+0000,1857.5,1858.8,1856.0,1856.0,12,2022-05-23T14:00:00+0000
2022-05-23T15:00:00+0000,1855.7,1855.7,1851.6,1851.6,16,2022-05-23T15:00:00+0000
2022-05-23T16:00:00+0000,1851.9,1852.4,1850.9,1851.5,19,2022-05-23T16:00:00+0000
2022-05-23T17:00:00+0000,1850.5,1853.8,1848.1,1853.8,87,2022-05-23T17:00:00+0000
2022-05-23T18:00:00+0000,1855.4,1860.0,1854.3,1857.9,77,2022-05-23T18:00:00+0000
2022-05-23T19:00:00+0000,1857.8,1857.9,1855.1,1855.1,46,2022-05-23T19:00:00+0000
2022-05-23T22:00:00+0000,1855.4,1855.8,1855.4,1855.8,10,2022-05-23T22:00:00+0000
2022-05-23T23:00:00+0000,1855.2,1855.2,1855.2,1855.2,1,2022-05-23T23:00:00+0000
2022-05-24T00:00:00+0000,1855.4,1855.4,1854.5,1854.7,4,2022-05-24T00:00:00+0000
2022-05-24T02:00:00+0000,1851.3,1851.6,1851.3,1851.6,2,2022-05-24T02:00:00+0000
2022-05-24T05:00:00+0000,1856.1,1856.1,1856.1,1856.1,2,2022-05-24T05:00:00+0000
2022-05-24T06:00:00+0000,1856.1,1856.1,1854.0,1854.0,3,2022-05-24T06:00:00+0000
2022-05-24T07:00:00+0000,1857.9,1857.9,1857.4,1857.4,2,2022-05-24T07:00:00+0000
2022-05-24T08:00:00+0000,1862.0,1862.0,1861.7,1861.7,3,2022-05-24T08:00:00+0000
2022-05-24T09:00:00+0000,1858.0,1859.1,1858.0,1858.9,5,2022-05-24T09:00:00+0000
2022-05-24T10:00:00+0000,1857.1,1857.1,1857.1,1857.1,1,2022-05-24T10:00:00+0000
2022-05-24T11:00:00+0000,1861.0,1861.0,1861.0,1861.0,10,2022-05-24T11:00:00+0000
2022-05-24T12:00:00+0000,1860.7,1861.6,1858.0,1861.6,20,2022-05-24T12:00:00+0000
2022-05-24T13:00:00+0000,1863.0,1869.1,1861.2,1869.1,365,2022-05-24T13:00:00+0000
2022-05-24T14:00:00+0000,1869.1,1869.7,1863.6,1866.6,154,2022-05-24T14:00:00+0000
2022-05-24T15:00:00+0000,1866.9,1871.3,1866.9,1871.3,8,2022-05-24T15:00:00+0000
2022-05-24T16:00:00+0000,1869.8,1869.8,1867.2,1868.8,40,2022-05-24T16:00:00+0000
2022-05-24T17:00:00+0000,1867.7,1867.7,1867.3,1867.3,14,2022-05-24T17:00:00+0000
2022-05-24T18:00:00+0000,1866.0,1866.0,1864.8,1864.8,12,2022-05-24T18:00:00+0000
2022-05-24T19:00:00+0000,1866.5,1868.6,1866.5,1868.5,14,2022-05-24T19:00:00+0000
2022-05-24T20:00:00+0000,1868.2,1868.8,1867.8,1867.8,50,2022-05-24T20:00:00+0000
2022-05-24T22:00:00+0000,1867.6,1867.8,1867.2,1867.2,52,2022-05-24T22:00:00+0000
2022-05-24T23:00:00+0000,1868.0,1869.0,1868.0,1869.0,3,2022-05-24T23:00:00+0000
2022-05-25T00:00:00+0000,1867.0,1867.8,1866.8,1867.8,6,2022-05-25T00:00:00+0000
2022-05-25T01:00:00+0000,1865.0,1865.0,1865.0,1865.0,4,2022-05-25T01:00:00+0000
2022-05-25T02:00:00+0000,1862.6,1862.6,1862.6,1862.6,1,2022-05-25T02:00:00+0000
2022-05-25T03:00:00+0000,1862.0,1862.7,1861.5,1862.7,10,2022-05-25T03:00:00+0000
2022-05-25T04:00:00+0000,1864.0,1864.4,1864.0,1864.1,4,2022-05-25T04:00:00+0000
2022-05-25T05:00:00+0000,1864.0,1864.0,1860.5,1860.5,6,2022-05-25T05:00:00+0000
2022-05-25T06:00:00+0000,1861.3,1861.3,1859.0,1860.2,14,2022-05-25T06:00:00+0000
2022-05-25T07:00:00+0000,1859.1,1860.2,1859.1,1859.2,10,2022-05-25T07:00:00+0000
2022-05-25T08:00:00+0000,1861.3,1861.3,1856.2,1858.3,7,2022-05-25T08:00:00+0000
2022-05-25T09:00:00+0000,1859.5,1860.3,1858.7,1858.7,15,2022-05-25T09:00:00+0000
2022-05-25T10:00:00+0000,1856.8,1856.8,1853.6,1853.8,20,2022-05-25T10:00:00+0000
2022-05-25T11:00:00+0000,1853.4,1856.7,1853.4,1856.5,9,2022-05-25T11:00:00+0000
2022-05-25T12:00:00+0000,1856.3,1856.5,1853.1,1854.0,7,2022-05-25T12:00:00+0000
2022-05-25T13:00:00+0000,1850.5,1855.0,1848.6,1850.5,26,2022-05-25T13:00:00+0000
2022-05-25T14:00:00+0000,1850.2,1851.6,1848.4,1849.9,29,2022-05-25T14:00:00+0000
2022-05-25T15:00:00+0000,1850.2,1850.2,1843.0,1845.8,52,2022-05-25T15:00:00+0000
2022-05-25T16:00:00+0000,1846.6,1847.4,1844.5,1845.8,16,2022-05-25T16:00:00+0000
2022-05-25T17:00:00+0000,1845.5,1848.8,1845.0,1848.7,19,2022-05-25T17:00:00+0000
2022-05-25T18:00:00+0000,1851.8,1855.0,1851.0,1855.0,9,2022-05-25T18:00:00+0000
2022-05-25T19:00:00+0000,1855.7,1856.7,1855.5,1856.0,44,2022-05-25T19:00:00+0000
2022-05-25T20:00:00+0000,1855.7,1855.7,1854.2,1854.4,17,2022-05-25T20:00:00+0000
2022-05-25T23:00:00+0000,1854.5,1855.0,1854.1,1855.0,11,2022-05-25T23:00:00+0000
2022-05-26T00:00:00+0000,1854.8,1854.8,1854.8,1854.8,1,2022-05-26T00:00:00+0000
2022-05-26T01:00:00+0000,1853.8,1854.1,1852.2,1852.2,10,2022-05-26T01:00:00+0000
2022-05-26T02:00:00+0000,1850.4,1850.6,1850.4,1850.6,2,2022-05-26T02:00:00+0000
2022-05-26T03:00:00+0000,1851.2,1851.8,1851.2,1851.8,3,2022-05-26T03:00:00+0000
2022-05-26T04:00:00+0000,1850.0,1850.0,1845.4,1846.0,23,2022-05-26T04:00:00+0000
2022-05-26T05:00:00+0000,1846.5,1846.7,1844.2,1844.5,53,2022-05-26T05:00:00+0000
2022-05-26T06:00:00+0000,1845.0,1847.3,1845.0,1847.3,27,2022-05-26T06:00:00+0000
2022-05-26T07:00:00+0000,1850.5,1851.2,1849.1,1849.1,15,2022-05-26T07:00:00+0000
