Time,Open,High,Low,Close,Volume,index
2019-01-16T11:00:00+0000,1295.5,1295.7,1294.7,1295.1,87,2019-01-16T11:00:00+0000
2019-01-16T12:00:00+0000,1295.0,1295.9,1294.1,1295.1,190,2019-01-16T12:00:00+0000
2019-01-16T13:00:00+0000,1295.1,1297.1,1295.1,1296.7,144,2019-01-16T13:00:00+0000
2019-01-16T14:00:00+0000,1296.7,1299.0,1296.7,1299.0,577,2019-01-16T14:00:00+0000
2019-01-16T15:00:00+0000,1299.0,1301.9,1298.7,1299.6,1217,2019-01-16T15:00:00+0000
2019-01-16T16:00:00+0000,1299.7,1301.5,1299.7,1301.4,630,2019-01-16T16:00:00+0000
2019-01-16T17:00:00+0000,1301.2,1301.5,1299.9,1300.3,512,2019-01-16T17:00:00+0000
2019-01-16T18:00:00+0000,1300.2,1300.6,1299.3,1299.9,649,2019-01-16T18:00:00+0000
2019-01-16T19:00:00+0000,1300.1,1300.3,1298.8,1299.7,111,2019-01-16T19:00:00+0000
2019-01-16T20:00:00+0000,1299.8,1300.2,1299.1,1299.6,63,2019-01-16T20:00:00+0000
2019-01-16T21:00:00+0000,1299.5,1300.1,1299.5,1299.9,42,2019-01-16T21:00:00+0000
2019-01-16T23:00:00+0000,1300.5,1300.5,1299.3,1299.3,20,2019-01-16T23:00:00+0000
2019-01-17T00:00:00+0000,1299.8,1299.9,1299.3,1299.9,62,2019-01-17T00:00:00+0000
2019-01-17T01:00:00+0000,1300.3,1301.1,1300.3,1300.9,122,2019-01-17T01:00:00+0000
2019-01-17T02:00:00+0000,1301.0,1301.3,1299.5,1299.5,88,2019-01-17T02:00:00+0000
2019-01-17T03:00:00+0000,1299.5,1299.5,1298.1,1298.7,394,2019-01-17T03:00:00+0000
2019-01-17T04:00:00+0000,1298.6,1298.6,1297.4,1297.5,193,2019-01-17T04:00:00+0000
2019-01-17T05:00:00+0000,1297.5,1298.6,1297.4,1298.4,103,2019-01-17T05:00:00+0000
2019-01-17T06:00:00+0000,1298.7,1299.1,1298.1,1298.6,99,2019-01-17T06:00:00+0000
2019-01-17T07:00:00+0000,1298.4,1299.0,1297.5,1299.0,133,2019-01-17T07:00:00+0000
2019-01-17T08:00:00+0000,1299.1,1301.0,1298.5,1299.9,264,2019-01-17T08:00:00+0000
2019-01-17T09:00:00+0000,1300.0,1300.7,1299.9,1300.3,124,2019-01-17T09:00:00+0000
2019-01-17T10:00:00+0000,1300.3,1300.5,1299.8,1300.4,72,2019-01-17T10:00:00+0000
2019-01-17T11:00:00+0000,1300.2,1301.1,1299.9,1300.5,197,2019-01-17T11:00:00+0000
2019-01-17T12:00:00+0000,1300.1,1300.7,1299.8,1300.1,216,2019-01-17T12:00:00+0000
2019-01-17T13:00:00+0000,1300.1,1300.2,1295.8,1297.6,1195,2019-01-17T13:00:00+0000
2019-01-17T14:00:00+0000,1297.6,1298.2,1296.0,1296.7,662,2019-01-17T14:00:00+0000
2019-01-17T15:00:00+0000,1296.8,1297.5,1294.8,1296.4,988,2019-01-17T15:00:00+0000
2019-01-17T16:00:00+0000,1296.4,1298.6,1296.4,1297.4,732,2019-01-17T16:00:00+0000
2019-01-17T17:00:00+0000,1297.6,1298.2,1297.0,1298.0,382,2019-01-17T17:00:00+0000
2019-01-17T18:00:00+0000,1298.0,1299.1,1297.8,1298.4,900,2019-01-17T18:00:00+0000
2019-01-17T19:00:00+0000,1298.3,1299.1,1295.5,1296.5,759,2019-01-17T19:00:00+0000
2019-01-17T20:00:00+0000,1296.7,1298.5,1296.7,1297.9,472,2019-01-17T20:00:00+0000
2019-01-17T21:00:00+0000,1297.8,1298.1,1297.7,1297.9,100,2019-01-17T21:00:00+0000
2019-01-17T23:00:00+0000,1298.3,1298.6,1298.0,1298.2,70,2019-01-17T23:00:00+0000
2019-01-18T00:00:00+0000,1298.4,1298.4,1296.5,1297.1,46,2019-01-18T00:00:00+0000
2019-01-18T01:00:00+0000,1297.5,1297.9,1296.6,1296.7,124,2019-01-18T01:00:00+0000
2019-01-18T02:00:00+0000,1296.7,1297.7,1296.6,1297.1,63,2019-01-18T02:00:00+0000
2019-01-18T03:00:00+0000,1297.3,1298.1,1297.3,1297.7,37,2019-01-18T03:00:00+0000
2019-01-18T04:00:00+0000,1297.9,1298.1,1297.6,1297.9,95,2019-01-18T04:00:00+0000
2019-01-18T05:00:00+0000,1298.0,1298.0,1296.9,1297.2,35,2019-01-18T05:00:00+0000
2019-01-18T06:00:00+0000,1297.0,1298.1,1296.8,1297.9,151,2019-01-18T06:00:00+0000
2019-01-18T07:00:00+0000,1297.9,1298.0,1295.9,1296.1,212,2019-01-18T07:00:00+0000
2019-01-18T08:00:00+0000,1295.9,1296.1,1293.6,1294.4,704,2019-01-18T08:00:00+0000
2019-01-18T09:00:00+0000,1294.4,1294.4,1289.3,1290.9,1074,2019-01-18T09:00:00+0000
2019-01-18T10:00:00+0000,1290.8,1291.7,1290.7,1291.7,327,2019-01-18T10:00:00+0000
2019-01-18T11:00:00+0000,1291.6,1291.7,1290.5,1290.6,134,2019-01-18T11:00:00+0000
2019-01-18T12:00:00+0000,1290.4,1292.2,1290.4,1291.5,667,2019-01-18T12:00:00+0000
2019-01-18T13:00:00+0000,1291.5,1291.5,1286.8,1288.8,1320,2019-01-18T13:00:00+0000
2019-01-18T14:00:00+0000,1289.0,1289.4,1287.5,1289.0,969,2019-01-18T14:00:00+0000
2019-01-18T15:00:00+0000,1289.0,1291.2,1288.0,1289.0,1600,2019-01-18T15:00:00+0000
2019-01-18T16:00:00+0000,1289.1,1290.1,1287.7,1288.2,793,2019-01-18T16:00:00+0000
2019-01-18T17:00:00+0000,1288.2,1289.0,1288.1,1288.3,401,2019-01-18T17:00:00+0000
2019-01-18T18:00:00+0000,1288.4,1289.2,1288.1,1288.1,834,2019-01-18T18:00:00+0000
2019-01-18T19:00:00+0000,1288.2,1288.7,1287.8,1287.9,256,2019-01-18T19:00:00+0000
2019-01-18T20:00:00+0000,1287.9,1288.1,1286.3,1286.4,422,2019-01-18T20:00:00+0000
2019-01-18T21:00:00+0000,1286.5,1287.5,1286.5,1287.5,273,2019-01-18T21:00:00+0000
2019-01-20T23:00:00+0000,1287.5,1289.1,1286.9,1288.3,131,2019-01-20T23:00:00+0000
2019-01-21T00:00:00+0000,1288.5,1289.2,1288.3,1289.1,167,2019-01-21T00:00:00+0000
2019-01-21T01:00:00+0000,1289.2,1289.2,1288.0,1288.7,289,2019-01-21T01:00:00+0000
2019-01-21T02:00:00+0000,1288.6,1288.7,1288.1,1288.2,105,2019-01-21T02:00:00+0000
2019-01-21T03:00:00+0000,1288.2,1288.3,1287.1,1287.2,277,2019-01-21T03:00:00+0000
2019-01-21T04:00:00+0000,1287.2,1287.5,1286.8,1286.9,78,2019-01-21T04:00:00+0000
2019-01-21T05:00:00+0000,1286.8,1287.1,1286.6,1287.0,183,2019-01-21T05:00:00+0000
2019-01-21T06:00:00+0000,1286.9,1288.6,1286.9,1288.5,97,2019-01-21T06:00:00+0000
2019-01-21T07:00:00+0000,1288.4,1288.9,1287.7,1287.9,183,2019-01-21T07:00:00+0000
2019-01-21T08:00:00+0000,1288.1,1288.1,1283.4,1284.5,785,2019-01-21T08:00:00+0000
2019-01-21T09:00:00+0000,1284.4,1284.6,1283.1,1283.8,362,2019-01-21T09:00:00+0000
2019-01-21T10:00:00+0000,1283.8,1284.6,1282.9,1284.4,183,2019-01-21T10:00:00+0000
2019-01-21T11:00:00+0000,1284.3,1284.7,1283.8,1284.0,163,2019-01-21T11:00:00+0000
2019-01-21T12:00:00+0000,1283.9,1284.3,1282.1,1282.9,308,2019-01-21T12:00:00+0000
2019-01-21T13:00:00+0000,1283.2,1284.6,1282.4,1284.6,192,2019-01-21T13:00:00+0000
2019-01-21T14:00:00+0000,1284.4,1286.5,1283.8,1285.3,415,2019-01-21T14:00:00+0000
2019-01-21T15:00:00+0000,1285.4,1286.0,1285.0,1285.8,382,2019-01-21T15:00:00+0000
2019-01-21T16:00:00+0000,1286.0,1286.3,1285.4,1285.9,611,2019-01-21T16:00:00+0000
2019-01-21T17:00:00+0000,1286.1,1286.1,1285.4,1285.5,219,2019-01-21T17:00:00+0000
2019-01-21T23:00:00+0000,1286.3,1286.3,1285.0,1285.2,38,2019-01-21T23:00:00+0000
2019-01-22T00:00:00+0000,1285.1,1285.7,1284.8,1284.9,34,2019-01-22T00:00:00+0000
2019-01-22T01:00:00+0000,1284.8,1285.3,1284.4,1284.9,76,2019-01-22T01:00:00+0000
2019-01-22T02:00:00+0000,1284.3,1284.4,1283.4,1283.6,317,2019-01-22T02:00:00+0000
2019-01-22T03:00:00+0000,1283.5,1284.3,1283.3,1284.3,195,2019-01-22T03:00:00+0000
2019-01-22T04:00:00+0000,1284.4,1284.4,1283.0,1283.1,162,2019-01-22T04:00:00+0000
2019-01-22T05:00:00+0000,1283.2,1285.3,1283.0,1284.9,217,2019-01-22T05:00:00+0000
2019-01-22T06:00:00+0000,1284.8,1285.0,1283.9,1284.3,536,2019-01-22T06:00:00+0000
2019-01-22T07:00:00+0000,1284.2,1287.0,1284.2,1286.7,364,2019-01-22T07:00:00+0000
2019-01-22T08:00:00+0000,1286.8,1290.1,1286.8,1290.1,700,2019-01-22T08:00:00+0000
2019-01-22T09:00:00+0000,1290.2,1290.5,1289.5,1289.8,335,2019-01-22T09:00:00+0000
2019-01-22T10:00:00+0000,1289.8,1290.3,1289.3,1289.3,208,2019-01-22T10:00:00+0000
2019-01-22T11:00:00+0000,1289.6,1289.7,1288.2,1288.2,336,2019-01-22T11:00:00+0000
2019-01-22T12:00:00+0000,1288.2,1289.2,1287.9,1288.7,291,2019-01-22T12:00:00+0000
2019-01-22T13:00:00+0000,1288.7,1288.9,1287.2,1288.4,489,2019-01-22T13:00:00+0000
2019-01-22T14:00:00+0000,1288.5,1289.9,1287.0,1287.3,1361,2019-01-22T14:00:00+0000
2019-01-22T15:00:00+0000,1287.4,1287.9,1284.6,1285.7,1618,2019-01-22T15:00:00+0000
2019-01-22T16:00:00+0000,1285.8,1288.9,1285.8,1288.8,1374,2019-01-22T16:00:00+0000
2019-01-22T17:00:00+0000,1288.8,1289.4,1288.5,1289.1,376,2019-01-22T17:00:00+0000
2019-01-22T18:00:00+0000,1289.3,1291.1,1288.9,1290.0,976,2019-01-22T18:00:00+0000
2019-01-22T19:00:00+0000,1290.0,1291.1,1289.7,1290.9,312,2019-01-22T19:00:00+0000
2019-01-22T20:00:00+0000,1290.9,1290.9,1289.2,1290.2,449,2019-01-22T20:00:00+0000
2019-01-22T21:00:00+0000,1290.3,1291.0,1290.2,1290.7,191,2019-01-22T21:00:00+0000
2019-01-22T23:00:00+0000,1290.8,1290.8,1290.0,1290.2,53,2019-01-22T23:00:00+0000
2019-01-23T00:00:00+0000,1290.3,1290.3,1289.5,1290.0,107,2019-01-23T00:00:00+0000
2019-01-23T01:00:00+0000,1290.0,1291.3,1288.6,1290.7,590,2019-01-23T01:00:00+0000
2019-01-23T02:00:00+0000,1290.6,1290.9,1290.0,1290.1,241,2019-01-23T02:00:00+0000
2019-01-23T03:00:00+0000,1290.0,1290.4,1289.5,1289.6,212,2019-01-23T03:00:00+0000
2019-01-23T04:00:00+0000,1289.6,1289.7,1289.0,1289.0,194,2019-01-23T04:00:00+0000
2019-01-23T05:00:00+0000,1289.0,1290.1,1289.0,1289.7,230,2019-01-23T05:00:00+0000
2019-01-23T06:00:00+0000,1289.6,1290.2,1289.1,1289.8,166,2019-01-23T06:00:00+0000
2019-01-23T07:00:00+0000,1289.8,1290.9,1289.4,1290.2,308,2019-01-23T07:00:00+0000
2019-01-23T08:00:00+0000,1290.3,1292.1,1289.8,1291.9,889,2019-01-23T08:00:00+0000
2019-01-23T09:00:00+0000,1291.9,1292.1,1290.3,1290.6,385,2019-01-23T09:00:00+0000
2019-01-23T10:00:00+0000,1290.6,1290.8,1290.1,1290.4,240,2019-01-23T10:00:00+0000
2019-01-23T11:00:00+0000,1290.4,1291.3,1290.3,1291.0,369,2019-01-23T11:00:00+0000
2019-01-23T12:00:00+0000,1291.0,1291.1,1290.3,1290.5,511,2019-01-23T12:00:00+0000
2019-01-23T13:00:00+0000,1290.5,1290.8,1285.9,1286.0,2364,2019-01-23T13:00:00+0000
2019-01-23T14:00:00+0000,1286.1,1286.9,1284.0,1285.1,2310,2019-01-23T14:00:00+0000
2019-01-23T15:00:00+0000,1285.0,1288.7,1284.8,1287.5,2542,2019-01-23T15:00:00+0000
2019-01-23T16:00:00+0000,1287.5,1290.9,1287.3,1290.5,2213,2019-01-23T16:00:00+0000
2019-01-23T17:00:00+0000,1290.5,1291.2,1289.8,1290.1,2259,2019-01-23T17:00:00+0000
2019-01-23T18:00:00+0000,1290.0,1290.2,1288.9,1289.0,2075,2019-01-23T18:00:00+0000
2019-01-23T19:00:00+0000,1288.9,1289.5,1288.6,1288.8,642,2019-01-23T19:00:00+0000
2019-01-23T20:00:00+0000,1288.9,1288.9,1288.3,1288.4,1061,2019-01-23T20:00:00+0000
2019-01-23T21:00:00+0000,1288.5,1288.5,1287.6,1288.2,675,2019-01-23T21:00:00+0000
2019-01-23T23:00:00+0000,1288.3,1289.1,1288.0,1289.1,66,2019-01-23T23:00:00+0000
2019-01-24T00:00:00+0000,1289.1,1289.8,1288.3,1289.7,210,2019-01-24T00:00:00+0000
2019-01-24T01:00:00+0000,1289.8,1290.0,1288.8,1289.8,487,2019-01-24T01:00:00+0000
2019-01-24T02:00:00+0000,1289.6,1289.7,1288.1,1288.6,265,2019-01-24T02:00:00+0000
2019-01-24T03:00:00+0000,1288.6,1288.9,1287.9,1288.1,189,2019-01-24T03:00:00+0000
2019-01-24T04:00:00+0000,1288.1,1288.5,1286.5,1286.8,416,2019-01-24T04:00:00+0000
2019-01-24T05:00:00+0000,1286.7,1287.2,1286.2,1286.8,653,2019-01-24T05:00:00+0000
2019-01-24T06:00:00+0000,1286.8,1287.5,1286.1,1286.4,371,2019-01-24T06:00:00+0000
2019-01-24T07:00:00+0000,1286.3,1286.6,1284.7,1285.0,861,2019-01-24T07:00:00+0000
2019-01-24T08:00:00+0000,1285.0,1285.8,1283.1,1284.0,1794,2019-01-24T08:00:00+0000
2019-01-24T09:00:00+0000,1283.8,1284.8,1283.5,1284.6,1072,2019-01-24T09:00:00+0000
2019-01-24T10:00:00+0000,1284.6,1285.1,1284.2,1284.8,734,2019-01-24T10:00:00+0000
2019-01-24T11:00:00+0000,1284.7,1285.0,1284.2,1284.8,734,2019-01-24T11:00:00+0000
2019-01-24T12:00:00+0000,1284.8,1284.8,1283.4,1284.1,934,2019-01-24T12:00:00+0000
2019-01-24T13:00:00+0000,1284.2,1286.6,1281.5,1285.5,5770,2019-01-24T13:00:00+0000
2019-01-24T14:00:00+0000,1285.6,1288.9,1284.7,1288.6,3546,2019-01-24T14:00:00+0000
2019-01-24T15:00:00+0000,1288.7,1289.0,1286.5,1287.4,3069,2019-01-24T15:00:00+0000
2019-01-24T16:00:00+0000,1287.4,1288.2,1286.8,1287.2,2665,2019-01-24T16:00:00+0000
2019-01-24T17:00:00+0000,1287.2,1287.6,1285.1,1285.4,1722,2019-01-24T17:00:00+0000
2019-01-24T18:00:00+0000,1285.3,1286.4,1284.6,1284.9,1579,2019-01-24T18:00:00+0000
2019-01-24T19:00:00+0000,1284.9,1285.3,1284.4,1285.0,345,2019-01-24T19:00:00+0000
2019-01-24T20:00:00+0000,1285.0,1286.1,1284.9,1286.0,541,2019-01-24T20:00:00+0000
2019-01-24T21:00:00+0000,1286.0,1286.3,1285.7,1286.1,310,2019-01-24T21:00:00+0000
2019-01-24T23:00:00+0000,1286.0,1286.8,1285.6,1286.4,157,2019-01-24T23:00:00+0000
2019-01-25T00:00:00+0000,1286.6,1286.6,1285.8,1286.0,334,2019-01-25T00:00:00+0000
2019-01-25T01:00:00+0000,1286.0,1287.3,1284.9,1284.9,759,2019-01-25T01:00:00+0000
2019-01-25T02:00:00+0000,1285.0,1287.1,1284.8,1286.7,803,2019-01-25T02:00:00+0000
2019-01-25T03:00:00+0000,1286.6,1288.0,1286.6,1286.8,1169,2019-01-25T03:00:00+0000
2019-01-25T04:00:00+0000,1286.8,1287.2,1286.4,1286.9,437,2019-01-25T04:00:00+0000
2019-01-25T05:00:00+0000,1286.8,1287.7,1286.7,1287.2,638,2019-01-25T05:00:00+0000
2019-01-25T06:00:00+0000,1287.2,1288.7,1286.7,1288.5,770,2019-01-25T06:00:00+0000
2019-01-25T07:00:00+0000,1288.4,1289.9,1288.3,1289.6,1493,2019-01-25T07:00:00+0000
2019-01-25T08:00:00+0000,1289.5,1290.1,1288.4,1288.6,1847,2019-01-25T08:00:00+0000
2019-01-25T09:00:00+0000,1288.6,1289.1,1287.4,1288.3,1454,2019-01-25T09:00:00+0000
2019-01-25T10:00:00+0000,1288.3,1289.1,1287.6,1288.8,1026,2019-01-25T10:00:00+0000
2019-01-25T11:00:00+0000,1288.8,1289.9,1288.8,1289.6,1184,2019-01-25T11:00:00+0000
2019-01-25T12:00:00+0000,1289.6,1290.2,1289.1,1289.2,1055,2019-01-25T12:00:00+0000
2019-01-25T13:00:00+0000,1289.2,1294.6,1288.5,1293.8,5208,2019-01-25T13:00:00+0000
2019-01-25T14:00:00+0000,1293.8,1300.5,1293.8,1298.9,11532,2019-01-25T14:00:00+0000
2019-01-25T15:00:00+0000,1299.0,1304.7,1298.9,1302.9,9096,2019-01-25T15:00:00+0000
2019-01-25T16:00:00+0000,1302.9,1305.8,1302.7,1304.5,5202,2019-01-25T16:00:00+0000
2019-01-25T17:00:00+0000,1304.4,1304.4,1301.8,1303.0,3128,2019-01-25T17:00:00+0000
2019-01-25T18:00:00+0000,1303.0,1304.5,1302.4,1302.6,3177,2019-01-25T18:00:00+0000
2019-01-25T19:00:00+0000,1302.7,1304.9,1302.6,1303.8,1742,2019-01-25T19:00:00+0000
2019-01-25T20:00:00+0000,1303.7,1305.0,1303.3,1304.8,665,2019-01-25T20:00:00+0000
2019-01-25T21:00:00+0000,1305.0,1309.3,1304.9,1308.7,1947,2019-01-25T21:00:00+0000
2019-01-27T23:00:00+0000,1308.5,1308.6,1305.3,1305.6,1432,2019-01-27T23:00:00+0000
2019-01-28T00:00:00+0000,1305.6,1307.2,1304.8,1306.6,1231,2019-01-28T00:00:00+0000
2019-01-28T01:00:00+0000,1306.7,1308.0,1306.3,1307.0,1897,2019-01-28T01:00:00+0000
2019-01-28T02:00:00+0000,1307.0,1308.4,1306.7,1308.4,1464,2019-01-28T02:00:00+0000
2019-01-28T03:00:00+0000,1308.3,1308.6,1307.7,1308.1,913,2019-01-28T03:00:00+0000
2019-01-28T04:00:00+0000,1308.0,1308.5,1307.8,1308.5,684,2019-01-28T04:00:00+0000
2019-01-28T05:00:00+0000,1308.5,1309.8,1307.6,1307.7,1667,2019-01-28T05:00:00+0000
2019-01-28T06:00:00+0000,1307.7,1308.2,1306.4,1307.0,1565,2019-01-28T06:00:00+0000
2019-01-28T07:00:00+0000,1307.1,1307.7,1306.4,1307.1,1467,2019-01-28T07:00:00+0000
2019-01-28T08:00:00+0000,1307.1,1307.1,1305.6,1305.7,1846,2019-01-28T08:00:00+0000
2019-01-28T09:00:00+0000,1305.7,1306.8,1305.6,1305.9,1740,2019-01-28T09:00:00+0000
2019-01-28T10:00:00+0000,1305.8,1307.9,1305.8,1306.6,2659,2019-01-28T10:00:00+0000
2019-01-28T11:00:00+0000,1306.5,1307.0,1304.9,1304.9,1764,2019-01-28T11:00:00+0000
2019-01-28T12:00:00+0000,1304.9,1306.3,1304.7,1305.5,2225,2019-01-28T12:00:00+0000
2019-01-28T13:00:00+0000,1305.4,1305.9,1304.3,1304.8,3406,2019-01-28T13:00:00+0000
2019-01-28T14:00:00+0000,1304.9,1307.7,1302.7,1307.3,7318,2019-01-28T14:00:00+0000
2019-01-28T15:00:00+0000,1307.4,1309.2,1307.2,1307.9,6138,2019-01-28T15:00:00+0000
2019-01-28T16:00:00+0000,1307.9,1308.9,1307.3,1308.7,3747,2019-01-28T16:00:00+0000
2019-01-28T17:00:00+0000,1308.8,1309.3,1307.7,1308.6,2729,2019-01-28T17:00:00+0000
2019-01-28T18:00:00+0000,1308.6,1309.6,1307.7,1308.0,4312,2019-01-28T18:00:00+0000
2019-01-28T19:00:00+0000,1308.0,1308.6,1307.4,1307.9,1757,2019-01-28T19:00:00+0000
2019-01-28T20:00:00+0000,1307.9,1309.3,1307.7,1309.3,1478,2019-01-28T20:00:00+0000
2019-01-28T21:00:00+0000,1309.3,1309.6,1308.4,1308.7,696,2019-01-28T21:00:00+0000
2019-01-28T23:00:00+0000,1308.5,1309.1,1308.2,1309.0,623,2019-01-28T23:00:00+0000
2019-01-29T00:00:00+0000,1309.1,1309.8,1308.3,1309.6,1426,2019-01-29T00:00:00+0000
2019-01-29T01:00:00+0000,1309.6,1309.7,1307.8,1308.3,2707,2019-01-29T01:00:00+0000
2019-01-29T02:00:00+0000,1308.5,1309.7,1308.3,1309.5,1900,2019-01-29T02:00:00+0000
2019-01-29T03:00:00+0000,1309.5,1309.6,1308.4,1309.0,1250,2019-01-29T03:00:00+0000
2019-01-29T04:00:00+0000,1309.0,1309.4,1308.9,1309.0,969,2019-01-29T04:00:00+0000
2019-01-29T05:00:00+0000,1309.0,1309.5,1308.1,1309.3,1957,2019-01-29T05:00:00+0000
2019-01-29T06:00:00+0000,1309.3,1311.6,1309.3,1310.3,3921,2019-01-29T06:00:00+0000
2019-01-29T07:00:00+0000,1310.2,1312.8,1310.0,1312.7,4059,2019-01-29T07:00:00+0000
2019-01-29T08:00:00+0000,1312.8,1314.6,1312.2,1313.7,5046,2019-01-29T08:00:00+0000
2019-01-29T09:00:00+0000,1313.7,1314.0,1312.0,1313.5,4228,2019-01-29T09:00:00+0000
2019-01-29T10:00:00+0000,1313.5,1314.3,1312.9,1312.9,3173,2019-01-29T10:00:00+0000
2019-01-29T11:00:00+0000,1313.0,1313.6,1312.0,1313.0,3467,2019-01-29T11:00:00+0000
2019-01-29T12:00:00+0000,1313.0,1315.3,1312.1,1313.8,6442,2019-01-29T12:00:00+0000
2019-01-29T13:00:00+0000,1313.9,1316.7,1313.1,1313.3,10364,2019-01-29T13:00:00+0000
2019-01-29T14:00:00+0000,1313.4,1314.6,1311.3,1312.6,10969,2019-01-29T14:00:00+0000
2019-01-29T15:00:00+0000,1312.6,1316.9,1312.5,1316.1,13889,2019-01-29T15:00:00+0000
2019-01-29T16:00:00+0000,1316.1,1316.2,1314.1,1314.4,7147,2019-01-29T16:00:00+0000
2019-01-29T17:00:00+0000,1314.4,1315.1,1313.6,1314.9,3604,2019-01-29T17:00:00+0000
2019-01-29T18:00:00+0000,1314.8,1315.8,1314.1,1315.5,5231,2019-01-29T18:00:00+0000
2019-01-29T19:00:00+0000,1315.5,1317.0,1315.4,1316.0,3973,2019-01-29T19:00:00+0000
2019-01-29T20:00:00+0000,1316.1,1316.7,1315.8,1316.3,2909,2019-01-29T20:00:00+0000
2019-01-29T21:00:00+0000,1316.3,1317.1,1316.2,1316.7,1958,2019-01-29T21:00:00+0000
2019-01-29T23:00:00+0000,1317.0,1317.0,1315.6,1315.7,1815,2019-01-29T23:00:00+0000
2019-01-30T00:00:00+0000,1315.6,1316.7,1315.5,1316.2,2312,2019-01-30T00:00:00+0000
2019-01-30T01:00:00+0000,1316.3,1318.9,1315.5,1318.7,7594,2019-01-30T01:00:00+0000
2019-01-30T02:00:00+0000,1318.8,1319.2,1318.1,1318.6,4614,2019-01-30T02:00:00+0000
2019-01-30T03:00:00+0000,1318.6,1318.9,1317.5,1318.1,4354,2019-01-30T03:00:00+0000
2019-01-30T04:00:00+0000,1318.1,1319.6,1318.0,1318.8,4082,2019-01-30T04:00:00+0000
2019-01-30T05:00:00+0000,1318.7,1320.2,1318.4,1320.1,3802,2019-01-30T05:00:00+0000
2019-01-30T06:00:00+0000,1320.1,1320.4,1319.2,1319.3,5343,2019-01-30T06:00:00+0000
2019-01-30T07:00:00+0000,1319.3,1320.2,1318.4,1319.4,8944,2019-01-30T07:00:00+0000
2019-01-30T08:00:00+0000,1319.5,1320.8,1318.1,1318.8,9410,2019-01-30T08:00:00+0000
2019-01-30T09:00:00+0000,1318.7,1319.1,1317.7,1318.7,6260,2019-01-30T09:00:00+0000
2019-01-30T10:00:00+0000,1318.6,1319.2,1317.7,1317.7,5738,2019-01-30T10:00:00+0000
2019-01-30T11:00:00+0000,1317.7,1319.0,1317.6,1318.3,5063,2019-01-30T11:00:00+0000
2019-01-30T12:00:00+0000,1318.2,1319.1,1316.9,1317.0,4584,2019-01-30T12:00:00+0000
2019-01-30T13:00:00+0000,1317.1,1317.2,1315.2,1316.2,18833,2019-01-30T13:00:00+0000
2019-01-30T14:00:00+0000,1316.2,1316.4,1314.2,1315.6,18827,2019-01-30T14:00:00+0000
2019-01-30T15:00:00+0000,1315.5,1317.2,1314.9,1317.0,13842,2019-01-30T15:00:00+0000
2019-01-30T16:00:00+0000,1317.0,1317.1,1315.9,1316.3,10027,2019-01-30T16:00:00+0000
2019-01-30T17:00:00+0000,1316.3,1316.4,1315.4,1316.0,5857,2019-01-30T17:00:00+0000
2019-01-30T18:00:00+0000,1316.0,1316.7,1313.8,1315.3,8760,2019-01-30T18:00:00+0000
2019-01-30T19:00:00+0000,1315.3,1328.6,1313.5,1325.1,53645,2019-01-30T19:00:00+0000
2019-01-30T20:00:00+0000,1325.1,1326.3,1322.4,1324.1,13146,2019-01-30T20:00:00+0000
2019-01-30T21:00:00+0000,1324.1,1325.0,1323.8,1325.0,1921,2019-01-30T21:00:00+0000
2019-01-30T23:00:00+0000,1325.4,1325.8,1324.0,1324.2,2167,2019-01-30T23:00:00+0000
2019-01-31T00:00:00+0000,1324.2,1325.6,1322.8,1322.9,4748,2019-01-31T00:00:00+0000
2019-01-31T01:00:00+0000,1322.9,1324.2,1322.2,1323.0,6249,2019-01-31T01:00:00+0000
2019-01-31T02:00:00+0000,1323.0,1323.5,1322.6,1323.3,3604,2019-01-31T02:00:00+0000
2019-01-31T03:00:00+0000,1323.4,1324.5,1323.3,1323.9,3538,2019-01-31T03:00:00+0000
2019-01-31T04:00:00+0000,1323.9,1324.7,1323.7,1324.2,2109,2019-01-31T04:00:00+0000
2019-01-31T05:00:00+0000,1324.3,1325.8,1324.1,1324.6,3893,2019-01-31T05:00:00+0000
2019-01-31T06:00:00+0000,1324.6,1324.8,1323.1,1324.1,5122,2019-01-31T06:00:00+0000
2019-01-31T07:00:00+0000,1324.0,1326.5,1323.9,1325.1,8354,2019-01-31T07:00:00+0000
2019-01-31T08:00:00+0000,1325.1,1326.8,1324.6,1325.3,7290,2019-01-31T08:00:00+0000
2019-01-31T09:00:00+0000,1325.3,1326.2,1324.7,1325.5,4794,2019-01-31T09:00:00+0000
2019-01-31T10:00:00+0000,1325.5,1327.4,1325.4,1327.3,8062,2019-01-31T10:00:00+0000
2019-01-31T11:00:00+0000,1327.3,1328.5,1327.0,1328.1,8358,2019-01-31T11:00:00+0000
2019-01-31T12:00:00+0000,1328.2,1329.5,1327.5,1327.8,10752,2019-01-31T12:00:00+0000
2019-01-31T13:00:00+0000,1327.9,1331.1,1327.5,1330.1,24959,2019-01-31T13:00:00+0000
2019-01-31T14:00:00+0000,1330.1,1330.2,1327.5,1327.8,19846,2019-01-31T14:00:00+0000
2019-01-31T15:00:00+0000,1327.9,1329.5,1326.7,1327.0,22669,2019-01-31T15:00:00+0000
2019-01-31T16:00:00+0000,1327.0,1327.6,1324.8,1326.2,21303,2019-01-31T16:00:00+0000
2019-01-31T17:00:00+0000,1326.2,1326.8,1324.5,1326.6,13375,2019-01-31T17:00:00+0000
