Time,Open,High,Low,Close,Volume,index
2022-09-07T03:00:00+0000,1705.7,1706.4,1703.1,1704.0,3502,2022-09-07T03:00:00+0000
2022-09-07T04:00:00+0000,1703.8,1705.3,1701.7,1704.2,4144,2022-09-07T04:00:00+0000
2022-09-07T05:00:00+0000,1704.3,1706.7,1704.0,1706.5,2840,2022-09-07T05:00:00+0000
2022-09-07T06:00:00+0000,1706.5,1710.4,1704.6,1709.8,6266,2022-09-07T06:00:00+0000
2022-09-07T07:00:00+0000,1709.8,1714.6,1707.2,1714.0,9399,2022-09-07T07:00:00+0000
2022-09-07T08:00:00+0000,1714.0,1716.3,1712.5,1715.1,8562,2022-09-07T08:00:00+0000
2022-09-07T09:00:00+0000,1715.1,1718.2,1715.0,1717.8,5921,2022-09-07T09:00:00+0000
2022-09-07T10:00:00+0000,1717.8,1718.1,1713.5,1713.6,6282,2022-09-07T10:00:00+0000
2022-09-07T11:00:00+0000,1713.6,1715.1,1711.0,1711.8,7249,2022-09-07T11:00:00+0000
2022-09-07T12:00:00+0000,1711.8,1715.0,1709.7,1711.0,10356,2022-09-07T12:00:00+0000
2022-09-07T13:00:00+0000,1710.9,1715.1,1707.6,1714.7,16300,2022-09-07T13:00:00+0000
2022-09-07T14:00:00+0000,1714.8,1724.6,1712.9,1722.7,23240,2022-09-07T14:00:00+0000
2022-09-07T15:00:00+0000,1722.8,1724.6,1720.7,1721.8,10543,2022-09-07T15:00:00+0000
2022-09-07T16:00:00+0000,1721.7,1726.3,1720.8,1726.2,7470,2022-09-07T16:00:00+0000
2022-09-07T17:00:00+0000,1726.2,1730.7,1725.4,1728.3,12402,2022-09-07T17:00:00+0000
2022-09-07T18:00:00+0000,1728.3,1728.5,1725.5,1726.2,5196,2022-09-07T18:00:00+0000
2022-09-07T19:00:00+0000,1726.2,1729.2,1725.7,1728.9,4588,2022-09-07T19:00:00+0000
2022-09-07T20:00:00+0000,1728.7,1731.2,1727.9,1729.5,2493,2022-09-07T20:00:00+0000
2022-09-07T22:00:00+0000,1729.5,1730.7,1729.0,1729.4,1164,2022-09-07T22:00:00+0000
2022-09-07T23:00:00+0000,1729.4,1729.4,1727.3,1727.7,1658,2022-09-07T23:00:00+0000
2022-09-08T00:00:00+0000,1727.7,1728.5,1726.6,1726.7,3053,2022-09-08T00:00:00+0000
2022-09-08T01:00:00+0000,1726.7,1730.6,1726.4,1726.7,4604,2022-09-08T01:00:00+0000
2022-09-08T02:00:00+0000,1726.6,1726.9,1724.9,1726.3,3856,2022-09-08T02:00:00+0000
2022-09-08T03:00:00+0000,1726.4,1727.3,1725.0,1725.7,2600,2022-09-08T03:00:00+0000
2022-09-08T04:00:00+0000,1725.7,1728.1,1725.1,1725.8,2642,2022-09-08T04:00:00+0000
2022-09-08T05:00:00+0000,1725.9,1728.6,1725.8,1727.5,2793,2022-09-08T05:00:00+0000
2022-09-08T06:00:00+0000,1727.4,1730.8,1726.8,1730.6,6105,2022-09-08T06:00:00+0000
2022-09-08T07:00:00+0000,1730.6,1733.9,1728.3,1728.5,10073,2022-09-08T07:00:00+0000
2022-09-08T08:00:00+0000,1728.6,1730.4,1727.0,1729.0,7768,2022-09-08T08:00:00+0000
2022-09-08T09:00:00+0000,1728.9,1732.2,1728.8,1731.4,6004,2022-09-08T09:00:00+0000
2022-09-08T10:00:00+0000,1731.5,1736.4,1730.0,1734.6,8804,2022-09-08T10:00:00+0000
2022-09-08T11:00:00+0000,1734.7,1739.4,1733.3,1734.8,10344,2022-09-08T11:00:00+0000
2022-09-08T12:00:00+0000,1734.9,1737.7,1724.4,1726.3,23790,2022-09-08T12:00:00+0000
2022-09-08T13:00:00+0000,1726.3,1727.3,1720.2,1722.1,26589,2022-09-08T13:00:00+0000
2022-09-08T14:00:00+0000,1722.1,1722.2,1713.7,1718.4,24332,2022-09-08T14:00:00+0000
2022-09-08T15:00:00+0000,1718.5,1720.0,1717.0,1718.0,9084,2022-09-08T15:00:00+0000
2022-09-08T16:00:00+0000,1718.1,1718.6,1715.7,1717.0,7226,2022-09-08T16:00:00+0000
2022-09-08T17:00:00+0000,1717.0,1722.6,1716.7,1720.3,8346,2022-09-08T17:00:00+0000
2022-09-08T18:00:00+0000,1720.3,1721.0,1718.1,1718.3,3834,2022-09-08T18:00:00+0000
2022-09-08T19:00:00+0000,1718.2,1720.2,1717.8,1718.0,3062,2022-09-08T19:00:00+0000
2022-09-08T20:00:00+0000,1717.9,1720.7,1717.9,1719.4,1809,2022-09-08T20:00:00+0000
2022-09-08T22:00:00+0000,1719.6,1720.6,1719.4,1720.4,663,2022-09-08T22:00:00+0000
2022-09-08T23:00:00+0000,1720.3,1721.8,1720.3,1721.4,1032,2022-09-08T23:00:00+0000
2022-09-09T00:00:00+0000,1721.5,1726.3,1720.4,1724.5,4193,2022-09-09T00:00:00+0000
2022-09-09T01:00:00+0000,1724.5,1727.7,1724.1,1727.6,3063,2022-09-09T01:00:00+0000
2022-09-09T02:00:00+0000,1727.5,1729.8,1727.0,1729.7,3190,2022-09-09T02:00:00+0000
2022-09-09T03:00:00+0000,1729.6,1731.5,1729.3,1729.9,3683,2022-09-09T03:00:00+0000
2022-09-09T04:00:00+0000,1730.0,1732.7,1729.8,1731.9,3088,2022-09-09T04:00:00+0000
2022-09-09T05:00:00+0000,1731.8,1732.3,1729.4,1730.0,3443,2022-09-09T05:00:00+0000
2022-09-09T06:00:00+0000,1730.1,1733.8,1728.3,1733.2,5853,2022-09-09T06:00:00+0000
2022-09-09T07:00:00+0000,1733.1,1740.5,1732.7,1738.3,14614,2022-09-09T07:00:00+0000
2022-09-09T08:00:00+0000,1738.3,1740.1,1737.5,1739.4,6724,2022-09-09T08:00:00+0000
2022-09-09T09:00:00+0000,1739.5,1739.8,1736.2,1738.4,6178,2022-09-09T09:00:00+0000
2022-09-09T10:00:00+0000,1738.4,1740.5,1737.1,1738.0,5370,2022-09-09T10:00:00+0000
2022-09-09T11:00:00+0000,1738.0,1739.7,1731.0,1732.1,9818,2022-09-09T11:00:00+0000
2022-09-09T12:00:00+0000,1732.0,1733.3,1729.0,1729.4,13514,2022-09-09T12:00:00+0000
2022-09-09T13:00:00+0000,1729.5,1730.4,1721.8,1724.0,20167,2022-09-09T13:00:00+0000
2022-09-09T14:00:00+0000,1723.9,1728.3,1722.8,1725.3,14400,2022-09-09T14:00:00+0000
2022-09-09T15:00:00+0000,1725.3,1729.6,1724.1,1727.8,8356,2022-09-09T15:00:00+0000
2022-09-09T16:00:00+0000,1727.9,1731.4,1725.9,1731.1,6007,2022-09-09T16:00:00+0000
2022-09-09T17:00:00+0000,1731.1,1731.3,1727.2,1727.4,5528,2022-09-09T17:00:00+0000
2022-09-09T18:00:00+0000,1727.4,1727.5,1725.6,1726.9,2675,2022-09-09T18:00:00+0000
2022-09-09T19:00:00+0000,1726.9,1727.7,1725.8,1726.9,2811,2022-09-09T19:00:00+0000
2022-09-09T20:00:00+0000,1726.8,1729.3,1726.5,1727.6,1400,2022-09-09T20:00:00+0000
2022-09-11T22:00:00+0000,1728.4,1731.4,1727.7,1730.8,1938,2022-09-11T22:00:00+0000
2022-09-11T23:00:00+0000,1730.8,1730.8,1728.8,1729.5,858,2022-09-11T23:00:00+0000
2022-09-12T00:00:00+0000,1729.4,1729.8,1727.2,1727.9,1553,2022-09-12T00:00:00+0000
2022-09-12T01:00:00+0000,1727.9,1729.5,1726.6,1727.3,2050,2022-09-12T01:00:00+0000
2022-09-12T02:00:00+0000,1727.2,1727.4,1723.6,1724.3,2547,2022-09-12T02:00:00+0000
2022-09-12T03:00:00+0000,1724.2,1724.6,1722.7,1724.0,1888,2022-09-12T03:00:00+0000
2022-09-12T04:00:00+0000,1724.1,1724.2,1722.3,1723.2,2185,2022-09-12T04:00:00+0000
2022-09-12T05:00:00+0000,1723.1,1726.0,1722.5,1723.5,2896,2022-09-12T05:00:00+0000
2022-09-12T06:00:00+0000,1723.5,1731.3,1722.5,1731.1,5347,2022-09-12T06:00:00+0000
2022-09-12T07:00:00+0000,1731.1,1737.3,1729.9,1735.0,10215,2022-09-12T07:00:00+0000
2022-09-12T08:00:00+0000,1735.1,1736.6,1732.6,1736.5,7237,2022-09-12T08:00:00+0000
2022-09-12T09:00:00+0000,1736.6,1738.3,1735.0,1736.0,7146,2022-09-12T09:00:00+0000
2022-09-12T10:00:00+0000,1736.0,1738.4,1734.1,1738.1,5390,2022-09-12T10:00:00+0000
2022-09-12T11:00:00+0000,1738.1,1741.0,1736.9,1740.6,11374,2022-09-12T11:00:00+0000
2022-09-12T12:00:00+0000,1740.7,1745.0,1738.3,1740.9,16405,2022-09-12T12:00:00+0000
2022-09-12T13:00:00+0000,1741.0,1743.9,1734.5,1736.6,18543,2022-09-12T13:00:00+0000
2022-09-12T14:00:00+0000,1736.6,1741.3,1736.4,1741.0,10371,2022-09-12T14:00:00+0000
2022-09-12T15:00:00+0000,1741.0,1746.4,1739.3,1745.4,11806,2022-09-12T15:00:00+0000
2022-09-12T16:00:00+0000,1745.5,1746.0,1741.3,1742.8,9098,2022-09-12T16:00:00+0000
2022-09-12T17:00:00+0000,1742.9,1743.0,1739.4,1740.0,8352,2022-09-12T17:00:00+0000
2022-09-12T18:00:00+0000,1739.9,1740.1,1734.8,1738.0,7046,2022-09-12T18:00:00+0000
2022-09-12T19:00:00+0000,1737.9,1738.1,1735.3,1735.4,4050,2022-09-12T19:00:00+0000
2022-09-12T20:00:00+0000,1735.5,1737.2,1735.3,1735.4,1715,2022-09-12T20:00:00+0000
2022-09-12T22:00:00+0000,1736.0,1736.6,1735.5,1736.3,995,2022-09-12T22:00:00+0000
2022-09-12T23:00:00+0000,1736.3,1737.5,1735.2,1736.4,1539,2022-09-12T23:00:00+0000
2022-09-13T00:00:00+0000,1736.3,1738.7,1735.4,1735.6,2285,2022-09-13T00:00:00+0000
2022-09-13T01:00:00+0000,1735.7,1736.1,1731.4,1734.3,5637,2022-09-13T01:00:00+0000
2022-09-13T02:00:00+0000,1734.2,1734.4,1731.1,1732.9,2968,2022-09-13T02:00:00+0000
2022-09-13T03:00:00+0000,1732.8,1733.5,1731.5,1731.9,2320,2022-09-13T03:00:00+0000
2022-09-13T04:00:00+0000,1731.8,1733.0,1730.8,1732.4,2018,2022-09-13T04:00:00+0000
2022-09-13T05:00:00+0000,1732.4,1733.3,1730.5,1732.0,2960,2022-09-13T05:00:00+0000
2022-09-13T06:00:00+0000,1732.1,1735.7,1731.8,1733.5,6677,2022-09-13T06:00:00+0000
2022-09-13T07:00:00+0000,1733.4,1735.9,1732.9,1734.3,6237,2022-09-13T07:00:00+0000
2022-09-13T08:00:00+0000,1734.4,1736.8,1732.3,1736.0,5969,2022-09-13T08:00:00+0000
2022-09-13T09:00:00+0000,1736.1,1738.9,1735.6,1737.5,5519,2022-09-13T09:00:00+0000
2022-09-13T10:00:00+0000,1737.5,1739.2,1735.3,1738.9,5290,2022-09-13T10:00:00+0000
2022-09-13T11:00:00+0000,1738.9,1742.9,1738.9,1740.6,7007,2022-09-13T11:00:00+0000
2022-09-13T12:00:00+0000,1740.6,1742.8,1712.9,1713.7,50071,2022-09-13T12:00:00+0000
2022-09-13T13:00:00+0000,1713.7,1720.1,1706.7,1717.0,52438,2022-09-13T13:00:00+0000
2022-09-13T14:00:00+0000,1717.1,1719.1,1714.2,1716.3,19556,2022-09-13T14:00:00+0000
2022-09-13T15:00:00+0000,1716.4,1717.8,1711.3,1711.5,10305,2022-09-13T15:00:00+0000
2022-09-13T16:00:00+0000,1711.5,1716.4,1711.1,1716.1,7576,2022-09-13T16:00:00+0000
2022-09-13T17:00:00+0000,1716.0,1717.9,1713.8,1714.2,8885,2022-09-13T17:00:00+0000
2022-09-13T18:00:00+0000,1714.1,1716.1,1713.3,1713.7,4521,2022-09-13T18:00:00+0000
2022-09-13T19:00:00+0000,1713.6,1714.2,1711.5,1713.0,4320,2022-09-13T19:00:00+0000
2022-09-13T20:00:00+0000,1712.9,1713.8,1711.9,1712.2,1843,2022-09-13T20:00:00+0000
2022-09-13T22:00:00+0000,1711.6,1713.1,1710.7,1712.1,1455,2022-09-13T22:00:00+0000
2022-09-13T23:00:00+0000,1712.1,1713.1,1711.5,1712.0,1422,2022-09-13T23:00:00+0000
2022-09-14T00:00:00+0000,1712.1,1713.4,1708.5,1710.3,4566,2022-09-14T00:00:00+0000
2022-09-14T01:00:00+0000,1710.2,1711.6,1706.2,1710.1,5211,2022-09-14T01:00:00+0000
2022-09-14T02:00:00+0000,1709.9,1713.5,1709.6,1711.5,4001,2022-09-14T02:00:00+0000
2022-09-14T03:00:00+0000,1711.6,1712.6,1710.3,1710.4,2926,2022-09-14T03:00:00+0000
2022-09-14T04:00:00+0000,1710.5,1715.0,1709.3,1714.0,4124,2022-09-14T04:00:00+0000
2022-09-14T05:00:00+0000,1713.9,1714.4,1711.0,1711.4,3453,2022-09-14T05:00:00+0000
2022-09-14T06:00:00+0000,1711.3,1713.1,1710.3,1710.9,7748,2022-09-14T06:00:00+0000
2022-09-14T07:00:00+0000,1710.8,1714.4,1708.8,1713.1,11566,2022-09-14T07:00:00+0000
2022-09-14T08:00:00+0000,1713.2,1716.5,1713.0,1714.5,7238,2022-09-14T08:00:00+0000
2022-09-14T09:00:00+0000,1714.5,1715.7,1712.6,1715.2,6180,2022-09-14T09:00:00+0000
2022-09-14T10:00:00+0000,1715.1,1716.2,1713.7,1713.7,5426,2022-09-14T10:00:00+0000
2022-09-14T11:00:00+0000,1713.7,1715.2,1711.1,1711.7,6050,2022-09-14T11:00:00+0000
2022-09-14T12:00:00+0000,1711.7,1717.3,1709.3,1715.9,14842,2022-09-14T12:00:00+0000
2022-09-14T13:00:00+0000,1715.9,1717.0,1713.0,1713.6,12187,2022-09-14T13:00:00+0000
2022-09-14T14:00:00+0000,1713.5,1716.6,1711.9,1716.4,12442,2022-09-14T14:00:00+0000
2022-09-14T15:00:00+0000,1716.3,1716.9,1712.4,1713.6,7494,2022-09-14T15:00:00+0000
2022-09-14T16:00:00+0000,1713.6,1713.8,1710.8,1711.1,6467,2022-09-14T16:00:00+0000
2022-09-14T17:00:00+0000,1711.1,1711.2,1706.7,1707.4,8509,2022-09-14T17:00:00+0000
2022-09-14T18:00:00+0000,1707.3,1707.8,1704.8,1704.9,5610,2022-09-14T18:00:00+0000
2022-09-14T19:00:00+0000,1705.0,1705.8,1703.3,1705.4,5959,2022-09-14T19:00:00+0000
2022-09-14T20:00:00+0000,1705.3,1707.3,1705.0,1707.0,2159,2022-09-14T20:00:00+0000
2022-09-14T22:00:00+0000,1707.2,1707.6,1706.4,1707.0,1359,2022-09-14T22:00:00+0000
2022-09-14T23:00:00+0000,1707.0,1707.8,1706.6,1707.0,1057,2022-09-14T23:00:00+0000
2022-09-15T00:00:00+0000,1707.1,1707.5,1704.9,1705.2,2077,2022-09-15T00:00:00+0000
2022-09-15T01:00:00+0000,1705.1,1706.2,1703.2,1705.7,3827,2022-09-15T01:00:00+0000
2022-09-15T02:00:00+0000,1705.7,1706.1,1702.6,1703.0,3350,2022-09-15T02:00:00+0000
2022-09-15T03:00:00+0000,1703.0,1703.0,1698.4,1701.9,6482,2022-09-15T03:00:00+0000
2022-09-15T04:00:00+0000,1701.9,1702.4,1694.5,1696.4,5604,2022-09-15T04:00:00+0000
2022-09-15T05:00:00+0000,1696.5,1698.5,1694.7,1697.8,6815,2022-09-15T05:00:00+0000
2022-09-15T06:00:00+0000,1697.7,1698.6,1695.7,1696.7,6593,2022-09-15T06:00:00+0000
2022-09-15T07:00:00+0000,1696.7,1699.0,1694.5,1699.0,10650,2022-09-15T07:00:00+0000
2022-09-15T08:00:00+0000,1698.9,1699.2,1695.4,1696.3,7930,2022-09-15T08:00:00+0000
2022-09-15T09:00:00+0000,1696.3,1699.1,1695.2,1698.5,7384,2022-09-15T09:00:00+0000
2022-09-15T10:00:00+0000,1698.5,1700.2,1694.6,1695.5,8997,2022-09-15T10:00:00+0000
2022-09-15T11:00:00+0000,1695.6,1696.3,1690.6,1695.3,12275,2022-09-15T11:00:00+0000
2022-09-15T12:00:00+0000,1695.3,1701.4,1690.0,1696.7,27216,2022-09-15T12:00:00+0000
2022-09-15T13:00:00+0000,1696.7,1699.2,1688.9,1699.2,26138,2022-09-15T13:00:00+0000
2022-09-15T14:00:00+0000,1699.0,1699.9,1672.1,1677.1,40296,2022-09-15T14:00:00+0000
2022-09-15T15:00:00+0000,1677.1,1680.2,1672.4,1673.2,26786,2022-09-15T15:00:00+0000
2022-09-15T16:00:00+0000,1673.1,1675.4,1668.9,1673.4,17094,2022-09-15T16:00:00+0000
2022-09-15T17:00:00+0000,1673.3,1677.9,1673.3,1674.2,11532,2022-09-15T17:00:00+0000
2022-09-15T18:00:00+0000,1674.3,1675.0,1671.5,1672.1,5886,2022-09-15T18:00:00+0000
2022-09-15T19:00:00+0000,1672.1,1673.6,1670.4,1672.9,6557,2022-09-15T19:00:00+0000
2022-09-15T20:00:00+0000,1673.0,1674.3,1672.4,1673.9,2164,2022-09-15T20:00:00+0000
2022-09-15T22:00:00+0000,1673.7,1674.4,1671.1,1671.6,1788,2022-09-15T22:00:00+0000
2022-09-15T23:00:00+0000,1671.7,1672.4,1670.3,1671.4,1618,2022-09-15T23:00:00+0000
2022-09-16T00:00:00+0000,1671.4,1675.3,1671.2,1674.5,2766,2022-09-16T00:00:00+0000
2022-09-16T01:00:00+0000,1674.4,1676.6,1670.0,1670.4,5754,2022-09-16T01:00:00+0000
2022-09-16T02:00:00+0000,1670.4,1672.5,1670.4,1672.4,2937,2022-09-16T02:00:00+0000
2022-09-16T03:00:00+0000,1672.4,1672.8,1670.8,1672.7,2430,2022-09-16T03:00:00+0000
2022-09-16T04:00:00+0000,1672.7,1673.8,1672.3,1672.6,2573,2022-09-16T04:00:00+0000
2022-09-16T05:00:00+0000,1672.6,1673.1,1670.9,1671.1,2918,2022-09-16T05:00:00+0000
2022-09-16T06:00:00+0000,1671.2,1672.5,1666.9,1668.0,11896,2022-09-16T06:00:00+0000
2022-09-16T07:00:00+0000,1667.9,1671.1,1662.5,1663.8,20681,2022-09-16T07:00:00+0000
2022-09-16T08:00:00+0000,1663.9,1668.3,1661.9,1667.3,12908,2022-09-16T08:00:00+0000
2022-09-16T09:00:00+0000,1667.4,1674.4,1667.2,1668.0,9266,2022-09-16T09:00:00+0000
2022-09-16T10:00:00+0000,1668.0,1675.1,1666.3,1674.3,6995,2022-09-16T10:00:00+0000
2022-09-16T11:00:00+0000,1674.3,1676.4,1671.9,1673.9,7085,2022-09-16T11:00:00+0000
2022-09-16T12:00:00+0000,1673.8,1674.1,1666.8,1669.0,15126,2022-09-16T12:00:00+0000
2022-09-16T13:00:00+0000,1669.0,1674.0,1665.6,1673.2,18633,2022-09-16T13:00:00+0000
2022-09-16T14:00:00+0000,1673.2,1689.9,1673.2,1686.1,40350,2022-09-16T14:00:00+0000
2022-09-16T15:00:00+0000,1686.1,1687.9,1682.1,1682.7,10706,2022-09-16T15:00:00+0000
2022-09-16T16:00:00+0000,1682.7,1683.8,1681.2,1682.2,6691,2022-09-16T16:00:00+0000
2022-09-16T17:00:00+0000,1682.1,1684.6,1679.8,1680.1,7461,2022-09-16T17:00:00+0000
2022-09-16T18:00:00+0000,1680.2,1685.1,1680.2,1684.5,4077,2022-09-16T18:00:00+0000
2022-09-16T19:00:00+0000,1684.4,1686.5,1682.2,1682.5,4483,2022-09-16T19:00:00+0000
2022-09-16T20:00:00+0000,1682.3,1685.5,1682.2,1684.5,2194,2022-09-16T20:00:00+0000
2022-09-18T22:00:00+0000,1685.4,1687.6,1682.5,1687.1,2427,2022-09-18T22:00:00+0000
2022-09-18T23:00:00+0000,1687.2,1688.8,1686.0,1686.6,1686,2022-09-18T23:00:00+0000
2022-09-19T00:00:00+0000,1686.5,1687.4,1684.4,1684.6,2156,2022-09-19T00:00:00+0000
2022-09-19T01:00:00+0000,1684.6,1685.5,1679.7,1680.2,4195,2022-09-19T01:00:00+0000
2022-09-19T02:00:00+0000,1680.1,1680.4,1676.6,1679.9,3608,2022-09-19T02:00:00+0000
2022-09-19T03:00:00+0000,1679.9,1679.9,1676.7,1677.4,1490,2022-09-19T03:00:00+0000
2022-09-19T04:00:00+0000,1677.4,1677.6,1675.0,1676.6,2474,2022-09-19T04:00:00+0000
2022-09-19T05:00:00+0000,1676.6,1677.8,1675.3,1675.7,2408,2022-09-19T05:00:00+0000
2022-09-19T06:00:00+0000,1675.7,1675.8,1672.9,1674.1,6466,2022-09-19T06:00:00+0000
