Time,Open,High,Low,Close,Volume,index
2015-12-03T15:00:00+0000,4674.25,4679.0,4655.5,4668.75,184,2015-12-03T15:00:00+0000
2015-12-03T16:00:00+0000,4671.25,4686.0,4659.5,4664.75,37,2015-12-03T16:00:00+0000
2015-12-03T17:00:00+0000,4666.5,4666.5,4619.0,4619.0,168,2015-12-03T17:00:00+0000
2015-12-03T18:00:00+0000,4617.75,4628.0,4600.0,4600.0,327,2015-12-03T18:00:00+0000
2015-12-03T19:00:00+0000,4599.75,4602.75,4575.0,4599.25,313,2015-12-03T19:00:00+0000
2015-12-03T20:00:00+0000,4597.0,4602.75,4585.75,4600.0,166,2015-12-03T20:00:00+0000
2015-12-03T21:00:00+0000,4604.5,4612.75,4604.5,4612.25,37,2015-12-03T21:00:00+0000
2015-12-03T23:00:00+0000,4614.0,4619.5,4610.25,4611.25,20,2015-12-03T23:00:00+0000
2015-12-04T00:00:00+0000,4615.5,4618.0,4615.5,4618.0,61,2015-12-04T00:00:00+0000
2015-12-04T01:00:00+0000,4618.0,4619.0,4614.75,4616.5,20,2015-12-04T01:00:00+0000
2015-12-04T02:00:00+0000,4614.25,4615.5,4612.25,4612.25,11,2015-12-04T02:00:00+0000
2015-12-04T03:00:00+0000,4614.5,4616.75,4614.0,4616.75,6,2015-12-04T03:00:00+0000
2015-12-04T04:00:00+0000,4616.0,4616.0,4616.0,4616.0,2,2015-12-04T04:00:00+0000
2015-12-04T05:00:00+0000,4617.25,4617.25,4611.25,4616.0,20,2015-12-04T05:00:00+0000
2015-12-04T06:00:00+0000,4615.25,4615.5,4613.75,4615.0,6,2015-12-04T06:00:00+0000
2015-12-04T07:00:00+0000,4614.0,4624.25,4610.25,4624.25,19,2015-12-04T07:00:00+0000
2015-12-04T08:00:00+0000,4623.0,4630.5,4619.0,4625.0,113,2015-12-04T08:00:00+0000
2015-12-04T09:00:00+0000,4626.25,4630.0,4619.5,4619.5,15,2015-12-04T09:00:00+0000
2015-12-04T10:00:00+0000,4621.5,4621.5,4615.5,4620.75,23,2015-12-04T10:00:00+0000
2015-12-04T11:00:00+0000,4624.0,4624.0,4619.0,4619.0,2,2015-12-04T11:00:00+0000
2015-12-04T12:00:00+0000,4617.0,4617.0,4611.25,4612.0,10,2015-12-04T12:00:00+0000
2015-12-04T13:00:00+0000,4609.25,4623.25,4608.25,4616.5,78,2015-12-04T13:00:00+0000
2015-12-04T14:00:00+0000,4612.25,4656.0,4598.0,4648.0,514,2015-12-04T14:00:00+0000
2015-12-04T15:00:00+0000,4649.75,4678.0,4639.25,4677.5,325,2015-12-04T15:00:00+0000
2015-12-04T16:00:00+0000,4678.5,4682.0,4663.0,4672.0,294,2015-12-04T16:00:00+0000
2015-12-04T17:00:00+0000,4669.75,4698.25,4665.75,4697.75,240,2015-12-04T17:00:00+0000
2015-12-04T18:00:00+0000,4696.75,4706.75,4695.75,4704.5,209,2015-12-04T18:00:00+0000
2015-12-04T19:00:00+0000,4705.0,4715.0,4698.0,4714.0,147,2015-12-04T19:00:00+0000
2015-12-04T20:00:00+0000,4712.75,4717.75,4705.0,4709.25,150,2015-12-04T20:00:00+0000
2015-12-04T21:00:00+0000,4708.5,4712.0,4706.25,4712.0,71,2015-12-04T21:00:00+0000
2015-12-06T23:00:00+0000,4711.25,4711.25,4704.5,4709.0,16,2015-12-06T23:00:00+0000
2015-12-07T00:00:00+0000,4709.0,4709.0,4703.75,4705.5,27,2015-12-07T00:00:00+0000
2015-12-07T01:00:00+0000,4705.5,4705.5,4703.0,4703.75,9,2015-12-07T01:00:00+0000
2015-12-07T02:00:00+0000,4703.25,4703.5,4702.0,4703.25,9,2015-12-07T02:00:00+0000
2015-12-07T03:00:00+0000,4705.0,4706.25,4705.0,4705.75,4,2015-12-07T03:00:00+0000
2015-12-07T04:00:00+0000,4706.0,4706.0,4706.0,4706.0,1,2015-12-07T04:00:00+0000
2015-12-07T05:00:00+0000,4701.75,4703.0,4701.5,4702.0,20,2015-12-07T05:00:00+0000
2015-12-07T06:00:00+0000,4701.75,4705.75,4701.75,4705.75,3,2015-12-07T06:00:00+0000
2015-12-07T07:00:00+0000,4705.75,4705.75,4703.0,4704.0,3,2015-12-07T07:00:00+0000
2015-12-07T08:00:00+0000,4705.0,4716.0,4703.25,4714.5,24,2015-12-07T08:00:00+0000
2015-12-07T09:00:00+0000,4714.5,4724.25,4713.75,4720.0,53,2015-12-07T09:00:00+0000
2015-12-07T10:00:00+0000,4719.0,4723.25,4717.75,4722.25,17,2015-12-07T10:00:00+0000
2015-12-07T11:00:00+0000,4722.0,4722.0,4715.25,4720.0,22,2015-12-07T11:00:00+0000
2015-12-07T12:00:00+0000,4719.5,4723.25,4716.75,4717.25,17,2015-12-07T12:00:00+0000
2015-12-07T13:00:00+0000,4714.5,4714.5,4706.75,4707.0,39,2015-12-07T13:00:00+0000
2015-12-07T14:00:00+0000,4709.0,4715.75,4689.75,4700.0,147,2015-12-07T14:00:00+0000
2015-12-07T15:00:00+0000,4696.0,4697.5,4675.0,4680.0,329,2015-12-07T15:00:00+0000
2015-12-07T16:00:00+0000,4678.0,4688.75,4666.0,4685.25,491,2015-12-07T16:00:00+0000
2015-12-07T17:00:00+0000,4683.0,4685.5,4668.75,4671.5,145,2015-12-07T17:00:00+0000
2015-12-07T18:00:00+0000,4669.5,4682.25,4665.75,4679.5,135,2015-12-07T18:00:00+0000
2015-12-07T19:00:00+0000,4680.25,4690.0,4670.5,4670.5,75,2015-12-07T19:00:00+0000
2015-12-07T20:00:00+0000,4670.0,4690.75,4667.0,4686.75,655,2015-12-07T20:00:00+0000
2015-12-07T21:00:00+0000,4690.75,4697.5,4690.75,4697.5,76,2015-12-07T21:00:00+0000
2015-12-08T00:00:00+0000,4691.0,4691.0,4687.5,4688.5,8,2015-12-08T00:00:00+0000
2015-12-08T01:00:00+0000,4686.25,4686.25,4676.75,4681.0,21,2015-12-08T01:00:00+0000
2015-12-08T02:00:00+0000,4679.5,4685.25,4675.5,4675.5,12,2015-12-08T02:00:00+0000
2015-12-08T03:00:00+0000,4673.0,4676.5,4670.25,4673.25,27,2015-12-08T03:00:00+0000
2015-12-08T04:00:00+0000,4674.25,4674.25,4674.25,4674.25,1,2015-12-08T04:00:00+0000
2015-12-08T05:00:00+0000,4675.5,4675.5,4675.5,4675.5,1,2015-12-08T05:00:00+0000
2015-12-08T06:00:00+0000,4675.5,4677.5,4675.5,4677.5,20,2015-12-08T06:00:00+0000
2015-12-08T07:00:00+0000,4676.0,4684.0,4676.0,4682.0,91,2015-12-08T07:00:00+0000
2015-12-08T08:00:00+0000,4676.0,4686.25,4666.0,4672.5,43,2015-12-08T08:00:00+0000
2015-12-08T09:00:00+0000,4672.5,4672.5,4660.0,4666.5,51,2015-12-08T09:00:00+0000
2015-12-08T10:00:00+0000,4667.5,4673.5,4666.75,4673.0,14,2015-12-08T10:00:00+0000
2015-12-08T11:00:00+0000,4668.75,4669.0,4660.5,4662.25,28,2015-12-08T11:00:00+0000
2015-12-08T12:00:00+0000,4661.0,4665.0,4645.5,4645.5,153,2015-12-08T12:00:00+0000
2015-12-08T13:00:00+0000,4645.0,4647.5,4640.75,4643.25,161,2015-12-08T13:00:00+0000
2015-12-08T14:00:00+0000,4643.0,4663.0,4636.25,4648.0,859,2015-12-08T14:00:00+0000
2015-12-08T15:00:00+0000,4647.5,4679.25,4637.5,4676.25,698,2015-12-08T15:00:00+0000
2015-12-08T16:00:00+0000,4677.75,4700.0,4675.25,4685.75,662,2015-12-08T16:00:00+0000
2015-12-08T17:00:00+0000,4686.25,4686.25,4671.75,4685.0,172,2015-12-08T17:00:00+0000
2015-12-08T18:00:00+0000,4685.5,4689.5,4673.75,4686.25,217,2015-12-08T18:00:00+0000
2015-12-08T19:00:00+0000,4687.75,4703.5,4687.5,4693.25,433,2015-12-08T19:00:00+0000
2015-12-08T20:00:00+0000,4694.25,4696.0,4680.5,4688.5,403,2015-12-08T20:00:00+0000
2015-12-08T21:00:00+0000,4688.0,4690.5,4680.75,4687.25,176,2015-12-08T21:00:00+0000
2015-12-08T23:00:00+0000,4683.0,4688.25,4683.0,4688.0,33,2015-12-08T23:00:00+0000
2015-12-09T00:00:00+0000,4689.0,4694.5,4689.0,4693.25,54,2015-12-09T00:00:00+0000
2015-12-09T01:00:00+0000,4695.0,4696.5,4691.25,4692.25,9,2015-12-09T01:00:00+0000
2015-12-09T02:00:00+0000,4691.5,4692.25,4687.0,4691.25,138,2015-12-09T02:00:00+0000
2015-12-09T03:00:00+0000,4692.0,4696.5,4689.75,4693.75,103,2015-12-09T03:00:00+0000
2015-12-09T04:00:00+0000,4692.75,4696.75,4692.75,4693.75,9,2015-12-09T04:00:00+0000
2015-12-09T05:00:00+0000,4691.0,4691.75,4688.0,4691.0,14,2015-12-09T05:00:00+0000
2015-12-09T06:00:00+0000,4690.5,4693.0,4690.5,4692.5,11,2015-12-09T06:00:00+0000
2015-12-09T07:00:00+0000,4691.75,4700.5,4691.75,4695.0,55,2015-12-09T07:00:00+0000
2015-12-09T08:00:00+0000,4693.0,4701.75,4677.25,4680.5,127,2015-12-09T08:00:00+0000
2015-12-09T09:00:00+0000,4677.5,4680.25,4660.75,4675.0,150,2015-12-09T09:00:00+0000
2015-12-09T10:00:00+0000,4672.0,4672.0,4665.5,4665.5,17,2015-12-09T10:00:00+0000
2015-12-09T11:00:00+0000,4666.25,4685.0,4666.25,4678.0,93,2015-12-09T11:00:00+0000
2015-12-09T12:00:00+0000,4677.0,4678.5,4665.5,4670.75,117,2015-12-09T12:00:00+0000
2015-12-09T13:00:00+0000,4670.0,4676.0,4665.5,4665.5,211,2015-12-09T13:00:00+0000
2015-12-09T14:00:00+0000,4666.0,4680.25,4654.75,4669.25,1840,2015-12-09T14:00:00+0000
2015-12-09T15:00:00+0000,4668.0,4693.0,4667.5,4680.0,1179,2015-12-09T15:00:00+0000
2015-12-09T16:00:00+0000,4681.0,4681.0,4634.5,4639.5,954,2015-12-09T16:00:00+0000
2015-12-09T17:00:00+0000,4639.0,4645.25,4591.5,4596.0,1562,2015-12-09T17:00:00+0000
2015-12-09T18:00:00+0000,4594.75,4610.5,4587.25,4602.5,1721,2015-12-09T18:00:00+0000
2015-12-09T19:00:00+0000,4602.5,4605.0,4590.5,4594.25,1378,2015-12-09T19:00:00+0000
2015-12-09T20:00:00+0000,4593.0,4622.75,4591.25,4615.0,2180,2015-12-09T20:00:00+0000
2015-12-09T21:00:00+0000,4616.0,4619.75,4609.25,4612.25,364,2015-12-09T21:00:00+0000
2015-12-09T23:00:00+0000,4614.0,4622.0,4614.0,4621.5,79,2015-12-09T23:00:00+0000
2015-12-10T00:00:00+0000,4622.0,4627.75,4622.0,4623.0,85,2015-12-10T00:00:00+0000
2015-12-10T01:00:00+0000,4624.0,4630.0,4623.25,4628.75,95,2015-12-10T01:00:00+0000
2015-12-10T02:00:00+0000,4625.25,4627.0,4622.75,4622.75,14,2015-12-10T02:00:00+0000
2015-12-10T03:00:00+0000,4626.5,4629.0,4625.25,4626.5,15,2015-12-10T03:00:00+0000
2015-12-10T04:00:00+0000,4627.5,4630.25,4626.25,4628.75,25,2015-12-10T04:00:00+0000
2015-12-10T05:00:00+0000,4628.0,4628.0,4624.0,4624.25,20,2015-12-10T05:00:00+0000
2015-12-10T06:00:00+0000,4624.75,4626.5,4622.5,4622.75,27,2015-12-10T06:00:00+0000
2015-12-10T07:00:00+0000,4623.5,4631.0,4621.0,4629.25,46,2015-12-10T07:00:00+0000
2015-12-10T08:00:00+0000,4624.75,4640.25,4618.25,4627.25,254,2015-12-10T08:00:00+0000
2015-12-10T09:00:00+0000,4626.75,4635.25,4622.5,4629.5,115,2015-12-10T09:00:00+0000
2015-12-10T10:00:00+0000,4626.75,4636.25,4626.25,4631.75,89,2015-12-10T10:00:00+0000
2015-12-10T11:00:00+0000,4632.75,4635.0,4619.25,4623.75,266,2015-12-10T11:00:00+0000
2015-12-10T12:00:00+0000,4623.25,4625.75,4614.5,4623.75,449,2015-12-10T12:00:00+0000
2015-12-10T13:00:00+0000,4622.75,4628.0,4618.75,4621.75,757,2015-12-10T13:00:00+0000
2015-12-10T14:00:00+0000,4621.5,4641.0,4613.0,4622.25,7873,2015-12-10T14:00:00+0000
2015-12-10T15:00:00+0000,4621.75,4654.0,4612.5,4641.0,9495,2015-12-10T15:00:00+0000
2015-12-10T16:00:00+0000,4641.5,4648.5,4632.0,4636.75,3808,2015-12-10T16:00:00+0000
2015-12-10T17:00:00+0000,4637.0,4646.5,4625.0,4643.75,4773,2015-12-10T17:00:00+0000
2015-12-10T18:00:00+0000,4644.25,4650.25,4639.75,4643.75,3726,2015-12-10T18:00:00+0000
2015-12-10T19:00:00+0000,4643.75,4668.5,4642.75,4658.0,4490,2015-12-10T19:00:00+0000
2015-12-10T20:00:00+0000,4657.5,4659.5,4628.0,4637.0,7907,2015-12-10T20:00:00+0000
2015-12-10T21:00:00+0000,4637.25,4642.0,4635.0,4641.0,2444,2015-12-10T21:00:00+0000
2015-12-10T23:00:00+0000,4641.5,4650.0,4638.5,4641.0,210,2015-12-10T23:00:00+0000
2015-12-11T00:00:00+0000,4640.5,4651.0,4640.0,4649.25,785,2015-12-11T00:00:00+0000
2015-12-11T01:00:00+0000,4649.0,4653.5,4649.0,4649.75,672,2015-12-11T01:00:00+0000
2015-12-11T02:00:00+0000,4649.5,4649.5,4646.0,4646.0,353,2015-12-11T02:00:00+0000
2015-12-11T03:00:00+0000,4645.5,4650.0,4643.75,4648.5,533,2015-12-11T03:00:00+0000
2015-12-11T04:00:00+0000,4648.5,4649.0,4642.25,4645.0,342,2015-12-11T04:00:00+0000
2015-12-11T05:00:00+0000,4644.75,4651.0,4644.25,4647.25,368,2015-12-11T05:00:00+0000
2015-12-11T06:00:00+0000,4647.5,4648.75,4644.75,4646.75,118,2015-12-11T06:00:00+0000
2015-12-11T07:00:00+0000,4647.75,4648.75,4640.75,4643.0,510,2015-12-11T07:00:00+0000
2015-12-11T08:00:00+0000,4643.25,4650.25,4632.25,4633.5,2564,2015-12-11T08:00:00+0000
2015-12-11T09:00:00+0000,4632.75,4639.5,4626.75,4637.5,2327,2015-12-11T09:00:00+0000
2015-12-11T10:00:00+0000,4637.75,4639.0,4600.0,4605.25,4184,2015-12-11T10:00:00+0000
2015-12-11T11:00:00+0000,4604.75,4607.75,4594.25,4602.5,4387,2015-12-11T11:00:00+0000
2015-12-11T12:00:00+0000,4603.25,4610.5,4585.0,4589.75,5058,2015-12-11T12:00:00+0000
2015-12-11T13:00:00+0000,4589.75,4608.0,4588.0,4602.75,8086,2015-12-11T13:00:00+0000
2015-12-11T14:00:00+0000,4602.75,4603.0,4566.25,4573.25,44225,2015-12-11T14:00:00+0000
2015-12-11T15:00:00+0000,4573.75,4593.5,4564.25,4568.5,39234,2015-12-11T15:00:00+0000
2015-12-11T16:00:00+0000,4568.75,4576.25,4553.75,4555.0,25024,2015-12-11T16:00:00+0000
2015-12-11T17:00:00+0000,4555.0,4558.25,4535.25,4546.5,29040,2015-12-11T17:00:00+0000
2015-12-11T18:00:00+0000,4546.25,4559.0,4541.25,4553.75,17151,2015-12-11T18:00:00+0000
2015-12-11T19:00:00+0000,4553.75,4565.75,4547.75,4548.0,17567,2015-12-11T19:00:00+0000
2015-12-11T20:00:00+0000,4548.0,4554.25,4526.5,4530.0,31814,2015-12-11T20:00:00+0000
2015-12-11T21:00:00+0000,4530.0,4537.25,4521.5,4527.25,10896,2015-12-11T21:00:00+0000
2015-12-13T23:00:00+0000,4527.25,4541.75,4526.25,4537.0,2053,2015-12-13T23:00:00+0000
2015-12-14T00:00:00+0000,4537.75,4541.25,4535.0,4535.5,984,2015-12-14T00:00:00+0000
2015-12-14T01:00:00+0000,4535.25,4541.0,4532.0,4540.25,2644,2015-12-14T01:00:00+0000
2015-12-14T02:00:00+0000,4540.75,4542.5,4537.25,4539.25,1001,2015-12-14T02:00:00+0000
2015-12-14T03:00:00+0000,4539.0,4547.0,4537.25,4545.5,1012,2015-12-14T03:00:00+0000
2015-12-14T04:00:00+0000,4545.75,4547.25,4543.75,4545.25,563,2015-12-14T04:00:00+0000
2015-12-14T05:00:00+0000,4545.25,4551.25,4541.25,4549.75,736,2015-12-14T05:00:00+0000
2015-12-14T06:00:00+0000,4550.0,4554.0,4546.25,4552.0,613,2015-12-14T06:00:00+0000
2015-12-14T07:00:00+0000,4552.25,4568.25,4552.25,4562.25,2916,2015-12-14T07:00:00+0000
2015-12-14T08:00:00+0000,4562.25,4573.0,4550.25,4551.75,5870,2015-12-14T08:00:00+0000
2015-12-14T09:00:00+0000,4552.25,4567.0,4552.25,4564.75,2206,2015-12-14T09:00:00+0000
2015-12-14T10:00:00+0000,4564.75,4565.5,4554.0,4561.25,1609,2015-12-14T10:00:00+0000
2015-12-14T11:00:00+0000,4561.0,4561.75,4521.75,4534.5,6532,2015-12-14T11:00:00+0000
2015-12-14T12:00:00+0000,4534.75,4539.5,4509.75,4522.75,6843,2015-12-14T12:00:00+0000
2015-12-14T13:00:00+0000,4522.5,4541.5,4512.5,4534.5,10041,2015-12-14T13:00:00+0000
2015-12-14T14:00:00+0000,4535.0,4546.0,4518.5,4522.0,47359,2015-12-14T14:00:00+0000
2015-12-14T15:00:00+0000,4522.75,4549.25,4500.5,4516.75,84698,2015-12-14T15:00:00+0000
2015-12-14T16:00:00+0000,4516.5,4518.5,4471.25,4501.75,52749,2015-12-14T16:00:00+0000
2015-12-14T17:00:00+0000,4502.25,4534.75,4496.25,4532.5,31538,2015-12-14T17:00:00+0000
2015-12-14T18:00:00+0000,4532.25,4539.25,4517.5,4532.25,19207,2015-12-14T18:00:00+0000
2015-12-14T19:00:00+0000,4532.25,4553.25,4522.5,4546.75,24845,2015-12-14T19:00:00+0000
2015-12-14T20:00:00+0000,4546.75,4567.25,4530.25,4565.25,36115,2015-12-14T20:00:00+0000
2015-12-14T21:00:00+0000,4565.25,4573.5,4559.25,4565.75,13169,2015-12-14T21:00:00+0000
2015-12-14T23:00:00+0000,4565.75,4579.5,4565.5,4575.25,1558,2015-12-14T23:00:00+0000
2015-12-15T00:00:00+0000,4575.0,4577.0,4566.25,4572.0,1669,2015-12-15T00:00:00+0000
2015-12-15T01:00:00+0000,4571.5,4573.5,4564.75,4569.0,1188,2015-12-15T01:00:00+0000
2015-12-15T02:00:00+0000,4569.5,4575.25,4566.75,4573.25,900,2015-12-15T02:00:00+0000
2015-12-15T03:00:00+0000,4573.25,4574.0,4569.5,4571.5,642,2015-12-15T03:00:00+0000
2015-12-15T04:00:00+0000,4572.0,4572.0,4567.5,4568.75,590,2015-12-15T04:00:00+0000
2015-12-15T05:00:00+0000,4569.0,4569.75,4561.75,4562.5,935,2015-12-15T05:00:00+0000
2015-12-15T06:00:00+0000,4562.75,4567.0,4560.5,4565.75,447,2015-12-15T06:00:00+0000
2015-12-15T07:00:00+0000,4564.75,4573.0,4563.5,4564.25,1490,2015-12-15T07:00:00+0000
2015-12-15T08:00:00+0000,4564.0,4591.75,4562.25,4588.0,5289,2015-12-15T08:00:00+0000
2015-12-15T09:00:00+0000,4588.0,4597.5,4587.75,4595.75,3935,2015-12-15T09:00:00+0000
2015-12-15T10:00:00+0000,4595.5,4598.75,4585.0,4591.5,3340,2015-12-15T10:00:00+0000
2015-12-15T11:00:00+0000,4591.5,4595.0,4587.25,4588.0,2992,2015-12-15T11:00:00+0000
2015-12-15T12:00:00+0000,4587.75,4589.5,4581.25,4586.5,3795,2015-12-15T12:00:00+0000
2015-12-15T13:00:00+0000,4586.25,4608.5,4584.0,4607.0,12316,2015-12-15T13:00:00+0000
2015-12-15T14:00:00+0000,4606.5,4630.25,4594.75,4626.25,46141,2015-12-15T14:00:00+0000
2015-12-15T15:00:00+0000,4626.0,4628.0,4614.25,4620.25,35831,2015-12-15T15:00:00+0000
2015-12-15T16:00:00+0000,4620.0,4620.25,4594.25,4602.5,26453,2015-12-15T16:00:00+0000
2015-12-15T17:00:00+0000,4602.25,4633.0,4600.5,4630.25,28640,2015-12-15T17:00:00+0000
2015-12-15T18:00:00+0000,4630.25,4632.0,4610.25,4623.5,17398,2015-12-15T18:00:00+0000
2015-12-15T19:00:00+0000,4624.0,4627.5,4613.5,4615.5,13987,2015-12-15T19:00:00+0000
2015-12-15T20:00:00+0000,4615.75,4616.25,4587.25,4592.75,32917,2015-12-15T20:00:00+0000
2015-12-15T21:00:00+0000,4593.0,4603.25,4587.0,4602.0,8469,2015-12-15T21:00:00+0000
2015-12-15T23:00:00+0000,4603.5,4604.75,4598.75,4601.0,839,2015-12-15T23:00:00+0000
2015-12-16T00:00:00+0000,4601.25,4605.5,4599.5,4601.25,625,2015-12-16T00:00:00+0000
2015-12-16T01:00:00+0000,4601.25,4608.0,4597.0,4606.5,940,2015-12-16T01:00:00+0000
2015-12-16T02:00:00+0000,4607.25,4609.0,4603.5,4609.0,781,2015-12-16T02:00:00+0000
2015-12-16T03:00:00+0000,4609.25,4613.75,4608.25,4612.75,793,2015-12-16T03:00:00+0000
2015-12-16T04:00:00+0000,4612.75,4618.0,4611.75,4616.0,762,2015-12-16T04:00:00+0000
2015-12-16T05:00:00+0000,4616.0,4616.0,4609.25,4611.5,451,2015-12-16T05:00:00+0000
2015-12-16T06:00:00+0000,4611.75,4616.0,4610.75,4613.75,327,2015-12-16T06:00:00+0000
2015-12-16T07:00:00+0000,4613.25,4615.75,4609.5,4615.75,698,2015-12-16T07:00:00+0000
2015-12-16T08:00:00+0000,4616.0,4621.25,4606.0,4611.0,4133,2015-12-16T08:00:00+0000
2015-12-16T09:00:00+0000,4610.75,4618.75,4609.0,4618.5,1943,2015-12-16T09:00:00+0000
2015-12-16T10:00:00+0000,4618.5,4633.5,4615.0,4628.0,2917,2015-12-16T10:00:00+0000
2015-12-16T11:00:00+0000,4627.5,4633.25,4622.75,4624.5,2638,2015-12-16T11:00:00+0000
2015-12-16T12:00:00+0000,4624.5,4624.75,4617.0,4619.25,2751,2015-12-16T12:00:00+0000
2015-12-16T13:00:00+0000,4620.0,4627.25,4617.25,4625.25,4088,2015-12-16T13:00:00+0000
2015-12-16T14:00:00+0000,4625.5,4634.5,4610.25,4610.5,23787,2015-12-16T14:00:00+0000
2015-12-16T15:00:00+0000,4611.0,4615.5,4589.75,4602.75,37280,2015-12-16T15:00:00+0000
2015-12-16T16:00:00+0000,4602.75,4606.0,4593.75,4598.5,21186,2015-12-16T16:00:00+0000
2015-12-16T17:00:00+0000,4598.25,4602.5,4591.0,4591.75,13825,2015-12-16T17:00:00+0000
2015-12-16T18:00:00+0000,4592.0,4614.75,4589.25,4609.75,15714,2015-12-16T18:00:00+0000
2015-12-16T19:00:00+0000,4612.0,4654.0,4575.0,4652.75,61866,2015-12-16T19:00:00+0000
2015-12-16T20:00:00+0000,4652.75,4669.75,4635.75,4660.75,41817,2015-12-16T20:00:00+0000
2015-12-16T21:00:00+0000,4661.0,4666.75,4649.25,4650.25,9889,2015-12-16T21:00:00+0000
2015-12-16T23:00:00+0000,4650.25,4658.75,4649.5,4656.5,898,2015-12-16T23:00:00+0000
2015-12-17T00:00:00+0000,4656.5,4657.5,4651.0,4652.5,837,2015-12-17T00:00:00+0000
2015-12-17T01:00:00+0000,4652.25,4653.25,4644.25,4648.0,1817,2015-12-17T01:00:00+0000
2015-12-17T02:00:00+0000,4648.5,4655.5,4648.25,4653.0,698,2015-12-17T02:00:00+0000
2015-12-17T03:00:00+0000,4653.25,4654.75,4645.5,4646.75,720,2015-12-17T03:00:00+0000
2015-12-17T04:00:00+0000,4646.5,4651.5,4644.0,4645.5,616,2015-12-17T04:00:00+0000
2015-12-17T05:00:00+0000,4645.25,4648.25,4643.5,4645.0,503,2015-12-17T05:00:00+0000
2015-12-17T06:00:00+0000,4645.5,4649.25,4643.5,4648.5,275,2015-12-17T06:00:00+0000
2015-12-17T07:00:00+0000,4649.0,4658.75,4645.0,4655.5,1953,2015-12-17T07:00:00+0000
2015-12-17T08:00:00+0000,4655.25,4669.25,4651.5,4669.25,3981,2015-12-17T08:00:00+0000
2015-12-17T09:00:00+0000,4669.25,4676.75,4664.25,4676.5,4137,2015-12-17T09:00:00+0000
