Time,Open,High,Low,Close,Volume,index
2024-05-01T01:44:00+0000,2308.4,2308.4,2308.4,2308.4,1.0,2024-05-01T01:44:00+0000
2024-05-01T01:46:00+0000,2309.1,2309.1,2309.1,2309.1,1.0,2024-05-01T01:46:00+0000
2024-05-01T03:08:00+0000,2308.1,2308.1,2308.1,2308.1,1.0,2024-05-01T03:08:00+0000
2024-05-01T03:18:00+0000,2307.1,2307.1,2307.1,2307.1,1.0,2024-05-01T03:18:00+0000
2024-05-01T03:21:00+0000,2306.0,2306.0,2305.6,2305.6,2.0,2024-05-01T03:21:00+0000
2024-05-01T03:56:00+0000,2304.0,2304.0,2303.5,2303.5,2.0,2024-05-01T03:56:00+0000
2024-05-01T06:19:00+0000,2309.6,2309.6,2309.6,2309.6,2.0,2024-05-01T06:19:00+0000
2024-05-01T06:20:00+0000,2309.5,2309.5,2309.5,2309.5,3.0,2024-05-01T06:20:00+0000
2024-05-01T06:22:00+0000,2310.1,2310.1,2310.1,2310.1,1.0,2024-05-01T06:22:00+0000
2024-05-01T06:31:00+0000,2310.6,2310.6,2310.6,2310.6,1.0,2024-05-01T06:31:00+0000
2024-05-01T07:26:00+0000,2307.7,2307.7,2307.7,2307.7,1.0,2024-05-01T07:26:00+0000
2024-05-01T07:38:00+0000,2306.4,2306.4,2306.4,2306.4,1.0,2024-05-01T07:38:00+0000
2024-05-01T09:07:00+0000,2309.3,2309.7,2309.3,2309.7,3.0,2024-05-01T09:07:00+0000
2024-05-01T09:15:00+0000,2308.7,2308.7,2308.7,2308.7,1.0,2024-05-01T09:15:00+0000
2024-05-01T09:32:00+0000,2309.7,2309.7,2309.7,2309.7,1.0,2024-05-01T09:32:00+0000
2024-05-01T09:45:00+0000,2311.9,2311.9,2311.9,2311.9,1.0,2024-05-01T09:45:00+0000
2024-05-01T10:14:00+0000,2312.6,2312.6,2312.5,2312.5,2.0,2024-05-01T10:14:00+0000
2024-05-01T10:15:00+0000,2312.7,2312.7,2312.7,2312.7,10.0,2024-05-01T10:15:00+0000
2024-05-01T10:20:00+0000,2312.4,2312.4,2312.4,2312.4,5.0,2024-05-01T10:20:00+0000
2024-05-01T10:28:00+0000,2312.4,2312.4,2312.4,2312.4,1.0,2024-05-01T10:28:00+0000
2024-05-01T10:35:00+0000,2311.6,2311.6,2311.6,2311.6,1.0,2024-05-01T10:35:00+0000
2024-05-01T10:41:00+0000,2312.4,2312.4,2312.4,2312.4,1.0,2024-05-01T10:41:00+0000
2024-05-01T10:49:00+0000,2314.0,2314.0,2314.0,2314.0,2.0,2024-05-01T10:49:00+0000
2024-05-01T12:00:00+0000,2316.0,2316.0,2315.9,2315.9,10.0,2024-05-01T12:00:00+0000
2024-05-01T12:11:00+0000,2318.4,2318.4,2318.4,2318.4,1.0,2024-05-01T12:11:00+0000
2024-05-01T12:34:00+0000,2317.0,2317.0,2317.0,2317.0,1.0,2024-05-01T12:34:00+0000
2024-05-01T13:06:00+0000,2317.0,2317.0,2317.0,2317.0,1.0,2024-05-01T13:06:00+0000
2024-05-01T13:22:00+0000,2320.1,2320.1,2320.1,2320.1,1.0,2024-05-01T13:22:00+0000
2024-05-01T13:28:00+0000,2322.2,2322.2,2322.2,2322.2,4.0,2024-05-01T13:28:00+0000
2024-05-01T13:29:00+0000,2321.8,2322.5,2321.8,2322.5,4.0,2024-05-01T13:29:00+0000
2024-05-01T13:30:00+0000,2322.7,2322.7,2322.7,2322.7,2.0,2024-05-01T13:30:00+0000
2024-05-01T13:31:00+0000,2322.9,2322.9,2322.9,2322.9,2.0,2024-05-01T13:31:00+0000
2024-05-01T13:34:00+0000,2322.0,2322.0,2322.0,2322.0,2.0,2024-05-01T13:34:00+0000
2024-05-01T13:42:00+0000,2323.2,2323.2,2323.2,2323.2,3.0,2024-05-01T13:42:00+0000
2024-05-01T13:43:00+0000,2323.1,2323.1,2323.1,2323.1,4.0,2024-05-01T13:43:00+0000
2024-05-01T13:44:00+0000,2323.4,2323.4,2323.4,2323.4,5.0,2024-05-01T13:44:00+0000
2024-05-01T14:00:00+0000,2326.0,2327.9,2326.0,2326.5,3.0,2024-05-01T14:00:00+0000
2024-05-01T14:05:00+0000,2330.0,2330.0,2330.0,2330.0,1.0,2024-05-01T14:05:00+0000
2024-05-01T14:06:00+0000,2328.3,2328.3,2328.2,2328.2,2.0,2024-05-01T14:06:00+0000
2024-05-01T14:20:00+0000,2327.3,2328.6,2327.3,2328.6,2.0,2024-05-01T14:20:00+0000
2024-05-01T15:16:00+0000,2326.9,2326.9,2326.9,2326.9,2.0,2024-05-01T15:16:00+0000
2024-05-01T15:28:00+0000,2328.2,2328.2,2328.2,2328.2,1.0,2024-05-01T15:28:00+0000
2024-05-01T15:36:00+0000,2330.1,2330.1,2330.1,2330.1,1.0,2024-05-01T15:36:00+0000
2024-05-01T15:37:00+0000,2330.1,2330.1,2330.1,2330.1,1.0,2024-05-01T15:37:00+0000
2024-05-01T15:45:00+0000,2329.2,2329.2,2329.2,2329.2,2.0,2024-05-01T15:45:00+0000
2024-05-01T15:48:00+0000,2328.1,2328.1,2328.1,2328.1,1.0,2024-05-01T15:48:00+0000
2024-05-01T17:20:00+0000,2325.1,2325.1,2325.1,2325.1,1.0,2024-05-01T17:20:00+0000
2024-05-01T17:26:00+0000,2323.2,2323.2,2323.2,2323.2,1.0,2024-05-01T17:26:00+0000
2024-05-01T18:00:00+0000,2317.5,2319.9,2317.5,2319.9,2.0,2024-05-01T18:00:00+0000
2024-05-01T18:01:00+0000,2324.9,2324.9,2324.3,2324.9,4.0,2024-05-01T18:01:00+0000
2024-05-01T18:08:00+0000,2324.3,2324.9,2324.3,2324.9,2.0,2024-05-01T18:08:00+0000
2024-05-01T18:10:00+0000,2324.9,2324.9,2324.0,2324.0,3.0,2024-05-01T18:10:00+0000
2024-05-01T18:18:00+0000,2324.3,2324.9,2324.3,2324.9,2.0,2024-05-01T18:18:00+0000
2024-05-01T18:27:00+0000,2329.9,2330.0,2329.9,2330.0,2.0,2024-05-01T18:27:00+0000
2024-05-01T18:29:00+0000,2333.6,2334.9,2333.6,2334.7,23.0,2024-05-01T18:29:00+0000
2024-05-01T18:34:00+0000,2335.3,2337.2,2335.3,2337.2,30.0,2024-05-01T18:34:00+0000
2024-05-01T18:35:00+0000,2336.5,2336.5,2334.7,2334.7,11.0,2024-05-01T18:35:00+0000
2024-05-01T18:36:00+0000,2333.1,2333.1,2333.1,2333.1,10.0,2024-05-01T18:36:00+0000
2024-05-01T18:37:00+0000,2334.1,2334.6,2334.1,2334.6,10.0,2024-05-01T18:37:00+0000
2024-05-01T18:38:00+0000,2338.6,2338.8,2338.6,2338.8,7.0,2024-05-01T18:38:00+0000
2024-05-01T18:39:00+0000,2340.3,2341.5,2340.3,2341.5,10.0,2024-05-01T18:39:00+0000
2024-05-01T18:40:00+0000,2341.3,2341.3,2341.3,2341.3,5.0,2024-05-01T18:40:00+0000
2024-05-01T18:43:00+0000,2344.5,2344.5,2344.5,2344.5,10.0,2024-05-01T18:43:00+0000
2024-05-01T18:44:00+0000,2344.9,2344.9,2344.9,2344.9,1.0,2024-05-01T18:44:00+0000
2024-05-01T18:45:00+0000,2347.3,2347.3,2345.5,2345.5,2.0,2024-05-01T18:45:00+0000
2024-05-01T18:47:00+0000,2343.0,2343.0,2343.0,2343.0,1.0,2024-05-01T18:47:00+0000
2024-05-01T18:48:00+0000,2344.7,2344.7,2344.7,2344.7,1.0,2024-05-01T18:48:00+0000
2024-05-01T18:49:00+0000,2346.8,2347.1,2346.8,2347.1,15.0,2024-05-01T18:49:00+0000
2024-05-01T18:51:00+0000,2348.6,2348.6,2348.6,2348.6,1.0,2024-05-01T18:51:00+0000
2024-05-01T18:53:00+0000,2347.0,2347.0,2347.0,2347.0,1.0,2024-05-01T18:53:00+0000
2024-05-01T18:54:00+0000,2347.7,2347.7,2347.7,2347.7,1.0,2024-05-01T18:54:00+0000
2024-05-01T18:55:00+0000,2349.9,2349.9,2347.3,2347.3,2.0,2024-05-01T18:55:00+0000
2024-05-01T18:56:00+0000,2347.8,2347.8,2346.9,2346.9,2.0,2024-05-01T18:56:00+0000
2024-05-01T19:02:00+0000,2348.3,2348.5,2347.9,2347.9,3.0,2024-05-01T19:02:00+0000
2024-05-01T19:04:00+0000,2346.1,2346.1,2346.1,2346.1,3.0,2024-05-01T19:04:00+0000
2024-05-01T19:05:00+0000,2344.5,2344.8,2344.5,2344.8,3.0,2024-05-01T19:05:00+0000
2024-05-01T19:09:00+0000,2344.1,2344.1,2344.1,2344.1,1.0,2024-05-01T19:09:00+0000
2024-05-01T19:11:00+0000,2341.1,2341.1,2341.1,2341.1,1.0,2024-05-01T19:11:00+0000
2024-05-01T19:13:00+0000,2343.5,2343.5,2343.5,2343.5,1.0,2024-05-01T19:13:00+0000
2024-05-01T19:14:00+0000,2344.8,2344.8,2344.8,2344.8,2.0,2024-05-01T19:14:00+0000
2024-05-01T19:15:00+0000,2345.3,2345.3,2345.3,2345.3,1.0,2024-05-01T19:15:00+0000
2024-05-01T19:16:00+0000,2344.8,2344.8,2344.8,2344.8,1.0,2024-05-01T19:16:00+0000
2024-05-01T19:39:00+0000,2336.0,2336.0,2335.9,2335.9,4.0,2024-05-01T19:39:00+0000
2024-05-01T19:43:00+0000,2336.5,2336.5,2336.5,2336.5,1.0,2024-05-01T19:43:00+0000
2024-05-01T20:13:00+0000,2335.5,2335.5,2335.5,2335.5,1.0,2024-05-01T20:13:00+0000
2024-05-01T20:33:00+0000,2339.7,2339.7,2339.7,2339.7,2.0,2024-05-01T20:33:00+0000
2024-05-01T22:13:00+0000,2340.9,2340.9,2340.9,2340.9,1.0,2024-05-01T22:13:00+0000
2024-05-01T22:27:00+0000,2341.7,2341.7,2341.7,2341.7,1.0,2024-05-01T22:27:00+0000
2024-05-01T22:48:00+0000,2341.6,2341.6,2341.6,2341.6,1.0,2024-05-01T22:48:00+0000
2024-05-02T05:05:00+0000,2336.9,2336.9,2336.6,2336.6,20.0,2024-05-02T05:05:00+0000
2024-05-02T05:16:00+0000,2336.4,2336.7,2336.4,2336.7,20.0,2024-05-02T05:16:00+0000
2024-05-02T07:16:00+0000,2327.9,2327.9,2327.9,2327.9,1.0,2024-05-02T07:16:00+0000
2024-05-02T08:13:00+0000,2327.0,2327.0,2327.0,2327.0,1.0,2024-05-02T08:13:00+0000
2024-05-02T13:07:00+0000,2311.0,2311.0,2309.9,2309.9,50.0,2024-05-02T13:07:00+0000
2024-05-02T13:08:00+0000,2309.7,2309.7,2307.7,2308.5,60.0,2024-05-02T13:08:00+0000
2024-05-02T13:29:00+0000,2309.3,2309.3,2309.3,2309.3,1.0,2024-05-02T13:29:00+0000
2024-05-02T13:38:00+0000,2314.0,2314.0,2314.0,2314.0,1.0,2024-05-02T13:38:00+0000
2024-05-02T13:40:00+0000,2314.3,2314.3,2314.3,2314.3,1.0,2024-05-02T13:40:00+0000
2024-05-02T13:44:00+0000,2311.5,2311.5,2311.5,2311.5,1.0,2024-05-02T13:44:00+0000
2024-05-02T14:18:00+0000,2312.3,2312.3,2312.3,2312.3,1.0,2024-05-02T14:18:00+0000
2024-05-02T14:35:00+0000,2318.3,2318.3,2318.3,2318.3,1.0,2024-05-02T14:35:00+0000
2024-05-02T14:41:00+0000,2320.0,2320.0,2320.0,2320.0,1.0,2024-05-02T14:41:00+0000
2024-05-02T17:01:00+0000,2320.5,2320.5,2320.5,2320.5,1.0,2024-05-02T17:01:00+0000
2024-05-02T17:03:00+0000,2319.2,2319.2,2319.2,2319.2,1.0,2024-05-02T17:03:00+0000
2024-05-02T17:04:00+0000,2319.8,2319.9,2319.8,2319.9,2.0,2024-05-02T17:04:00+0000
2024-05-02T17:06:00+0000,2320.8,2321.3,2320.8,2321.3,2.0,2024-05-02T17:06:00+0000
2024-05-02T17:58:00+0000,2326.9,2326.9,2326.9,2326.9,1.0,2024-05-02T17:58:00+0000
2024-05-02T19:24:00+0000,2324.5,2324.5,2324.5,2324.5,1.0,2024-05-02T19:24:00+0000
2024-05-02T20:55:00+0000,2323.2,2323.2,2323.2,2323.2,1.0,2024-05-02T20:55:00+0000
2024-05-02T22:33:00+0000,2323.7,2323.7,2323.7,2323.7,1.0,2024-05-02T22:33:00+0000
2024-05-02T22:43:00+0000,2323.9,2323.9,2323.9,2323.9,1.0,2024-05-02T22:43:00+0000
2024-05-03T03:34:00+0000,2319.9,2319.9,2319.9,2319.9,1.0,2024-05-03T03:34:00+0000
2024-05-03T06:33:00+0000,2319.8,2319.8,2319.8,2319.8,1.0,2024-05-03T06:33:00+0000
2024-05-03T12:25:00+0000,2314.6,2314.6,2314.6,2314.6,1.0,2024-05-03T12:25:00+0000
2024-05-03T12:31:00+0000,2338.9,2338.9,2336.0,2336.0,11.0,2024-05-03T12:31:00+0000
2024-05-03T12:35:00+0000,2335.2,2335.2,2335.2,2335.2,1.0,2024-05-03T12:35:00+0000
2024-05-03T13:32:00+0000,2315.6,2315.6,2315.6,2315.6,1.0,2024-05-03T13:32:00+0000
2024-05-03T13:35:00+0000,2298.3,2298.3,2298.3,2298.3,1.0,2024-05-03T13:35:00+0000
2024-05-03T13:36:00+0000,2298.1,2298.1,2298.1,2298.1,1.0,2024-05-03T13:36:00+0000
2024-05-03T13:39:00+0000,2302.5,2302.5,2302.5,2302.5,1.0,2024-05-03T13:39:00+0000
2024-05-03T13:44:00+0000,2302.4,2302.4,2302.4,2302.4,1.0,2024-05-03T13:44:00+0000
2024-05-03T13:45:00+0000,2305.2,2305.2,2305.2,2305.2,1.0,2024-05-03T13:45:00+0000
2024-05-03T13:53:00+0000,2310.1,2310.1,2310.1,2310.1,1.0,2024-05-03T13:53:00+0000
2024-05-03T13:54:00+0000,2309.7,2309.7,2309.7,2309.7,1.0,2024-05-03T13:54:00+0000
2024-05-03T13:56:00+0000,2311.0,2311.0,2311.0,2311.0,1.0,2024-05-03T13:56:00+0000
2024-05-03T13:58:00+0000,2312.0,2312.0,2312.0,2312.0,1.0,2024-05-03T13:58:00+0000
2024-05-03T13:59:00+0000,2311.0,2311.0,2311.0,2311.0,1.0,2024-05-03T13:59:00+0000
2024-05-03T14:06:00+0000,2314.5,2314.5,2313.5,2313.5,2.0,2024-05-03T14:06:00+0000
2024-05-03T14:08:00+0000,2311.0,2311.0,2311.0,2311.0,1.0,2024-05-03T14:08:00+0000
2024-05-03T14:20:00+0000,2302.9,2302.9,2302.9,2302.9,1.0,2024-05-03T14:20:00+0000
2024-05-03T14:25:00+0000,2304.8,2304.8,2304.8,2304.8,1.0,2024-05-03T14:25:00+0000
2024-05-03T15:44:00+0000,2317.7,2317.7,2317.7,2317.7,1.0,2024-05-03T15:44:00+0000
2024-05-03T16:25:00+0000,2317.7,2317.7,2317.7,2317.7,1.0,2024-05-03T16:25:00+0000
2024-05-03T16:27:00+0000,2316.5,2316.5,2316.5,2316.5,1.0,2024-05-03T16:27:00+0000
2024-05-03T16:28:00+0000,2316.0,2316.0,2316.0,2316.0,1.0,2024-05-03T16:28:00+0000
2024-05-03T17:32:00+0000,2321.0,2321.0,2321.0,2321.0,1.0,2024-05-03T17:32:00+0000
2024-05-06T01:44:00+0000,2326.1,2326.1,2326.1,2326.1,4.0,2024-05-06T01:44:00+0000
2024-05-06T01:54:00+0000,2327.7,2327.7,2327.7,2327.7,3.0,2024-05-06T01:54:00+0000
2024-05-06T05:46:00+0000,2331.9,2331.9,2331.9,2331.9,1.0,2024-05-06T05:46:00+0000
2024-05-06T05:47:00+0000,2331.7,2331.7,2331.7,2331.7,1.0,2024-05-06T05:47:00+0000
2024-05-06T06:43:00+0000,2332.4,2332.4,2332.4,2332.4,1.0,2024-05-06T06:43:00+0000
2024-05-06T07:16:00+0000,2332.2,2332.2,2332.2,2332.2,1.0,2024-05-06T07:16:00+0000
2024-05-06T07:22:00+0000,2333.3,2333.3,2333.3,2333.3,1.0,2024-05-06T07:22:00+0000
2024-05-06T07:28:00+0000,2336.0,2336.1,2336.0,2336.1,2.0,2024-05-06T07:28:00+0000
2024-05-06T07:42:00+0000,2342.1,2342.1,2342.1,2342.1,1.0,2024-05-06T07:42:00+0000
2024-05-06T07:43:00+0000,2342.1,2342.1,2342.1,2342.1,2.0,2024-05-06T07:43:00+0000
2024-05-06T07:49:00+0000,2341.5,2341.5,2341.5,2341.5,1.0,2024-05-06T07:49:00+0000
2024-05-06T08:57:00+0000,2337.1,2337.1,2337.1,2337.1,3.0,2024-05-06T08:57:00+0000
2024-05-06T09:01:00+0000,2337.3,2337.3,2337.3,2337.3,1.0,2024-05-06T09:01:00+0000
2024-05-06T09:56:00+0000,2341.0,2341.0,2341.0,2341.0,10.0,2024-05-06T09:56:00+0000
2024-05-06T10:17:00+0000,2338.7,2338.7,2338.7,2338.7,1.0,2024-05-06T10:17:00+0000
2024-05-06T11:07:00+0000,2340.7,2340.7,2340.7,2340.7,1.0,2024-05-06T11:07:00+0000
2024-05-06T12:48:00+0000,2348.2,2348.2,2348.1,2348.1,10.0,2024-05-06T12:48:00+0000
2024-05-06T13:47:00+0000,2343.9,2343.9,2343.9,2343.9,1.0,2024-05-06T13:47:00+0000
2024-05-06T13:58:00+0000,2346.6,2346.6,2346.6,2346.6,1.0,2024-05-06T13:58:00+0000
2024-05-06T14:04:00+0000,2348.3,2348.3,2348.3,2348.3,1.0,2024-05-06T14:04:00+0000
2024-05-06T14:12:00+0000,2345.9,2345.9,2345.9,2345.9,3.0,2024-05-06T14:12:00+0000
2024-05-06T14:16:00+0000,2345.4,2345.4,2345.4,2345.4,1.0,2024-05-06T14:16:00+0000
2024-05-06T15:13:00+0000,2341.6,2341.6,2341.6,2341.6,1.0,2024-05-06T15:13:00+0000
2024-05-06T15:18:00+0000,2341.5,2341.5,2341.5,2341.5,1.0,2024-05-06T15:18:00+0000
2024-05-06T17:22:00+0000,2343.4,2343.4,2343.4,2343.4,4.0,2024-05-06T17:22:00+0000
2024-05-06T19:13:00+0000,2345.0,2345.0,2345.0,2345.0,2.0,2024-05-06T19:13:00+0000
2024-05-06T19:40:00+0000,2344.0,2344.0,2344.0,2344.0,1.0,2024-05-06T19:40:00+0000
2024-05-06T20:18:00+0000,2345.1,2347.0,2345.1,2347.0,2.0,2024-05-06T20:18:00+0000
2024-05-06T20:34:00+0000,2344.3,2344.3,2344.3,2344.3,1.0,2024-05-06T20:34:00+0000
2024-05-06T20:49:00+0000,2345.0,2345.0,2345.0,2345.0,1.0,2024-05-06T20:49:00+0000
2024-05-06T23:43:00+0000,2344.8,2344.8,2344.8,2344.8,3.0,2024-05-06T23:43:00+0000
2024-05-07T00:16:00+0000,2346.1,2346.1,2346.1,2346.1,1.0,2024-05-07T00:16:00+0000
2024-05-07T02:15:00+0000,2339.4,2339.4,2339.4,2339.4,1.0,2024-05-07T02:15:00+0000
2024-05-07T03:06:00+0000,2342.0,2342.0,2342.0,2342.0,1.0,2024-05-07T03:06:00+0000
2024-05-07T03:38:00+0000,2342.0,2342.0,2342.0,2342.0,1.0,2024-05-07T03:38:00+0000
2024-05-07T03:57:00+0000,2343.3,2343.3,2343.3,2343.3,1.0,2024-05-07T03:57:00+0000
2024-05-07T04:04:00+0000,2343.3,2343.5,2343.3,2343.5,3.0,2024-05-07T04:04:00+0000
2024-05-07T04:05:00+0000,2343.5,2343.5,2343.5,2343.5,3.0,2024-05-07T04:05:00+0000
2024-05-07T04:08:00+0000,2342.2,2342.2,2342.2,2342.2,1.0,2024-05-07T04:08:00+0000
2024-05-07T04:09:00+0000,2342.8,2342.8,2342.8,2342.8,1.0,2024-05-07T04:09:00+0000
2024-05-07T04:54:00+0000,2342.0,2342.0,2342.0,2342.0,2.0,2024-05-07T04:54:00+0000
2024-05-07T04:55:00+0000,2342.0,2342.0,2342.0,2342.0,3.0,2024-05-07T04:55:00+0000
2024-05-07T06:01:00+0000,2339.0,2339.0,2338.3,2338.3,2.0,2024-05-07T06:01:00+0000
2024-05-07T06:18:00+0000,2338.7,2338.7,2338.7,2338.7,1.0,2024-05-07T06:18:00+0000
2024-05-07T06:38:00+0000,2339.4,2339.4,2339.4,2339.4,1.0,2024-05-07T06:38:00+0000
2024-05-07T06:39:00+0000,2339.8,2339.8,2339.8,2339.8,1.0,2024-05-07T06:39:00+0000
2024-05-07T07:15:00+0000,2336.5,2336.5,2336.5,2336.5,1.0,2024-05-07T07:15:00+0000
2024-05-07T07:29:00+0000,2339.3,2339.3,2339.3,2339.3,1.0,2024-05-07T07:29:00+0000
2024-05-07T07:44:00+0000,2341.1,2341.1,2341.1,2341.1,1.0,2024-05-07T07:44:00+0000
2024-05-07T07:52:00+0000,2338.4,2338.4,2338.4,2338.4,2.0,2024-05-07T07:52:00+0000
2024-05-07T08:00:00+0000,2338.5,2338.5,2338.5,2338.5,1.0,2024-05-07T08:00:00+0000
2024-05-07T08:14:00+0000,2332.9,2332.9,2332.9,2332.9,1.0,2024-05-07T08:14:00+0000
2024-05-07T08:17:00+0000,2332.5,2332.5,2332.5,2332.5,2.0,2024-05-07T08:17:00+0000
2024-05-07T08:18:00+0000,2333.3,2333.3,2333.3,2333.3,1.0,2024-05-07T08:18:00+0000
2024-05-07T09:31:00+0000,2333.3,2333.3,2333.3,2333.3,1.0,2024-05-07T09:31:00+0000
2024-05-07T09:41:00+0000,2332.2,2332.2,2332.2,2332.2,1.0,2024-05-07T09:41:00+0000
2024-05-07T09:42:00+0000,2331.9,2331.9,2331.9,2331.9,1.0,2024-05-07T09:42:00+0000
2024-05-07T09:55:00+0000,2333.6,2333.6,2333.6,2333.6,1.0,2024-05-07T09:55:00+0000
2024-05-07T11:06:00+0000,2334.2,2334.2,2334.2,2334.2,1.0,2024-05-07T11:06:00+0000
2024-05-07T11:52:00+0000,2331.7,2331.8,2331.7,2331.8,2.0,2024-05-07T11:52:00+0000
2024-05-07T11:53:00+0000,2331.7,2331.7,2331.7,2331.7,1.0,2024-05-07T11:53:00+0000
2024-05-07T12:00:00+0000,2329.4,2329.4,2329.4,2329.4,1.0,2024-05-07T12:00:00+0000
2024-05-07T12:10:00+0000,2330.9,2330.9,2330.9,2330.9,1.0,2024-05-07T12:10:00+0000
2024-05-07T12:13:00+0000,2331.7,2331.7,2331.7,2331.7,1.0,2024-05-07T12:13:00+0000
2024-05-07T12:44:00+0000,2336.0,2336.0,2336.0,2336.0,1.0,2024-05-07T12:44:00+0000
2024-05-07T12:47:00+0000,2334.9,2334.9,2334.9,2334.9,3.0,2024-05-07T12:47:00+0000
2024-05-07T12:58:00+0000,2334.6,2334.6,2334.6,2334.6,1.0,2024-05-07T12:58:00+0000
2024-05-07T13:05:00+0000,2339.3,2339.3,2339.3,2339.3,1.0,2024-05-07T13:05:00+0000
2024-05-07T13:14:00+0000,2339.7,2339.7,2339.7,2339.7,1.0,2024-05-07T13:14:00+0000
2024-05-07T13:17:00+0000,2341.0,2341.0,2341.0,2341.0,1.0,2024-05-07T13:17:00+0000
2024-05-07T13:19:00+0000,2341.2,2341.2,2340.6,2340.6,12.0,2024-05-07T13:19:00+0000
2024-05-07T13:33:00+0000,2337.5,2337.5,2337.5,2337.5,2.0,2024-05-07T13:33:00+0000
2024-05-07T13:44:00+0000,2338.7,2338.7,2338.7,2338.7,5.0,2024-05-07T13:44:00+0000
2024-05-07T13:45:00+0000,2338.0,2338.0,2337.7,2337.7,4.0,2024-05-07T13:45:00+0000
2024-05-07T13:54:00+0000,2339.2,2339.2,2339.2,2339.2,2.0,2024-05-07T13:54:00+0000
2024-05-07T14:58:00+0000,2332.7,2332.7,2332.7,2332.7,1.0,2024-05-07T14:58:00+0000
2024-05-07T15:01:00+0000,2335.8,2335.8,2335.8,2335.8,1.0,2024-05-07T15:01:00+0000
2024-05-07T15:05:00+0000,2335.4,2335.4,2335.4,2335.4,1.0,2024-05-07T15:05:00+0000
2024-05-07T15:19:00+0000,2335.6,2335.6,2335.6,2335.6,1.0,2024-05-07T15:19:00+0000
2024-05-07T15:20:00+0000,2334.4,2334.4,2334.4,2334.4,1.0,2024-05-07T15:20:00+0000
2024-05-07T15:22:00+0000,2334.9,2334.9,2334.7,2334.7,2.0,2024-05-07T15:22:00+0000
2024-05-07T15:24:00+0000,2334.6,2334.6,2334.6,2334.6,1.0,2024-05-07T15:24:00+0000
