Time,Open,High,Low,Close,Volume,index
2015-03-05T11:00:00+0000,4443.0,4447.0,4443.0,4445.0,9,2015-03-05T11:00:00+0000
2015-03-05T12:00:00+0000,4444.0,4445.0,4444.0,4445.0,6,2015-03-05T12:00:00+0000
2015-03-05T13:00:00+0000,4445.25,4462.0,4445.0,4447.0,250,2015-03-05T13:00:00+0000
2015-03-05T14:00:00+0000,4449.25,4453.0,4444.0,4451.0,20,2015-03-05T14:00:00+0000
2015-03-05T15:00:00+0000,4449.0,4457.25,4449.0,4456.0,37,2015-03-05T15:00:00+0000
2015-03-05T16:00:00+0000,4451.0,4451.0,4437.0,4449.5,60,2015-03-05T16:00:00+0000
2015-03-05T17:00:00+0000,4447.0,4447.0,4427.75,4428.75,120,2015-03-05T17:00:00+0000
2015-03-05T18:00:00+0000,4427.75,4442.0,4427.75,4441.0,34,2015-03-05T18:00:00+0000
2015-03-05T19:00:00+0000,4443.75,4450.0,4443.75,4450.0,12,2015-03-05T19:00:00+0000
2015-03-05T20:00:00+0000,4447.75,4447.75,4441.0,4446.75,29,2015-03-05T20:00:00+0000
2015-03-06T00:00:00+0000,4445.5,4445.5,4444.25,4444.25,2,2015-03-06T00:00:00+0000
2015-03-06T02:00:00+0000,4444.0,4444.75,4444.0,4444.75,3,2015-03-06T02:00:00+0000
2015-03-06T04:00:00+0000,4443.0,4443.0,4443.0,4443.0,1,2015-03-06T04:00:00+0000
2015-03-06T06:00:00+0000,4441.25,4441.25,4440.0,4440.0,4,2015-03-06T06:00:00+0000
2015-03-06T07:00:00+0000,4444.5,4444.5,4444.5,4444.5,3,2015-03-06T07:00:00+0000
2015-03-06T08:00:00+0000,4443.75,4445.75,4443.75,4445.75,4,2015-03-06T08:00:00+0000
2015-03-06T09:00:00+0000,4444.5,4444.5,4444.5,4444.5,1,2015-03-06T09:00:00+0000
2015-03-06T10:00:00+0000,4444.25,4444.25,4443.75,4443.75,6,2015-03-06T10:00:00+0000
2015-03-06T11:00:00+0000,4443.5,4443.5,4443.5,4443.5,1,2015-03-06T11:00:00+0000
2015-03-06T12:00:00+0000,4444.75,4452.0,4444.5,4452.0,8,2015-03-06T12:00:00+0000
2015-03-06T13:00:00+0000,4450.25,4453.0,4436.5,4440.0,69,2015-03-06T13:00:00+0000
2015-03-06T14:00:00+0000,4442.25,4444.0,4428.0,4441.0,163,2015-03-06T14:00:00+0000
2015-03-06T15:00:00+0000,4442.75,4446.75,4433.75,4437.25,131,2015-03-06T15:00:00+0000
2015-03-06T16:00:00+0000,4431.75,4431.75,4402.0,4406.75,220,2015-03-06T16:00:00+0000
2015-03-06T17:00:00+0000,4408.25,4415.25,4397.5,4401.0,189,2015-03-06T17:00:00+0000
2015-03-06T18:00:00+0000,4403.0,4405.0,4394.0,4399.75,114,2015-03-06T18:00:00+0000
2015-03-06T19:00:00+0000,4398.25,4406.25,4389.0,4389.0,149,2015-03-06T19:00:00+0000
2015-03-06T20:00:00+0000,4388.5,4398.75,4383.0,4392.75,187,2015-03-06T20:00:00+0000
2015-03-06T21:00:00+0000,4394.0,4400.25,4393.75,4400.25,46,2015-03-06T21:00:00+0000
2015-03-06T22:00:00+0000,4401.75,4403.75,4399.5,4403.75,5,2015-03-06T22:00:00+0000
2015-03-08T22:00:00+0000,4406.25,4406.25,4400.0,4400.25,26,2015-03-08T22:00:00+0000
2015-03-08T23:00:00+0000,4399.5,4399.5,4397.0,4398.25,7,2015-03-08T23:00:00+0000
2015-03-09T00:00:00+0000,4398.25,4398.25,4392.5,4395.0,18,2015-03-09T00:00:00+0000
2015-03-09T01:00:00+0000,4393.5,4394.0,4391.25,4394.0,7,2015-03-09T01:00:00+0000
2015-03-09T02:00:00+0000,4394.0,4394.0,4393.75,4393.75,2,2015-03-09T02:00:00+0000
2015-03-09T03:00:00+0000,4394.25,4394.25,4393.5,4393.5,3,2015-03-09T03:00:00+0000
2015-03-09T05:00:00+0000,4395.25,4395.25,4395.25,4395.25,1,2015-03-09T05:00:00+0000
2015-03-09T06:00:00+0000,4398.25,4398.25,4397.75,4397.75,2,2015-03-09T06:00:00+0000
2015-03-09T07:00:00+0000,4395.75,4396.25,4394.75,4395.25,51,2015-03-09T07:00:00+0000
2015-03-09T08:00:00+0000,4395.0,4395.0,4391.0,4392.75,22,2015-03-09T08:00:00+0000
2015-03-09T09:00:00+0000,4392.25,4394.5,4392.0,4393.0,30,2015-03-09T09:00:00+0000
2015-03-09T10:00:00+0000,4391.5,4394.0,4390.5,4391.25,10,2015-03-09T10:00:00+0000
2015-03-09T11:00:00+0000,4390.25,4401.5,4390.25,4401.25,23,2015-03-09T11:00:00+0000
2015-03-09T12:00:00+0000,4402.5,4407.0,4401.5,4406.5,34,2015-03-09T12:00:00+0000
2015-03-09T13:00:00+0000,4405.0,4405.5,4385.5,4400.0,221,2015-03-09T13:00:00+0000
2015-03-09T14:00:00+0000,4399.5,4402.75,4390.25,4394.75,246,2015-03-09T14:00:00+0000
2015-03-09T15:00:00+0000,4392.0,4404.0,4388.75,4395.75,397,2015-03-09T15:00:00+0000
2015-03-09T16:00:00+0000,4397.0,4399.75,4389.25,4399.5,141,2015-03-09T16:00:00+0000
2015-03-09T17:00:00+0000,4399.0,4418.25,4399.0,4412.25,282,2015-03-09T17:00:00+0000
2015-03-09T18:00:00+0000,4413.0,4414.5,4390.75,4402.0,176,2015-03-09T18:00:00+0000
2015-03-09T19:00:00+0000,4402.75,4415.0,4402.25,4406.0,170,2015-03-09T19:00:00+0000
2015-03-09T20:00:00+0000,4407.0,4410.5,4407.0,4407.5,40,2015-03-09T20:00:00+0000
2015-03-09T22:00:00+0000,4408.0,4408.0,4407.0,4407.0,4,2015-03-09T22:00:00+0000
2015-03-09T23:00:00+0000,4406.25,4406.25,4406.25,4406.25,4,2015-03-09T23:00:00+0000
2015-03-10T00:00:00+0000,4405.0,4405.0,4405.0,4405.0,3,2015-03-10T00:00:00+0000
2015-03-10T01:00:00+0000,4404.5,4404.5,4404.5,4404.5,1,2015-03-10T01:00:00+0000
2015-03-10T02:00:00+0000,4406.75,4406.75,4405.5,4405.75,4,2015-03-10T02:00:00+0000
2015-03-10T03:00:00+0000,4405.0,4405.0,4403.75,4404.0,8,2015-03-10T03:00:00+0000
2015-03-10T04:00:00+0000,4403.25,4403.25,4399.75,4399.75,8,2015-03-10T04:00:00+0000
2015-03-10T05:00:00+0000,4399.25,4399.5,4399.25,4399.25,8,2015-03-10T05:00:00+0000
2015-03-10T06:00:00+0000,4399.5,4399.5,4399.5,4399.5,1,2015-03-10T06:00:00+0000
2015-03-10T07:00:00+0000,4398.75,4399.5,4398.75,4399.5,3,2015-03-10T07:00:00+0000
2015-03-10T08:00:00+0000,4401.75,4402.5,4392.5,4393.0,61,2015-03-10T08:00:00+0000
2015-03-10T09:00:00+0000,4392.75,4393.5,4388.75,4388.75,23,2015-03-10T09:00:00+0000
2015-03-10T10:00:00+0000,4388.75,4388.75,4374.5,4381.75,216,2015-03-10T10:00:00+0000
2015-03-10T11:00:00+0000,4381.0,4381.0,4371.25,4375.5,216,2015-03-10T11:00:00+0000
2015-03-10T12:00:00+0000,4373.0,4377.5,4365.0,4375.25,109,2015-03-10T12:00:00+0000
2015-03-10T13:00:00+0000,4374.5,4379.25,4352.75,4357.0,835,2015-03-10T13:00:00+0000
2015-03-10T14:00:00+0000,4356.0,4363.0,4335.0,4344.0,777,2015-03-10T14:00:00+0000
2015-03-10T15:00:00+0000,4347.25,4359.0,4335.75,4335.75,579,2015-03-10T15:00:00+0000
2015-03-10T16:00:00+0000,4335.5,4342.25,4330.25,4338.5,498,2015-03-10T16:00:00+0000
2015-03-10T17:00:00+0000,4338.5,4348.0,4336.0,4343.5,357,2015-03-10T17:00:00+0000
2015-03-10T18:00:00+0000,4342.75,4349.0,4331.25,4331.75,447,2015-03-10T18:00:00+0000
2015-03-10T19:00:00+0000,4333.25,4342.75,4324.75,4325.75,491,2015-03-10T19:00:00+0000
2015-03-10T20:00:00+0000,4325.25,4327.5,4322.5,4327.5,363,2015-03-10T20:00:00+0000
2015-03-10T21:00:00+0000,4328.0,4329.0,4328.0,4328.5,19,2015-03-10T21:00:00+0000
2015-03-10T22:00:00+0000,4328.5,4328.5,4326.25,4328.5,27,2015-03-10T22:00:00+0000
2015-03-10T23:00:00+0000,4328.5,4333.75,4327.5,4333.75,19,2015-03-10T23:00:00+0000
2015-03-11T00:00:00+0000,4333.75,4333.75,4330.75,4333.25,48,2015-03-11T00:00:00+0000
2015-03-11T01:00:00+0000,4333.75,4336.0,4333.5,4336.0,12,2015-03-11T01:00:00+0000
2015-03-11T02:00:00+0000,4334.5,4335.5,4334.5,4335.5,11,2015-03-11T02:00:00+0000
2015-03-11T03:00:00+0000,4336.5,4336.5,4333.75,4336.0,20,2015-03-11T03:00:00+0000
2015-03-11T04:00:00+0000,4336.0,4336.5,4335.5,4335.5,12,2015-03-11T04:00:00+0000
2015-03-11T05:00:00+0000,4333.75,4333.75,4332.5,4332.5,9,2015-03-11T05:00:00+0000
2015-03-11T06:00:00+0000,4332.25,4333.0,4329.75,4331.75,50,2015-03-11T06:00:00+0000
2015-03-11T07:00:00+0000,4332.5,4333.75,4329.25,4329.25,52,2015-03-11T07:00:00+0000
2015-03-11T08:00:00+0000,4329.5,4337.5,4328.5,4336.75,138,2015-03-11T08:00:00+0000
2015-03-11T09:00:00+0000,4338.0,4340.25,4335.0,4338.5,87,2015-03-11T09:00:00+0000
2015-03-11T10:00:00+0000,4338.75,4340.75,4337.25,4339.0,76,2015-03-11T10:00:00+0000
2015-03-11T11:00:00+0000,4339.0,4339.5,4332.25,4335.0,103,2015-03-11T11:00:00+0000
2015-03-11T12:00:00+0000,4333.5,4338.25,4333.25,4335.75,44,2015-03-11T12:00:00+0000
2015-03-11T13:00:00+0000,4334.0,4334.25,4317.0,4330.0,1412,2015-03-11T13:00:00+0000
2015-03-11T14:00:00+0000,4329.75,4336.25,4309.5,4315.0,1832,2015-03-11T14:00:00+0000
2015-03-11T15:00:00+0000,4315.25,4330.25,4314.75,4326.25,1085,2015-03-11T15:00:00+0000
2015-03-11T16:00:00+0000,4327.5,4329.5,4317.25,4321.5,917,2015-03-11T16:00:00+0000
2015-03-11T17:00:00+0000,4321.0,4322.5,4304.5,4310.0,1155,2015-03-11T17:00:00+0000
2015-03-11T18:00:00+0000,4309.5,4320.25,4308.25,4317.0,1164,2015-03-11T18:00:00+0000
2015-03-11T19:00:00+0000,4316.25,4316.75,4298.5,4299.25,1622,2015-03-11T19:00:00+0000
2015-03-11T20:00:00+0000,4299.0,4307.5,4298.25,4306.25,485,2015-03-11T20:00:00+0000
2015-03-11T21:00:00+0000,4305.75,4306.5,4305.75,4306.5,2,2015-03-11T21:00:00+0000
2015-03-11T22:00:00+0000,4305.25,4305.75,4301.0,4303.75,18,2015-03-11T22:00:00+0000
2015-03-11T23:00:00+0000,4303.5,4304.0,4301.75,4303.0,37,2015-03-11T23:00:00+0000
2015-03-12T00:00:00+0000,4303.25,4304.5,4300.0,4303.75,84,2015-03-12T00:00:00+0000
2015-03-12T01:00:00+0000,4305.5,4307.5,4305.5,4307.5,6,2015-03-12T01:00:00+0000
2015-03-12T02:00:00+0000,4308.0,4310.0,4307.5,4308.25,85,2015-03-12T02:00:00+0000
2015-03-12T03:00:00+0000,4308.25,4311.25,4308.0,4311.0,83,2015-03-12T03:00:00+0000
2015-03-12T04:00:00+0000,4311.25,4313.25,4310.25,4312.0,94,2015-03-12T04:00:00+0000
2015-03-12T05:00:00+0000,4311.5,4314.0,4310.75,4313.5,33,2015-03-12T05:00:00+0000
2015-03-12T06:00:00+0000,4310.5,4314.5,4309.5,4314.0,66,2015-03-12T06:00:00+0000
2015-03-12T07:00:00+0000,4314.5,4315.5,4312.25,4313.0,63,2015-03-12T07:00:00+0000
2015-03-12T08:00:00+0000,4314.0,4316.5,4313.0,4315.5,51,2015-03-12T08:00:00+0000
2015-03-12T09:00:00+0000,4315.75,4315.75,4308.75,4311.5,117,2015-03-12T09:00:00+0000
2015-03-12T10:00:00+0000,4311.75,4315.75,4308.75,4314.75,43,2015-03-12T10:00:00+0000
2015-03-12T11:00:00+0000,4314.0,4316.25,4310.0,4316.25,107,2015-03-12T11:00:00+0000
2015-03-12T12:00:00+0000,4315.0,4317.25,4308.5,4316.5,427,2015-03-12T12:00:00+0000
2015-03-12T13:00:00+0000,4316.75,4324.75,4292.5,4317.5,9209,2015-03-12T13:00:00+0000
2015-03-12T14:00:00+0000,4317.25,4322.5,4310.25,4317.25,6007,2015-03-12T14:00:00+0000
2015-03-12T15:00:00+0000,4316.75,4328.25,4313.75,4320.0,5125,2015-03-12T15:00:00+0000
2015-03-12T16:00:00+0000,4319.75,4322.25,4315.75,4320.0,2234,2015-03-12T16:00:00+0000
2015-03-12T17:00:00+0000,4320.0,4327.5,4317.75,4325.5,2644,2015-03-12T17:00:00+0000
2015-03-12T18:00:00+0000,4325.75,4326.25,4316.25,4324.75,2954,2015-03-12T18:00:00+0000
2015-03-12T19:00:00+0000,4325.25,4333.0,4324.75,4328.75,6085,2015-03-12T19:00:00+0000
2015-03-12T20:00:00+0000,4328.75,4331.0,4324.5,4327.5,2080,2015-03-12T20:00:00+0000
2015-03-12T21:00:00+0000,4327.25,4327.75,4325.5,4325.75,30,2015-03-12T21:00:00+0000
2015-03-12T22:00:00+0000,4326.75,4329.75,4326.5,4328.5,173,2015-03-12T22:00:00+0000
2015-03-12T23:00:00+0000,4329.25,4329.75,4328.25,4329.0,114,2015-03-12T23:00:00+0000
2015-03-13T00:00:00+0000,4328.75,4328.75,4323.0,4326.0,431,2015-03-13T00:00:00+0000
2015-03-13T01:00:00+0000,4326.25,4332.75,4326.0,4332.25,673,2015-03-13T01:00:00+0000
2015-03-13T02:00:00+0000,4332.0,4333.25,4328.25,4328.75,410,2015-03-13T02:00:00+0000
2015-03-13T03:00:00+0000,4328.5,4330.5,4327.5,4329.5,435,2015-03-13T03:00:00+0000
2015-03-13T04:00:00+0000,4329.25,4330.0,4327.25,4329.75,218,2015-03-13T04:00:00+0000
2015-03-13T05:00:00+0000,4330.0,4332.75,4329.5,4332.25,307,2015-03-13T05:00:00+0000
2015-03-13T06:00:00+0000,4331.75,4332.0,4327.5,4327.75,308,2015-03-13T06:00:00+0000
2015-03-13T07:00:00+0000,4327.75,4330.5,4326.0,4330.5,913,2015-03-13T07:00:00+0000
2015-03-13T08:00:00+0000,4330.5,4334.5,4329.0,4332.75,3483,2015-03-13T08:00:00+0000
2015-03-13T09:00:00+0000,4332.75,4335.0,4332.0,4333.25,1045,2015-03-13T09:00:00+0000
2015-03-13T10:00:00+0000,4333.5,4334.25,4324.25,4332.5,2092,2015-03-13T10:00:00+0000
2015-03-13T11:00:00+0000,4332.25,4333.75,4319.75,4319.75,1678,2015-03-13T11:00:00+0000
2015-03-13T12:00:00+0000,4319.5,4326.0,4316.75,4321.75,3980,2015-03-13T12:00:00+0000
2015-03-13T13:00:00+0000,4321.75,4341.75,4317.0,4330.75,32812,2015-03-13T13:00:00+0000
2015-03-13T14:00:00+0000,4330.5,4333.75,4293.75,4294.25,45382,2015-03-13T14:00:00+0000
2015-03-13T15:00:00+0000,4294.0,4303.75,4285.75,4295.5,35284,2015-03-13T15:00:00+0000
2015-03-13T16:00:00+0000,4295.5,4301.75,4284.0,4296.75,25986,2015-03-13T16:00:00+0000
2015-03-13T17:00:00+0000,4296.75,4297.75,4283.25,4289.5,15191,2015-03-13T17:00:00+0000
2015-03-13T18:00:00+0000,4289.75,4292.75,4281.5,4290.75,18886,2015-03-13T18:00:00+0000
2015-03-13T19:00:00+0000,4291.25,4314.75,4287.5,4309.0,39692,2015-03-13T19:00:00+0000
2015-03-13T20:00:00+0000,4308.75,4309.25,4300.25,4306.5,7258,2015-03-13T20:00:00+0000
2015-03-13T21:00:00+0000,4306.75,4307.25,4305.25,4306.0,343,2015-03-13T21:00:00+0000
2015-03-15T22:00:00+0000,4306.0,4308.25,4297.5,4297.75,742,2015-03-15T22:00:00+0000
2015-03-15T23:00:00+0000,4298.75,4298.75,4295.25,4296.0,526,2015-03-15T23:00:00+0000
2015-03-16T00:00:00+0000,4296.25,4298.0,4292.75,4297.0,967,2015-03-16T00:00:00+0000
2015-03-16T01:00:00+0000,4297.25,4302.0,4296.75,4299.5,740,2015-03-16T01:00:00+0000
2015-03-16T02:00:00+0000,4299.25,4303.5,4298.75,4303.25,365,2015-03-16T02:00:00+0000
2015-03-16T03:00:00+0000,4303.5,4307.25,4303.0,4307.0,301,2015-03-16T03:00:00+0000
2015-03-16T04:00:00+0000,4307.0,4307.25,4304.75,4304.75,368,2015-03-16T04:00:00+0000
2015-03-16T05:00:00+0000,4304.75,4308.0,4304.75,4307.0,299,2015-03-16T05:00:00+0000
2015-03-16T06:00:00+0000,4306.75,4311.5,4306.25,4309.5,606,2015-03-16T06:00:00+0000
2015-03-16T07:00:00+0000,4310.0,4311.25,4308.0,4309.0,1091,2015-03-16T07:00:00+0000
2015-03-16T08:00:00+0000,4309.5,4319.5,4305.5,4319.25,3499,2015-03-16T08:00:00+0000
2015-03-16T09:00:00+0000,4319.25,4321.5,4315.75,4319.5,3171,2015-03-16T09:00:00+0000
2015-03-16T10:00:00+0000,4319.5,4322.75,4316.75,4317.75,1552,2015-03-16T10:00:00+0000
2015-03-16T11:00:00+0000,4317.75,4319.25,4315.75,4317.75,1881,2015-03-16T11:00:00+0000
2015-03-16T12:00:00+0000,4317.75,4325.25,4317.25,4324.0,4401,2015-03-16T12:00:00+0000
2015-03-16T13:00:00+0000,4324.0,4342.5,4319.25,4339.75,36489,2015-03-16T13:00:00+0000
2015-03-16T14:00:00+0000,4339.75,4350.75,4339.0,4349.25,28127,2015-03-16T14:00:00+0000
2015-03-16T15:00:00+0000,4349.25,4356.0,4348.0,4352.25,21122,2015-03-16T15:00:00+0000
2015-03-16T16:00:00+0000,4352.0,4353.75,4343.5,4348.0,10744,2015-03-16T16:00:00+0000
2015-03-16T17:00:00+0000,4348.25,4353.75,4342.0,4352.75,9845,2015-03-16T17:00:00+0000
2015-03-16T18:00:00+0000,4353.0,4361.25,4350.5,4358.75,13487,2015-03-16T18:00:00+0000
2015-03-16T19:00:00+0000,4359.25,4365.75,4357.75,4365.25,24955,2015-03-16T19:00:00+0000
2015-03-16T20:00:00+0000,4365.5,4365.5,4351.25,4352.5,10888,2015-03-16T20:00:00+0000
2015-03-16T21:00:00+0000,4352.25,4353.0,4350.25,4350.5,147,2015-03-16T21:00:00+0000
2015-03-16T22:00:00+0000,4348.0,4350.5,4345.25,4349.25,799,2015-03-16T22:00:00+0000
2015-03-16T23:00:00+0000,4349.5,4352.25,4349.0,4352.25,292,2015-03-16T23:00:00+0000
2015-03-17T00:00:00+0000,4352.25,4352.75,4348.5,4349.75,495,2015-03-17T00:00:00+0000
2015-03-17T01:00:00+0000,4349.75,4351.75,4347.5,4349.0,929,2015-03-17T01:00:00+0000
2015-03-17T02:00:00+0000,4349.25,4352.0,4348.5,4351.25,315,2015-03-17T02:00:00+0000
2015-03-17T03:00:00+0000,4351.5,4354.5,4350.75,4352.75,507,2015-03-17T03:00:00+0000
2015-03-17T04:00:00+0000,4352.75,4354.75,4351.5,4352.25,491,2015-03-17T04:00:00+0000
2015-03-17T05:00:00+0000,4352.25,4353.0,4348.75,4349.5,445,2015-03-17T05:00:00+0000
2015-03-17T06:00:00+0000,4349.5,4353.5,4348.75,4352.75,512,2015-03-17T06:00:00+0000
2015-03-17T07:00:00+0000,4352.75,4358.0,4352.0,4357.25,3247,2015-03-17T07:00:00+0000
2015-03-17T08:00:00+0000,4357.5,4360.5,4352.25,4353.0,2998,2015-03-17T08:00:00+0000
2015-03-17T09:00:00+0000,4352.75,4354.0,4347.5,4348.0,2115,2015-03-17T09:00:00+0000
2015-03-17T10:00:00+0000,4348.0,4348.5,4342.5,4344.5,3141,2015-03-17T10:00:00+0000
2015-03-17T11:00:00+0000,4344.5,4348.0,4342.75,4347.0,3326,2015-03-17T11:00:00+0000
2015-03-17T12:00:00+0000,4347.25,4354.75,4347.0,4354.25,6082,2015-03-17T12:00:00+0000
2015-03-17T13:00:00+0000,4354.5,4361.0,4346.25,4357.75,27510,2015-03-17T13:00:00+0000
2015-03-17T14:00:00+0000,4357.75,4358.75,4351.0,4354.25,28057,2015-03-17T14:00:00+0000
