Time,Open,High,Low,Close,Volume,index
2022-11-09T11:00:00+0000,1719.1,1719.1,1719.1,1719.1,1,2022-11-09T11:00:00+0000
2022-11-09T12:00:00+0000,1717.9,1717.9,1717.9,1717.9,8,2022-11-09T12:00:00+0000
2022-11-09T13:00:00+0000,1718.2,1718.2,1714.2,1714.2,2,2022-11-09T13:00:00+0000
2022-11-09T14:00:00+0000,1724.3,1725.7,1722.0,1722.0,6,2022-11-09T14:00:00+0000
2022-11-09T15:00:00+0000,1728.9,1728.9,1721.0,1721.0,4,2022-11-09T15:00:00+0000
2022-11-09T18:00:00+0000,1720.9,1720.9,1716.0,1716.0,2,2022-11-09T18:00:00+0000
2022-11-09T19:00:00+0000,1713.0,1713.0,1713.0,1713.0,1,2022-11-09T19:00:00+0000
2022-11-09T20:00:00+0000,1716.6,1716.9,1716.6,1716.9,3,2022-11-09T20:00:00+0000
2022-11-09T21:00:00+0000,1716.4,1717.1,1716.4,1717.1,3,2022-11-09T21:00:00+0000
2022-11-09T23:00:00+0000,1716.3,1716.3,1716.3,1716.3,1,2022-11-09T23:00:00+0000
2022-11-10T10:00:00+0000,1716.6,1716.6,1715.7,1715.7,2,2022-11-10T10:00:00+0000
2022-11-10T13:00:00+0000,1739.1,1745.4,1739.1,1742.7,43,2022-11-10T13:00:00+0000
2022-11-10T14:00:00+0000,1745.1,1753.0,1744.9,1748.5,19,2022-11-10T14:00:00+0000
2022-11-10T15:00:00+0000,1760.1,1762.6,1760.1,1762.6,2,2022-11-10T15:00:00+0000
2022-11-10T16:00:00+0000,1760.8,1761.3,1755.9,1759.2,79,2022-11-10T16:00:00+0000
2022-11-10T17:00:00+0000,1758.9,1759.3,1757.2,1758.6,24,2022-11-10T17:00:00+0000
2022-11-10T18:00:00+0000,1761.4,1761.7,1761.4,1761.7,11,2022-11-10T18:00:00+0000
2022-11-10T19:00:00+0000,1761.4,1763.0,1761.4,1763.0,3,2022-11-10T19:00:00+0000
2022-11-10T20:00:00+0000,1765.1,1765.1,1765.1,1765.1,1,2022-11-10T20:00:00+0000
2022-11-10T21:00:00+0000,1765.5,1765.5,1765.5,1765.5,1,2022-11-10T21:00:00+0000
2022-11-10T23:00:00+0000,1764.7,1764.7,1764.7,1764.7,1,2022-11-10T23:00:00+0000
2022-11-11T01:00:00+0000,1757.9,1758.0,1757.8,1757.9,20,2022-11-11T01:00:00+0000
2022-11-11T05:00:00+0000,1765.1,1765.1,1765.1,1765.1,1,2022-11-11T05:00:00+0000
2022-11-11T06:00:00+0000,1772.9,1774.2,1772.6,1772.8,5,2022-11-11T06:00:00+0000
2022-11-11T07:00:00+0000,1771.6,1771.6,1771.6,1771.6,1,2022-11-11T07:00:00+0000
2022-11-11T08:00:00+0000,1767.7,1767.7,1767.7,1767.7,1,2022-11-11T08:00:00+0000
2022-11-11T09:00:00+0000,1771.8,1774.6,1771.8,1774.6,2,2022-11-11T09:00:00+0000
2022-11-11T10:00:00+0000,1773.9,1773.9,1773.9,1773.9,1,2022-11-11T10:00:00+0000
2022-11-11T11:00:00+0000,1769.7,1770.1,1769.6,1769.8,13,2022-11-11T11:00:00+0000
2022-11-11T12:00:00+0000,1767.1,1769.4,1767.1,1769.4,2,2022-11-11T12:00:00+0000
2022-11-11T13:00:00+0000,1770.6,1775.0,1770.6,1775.0,2,2022-11-11T13:00:00+0000
2022-11-11T14:00:00+0000,1770.8,1770.8,1768.8,1768.8,26,2022-11-11T14:00:00+0000
2022-11-11T15:00:00+0000,1772.9,1774.3,1772.9,1774.3,52,2022-11-11T15:00:00+0000
2022-11-11T16:00:00+0000,1774.6,1774.6,1771.6,1772.3,4,2022-11-11T16:00:00+0000
2022-11-11T17:00:00+0000,1775.0,1775.0,1774.8,1774.8,2,2022-11-11T17:00:00+0000
2022-11-11T18:00:00+0000,1775.1,1775.3,1775.1,1775.3,2,2022-11-11T18:00:00+0000
2022-11-11T21:00:00+0000,1776.8,1776.8,1776.8,1776.8,1,2022-11-11T21:00:00+0000
2022-11-13T23:00:00+0000,1774.8,1774.8,1771.8,1774.1,31,2022-11-13T23:00:00+0000
2022-11-14T00:00:00+0000,1772.5,1772.5,1772.5,1772.5,1,2022-11-14T00:00:00+0000
2022-11-14T01:00:00+0000,1773.1,1773.1,1773.1,1773.1,2,2022-11-14T01:00:00+0000
2022-11-14T04:00:00+0000,1770.7,1770.7,1770.7,1770.7,1,2022-11-14T04:00:00+0000
2022-11-14T05:00:00+0000,1771.8,1771.8,1771.8,1771.8,1,2022-11-14T05:00:00+0000
2022-11-14T06:00:00+0000,1771.7,1771.7,1771.7,1771.7,1,2022-11-14T06:00:00+0000
2022-11-14T08:00:00+0000,1774.2,1774.8,1772.1,1772.2,9,2022-11-14T08:00:00+0000
2022-11-14T09:00:00+0000,1769.0,1769.0,1767.7,1767.7,13,2022-11-14T09:00:00+0000
2022-11-14T10:00:00+0000,1766.6,1766.6,1765.7,1765.7,4,2022-11-14T10:00:00+0000
2022-11-14T11:00:00+0000,1765.2,1765.2,1765.2,1765.2,1,2022-11-14T11:00:00+0000
2022-11-14T12:00:00+0000,1767.9,1770.5,1767.9,1770.4,33,2022-11-14T12:00:00+0000
2022-11-14T13:00:00+0000,1773.3,1773.3,1773.3,1773.3,3,2022-11-14T13:00:00+0000
2022-11-14T14:00:00+0000,1775.5,1778.7,1775.5,1778.7,25,2022-11-14T14:00:00+0000
2022-11-14T15:00:00+0000,1780.7,1781.2,1780.6,1780.6,3,2022-11-14T15:00:00+0000
2022-11-14T16:00:00+0000,1778.4,1780.8,1778.4,1780.1,61,2022-11-14T16:00:00+0000
2022-11-14T17:00:00+0000,1782.2,1782.2,1782.2,1782.2,1,2022-11-14T17:00:00+0000
2022-11-14T18:00:00+0000,1783.7,1783.7,1783.7,1783.7,1,2022-11-14T18:00:00+0000
2022-11-14T19:00:00+0000,1782.1,1782.1,1782.1,1782.1,1,2022-11-14T19:00:00+0000
2022-11-14T20:00:00+0000,1783.3,1783.3,1782.9,1782.9,2,2022-11-14T20:00:00+0000
2022-11-14T23:00:00+0000,1779.6,1779.6,1779.6,1779.6,1,2022-11-14T23:00:00+0000
2022-11-15T00:00:00+0000,1778.5,1778.5,1778.5,1778.5,1,2022-11-15T00:00:00+0000
2022-11-15T01:00:00+0000,1780.0,1780.0,1779.0,1779.0,2,2022-11-15T01:00:00+0000
2022-11-15T06:00:00+0000,1780.5,1780.7,1780.5,1780.7,16,2022-11-15T06:00:00+0000
2022-11-15T07:00:00+0000,1781.0,1793.1,1781.0,1792.3,25,2022-11-15T07:00:00+0000
2022-11-15T08:00:00+0000,1789.2,1790.8,1785.9,1786.4,26,2022-11-15T08:00:00+0000
2022-11-15T09:00:00+0000,1783.8,1784.7,1783.8,1784.7,2,2022-11-15T09:00:00+0000
2022-11-15T10:00:00+0000,1785.5,1785.5,1785.5,1785.5,1,2022-11-15T10:00:00+0000
2022-11-15T11:00:00+0000,1786.0,1786.0,1786.0,1786.0,1,2022-11-15T11:00:00+0000
2022-11-15T12:00:00+0000,1784.6,1785.9,1784.6,1785.9,6,2022-11-15T12:00:00+0000
2022-11-15T13:00:00+0000,1786.6,1788.0,1785.3,1785.3,34,2022-11-15T13:00:00+0000
2022-11-15T14:00:00+0000,1786.3,1787.5,1779.0,1783.0,54,2022-11-15T14:00:00+0000
2022-11-15T15:00:00+0000,1781.9,1783.7,1779.7,1782.0,66,2022-11-15T15:00:00+0000
2022-11-15T16:00:00+0000,1780.3,1782.1,1779.8,1782.1,18,2022-11-15T16:00:00+0000
2022-11-15T17:00:00+0000,1779.8,1783.1,1778.9,1783.1,13,2022-11-15T17:00:00+0000
2022-11-15T18:00:00+0000,1780.5,1790.4,1780.5,1790.2,7,2022-11-15T18:00:00+0000
2022-11-15T19:00:00+0000,1785.6,1785.6,1785.6,1785.6,1,2022-11-15T19:00:00+0000
2022-11-16T00:00:00+0000,1791.7,1791.7,1788.2,1788.2,7,2022-11-16T00:00:00+0000
2022-11-16T01:00:00+0000,1785.0,1785.4,1785.0,1785.4,12,2022-11-16T01:00:00+0000
2022-11-16T02:00:00+0000,1787.5,1787.5,1787.5,1787.5,10,2022-11-16T02:00:00+0000
2022-11-16T03:00:00+0000,1786.7,1786.7,1783.9,1784.0,18,2022-11-16T03:00:00+0000
2022-11-16T04:00:00+0000,1781.4,1782.9,1781.4,1782.9,10,2022-11-16T04:00:00+0000
2022-11-16T05:00:00+0000,1786.4,1786.4,1783.9,1784.0,19,2022-11-16T05:00:00+0000
2022-11-16T06:00:00+0000,1783.3,1783.3,1783.0,1783.0,40,2022-11-16T06:00:00+0000
2022-11-16T07:00:00+0000,1784.4,1788.5,1784.4,1788.5,18,2022-11-16T07:00:00+0000
2022-11-16T08:00:00+0000,1787.7,1790.0,1787.7,1790.0,5,2022-11-16T08:00:00+0000
2022-11-16T09:00:00+0000,1791.0,1792.6,1790.9,1792.3,28,2022-11-16T09:00:00+0000
2022-11-16T10:00:00+0000,1793.6,1795.2,1792.3,1793.3,8,2022-11-16T10:00:00+0000
2022-11-16T11:00:00+0000,1792.1,1792.1,1792.1,1792.1,1,2022-11-16T11:00:00+0000
2022-11-16T12:00:00+0000,1794.0,1794.0,1790.0,1792.2,85,2022-11-16T12:00:00+0000
2022-11-16T13:00:00+0000,1789.9,1791.4,1787.7,1789.8,17,2022-11-16T13:00:00+0000
2022-11-16T14:00:00+0000,1790.5,1790.5,1789.0,1789.0,14,2022-11-16T14:00:00+0000
2022-11-16T15:00:00+0000,1785.0,1789.6,1785.0,1789.6,46,2022-11-16T15:00:00+0000
2022-11-16T16:00:00+0000,1790.4,1790.4,1785.5,1785.5,7,2022-11-16T16:00:00+0000
2022-11-16T17:00:00+0000,1785.6,1786.6,1785.4,1785.4,3,2022-11-16T17:00:00+0000
2022-11-16T18:00:00+0000,1783.4,1783.4,1783.4,1783.4,1,2022-11-16T18:00:00+0000
2022-11-16T19:00:00+0000,1785.5,1785.5,1785.5,1785.5,1,2022-11-16T19:00:00+0000
2022-11-16T20:00:00+0000,1786.5,1786.5,1785.8,1785.8,4,2022-11-16T20:00:00+0000
2022-11-16T21:00:00+0000,1785.2,1785.2,1785.2,1785.2,1,2022-11-16T21:00:00+0000
2022-11-17T01:00:00+0000,1780.2,1780.2,1780.2,1780.2,2,2022-11-17T01:00:00+0000
2022-11-17T02:00:00+0000,1779.0,1779.0,1777.6,1778.3,7,2022-11-17T02:00:00+0000
2022-11-17T03:00:00+0000,1774.8,1774.8,1774.7,1774.7,2,2022-11-17T03:00:00+0000
2022-11-17T05:00:00+0000,1772.5,1773.9,1772.5,1773.9,6,2022-11-17T05:00:00+0000
2022-11-17T06:00:00+0000,1774.1,1777.9,1774.1,1777.9,7,2022-11-17T06:00:00+0000
2022-11-17T08:00:00+0000,1779.6,1780.8,1779.6,1780.5,56,2022-11-17T08:00:00+0000
2022-11-17T09:00:00+0000,1777.3,1777.4,1774.1,1776.1,13,2022-11-17T09:00:00+0000
2022-11-17T10:00:00+0000,1772.5,1773.3,1772.4,1773.3,50,2022-11-17T10:00:00+0000
2022-11-17T11:00:00+0000,1773.5,1775.5,1772.7,1775.5,6,2022-11-17T11:00:00+0000
2022-11-17T12:00:00+0000,1776.7,1776.7,1775.4,1775.4,2,2022-11-17T12:00:00+0000
2022-11-17T13:00:00+0000,1772.2,1773.0,1767.4,1767.4,13,2022-11-17T13:00:00+0000
2022-11-17T14:00:00+0000,1766.3,1769.2,1764.9,1769.2,20,2022-11-17T14:00:00+0000
2022-11-17T15:00:00+0000,1771.0,1771.0,1771.0,1771.0,3,2022-11-17T15:00:00+0000
2022-11-17T16:00:00+0000,1766.3,1767.1,1765.8,1767.1,8,2022-11-17T16:00:00+0000
2022-11-17T17:00:00+0000,1769.2,1770.4,1769.2,1770.4,2,2022-11-17T17:00:00+0000
2022-11-17T18:00:00+0000,1769.5,1770.6,1769.5,1770.6,4,2022-11-17T18:00:00+0000
2022-11-17T19:00:00+0000,1770.4,1770.4,1770.4,1770.4,1,2022-11-17T19:00:00+0000
2022-11-17T20:00:00+0000,1770.4,1770.9,1770.4,1770.9,2,2022-11-17T20:00:00+0000
2022-11-17T21:00:00+0000,1771.0,1771.0,1770.8,1771.0,6,2022-11-17T21:00:00+0000
2022-11-17T23:00:00+0000,1769.6,1769.6,1769.6,1769.6,5,2022-11-17T23:00:00+0000
2022-11-18T01:00:00+0000,1773.2,1773.2,1773.2,1773.2,1,2022-11-18T01:00:00+0000
2022-11-18T02:00:00+0000,1773.9,1773.9,1773.3,1773.3,3,2022-11-18T02:00:00+0000
2022-11-18T03:00:00+0000,1772.4,1772.4,1772.4,1772.4,5,2022-11-18T03:00:00+0000
2022-11-18T05:00:00+0000,1772.0,1772.4,1772.0,1772.4,2,2022-11-18T05:00:00+0000
2022-11-18T07:00:00+0000,1774.8,1775.6,1774.8,1775.6,2,2022-11-18T07:00:00+0000
2022-11-18T08:00:00+0000,1772.8,1772.8,1772.1,1772.1,4,2022-11-18T08:00:00+0000
2022-11-18T09:00:00+0000,1772.1,1773.5,1772.1,1773.5,2,2022-11-18T09:00:00+0000
2022-11-18T10:00:00+0000,1775.0,1775.3,1775.0,1775.3,2,2022-11-18T10:00:00+0000
2022-11-18T11:00:00+0000,1773.0,1773.2,1773.0,1773.2,2,2022-11-18T11:00:00+0000
2022-11-18T12:00:00+0000,1770.0,1771.2,1770.0,1771.2,4,2022-11-18T12:00:00+0000
2022-11-18T13:00:00+0000,1769.3,1773.2,1769.3,1769.5,7,2022-11-18T13:00:00+0000
2022-11-18T14:00:00+0000,1766.0,1766.0,1761.0,1761.3,5,2022-11-18T14:00:00+0000
2022-11-18T15:00:00+0000,1765.1,1765.1,1765.1,1765.1,1,2022-11-18T15:00:00+0000
2022-11-18T17:00:00+0000,1763.2,1763.2,1760.8,1760.8,10,2022-11-18T17:00:00+0000
2022-11-18T18:00:00+0000,1760.9,1761.7,1760.9,1761.2,4,2022-11-18T18:00:00+0000
2022-11-18T19:00:00+0000,1758.4,1758.4,1757.7,1757.7,3,2022-11-18T19:00:00+0000
2022-11-18T20:00:00+0000,1759.0,1759.0,1757.7,1757.8,4,2022-11-18T20:00:00+0000
2022-11-18T21:00:00+0000,1758.4,1758.7,1758.4,1758.7,2,2022-11-18T21:00:00+0000
2022-11-21T00:00:00+0000,1759.7,1759.7,1759.7,1759.7,1,2022-11-21T00:00:00+0000
2022-11-21T02:00:00+0000,1753.8,1754.0,1753.8,1753.8,7,2022-11-21T02:00:00+0000
2022-11-21T03:00:00+0000,1753.5,1755.0,1753.5,1754.8,13,2022-11-21T03:00:00+0000
2022-11-21T04:00:00+0000,1754.4,1754.9,1754.0,1754.9,3,2022-11-21T04:00:00+0000
2022-11-21T05:00:00+0000,1755.2,1755.2,1754.8,1755.0,3,2022-11-21T05:00:00+0000
2022-11-21T06:00:00+0000,1755.9,1756.3,1753.7,1753.7,5,2022-11-21T06:00:00+0000
2022-11-21T07:00:00+0000,1754.7,1755.8,1751.8,1751.9,8,2022-11-21T07:00:00+0000
2022-11-21T08:00:00+0000,1751.4,1752.3,1750.1,1751.0,9,2022-11-21T08:00:00+0000
2022-11-21T09:00:00+0000,1748.5,1748.5,1746.8,1747.8,20,2022-11-21T09:00:00+0000
2022-11-21T10:00:00+0000,1749.6,1749.7,1749.5,1749.5,3,2022-11-21T10:00:00+0000
2022-11-21T13:00:00+0000,1751.4,1755.2,1751.4,1752.7,34,2022-11-21T13:00:00+0000
2022-11-21T14:00:00+0000,1755.3,1755.4,1750.6,1750.6,46,2022-11-21T14:00:00+0000
2022-11-21T15:00:00+0000,1748.7,1748.7,1745.0,1745.2,24,2022-11-21T15:00:00+0000
2022-11-21T16:00:00+0000,1744.0,1744.0,1744.0,1744.0,6,2022-11-21T16:00:00+0000
2022-11-21T17:00:00+0000,1745.7,1745.7,1745.7,1745.7,1,2022-11-21T17:00:00+0000
2022-11-21T18:00:00+0000,1746.8,1746.9,1746.7,1746.7,26,2022-11-21T18:00:00+0000
2022-11-21T19:00:00+0000,1747.5,1747.5,1747.0,1747.0,6,2022-11-21T19:00:00+0000
2022-11-21T21:00:00+0000,1748.3,1748.4,1748.0,1748.0,6,2022-11-21T21:00:00+0000
2022-11-22T02:00:00+0000,1752.1,1752.1,1752.1,1752.1,1,2022-11-22T02:00:00+0000
2022-11-22T05:00:00+0000,1751.9,1751.9,1750.3,1750.3,5,2022-11-22T05:00:00+0000
2022-11-22T06:00:00+0000,1749.4,1749.7,1749.4,1749.7,2,2022-11-22T06:00:00+0000
2022-11-22T07:00:00+0000,1749.1,1749.1,1749.1,1749.1,1,2022-11-22T07:00:00+0000
2022-11-22T08:00:00+0000,1752.5,1754.0,1752.3,1752.7,33,2022-11-22T08:00:00+0000
2022-11-22T09:00:00+0000,1755.7,1756.8,1755.7,1756.4,7,2022-11-22T09:00:00+0000
2022-11-22T10:00:00+0000,1755.4,1755.4,1755.3,1755.3,2,2022-11-22T10:00:00+0000
2022-11-22T11:00:00+0000,1755.9,1758.0,1755.8,1756.0,23,2022-11-22T11:00:00+0000
2022-11-22T12:00:00+0000,1756.2,1756.3,1754.7,1754.7,3,2022-11-22T12:00:00+0000
2022-11-22T13:00:00+0000,1755.0,1755.3,1754.0,1754.0,6,2022-11-22T13:00:00+0000
2022-11-22T14:00:00+0000,1752.3,1754.2,1751.6,1754.2,5,2022-11-22T14:00:00+0000
2022-11-22T15:00:00+0000,1752.5,1752.5,1751.3,1751.3,12,2022-11-22T15:00:00+0000
2022-11-22T16:00:00+0000,1749.6,1749.6,1748.4,1748.4,2,2022-11-22T16:00:00+0000
2022-11-22T17:00:00+0000,1749.3,1749.3,1749.3,1749.3,1,2022-11-22T17:00:00+0000
2022-11-22T18:00:00+0000,1747.4,1747.4,1747.4,1747.4,1,2022-11-22T18:00:00+0000
2022-11-22T19:00:00+0000,1746.0,1747.0,1745.7,1747.0,6,2022-11-22T19:00:00+0000
2022-11-22T21:00:00+0000,1748.6,1748.6,1748.6,1748.6,1,2022-11-22T21:00:00+0000
2022-11-23T01:00:00+0000,1750.0,1750.0,1747.8,1747.8,7,2022-11-23T01:00:00+0000
2022-11-23T02:00:00+0000,1747.8,1747.8,1747.8,1747.8,1,2022-11-23T02:00:00+0000
2022-11-23T03:00:00+0000,1746.0,1746.0,1745.0,1745.0,2,2022-11-23T03:00:00+0000
2022-11-23T04:00:00+0000,1743.0,1743.0,1742.2,1742.5,8,2022-11-23T04:00:00+0000
2022-11-23T05:00:00+0000,1744.3,1744.4,1743.5,1743.7,10,2022-11-23T05:00:00+0000
2022-11-23T06:00:00+0000,1745.9,1745.9,1745.9,1745.9,1,2022-11-23T06:00:00+0000
2022-11-23T07:00:00+0000,1746.2,1753.5,1746.1,1753.5,10,2022-11-23T07:00:00+0000
2022-11-23T08:00:00+0000,1752.2,1752.2,1749.1,1750.8,12,2022-11-23T08:00:00+0000
2022-11-23T10:00:00+0000,1744.3,1744.3,1743.2,1743.4,27,2022-11-23T10:00:00+0000
2022-11-23T11:00:00+0000,1746.1,1747.5,1746.1,1747.5,17,2022-11-23T11:00:00+0000
2022-11-23T12:00:00+0000,1746.0,1746.0,1745.0,1745.0,2,2022-11-23T12:00:00+0000
2022-11-23T13:00:00+0000,1745.0,1746.6,1727.0,1742.8,30,2022-11-23T13:00:00+0000
2022-11-23T14:00:00+0000,1745.4,1753.6,1744.2,1750.5,81,2022-11-23T14:00:00+0000
2022-11-23T15:00:00+0000,1749.0,1752.1,1748.8,1752.1,52,2022-11-23T15:00:00+0000
2022-11-23T16:00:00+0000,1751.3,1751.3,1749.7,1749.7,3,2022-11-23T16:00:00+0000
2022-11-23T17:00:00+0000,1750.5,1751.1,1750.4,1750.9,36,2022-11-23T17:00:00+0000
2022-11-23T18:00:00+0000,1753.5,1753.5,1752.1,1752.1,7,2022-11-23T18:00:00+0000
2022-11-23T19:00:00+0000,1753.0,1760.5,1753.0,1759.9,34,2022-11-23T19:00:00+0000
2022-11-23T20:00:00+0000,1760.1,1760.9,1758.9,1759.1,25,2022-11-23T20:00:00+0000
2022-11-23T21:00:00+0000,1758.2,1758.8,1758.2,1758.8,5,2022-11-23T21:00:00+0000
2022-11-23T23:00:00+0000,1759.4,1760.3,1759.4,1760.3,3,2022-11-23T23:00:00+0000
2022-11-24T01:00:00+0000,1762.2,1763.3,1760.7,1763.3,11,2022-11-24T01:00:00+0000
2022-11-24T03:00:00+0000,1764.0,1764.0,1763.0,1763.0,3,2022-11-24T03:00:00+0000
2022-11-24T04:00:00+0000,1764.2,1764.2,1763.7,1763.7,2,2022-11-24T04:00:00+0000
2022-11-24T07:00:00+0000,1764.0,1764.0,1762.0,1762.0,25,2022-11-24T07:00:00+0000
2022-11-24T08:00:00+0000,1762.3,1762.3,1762.3,1762.3,1,2022-11-24T08:00:00+0000
2022-11-24T09:00:00+0000,1765.8,1766.3,1765.8,1766.2,27,2022-11-24T09:00:00+0000
2022-11-24T11:00:00+0000,1764.3,1764.3,1764.3,1764.3,8,2022-11-24T11:00:00+0000
2022-11-24T12:00:00+0000,1765.7,1765.7,1765.7,1765.7,6,2022-11-24T12:00:00+0000
2022-11-24T14:00:00+0000,1764.3,1764.3,1764.3,1764.3,5,2022-11-24T14:00:00+0000
2022-11-24T16:00:00+0000,1765.0,1765.0,1765.0,1765.0,22,2022-11-24T16:00:00+0000
2022-11-24T17:00:00+0000,1764.7,1764.9,1762.8,1762.8,25,2022-11-24T17:00:00+0000
2022-11-24T18:00:00+0000,1762.3,1762.3,1762.3,1762.3,6,2022-11-24T18:00:00+0000
2022-11-25T01:00:00+0000,1761.6,1764.4,1761.6,1764.4,6,2022-11-25T01:00:00+0000
2022-11-25T02:00:00+0000,1766.5,1766.5,1766.2,1766.5,16,2022-11-25T02:00:00+0000
2022-11-25T03:00:00+0000,1765.6,1767.2,1765.6,1767.2,2,2022-11-25T03:00:00+0000
2022-11-25T04:00:00+0000,1768.0,1768.0,1768.0,1768.0,4,2022-11-25T04:00:00+0000
2022-11-25T05:00:00+0000,1765.9,1766.9,1763.9,1763.9,11,2022-11-25T05:00:00+0000
2022-11-25T06:00:00+0000,1763.5,1763.8,1762.8,1763.8,9,2022-11-25T06:00:00+0000
2022-11-25T07:00:00+0000,1764.0,1764.0,1761.1,1761.1,15,2022-11-25T07:00:00+0000
2022-11-25T08:00:00+0000,1758.4,1760.2,1758.3,1760.2,24,2022-11-25T08:00:00+0000
2022-11-25T09:00:00+0000,1760.2,1760.2,1758.2,1758.2,9,2022-11-25T09:00:00+0000
2022-11-25T10:00:00+0000,1759.4,1761.4,1759.4,1760.1,21,2022-11-25T10:00:00+0000
