Time,Open,High,Low,Close,Volume,index
2024-03-06T23:00:00+0000,2165.7,2165.7,2164.9,2164.9,3,2024-03-06T23:00:00+0000
2024-03-07T01:00:00+0000,2164.0,2164.0,2161.4,2161.4,3,2024-03-07T01:00:00+0000
2024-03-07T02:00:00+0000,2168.1,2168.1,2168.1,2168.1,2,2024-03-07T02:00:00+0000
2024-03-07T04:00:00+0000,2171.2,2177.1,2171.2,2175.4,17,2024-03-07T04:00:00+0000
2024-03-07T05:00:00+0000,2173.5,2175.6,2173.5,2175.6,5,2024-03-07T05:00:00+0000
2024-03-07T06:00:00+0000,2170.5,2170.6,2170.5,2170.6,2,2024-03-07T06:00:00+0000
2024-03-07T07:00:00+0000,2172.6,2172.7,2172.6,2172.7,2,2024-03-07T07:00:00+0000
2024-03-07T08:00:00+0000,2175.9,2175.9,2175.9,2175.9,10,2024-03-07T08:00:00+0000
2024-03-07T09:00:00+0000,2171.6,2171.6,2171.6,2171.6,1,2024-03-07T09:00:00+0000
2024-03-07T10:00:00+0000,2175.9,2175.9,2174.2,2174.2,13,2024-03-07T10:00:00+0000
2024-03-07T12:00:00+0000,2174.1,2174.1,2174.1,2174.1,2,2024-03-07T12:00:00+0000
2024-03-07T13:00:00+0000,2175.5,2180.0,2175.5,2180.0,12,2024-03-07T13:00:00+0000
2024-03-07T14:00:00+0000,2173.4,2174.4,2165.0,2166.3,59,2024-03-07T14:00:00+0000
2024-03-07T15:00:00+0000,2172.0,2172.0,2169.3,2171.6,16,2024-03-07T15:00:00+0000
2024-03-07T16:00:00+0000,2168.6,2174.7,2168.6,2174.7,9,2024-03-07T16:00:00+0000
2024-03-07T17:00:00+0000,2174.2,2175.4,2174.2,2175.4,16,2024-03-07T17:00:00+0000
2024-03-07T18:00:00+0000,2175.1,2175.1,2174.6,2174.6,3,2024-03-07T18:00:00+0000
2024-03-07T21:00:00+0000,2176.0,2176.0,2176.0,2176.0,1,2024-03-07T21:00:00+0000
2024-03-07T23:00:00+0000,2176.3,2176.3,2176.3,2176.3,1,2024-03-07T23:00:00+0000
2024-03-08T01:00:00+0000,2176.7,2176.7,2176.7,2176.7,1,2024-03-08T01:00:00+0000
2024-03-08T02:00:00+0000,2173.8,2173.8,2173.8,2173.8,1,2024-03-08T02:00:00+0000
2024-03-08T03:00:00+0000,2172.1,2172.1,2172.1,2172.1,2,2024-03-08T03:00:00+0000
2024-03-08T05:00:00+0000,2174.2,2174.2,2174.2,2174.2,1,2024-03-08T05:00:00+0000
2024-03-08T08:00:00+0000,2180.6,2181.4,2180.6,2181.4,2,2024-03-08T08:00:00+0000
2024-03-08T09:00:00+0000,2181.4,2186.9,2181.4,2186.1,30,2024-03-08T09:00:00+0000
2024-03-08T10:00:00+0000,2185.0,2185.0,2185.0,2185.0,1,2024-03-08T10:00:00+0000
2024-03-08T11:00:00+0000,2186.2,2186.2,2186.1,2186.1,2,2024-03-08T11:00:00+0000
2024-03-08T12:00:00+0000,2185.2,2185.2,2183.3,2183.3,3,2024-03-08T12:00:00+0000
2024-03-08T13:00:00+0000,2183.4,2202.0,2174.9,2188.7,90,2024-03-08T13:00:00+0000
2024-03-08T14:00:00+0000,2190.4,2190.4,2180.5,2190.3,49,2024-03-08T14:00:00+0000
2024-03-08T15:00:00+0000,2185.0,2192.2,2185.0,2192.2,9,2024-03-08T15:00:00+0000
2024-03-08T16:00:00+0000,2190.8,2197.4,2190.8,2197.4,16,2024-03-08T16:00:00+0000
2024-03-08T17:00:00+0000,2199.0,2211.5,2199.0,2199.9,67,2024-03-08T17:00:00+0000
2024-03-08T18:00:00+0000,2198.3,2198.3,2194.9,2196.2,96,2024-03-08T18:00:00+0000
2024-03-08T19:00:00+0000,2189.9,2194.2,2187.9,2192.9,11,2024-03-08T19:00:00+0000
2024-03-08T20:00:00+0000,2194.6,2194.6,2194.6,2194.6,1,2024-03-08T20:00:00+0000
2024-03-08T21:00:00+0000,2194.7,2196.0,2194.7,2196.0,3,2024-03-08T21:00:00+0000
2024-03-10T22:00:00+0000,2196.9,2197.5,2196.6,2197.5,7,2024-03-10T22:00:00+0000
2024-03-10T23:00:00+0000,2195.8,2195.8,2195.8,2195.8,1,2024-03-10T23:00:00+0000
2024-03-11T00:00:00+0000,2197.5,2204.6,2197.2,2204.1,19,2024-03-11T00:00:00+0000
2024-03-11T01:00:00+0000,2200.4,2200.4,2197.5,2197.5,3,2024-03-11T01:00:00+0000
2024-03-11T03:00:00+0000,2193.6,2194.8,2193.6,2194.8,2,2024-03-11T03:00:00+0000
2024-03-11T04:00:00+0000,2197.6,2197.8,2197.6,2197.6,26,2024-03-11T04:00:00+0000
2024-03-11T05:00:00+0000,2198.2,2198.2,2194.5,2194.5,7,2024-03-11T05:00:00+0000
2024-03-11T07:00:00+0000,2194.6,2197.3,2194.6,2194.7,4,2024-03-11T07:00:00+0000
2024-03-11T09:00:00+0000,2193.0,2193.0,2192.9,2192.9,2,2024-03-11T09:00:00+0000
2024-03-11T11:00:00+0000,2194.0,2194.0,2194.0,2194.0,6,2024-03-11T11:00:00+0000
2024-03-11T12:00:00+0000,2196.7,2196.7,2193.5,2193.5,16,2024-03-11T12:00:00+0000
2024-03-11T13:00:00+0000,2194.0,2201.6,2191.6,2197.7,24,2024-03-11T13:00:00+0000
2024-03-11T14:00:00+0000,2196.4,2196.4,2196.4,2196.4,1,2024-03-11T14:00:00+0000
2024-03-11T15:00:00+0000,2201.3,2202.1,2201.0,2201.1,15,2024-03-11T15:00:00+0000
2024-03-11T16:00:00+0000,2197.5,2197.5,2196.7,2196.7,3,2024-03-11T16:00:00+0000
2024-03-11T17:00:00+0000,2198.4,2198.4,2196.0,2196.0,43,2024-03-11T17:00:00+0000
2024-03-11T18:00:00+0000,2196.2,2196.2,2194.6,2194.6,18,2024-03-11T18:00:00+0000
2024-03-11T19:00:00+0000,2197.5,2197.5,2197.5,2197.5,1,2024-03-11T19:00:00+0000
2024-03-11T20:00:00+0000,2197.4,2197.4,2197.4,2197.4,1,2024-03-11T20:00:00+0000
2024-03-11T22:00:00+0000,2198.7,2198.7,2198.7,2198.7,1,2024-03-11T22:00:00+0000
2024-03-11T23:00:00+0000,2199.2,2199.2,2199.2,2199.2,2,2024-03-11T23:00:00+0000
2024-03-12T00:00:00+0000,2198.7,2198.7,2197.5,2197.5,2,2024-03-12T00:00:00+0000
2024-03-12T01:00:00+0000,2197.6,2198.7,2196.9,2198.7,9,2024-03-12T01:00:00+0000
2024-03-12T03:00:00+0000,2194.6,2194.6,2194.6,2194.6,1,2024-03-12T03:00:00+0000
2024-03-12T04:00:00+0000,2195.1,2195.1,2195.1,2195.1,1,2024-03-12T04:00:00+0000
2024-03-12T05:00:00+0000,2194.1,2194.7,2190.4,2192.8,17,2024-03-12T05:00:00+0000
2024-03-12T06:00:00+0000,2192.0,2192.1,2190.7,2190.7,22,2024-03-12T06:00:00+0000
2024-03-12T07:00:00+0000,2192.4,2192.4,2192.4,2192.4,1,2024-03-12T07:00:00+0000
2024-03-12T08:00:00+0000,2193.0,2193.6,2192.9,2193.6,5,2024-03-12T08:00:00+0000
2024-03-12T09:00:00+0000,2194.5,2194.5,2194.5,2194.5,2,2024-03-12T09:00:00+0000
2024-03-12T10:00:00+0000,2192.1,2192.1,2191.7,2191.8,8,2024-03-12T10:00:00+0000
2024-03-12T11:00:00+0000,2191.8,2191.8,2187.1,2187.5,17,2024-03-12T11:00:00+0000
2024-03-12T12:00:00+0000,2184.4,2197.7,2177.7,2187.6,102,2024-03-12T12:00:00+0000
2024-03-12T13:00:00+0000,2184.8,2184.8,2172.8,2176.2,198,2024-03-12T13:00:00+0000
2024-03-12T14:00:00+0000,2176.2,2179.0,2170.5,2177.9,31,2024-03-12T14:00:00+0000
2024-03-12T15:00:00+0000,2177.6,2177.6,2176.2,2176.2,6,2024-03-12T15:00:00+0000
2024-03-12T16:00:00+0000,2178.3,2179.3,2178.3,2179.3,3,2024-03-12T16:00:00+0000
2024-03-12T17:00:00+0000,2175.0,2175.0,2172.1,2172.1,3,2024-03-12T17:00:00+0000
2024-03-12T18:00:00+0000,2170.0,2171.4,2168.8,2168.8,19,2024-03-12T18:00:00+0000
2024-03-12T19:00:00+0000,2168.8,2171.3,2168.6,2170.6,12,2024-03-12T19:00:00+0000
2024-03-12T20:00:00+0000,2172.6,2172.6,2172.1,2172.1,2,2024-03-12T20:00:00+0000
2024-03-12T22:00:00+0000,2174.4,2175.7,2174.4,2175.7,9,2024-03-12T22:00:00+0000
2024-03-12T23:00:00+0000,2173.5,2173.5,2173.5,2173.5,1,2024-03-12T23:00:00+0000
2024-03-13T00:00:00+0000,2175.0,2175.0,2175.0,2175.0,1,2024-03-13T00:00:00+0000
2024-03-13T02:00:00+0000,2175.3,2175.3,2175.3,2175.3,1,2024-03-13T02:00:00+0000
2024-03-13T03:00:00+0000,2175.1,2175.4,2175.1,2175.4,16,2024-03-13T03:00:00+0000
2024-03-13T04:00:00+0000,2172.9,2172.9,2172.9,2172.9,1,2024-03-13T04:00:00+0000
2024-03-13T05:00:00+0000,2174.9,2175.4,2174.9,2175.4,5,2024-03-13T05:00:00+0000
2024-03-13T06:00:00+0000,2176.1,2176.9,2173.5,2173.5,12,2024-03-13T06:00:00+0000
2024-03-13T07:00:00+0000,2175.7,2175.7,2175.7,2175.7,1,2024-03-13T07:00:00+0000
2024-03-13T08:00:00+0000,2175.8,2176.1,2175.8,2176.1,3,2024-03-13T08:00:00+0000
2024-03-13T10:00:00+0000,2175.5,2179.0,2175.5,2179.0,4,2024-03-13T10:00:00+0000
2024-03-13T11:00:00+0000,2177.4,2178.4,2177.3,2178.0,5,2024-03-13T11:00:00+0000
2024-03-13T12:00:00+0000,2178.8,2180.1,2178.2,2178.7,6,2024-03-13T12:00:00+0000
2024-03-13T13:00:00+0000,2178.9,2186.5,2178.9,2182.1,57,2024-03-13T13:00:00+0000
2024-03-13T14:00:00+0000,2181.3,2185.5,2180.2,2185.5,13,2024-03-13T14:00:00+0000
2024-03-13T15:00:00+0000,2184.5,2190.2,2184.5,2187.5,27,2024-03-13T15:00:00+0000
2024-03-13T16:00:00+0000,2187.1,2190.3,2186.4,2189.7,19,2024-03-13T16:00:00+0000
2024-03-13T17:00:00+0000,2189.0,2195.7,2189.0,2192.5,14,2024-03-13T17:00:00+0000
2024-03-13T18:00:00+0000,2190.6,2191.9,2190.2,2190.2,47,2024-03-13T18:00:00+0000
2024-03-13T19:00:00+0000,2190.8,2191.0,2189.3,2189.8,23,2024-03-13T19:00:00+0000
2024-03-13T20:00:00+0000,2189.9,2189.9,2189.9,2189.9,1,2024-03-13T20:00:00+0000
2024-03-13T22:00:00+0000,2190.0,2190.0,2189.4,2189.4,3,2024-03-13T22:00:00+0000
2024-03-13T23:00:00+0000,2189.9,2190.5,2189.9,2190.2,6,2024-03-13T23:00:00+0000
2024-03-14T01:00:00+0000,2188.0,2188.0,2188.0,2188.0,5,2024-03-14T01:00:00+0000
2024-03-14T02:00:00+0000,2189.1,2189.2,2189.1,2189.2,3,2024-03-14T02:00:00+0000
2024-03-14T03:00:00+0000,2188.4,2188.4,2186.0,2186.0,2,2024-03-14T03:00:00+0000
2024-03-14T04:00:00+0000,2186.2,2186.2,2186.2,2186.2,1,2024-03-14T04:00:00+0000
2024-03-14T05:00:00+0000,2185.6,2185.6,2185.6,2185.6,1,2024-03-14T05:00:00+0000
2024-03-14T06:00:00+0000,2184.4,2184.4,2184.3,2184.3,6,2024-03-14T06:00:00+0000
2024-03-14T07:00:00+0000,2182.2,2182.5,2182.2,2182.5,4,2024-03-14T07:00:00+0000
2024-03-14T08:00:00+0000,2182.8,2182.8,2182.8,2182.8,1,2024-03-14T08:00:00+0000
2024-03-14T09:00:00+0000,2183.0,2186.3,2183.0,2186.3,10,2024-03-14T09:00:00+0000
2024-03-14T11:00:00+0000,2184.5,2184.5,2183.3,2183.3,5,2024-03-14T11:00:00+0000
2024-03-14T12:00:00+0000,2182.0,2183.8,2175.0,2176.8,49,2024-03-14T12:00:00+0000
2024-03-14T13:00:00+0000,2176.3,2177.8,2173.1,2175.2,23,2024-03-14T13:00:00+0000
2024-03-14T14:00:00+0000,2176.7,2177.0,2172.4,2175.4,13,2024-03-14T14:00:00+0000
2024-03-14T15:00:00+0000,2175.0,2175.0,2168.3,2169.7,63,2024-03-14T15:00:00+0000
2024-03-14T16:00:00+0000,2173.2,2173.2,2173.2,2173.2,8,2024-03-14T16:00:00+0000
2024-03-14T17:00:00+0000,2175.6,2175.6,2175.2,2175.2,9,2024-03-14T17:00:00+0000
2024-03-14T18:00:00+0000,2176.2,2176.4,2176.2,2176.4,2,2024-03-14T18:00:00+0000
2024-03-14T19:00:00+0000,2176.9,2176.9,2176.9,2176.9,2,2024-03-14T19:00:00+0000
2024-03-14T20:00:00+0000,2178.2,2178.2,2176.4,2176.4,3,2024-03-14T20:00:00+0000
2024-03-15T00:00:00+0000,2175.5,2177.0,2175.5,2176.6,8,2024-03-15T00:00:00+0000
2024-03-15T01:00:00+0000,2178.6,2178.6,2177.3,2177.4,7,2024-03-15T01:00:00+0000
2024-03-15T04:00:00+0000,2179.2,2179.4,2179.2,2179.4,3,2024-03-15T04:00:00+0000
2024-03-15T05:00:00+0000,2181.4,2183.0,2181.4,2183.0,4,2024-03-15T05:00:00+0000
2024-03-15T06:00:00+0000,2183.4,2183.4,2181.5,2181.5,5,2024-03-15T06:00:00+0000
2024-03-15T07:00:00+0000,2183.1,2183.1,2181.1,2181.1,3,2024-03-15T07:00:00+0000
2024-03-15T08:00:00+0000,2181.1,2183.3,2180.3,2183.3,6,2024-03-15T08:00:00+0000
2024-03-15T09:00:00+0000,2183.7,2184.3,2183.7,2184.3,4,2024-03-15T09:00:00+0000
2024-03-15T10:00:00+0000,2186.7,2186.7,2183.8,2184.0,15,2024-03-15T10:00:00+0000
2024-03-15T11:00:00+0000,2181.6,2181.6,2180.8,2180.8,7,2024-03-15T11:00:00+0000
2024-03-15T12:00:00+0000,2181.5,2181.5,2171.8,2175.2,17,2024-03-15T12:00:00+0000
2024-03-15T13:00:00+0000,2177.1,2177.1,2170.8,2174.2,17,2024-03-15T13:00:00+0000
2024-03-15T14:00:00+0000,2175.5,2180.2,2175.5,2180.2,8,2024-03-15T14:00:00+0000
2024-03-15T15:00:00+0000,2177.6,2177.6,2173.3,2173.3,7,2024-03-15T15:00:00+0000
2024-03-15T16:00:00+0000,2174.7,2174.7,2172.4,2172.4,5,2024-03-15T16:00:00+0000
2024-03-15T17:00:00+0000,2173.0,2174.0,2169.4,2171.4,10,2024-03-15T17:00:00+0000
2024-03-15T18:00:00+0000,2171.8,2171.8,2171.8,2171.8,2,2024-03-15T18:00:00+0000
2024-03-15T19:00:00+0000,2171.5,2171.5,2171.5,2171.5,1,2024-03-15T19:00:00+0000
2024-03-15T20:00:00+0000,2170.8,2171.8,2170.0,2170.0,10,2024-03-15T20:00:00+0000
2024-03-17T22:00:00+0000,2169.1,2169.1,2166.3,2166.3,3,2024-03-17T22:00:00+0000
2024-03-18T01:00:00+0000,2168.0,2168.0,2163.9,2165.9,15,2024-03-18T01:00:00+0000
2024-03-18T02:00:00+0000,2165.3,2165.3,2160.0,2161.5,9,2024-03-18T02:00:00+0000
2024-03-18T03:00:00+0000,2160.0,2160.6,2160.0,2160.1,15,2024-03-18T03:00:00+0000
2024-03-18T04:00:00+0000,2160.2,2160.2,2160.2,2160.2,1,2024-03-18T04:00:00+0000
2024-03-18T05:00:00+0000,2160.5,2160.7,2160.5,2160.5,15,2024-03-18T05:00:00+0000
2024-03-18T06:00:00+0000,2161.4,2161.6,2161.2,2161.5,26,2024-03-18T06:00:00+0000
2024-03-18T07:00:00+0000,2161.3,2161.7,2161.3,2161.7,21,2024-03-18T07:00:00+0000
2024-03-18T08:00:00+0000,2163.9,2167.1,2163.8,2167.1,32,2024-03-18T08:00:00+0000
2024-03-18T09:00:00+0000,2168.1,2168.1,2168.0,2168.0,5,2024-03-18T09:00:00+0000
2024-03-18T10:00:00+0000,2171.7,2171.7,2171.5,2171.5,2,2024-03-18T10:00:00+0000
2024-03-18T11:00:00+0000,2174.9,2174.9,2174.2,2174.8,12,2024-03-18T11:00:00+0000
2024-03-18T12:00:00+0000,2174.6,2176.0,2174.0,2176.0,11,2024-03-18T12:00:00+0000
2024-03-18T13:00:00+0000,2173.9,2173.9,2170.9,2171.0,10,2024-03-18T13:00:00+0000
2024-03-18T14:00:00+0000,2173.9,2174.1,2171.6,2171.9,10,2024-03-18T14:00:00+0000
2024-03-18T15:00:00+0000,2172.9,2175.0,2170.8,2172.0,18,2024-03-18T15:00:00+0000
2024-03-18T16:00:00+0000,2169.3,2174.0,2169.3,2174.0,5,2024-03-18T16:00:00+0000
2024-03-18T17:00:00+0000,2173.9,2174.0,2172.5,2172.5,3,2024-03-18T17:00:00+0000
2024-03-18T18:00:00+0000,2174.4,2174.4,2174.2,2174.2,2,2024-03-18T18:00:00+0000
2024-03-18T19:00:00+0000,2173.7,2174.6,2173.7,2173.9,22,2024-03-18T19:00:00+0000
2024-03-18T20:00:00+0000,2173.5,2173.5,2173.5,2173.5,1,2024-03-18T20:00:00+0000
2024-03-18T22:00:00+0000,2174.2,2174.8,2174.2,2174.8,3,2024-03-18T22:00:00+0000
2024-03-18T23:00:00+0000,2174.5,2174.5,2174.5,2174.5,1,2024-03-18T23:00:00+0000
2024-03-19T02:00:00+0000,2174.9,2175.0,2174.5,2174.5,17,2024-03-19T02:00:00+0000
2024-03-19T03:00:00+0000,2174.2,2174.4,2173.7,2173.7,21,2024-03-19T03:00:00+0000
2024-03-19T04:00:00+0000,2173.5,2173.5,2173.5,2173.5,1,2024-03-19T04:00:00+0000
2024-03-19T05:00:00+0000,2172.6,2172.6,2170.5,2171.1,11,2024-03-19T05:00:00+0000
2024-03-19T06:00:00+0000,2170.0,2170.0,2167.7,2169.1,9,2024-03-19T06:00:00+0000
2024-03-19T07:00:00+0000,2167.8,2169.0,2167.8,2168.6,3,2024-03-19T07:00:00+0000
2024-03-19T08:00:00+0000,2163.7,2165.7,2162.8,2165.7,4,2024-03-19T08:00:00+0000
2024-03-19T09:00:00+0000,2166.0,2166.9,2166.0,2166.9,3,2024-03-19T09:00:00+0000
2024-03-19T10:00:00+0000,2167.7,2168.1,2166.7,2166.7,22,2024-03-19T10:00:00+0000
2024-03-19T11:00:00+0000,2169.0,2169.0,2169.0,2169.0,2,2024-03-19T11:00:00+0000
2024-03-19T12:00:00+0000,2170.2,2171.1,2165.6,2171.1,7,2024-03-19T12:00:00+0000
2024-03-19T13:00:00+0000,2171.2,2171.6,2164.4,2164.6,39,2024-03-19T13:00:00+0000
2024-03-19T14:00:00+0000,2163.0,2168.0,2162.1,2168.0,22,2024-03-19T14:00:00+0000
2024-03-19T15:00:00+0000,2168.3,2168.3,2165.3,2167.7,91,2024-03-19T15:00:00+0000
2024-03-19T16:00:00+0000,2166.9,2169.0,2166.9,2167.8,59,2024-03-19T16:00:00+0000
2024-03-19T17:00:00+0000,2168.9,2169.4,2168.9,2169.4,2,2024-03-19T17:00:00+0000
2024-03-19T18:00:00+0000,2169.8,2169.8,2169.8,2169.8,1,2024-03-19T18:00:00+0000
2024-03-19T19:00:00+0000,2171.3,2171.3,2171.3,2171.3,1,2024-03-19T19:00:00+0000
2024-03-19T20:00:00+0000,2171.1,2171.4,2170.9,2170.9,6,2024-03-19T20:00:00+0000
2024-03-19T22:00:00+0000,2171.3,2171.3,2171.3,2171.3,1,2024-03-19T22:00:00+0000
2024-03-19T23:00:00+0000,2170.7,2170.7,2170.4,2170.4,2,2024-03-19T23:00:00+0000
2024-03-20T01:00:00+0000,2171.5,2171.5,2171.3,2171.3,2,2024-03-20T01:00:00+0000
2024-03-20T04:00:00+0000,2173.4,2173.4,2171.4,2172.1,4,2024-03-20T04:00:00+0000
2024-03-20T05:00:00+0000,2170.5,2170.5,2170.5,2170.5,1,2024-03-20T05:00:00+0000
2024-03-20T06:00:00+0000,2171.0,2171.0,2171.0,2171.0,1,2024-03-20T06:00:00+0000
2024-03-20T07:00:00+0000,2171.1,2171.2,2170.6,2170.6,3,2024-03-20T07:00:00+0000
2024-03-20T08:00:00+0000,2169.3,2169.4,2169.1,2169.4,3,2024-03-20T08:00:00+0000
2024-03-20T09:00:00+0000,2168.3,2168.3,2168.3,2168.3,5,2024-03-20T09:00:00+0000
2024-03-20T10:00:00+0000,2167.4,2167.4,2167.4,2167.4,1,2024-03-20T10:00:00+0000
2024-03-20T12:00:00+0000,2168.0,2168.1,2164.2,2164.2,5,2024-03-20T12:00:00+0000
2024-03-20T13:00:00+0000,2168.0,2171.2,2164.8,2171.0,18,2024-03-20T13:00:00+0000
2024-03-20T14:00:00+0000,2170.9,2178.1,2169.5,2169.5,39,2024-03-20T14:00:00+0000
2024-03-20T15:00:00+0000,2170.9,2170.9,2167.6,2167.6,9,2024-03-20T15:00:00+0000
2024-03-20T16:00:00+0000,2170.7,2171.8,2170.5,2171.8,18,2024-03-20T16:00:00+0000
2024-03-20T17:00:00+0000,2170.8,2172.0,2170.5,2170.5,14,2024-03-20T17:00:00+0000
2024-03-20T18:00:00+0000,2172.9,2196.5,2171.9,2196.5,191,2024-03-20T18:00:00+0000
2024-03-20T19:00:00+0000,2195.0,2201.4,2192.4,2194.2,139,2024-03-20T19:00:00+0000
2024-03-20T20:00:00+0000,2197.5,2200.0,2197.5,2199.6,13,2024-03-20T20:00:00+0000
2024-03-20T22:00:00+0000,2200.1,2231.3,2200.1,2213.8,65,2024-03-20T22:00:00+0000
2024-03-20T23:00:00+0000,2211.5,2218.0,2211.5,2216.3,37,2024-03-20T23:00:00+0000
