Time,Open,High,Low,Close,Volume,index
2019-09-03T09:00:00+0000,1541.2,1542.8,1539.7,1541.8,8958,2019-09-03T09:00:00+0000
2019-09-03T10:00:00+0000,1541.8,1542.1,1539.1,1539.2,6918,2019-09-03T10:00:00+0000
2019-09-03T11:00:00+0000,1539.2,1540.2,1537.8,1540.2,9446,2019-09-03T11:00:00+0000
2019-09-03T12:00:00+0000,1540.2,1543.9,1538.9,1541.2,31741,2019-09-03T12:00:00+0000
2019-09-03T13:00:00+0000,1541.3,1547.4,1540.4,1545.8,53398,2019-09-03T13:00:00+0000
2019-09-03T14:00:00+0000,1545.9,1555.4,1545.9,1553.6,77221,2019-09-03T14:00:00+0000
2019-09-03T15:00:00+0000,1553.5,1558.9,1553.2,1558.0,48542,2019-09-03T15:00:00+0000
2019-09-03T16:00:00+0000,1558.0,1558.2,1552.2,1555.1,23793,2019-09-03T16:00:00+0000
2019-09-03T17:00:00+0000,1555.1,1556.9,1554.6,1555.9,18447,2019-09-03T17:00:00+0000
2019-09-03T18:00:00+0000,1556.0,1556.4,1552.3,1552.8,9852,2019-09-03T18:00:00+0000
2019-09-03T19:00:00+0000,1552.8,1556.3,1551.2,1554.5,11289,2019-09-03T19:00:00+0000
2019-09-03T20:00:00+0000,1554.4,1558.7,1554.0,1556.3,4253,2019-09-03T20:00:00+0000
2019-09-03T22:00:00+0000,1556.0,1556.6,1554.1,1554.6,2593,2019-09-03T22:00:00+0000
2019-09-03T23:00:00+0000,1554.4,1559.2,1554.4,1558.1,5220,2019-09-03T23:00:00+0000
2019-09-04T00:00:00+0000,1558.1,1558.5,1553.3,1553.9,8241,2019-09-04T00:00:00+0000
2019-09-04T01:00:00+0000,1554.0,1557.8,1549.6,1550.3,23799,2019-09-04T01:00:00+0000
2019-09-04T02:00:00+0000,1550.3,1553.9,1549.0,1553.4,12578,2019-09-04T02:00:00+0000
2019-09-04T03:00:00+0000,1553.4,1554.1,1551.8,1552.0,5029,2019-09-04T03:00:00+0000
2019-09-04T04:00:00+0000,1552.0,1552.4,1550.8,1551.3,4147,2019-09-04T04:00:00+0000
2019-09-04T05:00:00+0000,1551.3,1553.0,1549.9,1550.6,6462,2019-09-04T05:00:00+0000
2019-09-04T06:00:00+0000,1550.5,1551.1,1544.8,1546.5,26415,2019-09-04T06:00:00+0000
2019-09-04T07:00:00+0000,1546.5,1548.2,1544.2,1545.4,16065,2019-09-04T07:00:00+0000
2019-09-04T08:00:00+0000,1545.4,1548.0,1545.0,1547.5,10509,2019-09-04T08:00:00+0000
2019-09-04T09:00:00+0000,1547.6,1548.4,1546.2,1547.2,8384,2019-09-04T09:00:00+0000
2019-09-04T10:00:00+0000,1547.2,1547.9,1544.4,1545.4,9633,2019-09-04T10:00:00+0000
2019-09-04T11:00:00+0000,1545.3,1545.8,1542.6,1544.7,13205,2019-09-04T11:00:00+0000
2019-09-04T12:00:00+0000,1544.7,1550.7,1544.7,1550.4,30144,2019-09-04T12:00:00+0000
2019-09-04T13:00:00+0000,1550.5,1556.1,1550.2,1555.2,56490,2019-09-04T13:00:00+0000
2019-09-04T14:00:00+0000,1555.2,1558.2,1554.1,1555.6,35806,2019-09-04T14:00:00+0000
2019-09-04T15:00:00+0000,1555.7,1557.0,1552.7,1556.2,25517,2019-09-04T15:00:00+0000
2019-09-04T16:00:00+0000,1556.2,1557.4,1555.6,1556.5,18051,2019-09-04T16:00:00+0000
2019-09-04T17:00:00+0000,1556.5,1566.2,1556.1,1564.7,49693,2019-09-04T17:00:00+0000
2019-09-04T18:00:00+0000,1564.7,1565.8,1561.4,1563.2,15767,2019-09-04T18:00:00+0000
2019-09-04T19:00:00+0000,1563.3,1564.5,1561.5,1564.0,7437,2019-09-04T19:00:00+0000
2019-09-04T20:00:00+0000,1564.1,1564.4,1561.3,1561.6,2864,2019-09-04T20:00:00+0000
2019-09-04T22:00:00+0000,1561.4,1561.7,1559.2,1560.9,3161,2019-09-04T22:00:00+0000
2019-09-04T23:00:00+0000,1560.8,1561.9,1560.0,1560.1,3110,2019-09-04T23:00:00+0000
2019-09-05T00:00:00+0000,1560.1,1560.5,1556.2,1557.4,10761,2019-09-05T00:00:00+0000
2019-09-05T01:00:00+0000,1557.5,1558.6,1550.9,1551.4,30918,2019-09-05T01:00:00+0000
2019-09-05T02:00:00+0000,1551.4,1553.5,1550.4,1552.6,14508,2019-09-05T02:00:00+0000
2019-09-05T03:00:00+0000,1552.6,1555.1,1551.5,1554.1,7591,2019-09-05T03:00:00+0000
2019-09-05T04:00:00+0000,1554.2,1554.4,1552.8,1553.2,4589,2019-09-05T04:00:00+0000
2019-09-05T05:00:00+0000,1553.2,1554.7,1551.5,1553.6,8185,2019-09-05T05:00:00+0000
2019-09-05T06:00:00+0000,1553.6,1557.2,1552.6,1556.7,15058,2019-09-05T06:00:00+0000
2019-09-05T07:00:00+0000,1556.7,1558.9,1549.2,1550.7,26174,2019-09-05T07:00:00+0000
2019-09-05T08:00:00+0000,1550.7,1552.2,1549.6,1551.3,13384,2019-09-05T08:00:00+0000
2019-09-05T09:00:00+0000,1551.3,1552.1,1549.1,1549.4,11127,2019-09-05T09:00:00+0000
2019-09-05T10:00:00+0000,1549.4,1550.7,1546.5,1550.0,21088,2019-09-05T10:00:00+0000
2019-09-05T11:00:00+0000,1550.1,1551.8,1549.0,1551.4,14395,2019-09-05T11:00:00+0000
2019-09-05T12:00:00+0000,1551.5,1553.3,1543.3,1545.3,52791,2019-09-05T12:00:00+0000
2019-09-05T13:00:00+0000,1545.3,1547.0,1534.8,1536.5,71219,2019-09-05T13:00:00+0000
2019-09-05T14:00:00+0000,1536.5,1536.5,1514.3,1522.2,149087,2019-09-05T14:00:00+0000
2019-09-05T15:00:00+0000,1522.2,1530.5,1520.3,1526.1,48932,2019-09-05T15:00:00+0000
2019-09-05T16:00:00+0000,1526.1,1527.0,1523.5,1523.7,19187,2019-09-05T16:00:00+0000
2019-09-05T17:00:00+0000,1523.7,1528.8,1523.7,1528.4,26690,2019-09-05T17:00:00+0000
2019-09-05T18:00:00+0000,1528.4,1529.5,1525.9,1526.5,14542,2019-09-05T18:00:00+0000
2019-09-05T19:00:00+0000,1526.5,1527.6,1525.0,1526.5,6949,2019-09-05T19:00:00+0000
2019-09-05T20:00:00+0000,1526.4,1527.5,1525.9,1527.1,2237,2019-09-05T20:00:00+0000
2019-09-05T22:00:00+0000,1525.6,1527.4,1525.5,1526.3,1977,2019-09-05T22:00:00+0000
2019-09-05T23:00:00+0000,1526.2,1527.3,1525.6,1526.7,2191,2019-09-05T23:00:00+0000
2019-09-06T00:00:00+0000,1526.7,1528.5,1523.9,1525.7,7560,2019-09-06T00:00:00+0000
2019-09-06T01:00:00+0000,1525.6,1527.9,1523.3,1523.4,14430,2019-09-06T01:00:00+0000
2019-09-06T02:00:00+0000,1523.4,1525.4,1522.7,1523.1,10076,2019-09-06T02:00:00+0000
2019-09-06T03:00:00+0000,1523.0,1523.2,1520.9,1522.6,8573,2019-09-06T03:00:00+0000
2019-09-06T04:00:00+0000,1522.7,1527.1,1522.6,1526.5,6900,2019-09-06T04:00:00+0000
2019-09-06T05:00:00+0000,1526.6,1527.6,1524.8,1526.0,8053,2019-09-06T05:00:00+0000
2019-09-06T06:00:00+0000,1525.9,1526.9,1513.5,1514.3,34969,2019-09-06T06:00:00+0000
2019-09-06T07:00:00+0000,1514.3,1520.3,1514.3,1517.9,25045,2019-09-06T07:00:00+0000
2019-09-06T08:00:00+0000,1517.9,1518.5,1514.4,1516.5,13961,2019-09-06T08:00:00+0000
2019-09-06T09:00:00+0000,1516.5,1516.6,1510.9,1513.3,22863,2019-09-06T09:00:00+0000
2019-09-06T10:00:00+0000,1513.3,1516.9,1512.9,1515.5,10316,2019-09-06T10:00:00+0000
2019-09-06T11:00:00+0000,1515.5,1515.7,1512.2,1513.6,12282,2019-09-06T11:00:00+0000
2019-09-06T12:00:00+0000,1513.5,1526.7,1510.7,1524.2,72479,2019-09-06T12:00:00+0000
2019-09-06T13:00:00+0000,1524.2,1536.2,1524.2,1532.7,79054,2019-09-06T13:00:00+0000
2019-09-06T14:00:00+0000,1532.8,1533.4,1525.6,1528.3,41066,2019-09-06T14:00:00+0000
2019-09-06T15:00:00+0000,1528.2,1531.4,1526.8,1529.3,26149,2019-09-06T15:00:00+0000
2019-09-06T16:00:00+0000,1529.3,1531.8,1519.1,1525.9,47168,2019-09-06T16:00:00+0000
2019-09-06T17:00:00+0000,1525.9,1527.0,1512.7,1517.9,56598,2019-09-06T17:00:00+0000
2019-09-06T18:00:00+0000,1518.0,1518.9,1514.7,1515.7,12304,2019-09-06T18:00:00+0000
2019-09-06T19:00:00+0000,1515.6,1516.2,1512.6,1513.6,10014,2019-09-06T19:00:00+0000
2019-09-06T20:00:00+0000,1513.6,1515.8,1513.3,1515.0,2860,2019-09-06T20:00:00+0000
2019-09-08T22:00:00+0000,1516.4,1516.4,1511.5,1515.0,4750,2019-09-08T22:00:00+0000
2019-09-08T23:00:00+0000,1515.0,1515.7,1512.6,1513.9,3353,2019-09-08T23:00:00+0000
2019-09-09T00:00:00+0000,1513.9,1516.4,1513.5,1515.4,4816,2019-09-09T00:00:00+0000
2019-09-09T01:00:00+0000,1515.5,1520.7,1514.7,1518.7,21831,2019-09-09T01:00:00+0000
2019-09-09T02:00:00+0000,1518.7,1519.2,1515.0,1517.7,9446,2019-09-09T02:00:00+0000
2019-09-09T03:00:00+0000,1517.8,1518.6,1517.2,1517.7,3877,2019-09-09T03:00:00+0000
2019-09-09T04:00:00+0000,1517.6,1518.2,1517.1,1517.6,1796,2019-09-09T04:00:00+0000
2019-09-09T05:00:00+0000,1517.6,1519.6,1516.3,1518.4,5107,2019-09-09T05:00:00+0000
2019-09-09T06:00:00+0000,1518.4,1518.4,1515.4,1517.4,8404,2019-09-09T06:00:00+0000
2019-09-09T07:00:00+0000,1517.4,1517.7,1512.9,1513.0,11733,2019-09-09T07:00:00+0000
2019-09-09T08:00:00+0000,1513.2,1516.8,1512.4,1516.3,8101,2019-09-09T08:00:00+0000
2019-09-09T09:00:00+0000,1516.2,1518.2,1516.0,1517.1,8044,2019-09-09T09:00:00+0000
2019-09-09T10:00:00+0000,1517.2,1519.2,1516.9,1517.7,6584,2019-09-09T10:00:00+0000
2019-09-09T11:00:00+0000,1517.8,1522.2,1517.2,1519.5,13544,2019-09-09T11:00:00+0000
2019-09-09T12:00:00+0000,1519.5,1523.2,1518.6,1522.2,22270,2019-09-09T12:00:00+0000
2019-09-09T13:00:00+0000,1522.2,1523.8,1516.8,1518.5,32958,2019-09-09T13:00:00+0000
2019-09-09T14:00:00+0000,1518.6,1518.7,1505.6,1506.9,59831,2019-09-09T14:00:00+0000
2019-09-09T15:00:00+0000,1506.9,1511.1,1505.5,1508.5,24994,2019-09-09T15:00:00+0000
2019-09-09T16:00:00+0000,1508.4,1514.8,1507.3,1511.4,27722,2019-09-09T16:00:00+0000
2019-09-09T17:00:00+0000,1511.5,1512.7,1510.0,1512.3,10476,2019-09-09T17:00:00+0000
2019-09-09T18:00:00+0000,1512.4,1512.5,1508.8,1509.6,9420,2019-09-09T18:00:00+0000
2019-09-09T19:00:00+0000,1509.6,1510.0,1507.8,1507.8,4777,2019-09-09T19:00:00+0000
2019-09-09T20:00:00+0000,1507.8,1508.2,1506.3,1507.1,3631,2019-09-09T20:00:00+0000
2019-09-09T22:00:00+0000,1507.0,1508.0,1505.7,1506.5,3278,2019-09-09T22:00:00+0000
2019-09-09T23:00:00+0000,1506.5,1507.4,1503.6,1504.2,5503,2019-09-09T23:00:00+0000
2019-09-10T00:00:00+0000,1504.2,1505.3,1500.9,1501.2,11326,2019-09-10T00:00:00+0000
2019-09-10T01:00:00+0000,1501.1,1501.8,1494.3,1495.7,38076,2019-09-10T01:00:00+0000
2019-09-10T02:00:00+0000,1495.8,1497.9,1495.2,1497.1,10673,2019-09-10T02:00:00+0000
2019-09-10T03:00:00+0000,1497.1,1498.6,1496.7,1497.9,5321,2019-09-10T03:00:00+0000
2019-09-10T04:00:00+0000,1497.9,1498.8,1496.7,1497.8,3242,2019-09-10T04:00:00+0000
2019-09-10T05:00:00+0000,1497.8,1498.7,1495.7,1496.8,5913,2019-09-10T05:00:00+0000
2019-09-10T06:00:00+0000,1496.8,1500.3,1495.7,1499.1,15905,2019-09-10T06:00:00+0000
2019-09-10T07:00:00+0000,1499.1,1503.8,1498.3,1501.8,16306,2019-09-10T07:00:00+0000
2019-09-10T08:00:00+0000,1501.8,1504.9,1501.6,1502.0,11171,2019-09-10T08:00:00+0000
2019-09-10T09:00:00+0000,1502.1,1504.0,1500.7,1503.2,7602,2019-09-10T09:00:00+0000
2019-09-10T10:00:00+0000,1503.2,1504.4,1501.8,1503.2,6470,2019-09-10T10:00:00+0000
2019-09-10T11:00:00+0000,1503.1,1503.3,1499.4,1499.8,18773,2019-09-10T11:00:00+0000
2019-09-10T12:00:00+0000,1499.8,1505.0,1496.6,1503.5,33447,2019-09-10T12:00:00+0000
2019-09-10T13:00:00+0000,1503.5,1509.1,1499.7,1506.1,53620,2019-09-10T13:00:00+0000
2019-09-10T14:00:00+0000,1506.1,1507.4,1500.0,1504.2,47737,2019-09-10T14:00:00+0000
2019-09-10T15:00:00+0000,1504.2,1505.8,1500.5,1502.6,26314,2019-09-10T15:00:00+0000
2019-09-10T16:00:00+0000,1502.5,1504.7,1497.8,1499.2,26392,2019-09-10T16:00:00+0000
2019-09-10T17:00:00+0000,1499.3,1501.1,1498.8,1500.9,13775,2019-09-10T17:00:00+0000
2019-09-10T18:00:00+0000,1500.9,1501.8,1498.2,1498.9,8809,2019-09-10T18:00:00+0000
2019-09-10T19:00:00+0000,1499.0,1499.0,1494.7,1494.7,10156,2019-09-10T19:00:00+0000
2019-09-10T20:00:00+0000,1494.8,1496.1,1492.1,1493.8,6549,2019-09-10T20:00:00+0000
2019-09-10T22:00:00+0000,1493.9,1495.7,1492.9,1495.4,3226,2019-09-10T22:00:00+0000
2019-09-10T23:00:00+0000,1495.4,1495.8,1494.2,1494.9,2895,2019-09-10T23:00:00+0000
2019-09-11T00:00:00+0000,1494.9,1497.1,1494.8,1496.8,4665,2019-09-11T00:00:00+0000
2019-09-11T01:00:00+0000,1496.8,1501.0,1496.4,1500.2,12449,2019-09-11T01:00:00+0000
2019-09-11T02:00:00+0000,1500.2,1500.5,1498.2,1498.6,4843,2019-09-11T02:00:00+0000
2019-09-11T03:00:00+0000,1498.7,1499.3,1498.2,1498.9,3053,2019-09-11T03:00:00+0000
2019-09-11T04:00:00+0000,1498.9,1499.3,1496.9,1498.8,4839,2019-09-11T04:00:00+0000
2019-09-11T05:00:00+0000,1498.9,1502.7,1498.5,1502.2,11524,2019-09-11T05:00:00+0000
2019-09-11T06:00:00+0000,1502.1,1502.9,1499.7,1500.7,9599,2019-09-11T06:00:00+0000
2019-09-11T07:00:00+0000,1500.8,1501.7,1497.4,1497.8,12249,2019-09-11T07:00:00+0000
2019-09-11T08:00:00+0000,1497.8,1501.8,1496.7,1501.7,11534,2019-09-11T08:00:00+0000
2019-09-11T09:00:00+0000,1501.7,1502.6,1500.2,1500.5,9146,2019-09-11T09:00:00+0000
2019-09-11T10:00:00+0000,1500.5,1501.6,1499.5,1501.1,5633,2019-09-11T10:00:00+0000
2019-09-11T11:00:00+0000,1501.3,1501.4,1498.7,1499.0,6316,2019-09-11T11:00:00+0000
2019-09-11T12:00:00+0000,1499.1,1501.3,1497.7,1499.4,26273,2019-09-11T12:00:00+0000
2019-09-11T13:00:00+0000,1499.4,1500.1,1494.6,1499.8,41735,2019-09-11T13:00:00+0000
2019-09-11T14:00:00+0000,1499.8,1502.8,1498.1,1502.3,45929,2019-09-11T14:00:00+0000
2019-09-11T15:00:00+0000,1502.4,1505.6,1501.7,1502.4,27464,2019-09-11T15:00:00+0000
2019-09-11T16:00:00+0000,1502.4,1503.1,1500.5,1501.6,12070,2019-09-11T16:00:00+0000
2019-09-11T17:00:00+0000,1501.6,1504.5,1499.5,1503.4,21090,2019-09-11T17:00:00+0000
2019-09-11T18:00:00+0000,1503.4,1505.5,1502.4,1505.2,7204,2019-09-11T18:00:00+0000
2019-09-11T19:00:00+0000,1505.1,1506.2,1503.6,1503.7,6211,2019-09-11T19:00:00+0000
2019-09-11T20:00:00+0000,1503.8,1505.3,1503.6,1505.1,1408,2019-09-11T20:00:00+0000
2019-09-11T22:00:00+0000,1504.9,1505.9,1502.8,1504.6,2868,2019-09-11T22:00:00+0000
2019-09-11T23:00:00+0000,1504.5,1506.3,1499.4,1500.6,8778,2019-09-11T23:00:00+0000
2019-09-12T00:00:00+0000,1500.6,1501.3,1496.8,1497.8,10336,2019-09-12T00:00:00+0000
2019-09-12T01:00:00+0000,1497.8,1501.9,1497.8,1500.8,10785,2019-09-12T01:00:00+0000
2019-09-12T02:00:00+0000,1500.8,1501.3,1500.0,1500.4,3595,2019-09-12T02:00:00+0000
2019-09-12T03:00:00+0000,1500.5,1502.6,1500.0,1501.0,6031,2019-09-12T03:00:00+0000
2019-09-12T04:00:00+0000,1501.0,1503.7,1500.7,1503.6,3433,2019-09-12T04:00:00+0000
2019-09-12T05:00:00+0000,1503.6,1506.0,1502.7,1505.5,7930,2019-09-12T05:00:00+0000
2019-09-12T06:00:00+0000,1505.4,1509.9,1502.8,1508.8,16072,2019-09-12T06:00:00+0000
2019-09-12T07:00:00+0000,1508.7,1511.8,1507.8,1510.6,18268,2019-09-12T07:00:00+0000
2019-09-12T08:00:00+0000,1510.7,1513.7,1509.9,1512.2,12469,2019-09-12T08:00:00+0000
2019-09-12T09:00:00+0000,1512.1,1512.5,1510.4,1511.4,6776,2019-09-12T09:00:00+0000
2019-09-12T10:00:00+0000,1511.4,1511.5,1509.7,1510.2,4585,2019-09-12T10:00:00+0000
2019-09-12T11:00:00+0000,1510.3,1521.9,1508.9,1520.4,33515,2019-09-12T11:00:00+0000
2019-09-12T12:00:00+0000,1520.5,1532.2,1519.1,1524.2,82963,2019-09-12T12:00:00+0000
2019-09-12T13:00:00+0000,1524.0,1528.4,1519.7,1524.1,54652,2019-09-12T13:00:00+0000
2019-09-12T14:00:00+0000,1524.1,1525.8,1512.3,1518.3,81259,2019-09-12T14:00:00+0000
2019-09-12T15:00:00+0000,1518.3,1522.4,1508.6,1510.9,46579,2019-09-12T15:00:00+0000
2019-09-12T16:00:00+0000,1510.9,1512.8,1504.6,1506.3,28007,2019-09-12T16:00:00+0000
2019-09-12T17:00:00+0000,1506.3,1508.7,1504.6,1506.2,22258,2019-09-12T17:00:00+0000
2019-09-12T18:00:00+0000,1506.2,1508.1,1505.4,1505.9,7919,2019-09-12T18:00:00+0000
2019-09-12T19:00:00+0000,1506.0,1507.5,1505.5,1506.8,4295,2019-09-12T19:00:00+0000
2019-09-12T20:00:00+0000,1506.8,1507.1,1505.5,1506.8,2504,2019-09-12T20:00:00+0000
2019-09-12T22:00:00+0000,1506.5,1507.2,1502.9,1504.6,3629,2019-09-12T22:00:00+0000
2019-09-12T23:00:00+0000,1504.5,1506.0,1503.4,1505.4,2976,2019-09-12T23:00:00+0000
2019-09-13T00:00:00+0000,1505.4,1508.6,1504.3,1506.1,8113,2019-09-13T00:00:00+0000
2019-09-13T01:00:00+0000,1506.1,1506.4,1503.1,1504.4,5637,2019-09-13T01:00:00+0000
2019-09-13T02:00:00+0000,1504.4,1505.6,1503.6,1504.2,3244,2019-09-13T02:00:00+0000
2019-09-13T03:00:00+0000,1504.2,1505.3,1503.8,1505.1,2122,2019-09-13T03:00:00+0000
2019-09-13T04:00:00+0000,1505.1,1506.4,1505.0,1505.4,2267,2019-09-13T04:00:00+0000
2019-09-13T05:00:00+0000,1505.4,1505.5,1504.2,1505.1,2362,2019-09-13T05:00:00+0000
2019-09-13T06:00:00+0000,1505.0,1513.5,1504.9,1512.5,14069,2019-09-13T06:00:00+0000
2019-09-13T07:00:00+0000,1512.6,1513.4,1508.9,1512.7,13582,2019-09-13T07:00:00+0000
2019-09-13T08:00:00+0000,1512.6,1515.0,1511.4,1513.3,12607,2019-09-13T08:00:00+0000
2019-09-13T09:00:00+0000,1513.3,1514.6,1511.2,1513.9,8525,2019-09-13T09:00:00+0000
2019-09-13T10:00:00+0000,1513.9,1515.4,1512.0,1512.7,7511,2019-09-13T10:00:00+0000
2019-09-13T11:00:00+0000,1512.7,1516.6,1511.9,1515.7,10560,2019-09-13T11:00:00+0000
2019-09-13T12:00:00+0000,1515.7,1516.6,1504.2,1507.9,46598,2019-09-13T12:00:00+0000
2019-09-13T13:00:00+0000,1508.0,1513.7,1507.1,1511.5,31257,2019-09-13T13:00:00+0000
2019-09-13T14:00:00+0000,1511.4,1512.4,1499.7,1503.3,60892,2019-09-13T14:00:00+0000
2019-09-13T15:00:00+0000,1503.3,1504.6,1496.5,1498.2,45468,2019-09-13T15:00:00+0000
2019-09-13T16:00:00+0000,1498.2,1499.8,1495.7,1497.7,23632,2019-09-13T16:00:00+0000
2019-09-13T17:00:00+0000,1497.6,1501.1,1496.9,1499.2,21732,2019-09-13T17:00:00+0000
2019-09-13T18:00:00+0000,1499.1,1499.5,1493.1,1494.0,13875,2019-09-13T18:00:00+0000
2019-09-13T19:00:00+0000,1493.9,1497.0,1493.5,1494.3,9162,2019-09-13T19:00:00+0000
2019-09-13T20:00:00+0000,1494.4,1496.7,1494.0,1495.7,2635,2019-09-13T20:00:00+0000
2019-09-15T22:00:00+0000,1513.1,1514.7,1506.3,1511.8,23819,2019-09-15T22:00:00+0000
2019-09-15T23:00:00+0000,1511.8,1515.6,1509.8,1513.7,9511,2019-09-15T23:00:00+0000
2019-09-16T00:00:00+0000,1513.7,1519.7,1512.8,1513.1,21397,2019-09-16T00:00:00+0000
2019-09-16T01:00:00+0000,1513.2,1518.1,1513.1,1515.2,22503,2019-09-16T01:00:00+0000
2019-09-16T02:00:00+0000,1515.3,1515.8,1510.2,1510.5,10100,2019-09-16T02:00:00+0000
2019-09-16T03:00:00+0000,1510.4,1512.8,1510.3,1510.7,5237,2019-09-16T03:00:00+0000
2019-09-16T04:00:00+0000,1510.6,1513.3,1510.5,1511.9,3263,2019-09-16T04:00:00+0000
2019-09-16T05:00:00+0000,1511.8,1513.0,1508.8,1511.4,8998,2019-09-16T05:00:00+0000
2019-09-16T06:00:00+0000,1511.4,1514.7,1510.4,1512.7,10921,2019-09-16T06:00:00+0000
2019-09-16T07:00:00+0000,1512.7,1512.7,1510.1,1511.2,9892,2019-09-16T07:00:00+0000
2019-09-16T08:00:00+0000,1511.2,1511.6,1506.6,1510.0,14886,2019-09-16T08:00:00+0000
2019-09-16T09:00:00+0000,1510.0,1511.7,1508.2,1511.3,14620,2019-09-16T09:00:00+0000
2019-09-16T10:00:00+0000,1511.4,1512.9,1510.1,1510.5,5927,2019-09-16T10:00:00+0000
2019-09-16T11:00:00+0000,1510.6,1512.6,1510.1,1511.3,9178,2019-09-16T11:00:00+0000
2019-09-16T12:00:00+0000,1511.2,1512.1,1508.9,1509.0,18512,2019-09-16T12:00:00+0000
2019-09-16T13:00:00+0000,1509.1,1510.8,1503.8,1504.9,38477,2019-09-16T13:00:00+0000
2019-09-16T14:00:00+0000,1505.0,1508.2,1503.4,1507.0,28071,2019-09-16T14:00:00+0000
2019-09-16T15:00:00+0000,1507.0,1513.9,1507.0,1511.6,34963,2019-09-16T15:00:00+0000
2019-09-16T16:00:00+0000,1511.6,1512.3,1510.0,1510.8,13496,2019-09-16T16:00:00+0000
2019-09-16T17:00:00+0000,1510.8,1512.0,1507.2,1509.8,15096,2019-09-16T17:00:00+0000
2019-09-16T18:00:00+0000,1509.8,1510.3,1507.2,1509.3,7382,2019-09-16T18:00:00+0000
2019-09-16T19:00:00+0000,1509.3,1510.7,1504.5,1506.4,9203,2019-09-16T19:00:00+0000
2019-09-16T20:00:00+0000,1506.4,1506.9,1504.9,1505.9,2768,2019-09-16T20:00:00+0000
2019-09-16T22:00:00+0000,1506.5,1507.7,1505.8,1506.5,2122,2019-09-16T22:00:00+0000
2019-09-16T23:00:00+0000,1506.5,1506.5,1504.3,1505.5,2536,2019-09-16T23:00:00+0000
2019-09-17T00:00:00+0000,1505.5,1506.9,1504.3,1504.7,7133,2019-09-17T00:00:00+0000
2019-09-17T01:00:00+0000,1504.7,1507.3,1504.5,1507.2,11258,2019-09-17T01:00:00+0000
2019-09-17T02:00:00+0000,1507.3,1508.4,1505.9,1506.1,8555,2019-09-17T02:00:00+0000
2019-09-17T03:00:00+0000,1506.0,1506.7,1505.0,1505.5,4265,2019-09-17T03:00:00+0000
2019-09-17T04:00:00+0000,1505.5,1506.1,1503.5,1505.5,4238,2019-09-17T04:00:00+0000
2019-09-17T05:00:00+0000,1505.5,1506.4,1504.4,1504.9,4081,2019-09-17T05:00:00+0000
2019-09-17T06:00:00+0000,1504.8,1504.8,1500.9,1501.9,14424,2019-09-17T06:00:00+0000
2019-09-17T07:00:00+0000,1501.9,1506.2,1501.6,1505.3,12320,2019-09-17T07:00:00+0000
2019-09-17T08:00:00+0000,1505.4,1506.2,1504.4,1505.3,5188,2019-09-17T08:00:00+0000
